,MSE,Regret,Relative Regret,Optimal
0,11.23343046313803,5.0,0.09803921549404075,0.0
1,1.6901701232219462,0.0,0.0,1.0
2,9.952187503135027,4.0,0.08333333315972222,0.0
3,1.4265533705534992,0.0,0.0,1.0
4,3.815479299953333,1.0,0.032258064412070755,0.0
5,6.850716237832978,7.0,0.14583333302951387,0.0
6,1.0427934737285427,4.0,0.24999999843749998,0.0
7,2.0210391066894315,1.0,0.0434782606805293,0.0
8,31.066417144177436,5.0,0.06097560968173706,0.0
9,1.7567776298080868,1.0,0.049999999749999996,0.0
10,6.218856290687928,3.0,0.0749999998125,0.0
11,2.6388462746935812,2.0,0.06666666644444444,0.0
12,2.935956615893723,2.0,0.07407407379972565,0.0
13,1.6578630776624839,1.0,0.16666666388888893,0.0
14,1.3638372492097683,2.0,0.0952380947845805,0.0
15,1.4915013637003132,2.0,0.11111111049382716,0.0
16,7.687808265517501,0.0,0.0,1.0
17,110.04267985563726,9.0,0.08108108100803507,0.0
18,1.2540366905249525,0.0,0.0,1.0
19,33.97286003771094,7.0,0.08433734929597911,0.0
20,1.044358473918526,1.0,0.062499999609374995,0.0
21,20.21630973681336,4.0,0.062499999902343756,0.0
22,1.4241114788673666,2.0,0.1666666652777778,0.0
23,0.9776525946746818,1.0,0.09090909008264464,0.0
24,6.691468303741843,7.0,0.17073170690065437,0.0
25,19.045815325411393,13.0,0.2031249996826172,0.0
26,2.751950330363982,3.0,0.13636363574380164,0.0
27,6.800134717683559,3.0,0.06666666651851852,0.0
28,28.359765167168423,0.0,0.0,1.0
29,2.660238400008838,7.0,0.2258064508844953,0.0
30,2.535883850499853,1.0,0.03999999984,0.0
31,4.844036627090971,5.0,0.17857142793367348,0.0
32,10.000834398183683,1.0,0.016949152513645503,0.0
33,3.1205361749609204,7.0,0.1749999995625,0.0
34,1.235427899460308,5.0,0.23809523696145124,0.0
35,3.386411803226113,2.0,0.07999999968,0.0
36,3.7742296083468916,1.0,0.032258064412070755,0.0
37,6.735640705282041,6.0,0.1578947364265928,0.0
38,2.4017506154783614,0.0,0.0,1.0
39,2.84843581228468,1.0,0.058823529065743944,0.0
40,3.8406736299540687,5.0,0.15151515105601468,0.0
41,22.783218398165,0.0,0.0,1.0
42,14.97157685163929,5.0,0.07462686556025841,0.0
43,7.134538694786881,5.0,0.11111111086419753,0.0
44,2.4103172263336137,2.0,0.07142857117346939,0.0
45,3.3850828335191334,1.0,0.03124999990234375,0.0
46,6.74437845422879,7.0,0.15909090872933884,0.0
47,5.397307217760127,8.0,0.18181818140495867,0.0
48,2.251736904292171,0.0,0.0,1.0
49,6.577827841065339,2.0,0.05714285697959184,0.0
50,15.458578905454898,10.0,0.1562499997558594,0.0
51,1.389225236647738,0.0,0.0,1.0
52,11.079400307447711,6.0,0.11764705859284891,0.0
53,3.0754146492695944,3.0,0.08571428546938775,0.0
54,6.445493175590564,0.0,0.0,1.0
55,1.3684771692689708,2.0,0.0952380947845805,0.0
56,0.8441890451839502,1.0,0.07142857091836735,0.0
57,4.068247989742688,8.0,0.22857142791836735,0.0
58,2.246421558141759,2.0,0.0833333329861111,0.0
59,7.111724179053264,1.0,0.023255813899405082,0.0
60,2.1740981937989736,0.0,0.0,1.0
61,15.857348620439922,6.0,0.09836065557645794,0.0
62,2.226620042609727,4.0,0.1739130427221172,0.0
63,2.6803511047536657,1.0,0.04166666649305555,0.0
64,15.990578987818798,1.0,0.01886792449270203,0.0
65,1.4499227116814593,2.0,0.11111111049382716,0.0
66,2.395638607993417,0.0,0.0,1.0
67,1.996287929850436,1.0,0.058823529065743944,0.0
68,95.65270086794202,38.0,0.2814814812729767,0.0
69,1.8511121243068531,4.0,0.124999999609375,0.0
