,MSE,Regret,Relative Regret,Optimal
0,17.28405582618858,8.0,0.28571428469387755,0.0
1,34.80391272197558,5.0,0.13513513476990505,0.0
2,29.93765405841047,7.0,0.2258064508844953,0.0
3,19.644865926630132,7.0,0.21874999931640624,0.0
4,45.3645229328656,18.0,0.4615384603550296,0.0
5,54.415532811726706,8.0,0.18604651119524065,0.0
6,38.99082289016456,11.0,0.2972972964937911,0.0
7,36.98770212363063,4.0,0.11111111080246913,0.0
8,39.93485967925012,5.0,0.11363636337809917,0.0
9,22.54295678316867,5.0,0.19230769156804733,0.0
10,10.045315214009062,8.0,0.36363636198347105,0.0
11,33.05373307325708,0.0,0.0,1.0
12,19.474641223769247,5.0,0.18518518449931412,0.0
13,23.00417382334934,7.0,0.23333333255555555,0.0
14,33.32633996586117,10.0,0.24390243842950624,0.0
15,49.27409647979241,10.0,0.22727272675619833,0.0
16,30.530036362798533,0.0,0.0,1.0
17,28.80307827297326,15.0,0.394736841066482,0.0
18,44.715807216820046,5.0,0.13888888850308642,0.0
19,26.75366561176047,4.0,0.13333333288888888,0.0
20,24.02099308516518,7.0,0.24999999910714285,0.0
21,31.741233416829594,10.0,0.27777777700617284,0.0
22,36.8803786946698,18.0,0.5142857128163265,0.0
23,60.57916535045495,16.0,0.31999999936,0.0
24,28.673015210413453,2.0,0.06666666644444444,0.0
25,30.865503118093386,2.0,0.054054053907962016,0.0
26,40.13127020193447,1.0,0.027777777700617283,0.0
27,26.771518743516122,6.0,0.19999999933333332,0.0
28,35.99242792598137,8.0,0.20512820460223535,0.0
29,34.5670750940089,11.0,0.3235294108131488,0.0
30,31.9555334254869,4.0,0.12121212084481175,0.0
31,19.036367185403215,6.0,0.21428571352040815,0.0
32,27.133157528545816,6.0,0.19354838647242456,0.0
33,35.72076569530839,10.0,0.30303030211202936,0.0
34,17.3488113300872,5.0,0.19230769156804733,0.0
35,29.512149888492555,10.0,0.30303030211202936,0.0
36,21.216976942798183,2.0,0.06451612882414151,0.0
37,20.72444175807061,6.0,0.21428571352040815,0.0
38,50.660692404661724,9.0,0.2045454540805785,0.0
39,35.265215370743086,7.0,0.1749999995625,0.0
40,33.715248171851606,10.0,0.2941176461937716,0.0
41,37.65311767869788,5.0,0.13157894702216066,0.0
42,19.957540958512894,3.0,0.1153846149408284,0.0
43,29.36246344792049,11.0,0.30555555470679013,0.0
44,24.562780042788667,7.0,0.21874999931640624,0.0
45,43.9431970938147,5.0,0.11363636337809917,0.0
46,27.391110924721307,4.0,0.124999999609375,0.0
47,34.35942285317507,12.0,0.2857142850340136,0.0
48,18.007981531538782,12.0,0.36363636253443526,0.0
49,32.879219649670915,11.0,0.3235294108131488,0.0
50,34.433199453821814,9.0,0.24999999930555555,0.0
51,36.01309693985585,3.0,0.0681818180268595,0.0
52,23.719817525830234,2.0,0.05882352923875432,0.0
53,41.401233833339866,2.0,0.047619047505668935,0.0
54,37.640676102045674,10.0,0.27777777700617284,0.0
55,11.442306323665795,2.0,0.0869565213610586,0.0
56,33.106574492952056,5.0,0.1470588230968858,0.0
57,47.446626143857564,8.0,0.19047619002267574,0.0
58,29.143624757221648,2.0,0.05882352923875432,0.0
59,37.36196562295845,3.0,0.0789473682132964,0.0
60,32.56770721704429,5.0,0.13157894702216066,0.0
61,27.48826161608756,6.0,0.18181818126721763,0.0
62,34.65658126393684,7.0,0.19444444390432097,0.0
63,28.28765712121491,4.0,0.12903225764828302,0.0
64,38.71637622631609,7.0,0.16666666626984128,0.0
65,18.667532728106924,3.0,0.10344827550535077,0.0
66,23.120789654203204,4.0,0.13793103400713436,0.0
67,47.58628921319272,12.0,0.26086956465028355,0.0
68,34.52846355816251,7.0,0.19444444390432097,0.0
69,20.31208114228917,5.0,0.1666666661111111,0.0
70,37.899840831116016,5.0,0.13888888850308642,0.0
71,31.679476429800836,7.0,0.1999999994285714,0.0
72,42.17374801369785,9.0,0.24999999930555555,0.0
73,23.839496660497744,9.0,0.2812499991210937,0.0
74,23.89714160302698,2.0,0.07142857117346939,0.0
75,33.713969412845266,12.0,0.29999999925,0.0
76,44.346654463513296,11.0,0.30555555470679013,0.0
77,60.65449305835368,5.0,0.1063829784970575,0.0
78,43.900854749164964,12.0,0.3333333324074074,0.0
79,25.734915177530397,15.0,0.41666666550925924,0.0
80,43.82646391598157,8.0,0.17777777738271605,0.0
81,38.7982106917098,2.0,0.052631578808864266,0.0
82,49.51491116724825,0.0,0.0,1.0
