,MSE,Regret,Relative Regret,Optimal
0,17.28405582618858,0.0,0.0,1.0
1,34.80391272197558,4.0,0.13333333288888888,0.0
2,29.93765405841047,9.0,0.3333333320987654,0.0
3,19.644865926630132,4.0,0.15384615325443787,0.0
4,45.3645229328656,19.0,0.4749999988125,0.0
5,54.415532811726706,10.0,0.24390243842950624,0.0
6,38.99082289016456,4.0,0.12121212084481175,0.0
7,36.98770212363063,5.0,0.1470588230968858,0.0
8,39.93485967925012,7.0,0.21874999931640624,0.0
9,22.54295678316867,8.0,0.30769230650887575,0.0
10,10.045315214009062,3.0,0.1304347820415879,0.0
11,33.05373307325708,1.0,0.03333333322222222,0.0
12,19.474641223769247,4.0,0.1666666659722222,0.0
13,23.00417382334934,2.0,0.07692307662721894,0.0
14,33.32633996586117,8.0,0.21621621563184806,0.0
15,49.27409647979241,7.0,0.19444444390432097,0.0
16,30.530036362798533,3.0,0.09374999970703125,0.0
17,28.80307827297326,4.0,0.1481481475994513,0.0
18,44.715807216820046,7.0,0.21212121147842056,0.0
19,26.75366561176047,13.0,0.4482758605231867,0.0
20,24.02099308516518,7.0,0.27999999888,0.0
21,31.741233416829594,6.0,0.17647058771626298,0.0
22,36.8803786946698,19.0,0.5937499981445312,0.0
23,60.57916535045495,5.0,0.11627906949702542,0.0
24,28.673015210413453,11.0,0.40740740589849106,0.0
25,30.865503118093386,1.0,0.03030303021120294,0.0
26,40.13127020193447,3.0,0.09999999966666666,0.0
27,26.771518743516122,3.0,0.11111111069958847,0.0
28,35.99242792598137,7.0,0.20588235233564015,0.0
29,34.5670750940089,6.0,0.1714285709387755,0.0
30,31.9555334254869,10.0,0.3448275850178359,0.0
31,19.036367185403215,3.0,0.1304347820415879,0.0
32,27.133157528545816,3.0,0.10344827550535077,0.0
33,35.72076569530839,3.0,0.09999999966666666,0.0
34,17.3488113300872,7.0,0.3043478247637051,0.0
35,29.512149888492555,6.0,0.19354838647242456,0.0
36,21.216976942798183,3.0,0.11111111069958847,0.0
37,20.72444175807061,9.0,0.3461538448224852,0.0
38,50.660692404661724,3.0,0.0789473682132964,0.0
39,35.265215370743086,2.0,0.0624999998046875,0.0
40,33.715248171851606,10.0,0.3124999990234375,0.0
41,37.65311767869788,11.0,0.3333333323232323,0.0
42,19.957540958512894,6.0,0.2608695640831758,0.0
43,29.36246344792049,5.0,0.1666666661111111,0.0
44,24.562780042788667,5.0,0.1999999992,0.0
45,43.9431970938147,10.0,0.2564102557527942,0.0
46,27.391110924721307,5.0,0.17241379250891795,0.0
47,34.35942285317507,10.0,0.2941176461937716,0.0
48,18.007981531538782,12.0,0.39999999866666663,0.0
49,32.879219649670915,9.0,0.2812499991210937,0.0
50,34.433199453821814,4.0,0.11764705847750864,0.0
51,36.01309693985585,5.0,0.12195121921475312,0.0
52,23.719817525830234,1.0,0.03448275850178359,0.0
53,41.401233833339866,3.0,0.08108108086194302,0.0
54,37.640676102045674,16.0,0.4999999984375,0.0
55,11.442306323665795,7.0,0.3181818167355372,0.0
56,33.106574492952056,4.0,0.12121212084481175,0.0
57,47.446626143857564,9.0,0.25714285640816326,0.0
58,29.143624757221648,10.0,0.3448275850178359,0.0
59,37.36196562295845,3.0,0.09374999970703125,0.0
60,32.56770721704429,9.0,0.26470588157439445,0.0
61,27.48826161608756,12.0,0.3870967729448491,0.0
62,34.65658126393684,5.0,0.1612903220603538,0.0
63,28.28765712121491,1.0,0.03448275850178359,0.0
64,38.71637622631609,5.0,0.13888888850308642,0.0
