,MSE,Regret,Relative Regret,Optimal
0,1.136490032734223,0.0,0.0,1.0
1,1.535004245284107,0.0,0.0,1.0
2,0.963903617938565,0.0,0.0,1.0
3,2.617375806513728,1.0,0.04761904739229025,0.0
4,3.101905154134538,1.0,0.03448275850178359,0.0
5,1.4564952841066459,2.0,0.12499999921874999,0.0
6,2.716689296806931,2.0,0.06666666644444444,0.0
7,6.63919956916374,0.0,0.0,1.0
8,4.173359539312797,2.0,0.05882352923875432,0.0
9,2.951653920168445,4.0,0.18181818099173552,0.0
10,1.6372441372292381,0.0,0.0,1.0
11,4.5140511703799655,12.0,0.29268292611540747,0.0
12,1.0869564765576065,0.0,0.0,1.0
13,3.5764838367762857,7.0,0.21874999931640624,0.0
14,3.3054414818096527,3.0,0.1304347820415879,0.0
15,1.8207558095407428,0.0,0.0,1.0
16,1.5713833653177227,3.0,0.23076922899408286,0.0
17,1.0297546030920446,1.0,0.14285714081632656,0.0
18,3.082236087738112,2.0,0.07142857117346939,0.0
19,12.363710055923493,0.0,0.0,1.0
20,1.9324584191896235,0.0,0.0,1.0
21,16.85186380213102,2.0,0.03571428565051021,0.0
22,1.283193019045928,1.0,0.12499999843750002,0.0
23,0.8546005440930934,0.0,0.0,1.0
24,4.0642848932560005,3.0,0.09090909063360882,0.0
25,1.40716024086708,0.0,0.0,1.0
26,6.498447227723813,0.0,0.0,1.0
27,1.6075838435204408,3.0,0.3749999953125001,0.0
28,3.469155414172864,1.0,0.0249999999375,0.0
29,1.904764973236435,2.0,0.11764705813148789,0.0
30,4.143626555825594,6.0,0.1578947364265928,0.0
31,3.0051608791728768,0.0,0.0,1.0
32,1.0094952752986441,2.0,0.39999999200000014,0.0
33,2.0136722379067686,2.0,0.13333333244444445,0.0
34,2.4915982405729875,4.0,0.13793103400713436,0.0
35,6.477903865174301,0.0,0.0,1.0
36,2.057563306724085,0.0,0.0,1.0
37,3.186913348138878,1.0,0.037037036899862825,0.0
38,3.0342669024442577,0.0,0.0,1.0
39,4.278889855328913,3.0,0.09090909063360882,0.0
40,7.670817359178623,14.0,0.26923076871301777,0.0
41,2.0886684697264744,3.0,0.10714285676020407,0.0
42,2.16536309998317,0.0,0.0,1.0
43,0.8809519689631276,1.0,0.0833333326388889,0.0
44,3.5343528172117016,0.0,0.0,1.0
45,1.584834650538828,1.0,0.058823529065743944,0.0
46,1.6945603909089053,3.0,0.15789473601108034,0.0
47,1.0842305000284773,1.0,0.11111110987654323,0.0
48,2.751859160149849,1.0,0.03448275850178359,0.0
49,2.6392952302674755,1.0,0.04166666649305555,0.0
50,1.6232428227611142,1.0,0.062499999609374995,0.0
51,3.556230964705498,0.0,0.0,1.0
52,2.157601773694276,0.0,0.0,1.0
53,2.781966328097385,2.0,0.07407407379972565,0.0
54,5.074926919422866,0.0,0.0,1.0
55,2.247569861582845,1.0,0.03124999990234375,0.0
56,5.468948234385704,7.0,0.14583333302951387,0.0
57,2.0510489655775883,5.0,0.17241379250891795,0.0
58,69.36189617129097,16.0,0.13114754087610858,0.0
59,2.313899577011254,1.0,0.03333333322222222,0.0
60,2.852884090077214,5.0,0.17241379250891795,0.0
61,2.5957632959012575,3.0,0.15789473601108034,0.0
62,3.2767863743258983,1.0,0.021276595699411496,0.0
63,1.031212566987575,1.0,0.11111110987654323,0.0
64,1.2247581411354302,0.0,0.0,1.0
65,19.437717031348143,6.0,0.06741573026133064,0.0
66,0.8268103129397242,0.0,0.0,1.0
67,4.074464135909426,4.0,0.0975609753718025,0.0
68,1.9849678366279246,0.0,0.0,1.0
69,1.5926085686721474,1.0,0.0833333326388889,0.0
70,2.7809310889011596,1.0,0.052631578670360106,0.0
71,2.127082020168728,0.0,0.0,1.0
72,6.569878265283086,13.0,0.2765957440923495,0.0
73,1.4896343204171614,2.0,0.1666666652777778,0.0
74,1.4260870319353782,0.0,0.0,1.0
75,3.7897084775918364,1.0,0.02941176461937716,0.0
76,1.5689446280916317,0.0,0.0,1.0
77,9.146083539134128,3.0,0.052631578855032314,0.0
78,1.340201521159706,1.0,0.09999999900000002,0.0
79,1.3887232213084033,2.0,0.18181818016528928,0.0
80,1.3533027997691265,0.0,0.0,1.0
81,2.623814051779092,5.0,0.18518518449931412,0.0
82,2.315681651176308,10.0,0.37037036899862824,0.0
83,1.6500370939606284,2.0,0.19999999800000004,0.0
84,2.801023372810606,3.0,0.1304347820415879,0.0
85,2.6600657858644206,1.0,0.03448275850178359,0.0
86,9.324331009889585,9.0,0.17999999964,0.0
87,1.5237261733789569,1.0,0.062499999609374995,0.0
88,4.474971812889831,0.0,0.0,1.0
89,1.0563753488389847,2.0,0.15384615266272192,0.0
90,2.355822994670028,1.0,0.03999999984,0.0
91,3.1401868273375313,3.0,0.12499999947916667,0.0
92,2.072231601693944,4.0,0.19999999899999998,0.0
93,3.061216524823199,2.0,0.07407407379972565,0.0
94,4.472152135078354,0.0,0.0,1.0
95,1.3800267539650914,0.0,0.0,1.0
96,2.7629683566023533,0.0,0.0,1.0
97,2.845038614919825,4.0,0.15384615325443787,0.0
98,1.0562942088940879,1.0,0.12499999843750002,0.0
99,1.6384755374958695,1.0,0.07692307633136096,0.0
