,MSE,Regret,Relative Regret,Optimal
0,2.3449781221825177,1.0,0.032258064412070755,0.0
1,1.6523412397432995,0.0,0.0,1.0
2,1.3113343214520359,0.0,0.0,1.0
3,24.235886496689815,0.0,0.0,1.0
4,20.08596549356781,0.0,0.0,1.0
5,6.074852593062633,5.0,0.13513513476990505,0.0
6,4.929278831457323,0.0,0.0,1.0
7,6.3413755164796815,2.0,0.047619047505668935,0.0
8,2.8494039637965702,3.0,0.08823529385813149,0.0
9,10.372970299673119,5.0,0.0961538459689349,0.0
10,5.889425104009898,2.0,0.052631578808864266,0.0
11,2.32182299532078,2.0,0.06060606042240588,0.0
12,93.97765877402135,15.0,0.12499999989583334,0.0
13,2.0105666143568204,0.0,0.0,1.0
14,4.135969173201139,7.0,0.1999999994285714,0.0
15,1.1772659632489193,1.0,0.0833333326388889,0.0
16,1.3642721550106278,1.0,0.03846153831360947,0.0
17,2.819221289831655,0.0,0.0,1.0
18,1.0880166132541953,0.0,0.0,1.0
19,2.276902126623362,3.0,0.11999999952,0.0
20,1.5437324319534682,2.0,0.1428571418367347,0.0
21,0.8963994009171367,1.0,0.09999999900000002,0.0
22,1.1140780482578096,0.0,0.0,1.0
23,7.484286475860467,2.0,0.046511627798810164,0.0
24,3.6443608494621387,4.0,0.08888888869135803,0.0
25,14.173993966266647,5.0,0.11363636337809917,0.0
26,7.569869657471182,0.0,0.0,1.0
27,1.9428765926382403,4.0,0.18181818099173552,0.0
28,2.8221634789464627,1.0,0.03846153831360947,0.0
29,1.883850403659315,1.0,0.058823529065743944,0.0
30,18.729552952339677,4.0,0.06896551712247324,0.0
31,1.4877285393590816,2.0,0.12499999921874999,0.0
32,3.426717710308038,5.0,0.17241379250891795,0.0
33,0.9905888521697462,1.0,0.06666666622222223,0.0
34,3.2428098744093066,2.0,0.0833333329861111,0.0
35,2.012961913577094,2.0,0.12499999921874999,0.0
36,1.9947677786226912,6.0,0.21428571352040815,0.0
37,1.1087295115007632,0.0,0.0,1.0
38,4.0870331675717475,4.0,0.11764705847750864,0.0
39,1.437428100118518,1.0,0.058823529065743944,0.0
40,8.411745399140873,5.0,0.13888888850308642,0.0
41,0.7944277975788326,1.0,0.0833333326388889,0.0
42,1.085723018867731,0.0,0.0,1.0
43,4.672032293642106,0.0,0.0,1.0
44,18.268244866240245,7.0,0.0921052630367036,0.0
45,13.782066354078824,4.0,0.07692307677514792,0.0
46,4.0041153193417385,2.0,0.05128205115055884,0.0
47,2.001582689388901,0.0,0.0,1.0
48,1.9784869555052045,0.0,0.0,1.0
49,1.4596995053943802,0.0,0.0,1.0
50,4.847542433854771,2.0,0.049999999875,0.0
51,2.7190853805644397,2.0,0.05128205115055884,0.0
52,2.099500307433683,2.0,0.0952380947845805,0.0
53,5.12809191315204,0.0,0.0,1.0
54,3.5819347740492575,0.0,0.0,1.0
55,5.531880284383344,7.0,0.20588235233564015,0.0
56,44.21440845967081,14.0,0.1866666664177778,0.0
57,1.9737338887570106,2.0,0.07999999968,0.0
58,2.604350758677282,3.0,0.11111111069958847,0.0
59,2.046038791887843,0.0,0.0,1.0
60,1.6925821795770692,0.0,0.0,1.0
61,1.384655551253036,0.0,0.0,1.0
62,2.6694237128289324,3.0,0.09677419323621228,0.0
63,3.817996115706128,3.0,0.09677419323621228,0.0
64,2.6764307978634045,2.0,0.06896551700356718,0.0
65,3.059468668436409,2.0,0.09090909049586776,0.0
66,0.8175684209166012,1.0,0.16666666388888893,0.0
67,5.062200609462101,2.0,0.055555555401234566,0.0
68,3.680514250112021,3.0,0.09090909063360882,0.0
69,1.1117980100140477,0.0,0.0,1.0
70,2.9378010816265885,0.0,0.0,1.0
71,11.0014817170139,4.0,0.09302325559762033,0.0
72,11.387660781147302,1.0,0.017543859618344107,0.0
73,2.5463274598908163,1.0,0.058823529065743944,0.0
74,7.3139889475011595,1.0,0.023809523752834467,0.0
75,14.033523856141118,2.0,0.033898305027291006,0.0
76,1.6999008157492315,0.0,0.0,1.0
77,1.2586476906969257,1.0,0.07142857091836735,0.0
78,1.4974231012866446,2.0,0.15384615266272192,0.0
79,4.312527784585817,7.0,0.18421052583102493,0.0
80,28.731237100976383,12.0,0.15189873398493833,0.0
81,1.8738455704668149,1.0,0.07142857091836735,0.0
82,4.434844142463222,2.0,0.052631578808864266,0.0
83,14.688590108683881,2.0,0.03225806446409989,0.0
84,3.755411159025657,6.0,0.14634146305770374,0.0
85,4.733321528175782,0.0,0.0,1.0
86,2.312879517088545,6.0,0.2307692298816568,0.0
87,18.360221870708603,1.0,0.012820512804076267,0.0
88,1.234691803322132,0.0,0.0,1.0
89,10.359786188941989,3.0,0.06666666651851852,0.0
90,1.538922229814253,2.0,0.11764705813148789,0.0
91,11.782288495274145,7.0,0.13461538435650888,0.0
92,7.772267201048137,4.0,0.09302325559762033,0.0
93,3.384118022667873,5.0,0.17857142793367348,0.0
94,75.94937193453191,21.0,0.1810344826025565,0.0
95,4.836438417240335,0.0,0.0,1.0
96,30.234589501383006,8.0,0.09638554205254754,0.0
97,11.805521481995465,0.0,0.0,1.0
98,2.2016790471915306,4.0,0.18181818099173552,0.0
99,31.560613427471562,1.0,0.01190476189058957,0.0
100,1.9730941434701061,2.0,0.09999999949999999,0.0
101,2.532176649979057,6.0,0.22222222139917694,0.0
102,7.508949043373821,7.0,0.1999999994285714,0.0
103,3.649076021369062,0.0,0.0,1.0
104,4.932776783636002,0.0,0.0,1.0
105,5.073660577078067,3.0,0.0749999998125,0.0
106,6.307805971526741,5.0,0.12195121921475312,0.0
107,14.57989848458165,7.0,0.10144927521529092,0.0
108,1.62992407684149,0.0,0.0,1.0
109,2.376574940610936,5.0,0.20833333246527777,0.0
110,0.8540433086637498,1.0,0.07692307633136096,0.0
111,14.875362508632,2.0,0.03999999992,0.0
112,1.17789393438774,2.0,0.15384615266272192,0.0
113,2.578659633356926,3.0,0.12499999947916667,0.0
114,2.459944622516386,1.0,0.052631578670360106,0.0
115,2.1760278910321498,2.0,0.1428571418367347,0.0
116,5.206661947162512,2.0,0.055555555401234566,0.0
117,1.308276677107034,1.0,0.07142857091836735,0.0
118,2.1342353336072915,2.0,0.13333333244444445,0.0
119,2.8793435259896953,1.0,0.03846153831360947,0.0
120,3.669265525620778,0.0,0.0,1.0
121,1.4514912801622235,0.0,0.0,1.0
122,1.1042875225610194,3.0,0.187499998828125,0.0
123,2.3262899179470193,0.0,0.0,1.0
124,1.3730940260530562,1.0,0.07692307633136096,0.0
125,4.808018473227807,2.0,0.07142857117346939,0.0
126,1.4657522998495878,1.0,0.05555555524691358,0.0
127,6.075855204391013,4.0,0.06896551712247324,0.0
128,1.664851664609543,4.0,0.1481481475994513,0.0
129,8.585636843138088,2.0,0.04255319139882299,0.0
130,3.840875698524876,0.0,0.0,1.0
131,2.795434715314115,2.0,0.06451612882414151,0.0
132,5.983277315932518,2.0,0.0392156861976163,0.0
133,0.8701127530682702,3.0,0.23076922899408286,0.0
134,6.808218054503135,0.0,0.0,1.0
135,1.1925124931758648,0.0,0.0,1.0
136,6.655265273017808,8.0,0.19047619002267574,0.0
137,4.86165058210045,0.0,0.0,1.0
138,2.865198957134186,1.0,0.027777777700617283,0.0
139,2.0289307757455077,0.0,0.0,1.0
140,2.5183393845250674,0.0,0.0,1.0
141,9.116083347859956,7.0,0.1249999997767857,0.0
142,0.8360963340364514,1.0,0.09090909008264464,0.0
143,2.733190137062566,2.0,0.10526315734072021,0.0
144,1.03129376142615,3.0,0.2999999970000001,0.0
145,1.6647007592412348,0.0,0.0,1.0
146,1.349701947941365,2.0,0.24999999687500005,0.0
147,3.830139578722652,1.0,0.032258064412070755,0.0
148,2.660939659571139,4.0,0.1739130427221172,0.0
149,1.2012799704287274,0.0,0.0,1.0
150,43.92634422752501,9.0,0.105882352816609,0.0
151,8.00620145119862,8.0,0.1568627447904652,0.0
152,6.873670632563416,6.0,0.10344827568370987,0.0
153,2.259965029377956,3.0,0.1304347820415879,0.0
154,21.06106419210376,1.0,0.014492753602184416,0.0
155,2.1289790701928797,3.0,0.09999999966666666,0.0
156,11.460475475880166,6.0,0.12765957419646898,0.0
157,1.9659717861756556,2.0,0.07999999968,0.0
158,5.853082449275621,3.0,0.08333333310185186,0.0
159,2.0211205054257446,2.0,0.07407407379972565,0.0
160,8.56655807711448,2.0,0.03773584898540406,0.0
161,6.6594412228612185,4.0,0.0784313723952326,0.0
162,3.2366364463225907,0.0,0.0,1.0
163,1.1645270549392102,2.0,0.10526315734072021,0.0
164,3.2900667157035444,2.0,0.0624999998046875,0.0
165,2.997015476754315,2.0,0.06060606042240588,0.0
166,3.269839190202569,3.0,0.10344827550535077,0.0
167,13.718196775308234,0.0,0.0,1.0
168,3.3686717419392096,5.0,0.18518518449931412,0.0
169,12.314214041600524,0.0,0.0,1.0
170,19.637174027074188,1.0,0.013333333315555557,0.0
171,13.296691929797735,1.0,0.017543859618344107,0.0
172,13.60355238396147,1.0,0.01818181814876033,0.0
173,1.2083299412512394,1.0,0.04545454524793388,0.0
174,3.015401967671694,7.0,0.27999999888,0.0
175,0.9581277789310048,0.0,0.0,1.0
176,15.323590632317151,0.0,0.0,1.0
177,3.826820534687203,0.0,0.0,1.0
