,MSE,Regret,Relative Regret,Optimal
0,2.465500678660001,2.0,0.1428571418367347,0.0
1,3.5445741361724363,10.0,0.38461538313609467,0.0
2,3.7058232757746246,2.0,0.13333333244444445,0.0
3,2.042277541662143,4.0,0.2857142836734694,0.0
4,21.6551582324709,10.0,0.16393442596076324,0.0
5,25.621029281732447,5.0,0.08771929809172052,0.0
6,6.15023181684233,15.0,0.3409090901342975,0.0
7,1.8958544846616845,2.0,0.0833333329861111,0.0
8,7.73443495260564,8.0,0.20512820460223535,0.0
9,1.2666109859889854,1.0,0.09999999900000002,0.0
10,1.2736680133113578,1.0,0.19999999600000007,0.0
11,2.2956833323036028,3.0,0.15789473601108034,0.0
12,1.8590478183578376,2.0,0.18181818016528928,0.0
13,1.8439427146425682,2.0,0.11764705813148789,0.0
14,3.944755759306012,1.0,0.035714285586734694,0.0
15,31.323770677397953,19.0,0.2676056334259076,0.0
16,9.051217999500361,0.0,0.0,1.0
17,1.9692143849686758,5.0,0.24999999874999998,0.0
18,6.288243718153143,8.0,0.24999999921875,0.0
19,1.930262982218942,3.0,0.17647058719723183,0.0
20,1.487380176407911,0.0,0.0,1.0
21,4.603654354922113,4.0,0.11428571395918367,0.0
22,8.031269884775067,3.0,0.09090909063360882,0.0
23,39.87941701991921,4.0,0.057142857061224496,0.0
24,1.1916615580620844,0.0,0.0,1.0
25,12.59633944754407,11.0,0.24999999943181817,0.0
26,7.274150793236074,7.0,0.27999999888,0.0
27,2.2871247713215235,3.0,0.19999999866666668,0.0
28,3.5643495435054526,0.0,0.0,1.0
29,2.457293741196629,2.0,0.0869565213610586,0.0
30,3.079284434437488,2.0,0.11111111049382716,0.0
31,1.2407497046205402,0.0,0.0,1.0
32,1.757567309411997,3.0,0.14999999925,0.0
33,4.061554777958274,6.0,0.21428571352040815,0.0
34,8.73037056079574,3.0,0.187499998828125,0.0
35,3.774984809993302,0.0,0.0,1.0
36,2.1077155513175736,0.0,0.0,1.0
37,0.6185260568914014,2.0,0.22222221975308645,0.0
38,27.804069847710196,17.0,0.26984126941295034,0.0
39,2.7005244995547577,3.0,0.15789473601108034,0.0
40,2.6137046472599956,8.0,0.380952379138322,0.0
41,8.841590623482746,11.0,0.2820512813280736,0.0
42,1.4857898534344034,1.0,0.06666666622222223,0.0
43,4.796745487109583,0.0,0.0,1.0
44,1.9565279631852879,6.0,0.3157894720221607,0.0
45,5.5765947843679005,0.0,0.0,1.0
46,1.7396351996911794,1.0,0.05555555524691358,0.0
47,6.451286164803702,9.0,0.20930232509464575,0.0
48,8.041943097975583,2.0,0.11764705813148789,0.0
49,3.062082863239624,1.0,0.04761904739229025,0.0
50,3.5750995211016194,4.0,0.12903225764828302,0.0
51,35.22942113339678,5.0,0.06329113916039097,0.0
52,1.976566292335758,3.0,0.23076922899408286,0.0
53,9.80556912854316,1.0,0.023809523752834467,0.0
54,5.551971961174085,12.0,0.374999998828125,0.0
55,2.2246313744429105,0.0,0.0,1.0
56,3.070768423750616,1.0,0.03846153831360947,0.0
57,17.20809499626033,2.0,0.04444444434567901,0.0
58,2.154250991571475,1.0,0.04166666649305555,0.0
59,4.394146669452009,1.0,0.03030303021120294,0.0
60,1.526375219748475,3.0,0.1304347820415879,0.0
61,1.4810303630926454,2.0,0.15384615266272192,0.0
62,4.32266846575537,1.0,0.037037036899862825,0.0
63,1.6626384152517337,0.0,0.0,1.0
64,5.718033788416693,7.0,0.17948717902695593,0.0
65,0.8528021156991644,1.0,0.11111110987654323,0.0
66,2.618061713169106,2.0,0.11764705813148789,0.0
67,41.49464193429477,8.0,0.10810810796201607,0.0
68,6.281931900941074,7.0,0.17948717902695593,0.0
69,1.5237372446333146,4.0,0.36363636033057856,0.0
70,6.845703750677878,13.0,0.3421052622576177,0.0
71,5.1579317730041225,5.0,0.19230769156804733,0.0
72,2.7941724695946926,0.0,0.0,1.0
73,1.5915248075216866,4.0,0.2666666648888889,0.0
74,1.4327885755287233,2.0,0.1428571418367347,0.0
75,5.033645111299491,12.0,0.36363636253443526,0.0
76,4.103424219075353,2.0,0.0624999998046875,0.0
77,64.1794481804789,12.0,0.13186813172322184,0.0
78,12.688001619181113,8.0,0.15999999968,0.0
79,2.481254632175668,2.0,0.11764705813148789,0.0
80,16.372277720413035,0.0,0.0,1.0
81,8.718633457723106,13.0,0.36111111010802466,0.0
82,15.931231119157307,8.0,0.14035087694675286,0.0
83,2.1674701382223267,4.0,0.23529411626297578,0.0
84,25.584882565537995,6.0,0.10344827568370987,0.0
85,6.021597057501519,7.0,0.1749999995625,0.0
86,4.685007468380811,3.0,0.11999999952,0.0
87,0.7291563690721404,0.0,0.0,1.0
88,28.673260074157955,5.0,0.07936507923910305,0.0
89,0.9030132174328666,0.0,0.0,1.0
