,MSE,Regret,Relative Regret,Optimal
0,1.4993261464761847,0.0,0.0,1.0
1,6.8901864895034795,9.0,0.3461538448224852,0.0
2,3.4374831091625406,5.0,0.33333333111111113,0.0
3,1.7555559366735913,2.0,0.1428571418367347,0.0
4,24.074204198057963,10.0,0.16393442596076324,0.0
5,39.86165225480434,5.0,0.08771929809172052,0.0
6,14.39691557193032,3.0,0.0681818180268595,0.0
7,4.194197882711041,1.0,0.04166666649305555,0.0
8,12.191606924380716,8.0,0.20512820460223535,0.0
9,1.2963907677265816,2.0,0.19999999800000004,0.0
10,1.7322589221205669,1.0,0.19999999600000007,0.0
11,2.5102716979050004,3.0,0.15789473601108034,0.0
12,1.6678374938402343,2.0,0.18181818016528928,0.0
13,1.6668944845919866,1.0,0.058823529065743944,0.0
14,4.227518646257002,1.0,0.035714285586734694,0.0
15,51.20939278123458,19.0,0.2676056334259076,0.0
16,13.902150538244623,8.0,0.14814814787379973,0.0
17,2.679968614418358,1.0,0.049999999749999996,0.0
18,12.959556560623732,8.0,0.24999999921875,0.0
19,1.8210037306162523,0.0,0.0,1.0
20,1.240312300743187,1.0,0.06666666622222223,0.0
21,6.665128235068783,0.0,0.0,1.0
22,9.518334672720444,8.0,0.2424242416896235,0.0
23,71.62037031589163,25.0,0.3571428566326531,0.0
24,2.035576385647119,2.0,0.11764705813148789,0.0
25,14.994503371634146,11.0,0.24999999943181817,0.0
26,8.0894705628623,4.0,0.15999999936,0.0
27,1.8378053024054444,3.0,0.19999999866666668,0.0
28,4.875398967888269,0.0,0.0,1.0
29,3.9389618547521303,4.0,0.1739130427221172,0.0
30,4.453074121860757,3.0,0.16666666574074074,0.0
31,1.267320123185201,1.0,0.09999999900000002,0.0
32,1.8964684446193079,3.0,0.14999999925,0.0
33,5.14289295915784,5.0,0.17857142793367348,0.0
34,5.138180388385361,2.0,0.12499999921874999,0.0
35,3.6542486498917586,0.0,0.0,1.0
36,2.7750663763191508,0.0,0.0,1.0
37,0.8520941324214985,2.0,0.22222221975308645,0.0
38,51.82126681612528,13.0,0.20634920602166792,0.0
39,4.388161851931169,2.0,0.10526315734072021,0.0
40,4.308127896373539,8.0,0.380952379138322,0.0
41,10.700951920347054,6.0,0.15384615345167652,0.0
42,1.7337308987469309,1.0,0.06666666622222223,0.0
43,4.979370227972595,2.0,0.054054053907962016,0.0
44,1.8509422504111976,6.0,0.3157894720221607,0.0
45,13.338072626596349,0.0,0.0,1.0
46,1.6123324217793353,1.0,0.05555555524691358,0.0
47,9.350595858937352,4.0,0.09302325559762033,0.0
48,4.089741711138848,0.0,0.0,1.0
49,2.855590323850012,4.0,0.190476189569161,0.0
50,5.37088515793285,4.0,0.12903225764828302,0.0
51,38.471351493099455,5.0,0.06329113916039097,0.0
52,1.6604642543695112,3.0,0.23076922899408286,0.0
53,12.572340513005576,4.0,0.09523809501133787,0.0
