,MSE,Regret,Relative Regret,Optimal
0,6.298483130966315,0.0,0.0,1.0
1,6.1107406367921255,3.0,0.11111111069958847,0.0
2,8.780821568627434,11.0,0.28947368344875346,0.0
3,97.38358829152627,4.0,0.05263157887811635,0.0
4,4.177071566931467,2.0,0.07999999968,0.0
5,2.2603754161329297,3.0,0.16666666574074074,0.0
6,1.894543093873905,3.0,0.17647058719723183,0.0
7,2.737681753691229,0.0,0.0,1.0
8,1.1747426117301718,2.0,0.09090909049586776,0.0
9,1.414259928618076,0.0,0.0,1.0
10,1.480678408766908,3.0,0.15789473601108034,0.0
11,40.019004417362424,6.0,0.08450704213449713,0.0
12,3.0811094119683005,1.0,0.058823529065743944,0.0
13,1.9548647033213795,2.0,0.11111111049382716,0.0
14,1.6772448887855367,0.0,0.0,1.0
15,3.177790710953373,6.0,0.24999999895833333,0.0
16,8.90248233601643,5.0,0.17241379250891795,0.0
17,12.946573098235664,5.0,0.13888888850308642,0.0
18,2.0811306238788547,0.0,0.0,1.0
19,3.4358475650533253,2.0,0.09090909049586776,0.0
20,3.2863863579096018,3.0,0.1304347820415879,0.0
21,2.8461998402870003,1.0,0.04545454524793388,0.0
22,4.2104789114013395,6.0,0.20689655101070153,0.0
23,31.353385415189972,8.0,0.1568627447904652,0.0
24,4.757949237785476,4.0,0.12903225764828302,0.0
25,15.85511129438017,0.0,0.0,1.0
26,19.0537437563836,4.0,0.08163265289462723,0.0
27,6.491938408774788,2.0,0.06666666644444444,0.0
28,8.708940198316506,1.0,0.03999999984,0.0
29,1.4305086709866015,0.0,0.0,1.0
30,84.72730165851544,4.0,0.05194805188058695,0.0
31,34.574317390377054,1.0,0.014925373112051683,0.0
32,14.903987375317765,5.0,0.11363636337809917,0.0
33,8.40466940060491,5.0,0.13513513476990505,0.0
34,7.410651704996194,1.0,0.035714285586734694,0.0
35,3.3621447022275315,4.0,0.22222222098765432,0.0
36,1.1135612733540714,1.0,0.11111110987654323,0.0
