,MSE,Regret,Relative Regret,Optimal
0,5.811648546827502,3.0,0.08823529385813149,0.0
1,6.032851651727079,3.0,0.08823529385813149,0.0
2,7.931616244927231,4.0,0.08510638279764599,0.0
3,100.94822793735106,13.0,0.12380952369160998,0.0
4,3.5494686913942473,1.0,0.03333333322222222,0.0
5,2.1858747022157385,0.0,0.0,1.0
6,1.8462002675526412,4.0,0.19999999899999998,0.0
7,3.2254552051572727,2.0,0.0624999998046875,0.0
8,1.4927106155102832,1.0,0.0434782606805293,0.0
9,1.5197921297769248,2.0,0.09999999949999999,0.0
10,1.6946005920318337,0.0,0.0,1.0
11,40.1959225459264,16.0,0.19277108410509508,0.0
12,3.310058968180235,1.0,0.04761904739229025,0.0
13,2.278802206345973,0.0,0.0,1.0
14,1.5225649678452995,2.0,0.10526315734072021,0.0
15,3.2993142455028344,2.0,0.06896551700356718,0.0
16,10.05608514297978,5.0,0.11111111086419753,0.0
17,13.606237827309576,3.0,0.053571428475765306,0.0
18,2.7445517016749794,4.0,0.14285714234693878,0.0
19,3.622649850541272,0.0,0.0,1.0
20,3.035910758167554,4.0,0.14285714234693878,0.0
21,2.6463412247091784,2.0,0.06666666644444444,0.0
22,6.415468076347394,1.0,0.027777777700617283,0.0
23,33.51133761026095,0.0,0.0,1.0
24,4.866584915925724,1.0,0.035714285586734694,0.0
25,16.81567743490186,1.0,0.01666666663888889,0.0
26,17.931900120735573,4.0,0.0784313723952326,0.0
27,6.5904934759401765,2.0,0.06060606042240588,0.0
28,7.426969610950886,1.0,0.03333333322222222,0.0
29,1.5398274172806983,2.0,0.12499999921874999,0.0
30,86.4147239512118,0.0,0.0,1.0
31,34.2205346016179,6.0,0.0895522386723101,0.0
32,14.955919987743913,8.0,0.14285714260204083,0.0
33,8.090322749526786,3.0,0.0714285712585034,0.0
34,7.626214326746799,0.0,0.0,1.0
35,3.209447364466549,3.0,0.14285714217687073,0.0
36,1.153144237985111,2.0,0.1666666652777778,0.0
37,113.92327673463508,8.0,0.06557377043805429,0.0
38,15.791480080906489,5.0,0.10869565193761814,0.0
39,1.377551573909606,3.0,0.187499998828125,0.0
