,MSE,Regret,Relative Regret,Optimal
0,3.5960299861561733,1.0,0.07692307633136096,0.0
1,20.525940632109492,28.0,0.49122806931363494,0.0
2,1.983066637461275,2.0,0.11764705813148789,0.0
3,4.682614002901483,2.0,0.1428571418367347,0.0
4,1234.7839515943915,17.0,0.056478405296851025,0.0
5,2482.6551019242165,0.0,0.0,1.0
6,331.7844205553396,23.0,0.1314285713534694,0.0
7,10.960878281517584,0.0,0.0,1.0
8,393.663760646771,42.0,0.1926605503703392,0.0
9,0.5688786120067976,2.0,0.2857142816326531,0.0
10,1.6333431976377664,0.0,0.0,1.0
11,1.2085842630867094,2.0,0.11764705813148789,0.0
12,1.5365442842893695,0.0,0.0,1.0
13,0.9358937385108508,5.0,0.33333333111111113,0.0
14,10.039553261585748,9.0,0.19999999955555556,0.0
15,6750.249521599542,140.0,0.2140672782547298,0.0
16,1370.341161757809,67.0,0.18611111105941358,0.0
17,4.191090754911886,6.0,0.20689655101070153,0.0
18,84.75248687841513,21.0,0.23333333307407408,0.0
19,3.989380869531759,1.0,0.0434782606805293,0.0
20,1.7192165113284879,0.0,0.0,1.0
21,115.02272264025393,1.0,0.00892857142059949,0.0
22,83.69225165097902,0.0,0.0,1.0
23,3339.374494656007,185.0,0.3592233009011217,0.0
24,1.064213998442102,5.0,0.26315789335180056,0.0
25,338.9099234131625,12.0,0.06666666662962963,0.0
26,13.101394844883385,6.0,0.1666666662037037,0.0
27,0.8380566746644053,2.0,0.19999999800000004,0.0
28,42.35238093993048,32.0,0.450704224717318,0.0
29,5.541036685763751,4.0,0.12903225764828302,0.0
30,3.130187301744436,5.0,0.20833333246527777,0.0
31,0.8170862950984518,2.0,0.33333332777777785,0.0
32,1.1225000994672218,1.0,0.05555555524691358,0.0
33,32.047828323902564,0.0,0.0,1.0
34,4.974145236914395,7.0,0.4117647034602076,0.0
35,153.8934986235656,1.0,0.00775193797848687,0.0
36,1.33630932014174,4.0,0.2857142836734694,0.0
37,0.8932809511601729,1.0,0.19999999600000007,0.0
38,2586.6473207541685,39.0,0.10209424081097009,0.0
39,2.939407198064688,0.0,0.0,1.0
40,3.945735755553608,0.0,0.0,1.0
41,149.39863642326537,25.0,0.20161290306321542,0.0
42,1.603980389332561,2.0,0.12499999921874999,0.0
43,129.5563893530657,11.0,0.07857142851530613,0.0
44,1.8861015439301523,6.0,0.3157894720221607,0.0
45,136.57921378179068,12.0,0.09448818890197781,0.0
46,1.2670057042410687,5.0,0.312499998046875,0.0
47,782.8271727365002,16.0,0.05925925923731138,0.0
48,3.764706102921601,2.0,0.0833333329861111,0.0
49,6.824082492513336,2.0,0.06060606042240588,0.0
50,19.275876107295222,12.0,0.2666666660740741,0.0
51,5441.106994814633,0.0,0.0,1.0
52,2.2057903620933663,1.0,0.12499999843750002,0.0
53,171.73777241550866,1.0,0.007194244599140831,0.0
54,48.70309435233177,19.0,0.29687499953613283,0.0
55,6.331869779587611,1.0,0.19999999600000007,0.0
56,10.803997363593043,1.0,0.02173913038752363,0.0
57,712.4932209251704,0.0,0.0,1.0
58,14.04645097053976,6.0,0.12499999973958333,0.0
59,47.12541195188145,0.0,0.0,1.0
60,1.4981263642492466,1.0,0.03448275850178359,0.0
61,1.4376114481044056,2.0,0.22222221975308645,0.0
62,23.289743064541174,3.0,0.061224489670970425,0.0
63,0.9595806632357892,0.0,0.0,1.0
64,91.27781579556083,3.0,0.027027027002678356,0.0
65,1.7585248050358442,1.0,0.19999999600000007,0.0
66,2.167210760819416,0.0,0.0,1.0
67,5366.87915137668,164.0,0.23733719244032747,0.0
68,136.42511163882506,29.0,0.2566371679144804,0.0
69,1.0182706586954537,2.0,0.33333332777777785,0.0
70,120.32621127020838,24.0,0.2051282049528819,0.0
71,13.78117270857123,0.0,0.0,1.0
72,25.947732270556966,6.0,0.10714285695153061,0.0
73,1.2083981471673206,1.0,0.07692307633136096,0.0
74,0.7707409279568436,1.0,0.11111110987654323,0.0
75,29.8404887138007,4.0,0.06451612892819979,0.0
76,72.31772618358251,2.0,0.024999999968750002,0.0
77,16504.74765989939,131.0,0.11634103018504964,0.0
78,560.1202515410783,10.0,0.056179775249337205,0.0
79,0.980833821354152,3.0,0.1153846149408284,0.0
80,1488.5524928792352,118.0,0.36419753075179084,0.0
81,121.31909497099393,19.0,0.16379310330707492,0.0
82,736.342147350298,66.0,0.28820960686104385,0.0
83,1.1133540879488704,0.0,0.0,1.0
84,2192.654790793355,18.0,0.047872340412799905,0.0
85,101.44742413323861,29.0,0.2636363633966942,0.0
86,20.510163558463272,8.0,0.19047619002267574,0.0
87,1.8979321961570348,2.0,0.39999999200000014,0.0
88,2338.620973755867,160.0,0.40816326520199914,0.0
89,1.6063145422075,1.0,0.19999999600000007,0.0
90,31.32747094198142,2.0,0.025974025940293476,0.0
91,268.42758996298227,19.0,0.09999999994736843,0.0
92,1321.3183319143543,141.0,0.40988372081108027,0.0
93,2.1363227087326377,0.0,0.0,1.0
94,9.638159326286996,0.0,0.0,1.0
95,3.5695101625088443,0.0,0.0,1.0
96,97.0792597456237,14.0,0.1728395059594574,0.0
97,57.92118252390164,10.0,0.12820512804076267,0.0
98,6.013544910601104,2.0,0.055555555401234566,0.0
99,174.72368911472356,14.0,0.10370370362688615,0.0
100,98.96354317897158,0.0,0.0,1.0
101,0.851716128157076,2.0,0.22222221975308645,0.0
102,78.24630050975193,19.0,0.22891566237480043,0.0
103,1.6046620400383833,1.0,0.052631578670360106,0.0
104,5.510370783250023,8.0,0.1999999995,0.0
105,120.14827113490061,1.0,0.009090909082644628,0.0
106,0.7315298716375592,0.0,0.0,1.0
107,9.273359440896009,6.0,0.17647058771626298,0.0
108,1.1347575144862234,1.0,0.16666666388888893,0.0
109,10.09961048281424,0.0,0.0,1.0
110,369.1431483928251,42.0,0.22702702690430973,0.0
111,25.521012456807814,25.0,0.3968253961955152,0.0
112,1.969203126865231,0.0,0.0,1.0
113,3.3977267922299306,1.0,0.19999999600000007,0.0
114,483.0332831123151,71.0,0.3271889399413876,0.0
115,5.102605619723476,6.0,0.16216216172388603,0.0
116,13.214051300242152,0.0,0.0,1.0
117,10.594778934500026,0.0,0.0,1.0
118,2.6105182614942337,0.0,0.0,1.0
119,1.2213906908955607,0.0,0.0,1.0
120,32.08284100785296,3.0,0.04615384608284024,0.0
121,2.1479487794774803,1.0,0.16666666388888893,0.0
122,157.1679406902499,24.0,0.2222222220164609,0.0
123,37.11506551784683,6.0,0.08450704213449713,0.0
124,200.92636421455134,40.0,0.305343511217295,0.0
125,1.301399901934044,0.0,0.0,1.0
126,0.8980413383294018,2.0,0.15384615266272192,0.0
127,1.3590111226127433,1.0,0.052631578670360106,0.0
128,134.7689904079645,26.0,0.20155038744065862,0.0
129,20.780015010057788,1.0,0.021276595699411496,0.0
130,289.1909050088055,34.0,0.2124999998671875,0.0
131,5950.001662402909,0.0,0.0,1.0
132,0.8984095079309689,2.0,0.12499999921874999,0.0
133,12.348513188801574,6.0,0.12765957419646898,0.0
134,335.2346083005187,31.0,0.20394736828687673,0.0
135,1.206920194388703,5.0,0.1999999992,0.0
136,2.333023861604337,0.0,0.0,1.0
137,253.2950038316429,0.0,0.0,1.0
138,185.85629163422328,33.0,0.2129032256690947,0.0
139,6525.222391173515,1.0,0.0013140604466078765,0.0
140,1317.1158939551299,126.0,0.3695014661673016,0.0
141,2.42226782251826,1.0,0.19999999600000007,0.0
142,2.2435328127387963,6.0,0.2608695640831758,0.0
143,0.3864370875647594,1.0,0.16666666388888893,0.0
144,89.95547312997581,8.0,0.07999999992000001,0.0
145,7.494672282789273,0.0,0.0,1.0
146,34.405000805794785,8.0,0.12903225785639957,0.0
147,1.976090992436443,0.0,0.0,1.0
148,6.087094911692771,9.0,0.3214285702806122,0.0
149,5.815722032961173,0.0,0.0,1.0
150,5.367170268605723,9.0,0.29032257970863684,0.0
151,30.955703807110407,0.0,0.0,1.0
152,3.477625532361275,3.0,0.21428571275510205,0.0
153,3.655312980574828,1.0,0.04166666649305555,0.0
154,5.623768501874541,2.0,0.06451612882414151,0.0
155,3.239747473455557,6.0,0.23999999904,0.0
156,0.890106093060919,0.0,0.0,1.0
157,182.33037736383983,16.0,0.15533980567442737,0.0
158,205.25716457954476,4.0,0.027586206877526755,0.0
159,11805.278431568287,79.0,0.07845084408356993,0.0
160,103.68318040422683,4.0,0.036363636330578514,0.0
161,0.5483032904261195,1.0,0.14285714081632656,0.0
162,2.4611351108377195,1.0,0.19999999600000007,0.0
163,13.628771585744524,7.0,0.15909090872933884,0.0
164,2.091760929149839,5.0,0.26315789335180056,0.0
165,1.2543675826644956,1.0,0.0833333326388889,0.0
166,2.389947481544659,8.0,0.3478260854442344,0.0
167,6.255163020546404,1.0,0.026315789404432133,0.0
168,11.049922419027956,13.0,0.3939393927456382,0.0
169,224.65141803282413,12.0,0.07499999995312501,0.0
170,1.4415216705748854,1.0,0.0833333326388889,0.0
171,2.0899105860342453,0.0,0.0,1.0
172,2678.6093881503502,36.0,0.07228915661199013,0.0
173,43.487170706474,16.0,0.27118644021832805,0.0
174,196.30772709071334,9.0,0.07142857137188209,0.0
175,127.82221483004999,0.0,0.0,1.0
176,0.888173652275686,1.0,0.07142857091836735,0.0
177,48.095484014516614,2.0,0.027397260236442112,0.0
178,1.533440160877975,4.0,0.19999999899999998,0.0
179,2.4592399166736474,3.0,0.13636363574380164,0.0
