,MSE,Regret,Relative Regret,Optimal
0,0.6406946841819536,0.0,0.0,1.0
1,0.7804052764564761,0.0,0.0,1.0
2,1.6101701809582842,0.0,0.0,1.0
3,3.252741979399798,1.0,0.04761904739229025,0.0
4,11.36951320041916,1.0,0.03448275850178359,0.0
5,1.9701117002327801,2.0,0.12499999921874999,0.0
6,9.686348005282278,6.0,0.19999999933333332,0.0
7,29.56574994128513,0.0,0.0,1.0
8,19.046121465183646,2.0,0.05882352923875432,0.0
9,3.754899507420533,4.0,0.18181818099173552,0.0
10,1.1251475457051034,0.0,0.0,1.0
11,24.50002412181247,9.0,0.2195121945865556,0.0
12,0.7104262484215549,0.0,0.0,1.0
13,20.107499668316144,5.0,0.15624999951171875,0.0
14,9.102836930490525,3.0,0.1304347820415879,0.0
15,6.283278316544454,0.0,0.0,1.0
16,1.4045785917835263,3.0,0.23076922899408286,0.0
17,0.6314593149516218,1.0,0.14285714081632656,0.0
18,7.6097029583358164,7.0,0.24999999910714285,0.0
19,60.81797418639294,0.0,0.0,1.0
20,3.0275186300472328,0.0,0.0,1.0
21,84.22072779436284,2.0,0.03571428565051021,0.0
22,0.7267971123593384,1.0,0.12499999843750002,0.0
23,0.4966981896157718,0.0,0.0,1.0
24,24.862857459095828,2.0,0.06060606042240588,0.0
25,1.6164565201405097,0.0,0.0,1.0
26,42.26495559729052,0.0,0.0,1.0
27,0.5707522458367786,0.0,0.0,1.0
28,17.647962974544967,1.0,0.0249999999375,0.0
29,3.6964775472659506,2.0,0.11764705813148789,0.0
30,14.4470519588237,6.0,0.1578947364265928,0.0
31,13.848336045849035,14.0,0.4999999982142857,0.0
32,1.138220174793532,1.0,0.19999999600000007,0.0
33,1.3946234359329683,0.0,0.0,1.0
34,9.803932775050331,0.0,0.0,1.0
35,39.50341736110518,7.0,0.1489361698958805,0.0
36,8.920880829735164,0.0,0.0,1.0
37,11.196533454581688,1.0,0.037037036899862825,0.0
38,7.999192407690296,0.0,0.0,1.0
39,25.116569659942474,4.0,0.12121212084481175,0.0
40,54.371192886882426,7.0,0.13461538435650888,0.0
41,9.366512784200877,2.0,0.07142857117346939,0.0
42,11.672854740337174,0.0,0.0,1.0
43,0.5605308812776216,1.0,0.0833333326388889,0.0
44,24.89314805548874,2.0,0.049999999875,0.0
45,2.4588423648204585,1.0,0.058823529065743944,0.0
46,2.3858923135076515,3.0,0.15789473601108034,0.0
47,0.763783266242435,0.0,0.0,1.0
48,10.770787895409411,1.0,0.03448275850178359,0.0
49,4.835345693429813,2.0,0.0833333329861111,0.0
50,2.8559904007530994,1.0,0.062499999609374995,0.0
51,21.70364237489439,0.0,0.0,1.0
52,8.22579978277572,0.0,0.0,1.0
53,8.646349757620733,3.0,0.11111111069958847,0.0
54,31.26160101620745,0.0,0.0,1.0
55,16.72203734230033,1.0,0.03124999990234375,0.0
56,33.72717214390717,7.0,0.14583333302951387,0.0
57,5.104001955454658,5.0,0.17241379250891795,0.0
58,258.10972542759174,16.0,0.13114754087610858,0.0
59,9.566607246043127,0.0,0.0,1.0
60,11.788181245452503,5.0,0.17241379250891795,0.0
61,5.281420903066131,3.0,0.15789473601108034,0.0
62,13.147903781796492,1.0,0.021276595699411496,0.0
63,0.6036033297382126,0.0,0.0,1.0
64,0.7359977957521295,1.0,0.09090909008264464,0.0
65,96.7998356524477,6.0,0.06741573026133064,0.0
66,0.7231564882216627,0.0,0.0,1.0
67,16.591207417180335,4.0,0.0975609753718025,0.0
68,3.0641019686224644,0.0,0.0,1.0
69,0.985290341521299,1.0,0.0833333326388889,0.0
70,2.5740446538985515,1.0,0.052631578670360106,0.0
71,3.951955829553655,0.0,0.0,1.0
72,30.104700457596262,5.0,0.1063829784970575,0.0
73,1.0625678505798377,1.0,0.0833333326388889,0.0
74,2.3408352208162966,3.0,0.14285714217687073,0.0
75,11.528942802679024,2.0,0.05882352923875432,0.0
76,1.6134596650296078,0.0,0.0,1.0
77,53.82158852006748,3.0,0.052631578855032314,0.0
78,0.8552036696493013,1.0,0.09999999900000002,0.0
79,1.6601125893405089,2.0,0.18181818016528928,0.0
80,1.6401309236174475,0.0,0.0,1.0
81,7.57508793630821,5.0,0.18518518449931412,0.0
82,6.759987643505367,5.0,0.18518518449931412,0.0
83,1.558312199621811,2.0,0.19999999800000004,0.0
84,6.88627087778944,3.0,0.1304347820415879,0.0
85,6.018718307630386,1.0,0.03448275850178359,0.0
86,45.524765467814774,0.0,0.0,1.0
87,3.5724076983760695,1.0,0.062499999609374995,0.0
88,10.928802935307793,0.0,0.0,1.0
89,0.7913762805741241,2.0,0.15384615266272192,0.0
90,7.761456574015016,1.0,0.03999999984,0.0
91,7.082333599327024,0.0,0.0,1.0
92,3.787914353573399,4.0,0.19999999899999998,0.0
93,10.010587709085147,2.0,0.07407407379972565,0.0
94,21.847176639169984,0.0,0.0,1.0
95,0.7964145952091747,0.0,0.0,1.0
96,21.46573846199661,10.0,0.24390243842950624,0.0
97,7.224758817826567,1.0,0.03846153831360947,0.0
98,0.6444677643662923,1.0,0.12499999843750002,0.0
99,1.8008812294545298,1.0,0.07692307633136096,0.0
