,MSE,Regret,Relative Regret,Optimal
0,32.054972470296626,8.0,0.1568627447904652,0.0
1,1.0544964493843574,0.0,0.0,1.0
2,24.482003016862905,2.0,0.04166666657986111,0.0
3,4.050542538215374,5.0,0.19230769156804733,0.0
4,5.1469147004606,1.0,0.032258064412070755,0.0
5,16.84417250169466,7.0,0.14583333302951387,0.0
6,1.2770911743446192,4.0,0.24999999843749998,0.0
7,3.059085534456165,3.0,0.1304347820415879,0.0
8,78.48053074169998,5.0,0.06097560968173706,0.0
9,2.340568425595621,1.0,0.049999999749999996,0.0
10,16.605465816813123,3.0,0.0749999998125,0.0
11,5.039836070211352,2.0,0.06666666644444444,0.0
12,2.2014983369408796,4.0,0.1481481475994513,0.0
13,1.6582471659363447,0.0,0.0,1.0
14,1.5936742426677881,2.0,0.0952380947845805,0.0
15,1.6365660322264897,2.0,0.11111111049382716,0.0
16,22.658320603607937,0.0,0.0,1.0
17,220.33627774129369,25.0,0.22522522502231962,0.0
18,1.6179123217156495,0.0,0.0,1.0
19,82.01611807831496,12.0,0.14457831307882132,0.0
20,1.4650047604256689,1.0,0.062499999609374995,0.0
21,58.51075900888078,1.0,0.015624999975585939,0.0
22,0.8483251166595885,2.0,0.1666666652777778,0.0
23,0.7524100273175982,2.0,0.18181818016528928,0.0
24,18.431269694674807,9.0,0.2195121945865556,0.0
25,52.647940849557656,18.0,0.2812499995605469,0.0
26,2.5325982810150687,3.0,0.13636363574380164,0.0
27,21.31608412175715,5.0,0.11111111086419753,0.0
28,69.82535375554374,0.0,0.0,1.0
29,5.4586829592703445,1.0,0.032258064412070755,0.0
30,4.404330055026506,3.0,0.11999999952,0.0
31,11.798822685231388,5.0,0.17857142793367348,0.0
32,19.779063506861462,1.0,0.016949152513645503,0.0
33,9.221285207988759,7.0,0.1749999995625,0.0
34,0.9799238180726483,3.0,0.14285714217687073,0.0
35,4.09632097765696,3.0,0.11999999952,0.0
36,7.780748111772719,1.0,0.032258064412070755,0.0
37,19.955234135695708,6.0,0.1578947364265928,0.0
38,1.3671751375269698,0.0,0.0,1.0
39,1.3314433892758217,2.0,0.11764705813148789,0.0
40,9.926475116503866,5.0,0.15151515105601468,0.0
41,51.14836082868054,0.0,0.0,1.0
42,45.28347114641666,5.0,0.07462686556025841,0.0
43,18.01289063659781,5.0,0.11111111086419753,0.0
44,4.413318817040761,2.0,0.07142857117346939,0.0
45,7.52869054985891,3.0,0.09374999970703125,0.0
46,15.84139497879502,7.0,0.15909090872933884,0.0
47,9.638360344916196,3.0,0.0681818180268595,0.0
48,3.108455764623969,0.0,0.0,1.0
49,19.512758913430776,2.0,0.05714285697959184,0.0
50,33.383337421615714,11.0,0.17187499973144532,0.0
51,2.265705174306878,0.0,0.0,1.0
52,23.600316139394685,0.0,0.0,1.0
53,9.366572118271108,3.0,0.08571428546938775,0.0
54,16.378986299240925,0.0,0.0,1.0
55,2.0244996106906497,2.0,0.0952380947845805,0.0
56,1.1479229865270848,1.0,0.07142857091836735,0.0
57,6.699027190089454,8.0,0.22857142791836735,0.0
58,2.843508622993741,2.0,0.0833333329861111,0.0
59,18.457199739354948,1.0,0.023255813899405082,0.0
60,4.702699625896063,1.0,0.03448275850178359,0.0
61,37.253865234917136,6.0,0.09836065557645794,0.0
62,2.677306014636181,4.0,0.1739130427221172,0.0
63,2.6583466465342434,1.0,0.04166666649305555,0.0
64,42.74445853210978,1.0,0.01886792449270203,0.0
65,1.574036946371981,1.0,0.05555555524691358,0.0
66,2.114357985861771,2.0,0.12499999921874999,0.0
67,1.3502468457838688,1.0,0.058823529065743944,0.0
68,186.73547923762604,0.0,0.0,1.0
69,1.9155221377459233,4.0,0.124999999609375,0.0
70,1.2902274531625606,2.0,0.1666666652777778,0.0
71,1.4558986588860463,1.0,0.09999999900000002,0.0
72,27.001550913363054,0.0,0.0,1.0
73,1.519972165495948,0.0,0.0,1.0
74,83.58433326078243,4.0,0.04494382017422043,0.0
75,1.4553518970635133,2.0,0.1428571418367347,0.0
76,51.03756733967096,9.0,0.14062499978027346,0.0
77,13.002790108133023,1.0,0.027777777700617283,0.0
78,38.13908480807302,4.0,0.05970149244820673,0.0
79,125.1049537252439,23.0,0.2804878045359905,0.0
80,0.8634430335355572,2.0,0.1666666652777778,0.0
81,3.3332428735393114,2.0,0.10526315734072021,0.0
82,9.674894926119157,0.0,0.0,1.0
83,36.25516332599286,8.0,0.15094339594161624,0.0
84,33.67949723710185,6.0,0.09836065557645794,0.0
85,7.744197822160218,2.0,0.06451612882414151,0.0
86,8.451758664381964,1.0,0.04166666649305555,0.0
87,1.724903180356904,1.0,0.07142857091836735,0.0
88,55.35597528294735,0.0,0.0,1.0
89,0.9850042110843156,4.0,0.22222222098765432,0.0
90,2.3091752728992834,0.0,0.0,1.0
91,1.7367719139436304,2.0,0.09999999949999999,0.0
92,0.8414093442748841,0.0,0.0,1.0
93,3.00510734455194,0.0,0.0,1.0
94,5.554603728325668,1.0,0.03030303021120294,0.0
95,32.49655817411621,7.0,0.1627906972958356,0.0
96,7.221978955483222,1.0,0.03124999990234375,0.0
97,26.988996138245117,6.0,0.149999999625,0.0
98,6.606693183005637,1.0,0.02941176461937716,0.0
99,4.534166844733888,2.0,0.0624999998046875,0.0
100,2.4229238368731227,4.0,0.1739130427221172,0.0
101,7.587531676748521,2.0,0.052631578808864266,0.0
102,6.5739454997307005,6.0,0.2307692298816568,0.0
103,12.864033797185169,0.0,0.0,1.0
104,6.02449068111298,0.0,0.0,1.0
