,MSE,Regret,Relative Regret,Optimal
0,4.4583874026277215,0.0,0.0,1.0
1,4.286812574971893,1.0,0.03124999990234375,0.0
2,2.530964237058649,1.0,0.06666666622222223,0.0
3,5.862467737970866,0.0,0.0,1.0
4,308.852053277678,2.0,0.01226993864277918,0.0
5,509.34999008605416,9.0,0.047368421027700836,0.0
6,72.00224642090697,2.0,0.020408163244481466,0.0
7,1.485367310277965,5.0,0.1666666661111111,0.0
8,71.10131962617601,6.0,0.04761904758125473,0.0
9,1.3409757468658907,1.0,0.16666666388888893,0.0
10,1.8437436772375686,1.0,0.24999999375000015,0.0
11,1.9277940933242883,1.0,0.058823529065743944,0.0
12,4.014032278715692,1.0,0.16666666388888893,0.0
13,1.7717376096515438,0.0,0.0,1.0
14,2.232283142374518,0.0,0.0,1.0
15,1260.0975111892053,83.0,0.2748344369950879,0.0
16,258.29022685404345,0.0,0.0,1.0
17,3.876127151019454,0.0,0.0,1.0
18,19.778885566621973,9.0,0.1551724135255648,0.0
19,2.1607400661849736,2.0,0.10526315734072021,0.0
20,1.8377566696864693,1.0,0.07692307633136096,0.0
21,23.817952010124067,0.0,0.0,1.0
22,18.911329368047284,3.0,0.051724137841854936,0.0
23,771.3671462726295,29.0,0.11693548382381634,0.0
24,3.6420961288898748,0.0,0.0,1.0
25,85.60785887136608,33.0,0.35483870929587236,0.0
26,6.871447836277749,7.0,0.23333333255555555,0.0
27,3.885544429485862,0.0,0.0,1.0
28,9.76964771225354,2.0,0.0392156861976163,0.0
29,2.1021059335163765,6.0,0.24999999895833333,0.0
30,2.3459877047868942,0.0,0.0,1.0
31,2.1095174743563496,1.0,0.14285714081632656,0.0
32,1.7703518545203671,3.0,0.17647058719723183,0.0
33,9.939584252192484,0.0,0.0,1.0
34,14.316782395030929,1.0,0.062499999609374995,0.0
35,27.806505671247052,0.0,0.0,1.0
36,7.313884004687147,0.0,0.0,1.0
37,1.3774388562077642,1.0,0.24999999375000015,0.0
38,606.7075517230791,33.0,0.1601941746795174,0.0
39,1.3855724044769673,2.0,0.10526315734072021,0.0
40,2.1189246645881936,4.0,0.21052631468144042,0.0
41,32.252876819971306,3.0,0.035294117605536336,0.0
