,MSE,Regret,Relative Regret,Optimal
0,2.0249704707482343,0.0,0.0,1.0
1,12.060383243613765,2.0,0.07407407379972565,0.0
2,3.806133409544177,5.0,0.2777777762345679,0.0
3,2.9557188554044256,7.0,0.38888888672839506,0.0
4,53.51459972586887,12.0,0.19672131115291588,0.0
5,78.50621545661765,5.0,0.08771929809172052,0.0
6,30.643989123198775,6.0,0.12499999973958333,0.0
7,12.584408574774438,10.0,0.35714285586734695,0.0
8,22.652410680653613,5.0,0.09803921549404075,0.0
9,1.663260158628341,3.0,0.2727272702479339,0.0
10,1.6354902503495297,1.0,0.19999999600000007,0.0
11,4.6691477961847,0.0,0.0,1.0
12,1.30555272858852,0.0,0.0,1.0
13,3.020716775776416,1.0,0.058823529065743944,0.0
14,9.828978977239574,13.0,0.40624999873046874,0.0
15,88.4815861303613,12.0,0.15789473663434905,0.0
16,25.694463919958345,8.0,0.14814814787379973,0.0
17,4.221985536203298,2.0,0.09999999949999999,0.0
18,23.04386954773974,6.0,0.16216216172388603,0.0
19,2.848936356580973,2.0,0.11764705813148789,0.0
20,2.1225036665286963,0.0,0.0,1.0
21,12.203485147971824,10.0,0.2857142848979592,0.0
22,19.016327216790554,10.0,0.30303030211202936,0.0
23,122.38715089865785,13.0,0.15853658517251637,0.0
24,3.052873559197566,0.0,0.0,1.0
25,22.266044185766717,15.0,0.3409090901342975,0.0
26,17.77863328434671,2.0,0.07999999968,0.0
27,2.6633438704673984,3.0,0.19999999866666668,0.0
28,13.801177770602928,3.0,0.09090909063360882,0.0
29,8.014780790906245,9.0,0.3749999984375,0.0
30,7.813769236972825,3.0,0.15789473601108034,0.0
31,1.4089353984762298,1.0,0.09999999900000002,0.0
32,2.7413371211518043,5.0,0.24999999874999998,0.0
33,12.681960345415819,5.0,0.17857142793367348,0.0
34,5.453746831263111,2.0,0.12499999921874999,0.0
35,9.064173408323123,0.0,0.0,1.0
36,2.4390900898946897,1.0,0.062499999609374995,0.0
37,0.7896310848793493,4.0,0.4444444395061729,0.0
38,89.36441753384005,13.0,0.20634920602166792,0.0
39,8.902706140262161,4.0,0.19999999899999998,0.0
40,9.662078235864165,6.0,0.28571428435374147,0.0
41,21.62194917770136,4.0,0.09090909070247934,0.0
42,2.034951972756697,2.0,0.12499999921874999,0.0
43,11.539826041376523,0.0,0.0,1.0
44,4.287535958098766,4.0,0.21052631468144042,0.0
45,27.15453686007333,5.0,0.10869565193761814,0.0
46,3.8008845222981886,1.0,0.05555555524691358,0.0
47,17.6638266439834,0.0,0.0,1.0
48,1.7850714576847149,0.0,0.0,1.0
49,5.493332017694888,8.0,0.3333333319444444,0.0
50,14.633454347612105,6.0,0.21428571352040815,0.0
51,72.12835238173213,18.0,0.2278481009774075,0.0
52,2.4082912659520637,2.0,0.1428571418367347,0.0
53,21.812240846955987,0.0,0.0,1.0
54,18.89099070016653,5.0,0.15151515105601468,0.0
55,3.2206232216687827,0.0,0.0,1.0
56,8.523062379825248,1.0,0.035714285586734694,0.0
57,39.72950501887887,3.0,0.057692307581360944,0.0
58,11.216547563884502,3.0,0.12499999947916667,0.0
59,13.85700046758934,0.0,0.0,1.0
60,4.7886929373444405,5.0,0.19230769156804733,0.0
61,2.2871994972770224,5.0,0.312499998046875,0.0
62,15.724471090332466,2.0,0.07407407379972565,0.0
63,3.4288109600734042,1.0,0.052631578670360106,0.0
64,13.503544511245687,4.0,0.09090909070247934,0.0
65,1.9081594740873327,4.0,0.4444444395061729,0.0
66,3.239372640265208,1.0,0.058823529065743944,0.0
67,90.16114366053061,3.0,0.032258064481442944,0.0
68,18.66755500914328,7.0,0.17948717902695593,0.0
69,2.2720361218572793,4.0,0.36363636033057856,0.0
70,21.887690087660122,9.0,0.2249999994375,0.0
71,4.861586314328544,3.0,0.1153846149408284,0.0
72,10.897897675580891,1.0,0.03333333322222222,0.0
73,2.52882115063928,5.0,0.33333333111111113,0.0
74,1.606509454334649,0.0,0.0,1.0
75,7.092210225925345,2.0,0.06060606042240588,0.0
76,19.360972817955176,9.0,0.2812499991210937,0.0
77,198.0004896430941,3.0,0.029702970267620823,0.0
78,37.24067275787614,8.0,0.17391304310018904,0.0
79,3.48697811542093,1.0,0.058823529065743944,0.0
80,49.92528889787052,6.0,0.09677419339229969,0.0
81,23.482399585623934,14.0,0.35897435805391187,0.0
82,54.60366243968101,18.0,0.2950819667293738,0.0
83,2.574302809511175,3.0,0.17647058719723183,0.0
