,MSE,Regret,Relative Regret,Optimal
0,7.971154205447543,7.0,0.26923076819526626,0.0
1,42.4707253279749,0.0,0.0,1.0
2,2.6627375779206486,4.0,0.2666666648888889,0.0
3,1.08791905723591,1.0,0.07692307633136096,0.0
4,0.8254846181873975,1.0,0.11111110987654323,0.0
5,8.803144250045493,0.0,0.0,1.0
6,0.9119201265702499,2.0,0.1428571418367347,0.0
7,7.0166022627939,0.0,0.0,1.0
8,15.730915447945062,0.0,0.0,1.0
9,1.4712364394327444,3.0,0.14999999925,0.0
10,23.112437758176796,6.0,0.09999999983333333,0.0
11,3.1514173468365505,2.0,0.07142857117346939,0.0
12,2.4374114182096744,2.0,0.09090909049586776,0.0
13,12.347590285642505,9.0,0.19565217348771266,0.0
14,1.6369739402403174,0.0,0.0,1.0
15,1.1739436096188989,2.0,0.12499999921874999,0.0
16,0.89845471523568,1.0,0.07692307633136096,0.0
17,72.59197088228588,3.0,0.03658536580904224,0.0
18,13.780034942431355,12.0,0.279069766792861,0.0
19,1.35425428658521,1.0,0.09999999900000002,0.0
20,9.752876071236747,6.0,0.1874999994140625,0.0
21,21.74553661494646,5.0,0.0999999998,0.0
22,1.5756803185005837,0.0,0.0,1.0
23,10.25993539988354,0.0,0.0,1.0
24,0.921966847643251,0.0,0.0,1.0
25,15.61831765142181,6.0,0.13043478232514177,0.0
26,5.652448312658355,5.0,0.1282051278763971,0.0
27,2.85451818395642,3.0,0.14999999925,0.0
28,1.2637732896154266,1.0,0.07142857091836735,0.0
29,1.7010841825022398,0.0,0.0,1.0
30,1.804641487696981,0.0,0.0,1.0
31,2.1760440357416826,0.0,0.0,1.0
32,2.0812437431430135,0.0,0.0,1.0
33,7.560688963583965,6.0,0.22222222139917694,0.0
34,35.45884521174482,10.0,0.14492753602184416,0.0
35,2.49450131616685,0.0,0.0,1.0
36,2.3544822449331435,1.0,0.04545454524793388,0.0
37,3.198049470273155,8.0,0.2962962951989026,0.0
38,5.316677693555948,5.0,0.1666666661111111,0.0
39,4.124908958679066,1.0,0.03448275850178359,0.0
40,2.535978811563874,0.0,0.0,1.0
41,16.75659299033476,12.0,0.3333333324074074,0.0
42,1.6415849039286732,0.0,0.0,1.0
43,2.1684873909753164,1.0,0.09090909008264464,0.0
44,7.3190708165488925,0.0,0.0,1.0
45,5.048445530659314,0.0,0.0,1.0
46,2.5349963073168875,0.0,0.0,1.0
47,2.1143318932052657,4.0,0.19999999899999998,0.0
