,MSE,Regret,Relative Regret,Optimal
0,47.94891479854758,14.0,0.2499999995535714,0.0
1,4.977890998259245,2.0,0.0952380947845805,0.0
2,10.81821568356523,5.0,0.10869565193761814,0.0
3,1.4516993480798754,2.0,0.1666666652777778,0.0
4,7.821101080786008,7.0,0.2592592582990398,0.0
5,8.877565769206296,11.0,0.2619047612811791,0.0
6,37.01883807559644,18.0,0.2686567160169303,0.0
7,1.1290487327539718,2.0,0.1666666652777778,0.0
8,2.2479709409576865,3.0,0.1304347820415879,0.0
9,2.1112394285982274,6.0,0.2999999985,0.0
10,1.2226965185745644,0.0,0.0,1.0
11,5.341352114499825,6.0,0.21428571352040815,0.0
12,18.91695081377966,5.0,0.11904761876417233,0.0
13,3.295349810603028,10.0,0.41666666493055554,0.0
14,27.445789207546607,16.0,0.28571428520408165,0.0
15,12.372101513333877,6.0,0.14634146305770374,0.0
16,2.6322741087715693,5.0,0.23809523696145124,0.0
17,17.452162542441457,8.0,0.23529411695501729,0.0
18,2.486162898737646,1.0,0.049999999749999996,0.0
19,11.024105331759298,2.0,0.052631578808864266,0.0
20,5.951045752573078,4.0,0.14285714234693878,0.0
21,50.92748635857107,4.0,0.05194805188058695,0.0
22,3.655880827641885,5.0,0.26315789335180056,0.0
23,3.21156625801084,1.0,0.03999999984,0.0
24,2.9071383653995286,6.0,0.3157894720221607,0.0
25,11.772829091355248,6.0,0.17647058771626298,0.0
26,17.462063556673915,0.0,0.0,1.0
27,4.591733971335627,8.0,0.26666666577777776,0.0
28,5.142098860128562,1.0,0.03448275850178359,0.0
29,4.33666449748764,6.0,0.23999999904,0.0
30,15.247461942367968,3.0,0.06976744169821525,0.0
31,12.749964979622211,10.0,0.2564102557527942,0.0
32,4.947003585491859,6.0,0.1666666662037037,0.0
33,30.175741853212585,3.0,0.056603773478106086,0.0
34,63.20317797217436,11.0,0.10999999989,0.0
35,10.85929894584393,5.0,0.19230769156804733,0.0
36,32.522253687905646,11.0,0.21568627408688965,0.0
37,1.620218342911519,1.0,0.07142857091836735,0.0
38,8.946439863541631,3.0,0.08571428546938775,0.0
39,12.80789503169882,1.0,0.02564102557527942,0.0
40,2.9795398949107446,8.0,0.3478260854442344,0.0
41,65.24020001898246,28.0,0.36363636316410863,0.0
42,22.218112614424893,16.0,0.3137254895809304,0.0
43,2.4681525784283593,5.0,0.26315789335180056,0.0
