,MSE,Regret,Relative Regret,Optimal
0,34.50749632194912,6.0,0.13043478232514177,0.0
1,2.530138663070723,0.0,0.0,1.0
2,11.243465830481686,8.0,0.26666666577777776,0.0
3,6.797668971787266,5.0,0.20833333246527777,0.0
4,1.9322371566234535,4.0,0.23529411626297578,0.0
5,8.961631218763914,8.0,0.24999999921875,0.0
6,43.69392543767258,1.0,0.022222222172839506,0.0
7,3.568808717502167,4.0,0.190476189569161,0.0
8,13.751192816952255,3.0,0.08108108086194302,0.0
9,18.41765773158247,9.0,0.24999999930555555,0.0
10,16.911234719680913,7.0,0.2258064508844953,0.0
11,33.86782843639933,9.0,0.2368421046398892,0.0
12,97.43765188135967,18.0,0.20454545431301654,0.0
13,3.8940578778813433,2.0,0.10526315734072021,0.0
14,30.463636789861187,8.0,0.18181818140495867,0.0
15,24.977534385636705,0.0,0.0,1.0
16,13.83628164954534,10.0,0.2564102557527942,0.0
17,3.982024343438935,7.0,0.38888888672839506,0.0
18,70.95086830996489,2.0,0.02941176466262976,0.0
19,9.416829920024721,6.0,0.23999999904,0.0
20,38.585450590377185,6.0,0.11538461516272189,0.0
21,2.643867856351476,1.0,0.04761904739229025,0.0
22,2.395341737463758,3.0,0.19999999866666668,0.0
23,32.644518465655175,4.0,0.07999999984,0.0
24,0.8792185693712007,0.0,0.0,1.0
25,43.98038946826894,0.0,0.0,1.0
26,4.497178783195026,2.0,0.09090909049586776,0.0
27,0.7438822908717635,2.0,0.1666666652777778,0.0
28,2.4996257882792547,2.0,0.0869565213610586,0.0
29,30.5547855594173,6.0,0.13333333303703704,0.0
30,12.151996081859814,7.0,0.2258064508844953,0.0
31,3.466035955636392,3.0,0.12499999947916667,0.0
32,4.0866004711628285,1.0,0.04761904739229025,0.0
33,5.223185376431378,4.0,0.21052631468144042,0.0
34,3.110629024385194,3.0,0.16666666574074074,0.0
35,7.221466485634135,9.0,0.2368421046398892,0.0
36,1.5381351904501621,1.0,0.058823529065743944,0.0
37,42.2498846695354,3.0,0.05454545444628099,0.0
38,3.4076505765315614,0.0,0.0,1.0
39,19.15724921250768,7.0,0.20588235233564015,0.0
40,7.462237866489032,0.0,0.0,1.0
41,14.047421031989211,4.0,0.11428571395918367,0.0
42,2.0969990720627143,1.0,0.058823529065743944,0.0
43,6.586025811231796,3.0,0.16666666574074074,0.0
44,2.126878924641522,1.0,0.062499999609374995,0.0
45,5.1664976215026845,7.0,0.2258064508844953,0.0
46,127.92772159998668,15.0,0.1485148513381041,0.0
47,5.534524091536413,2.0,0.11111111049382716,0.0
48,0.6847818895360462,1.0,0.07142857091836735,0.0
49,1.8254411559605375,3.0,0.13636363574380164,0.0
50,33.62890724652219,0.0,0.0,1.0
51,9.269314371433682,0.0,0.0,1.0
52,10.731845170382124,0.0,0.0,1.0
53,2.9457843900078524,3.0,0.10714285676020407,0.0
54,8.26468401722083,7.0,0.27999999888,0.0
55,1.0414703749310519,1.0,0.12499999843750002,0.0
56,9.742869354244624,6.0,0.14634146305770374,0.0
57,9.405651101712715,2.0,0.07692307662721894,0.0
58,4.047342777527272,7.0,0.34999999825,0.0
59,2.6996738260510917,4.0,0.19999999899999998,0.0
60,1.8090135682689905,5.0,0.24999999874999998,0.0
61,27.692559889282833,8.0,0.15094339594161624,0.0
62,2.2538030080560083,2.0,0.10526315734072021,0.0
63,5.011601227076914,0.0,0.0,1.0
64,7.98547496376155,1.0,0.03124999990234375,0.0
65,20.400647975764343,9.0,0.25714285640816326,0.0
66,4.896728870087466,7.0,0.33333333174603175,0.0
67,19.40899488712644,4.0,0.09523809501133787,0.0
68,25.64386716593794,10.0,0.1724137928061831,0.0
69,43.191922254658714,6.0,0.09230769216568048,0.0
70,3.3771294540404115,5.0,0.2272727262396694,0.0
71,1.6947920472489286,1.0,0.058823529065743944,0.0
72,1.6659178110988029,5.0,0.26315789335180056,0.0
73,10.875115481719373,0.0,0.0,1.0
74,0.8475079396992597,1.0,0.0833333326388889,0.0
75,0.9455470454527979,1.0,0.0833333326388889,0.0
76,85.2242567590059,11.0,0.14473684191481995,0.0
77,3.7321933074823814,0.0,0.0,1.0
78,64.99965741765952,0.0,0.0,1.0
79,6.44520293623186,4.0,0.11764705847750864,0.0
80,3.804387665808875,5.0,0.2777777762345679,0.0
81,30.222702123771413,1.0,0.02173913038752363,0.0
82,3.313482971261071,3.0,0.14999999925,0.0
83,5.0964354836870776,4.0,0.124999999609375,0.0
84,12.31876615848316,6.0,0.12499999973958333,0.0
85,47.08637445438442,6.0,0.08450704213449713,0.0
86,0.9413735779003802,5.0,0.4166666631944445,0.0
87,33.22160846059974,19.0,0.4222222212839506,0.0
88,1.241147297841685,1.0,0.07692307633136096,0.0
89,1.9554269728771252,4.0,0.19999999899999998,0.0
90,44.79255006329294,7.0,0.1272727270413223,0.0
91,118.1885896933379,1.0,0.01010101009080706,0.0
92,6.272963348261841,6.0,0.2727272714876033,0.0
93,2.221038200989278,0.0,0.0,1.0
94,3.4318814389914802,7.0,0.26923076819526626,0.0
95,1.1670210598675317,1.0,0.06666666622222223,0.0
96,0.7751670348566879,2.0,0.1666666652777778,0.0
97,66.6560685652496,13.0,0.21666666630555556,0.0
98,3.1126482039881163,3.0,0.14999999925,0.0
99,1.2522192043819753,3.0,0.19999999866666668,0.0
