,MSE,Regret,Relative Regret,Optimal
0,6.450978990290252,7.0,0.18918918867786705,0.0
1,1.9601882811855675,1.0,0.05555555524691358,0.0
2,42.320696074660226,22.0,0.22680412347752155,0.0
3,14.589866236662356,18.0,0.2812499995605469,0.0
4,9.215470625001737,13.0,0.25490196028450596,0.0
5,8.923842074404446,4.0,0.06896551712247324,0.0
6,2.037309917400092,0.0,0.0,1.0
7,12.126303683838266,15.0,0.24193548348074922,0.0
8,2.964375786446762,5.0,0.17857142793367348,0.0
9,4.408971609381692,15.0,0.41666666550925924,0.0
10,10.873557884733657,12.0,0.24999999947916665,0.0
11,19.17614391107009,21.0,0.24999999970238096,0.0
12,2.8614808285446944,9.0,0.25714285640816326,0.0
13,1.4861431152377507,1.0,0.07142857091836735,0.0
14,3.100630029555517,6.0,0.23999999904,0.0
15,18.2539353514247,14.0,0.1707317071088638,0.0
16,1.4169325571635374,3.0,0.3333333296296297,0.0
17,22.46016060509226,21.0,0.34426229451760276,0.0
18,22.958236415906708,12.0,0.16438356141865268,0.0
19,16.12745566268151,20.0,0.29850746224103364,0.0
20,8.316723383605554,5.0,0.11627906949702542,0.0
21,2.928882567328376,4.0,0.1666666659722222,0.0
22,5.878631862171246,5.0,0.17241379250891795,0.0
23,2.9850722564133094,3.0,0.15789473601108034,0.0
24,2.16824885891784,1.0,0.05555555524691358,0.0
25,38.01963613075112,23.0,0.2771084334010742,0.0
26,3.297176467620015,7.0,0.21212121147842056,0.0
27,2.945711866524915,10.0,0.27777777700617284,0.0
28,3.117252653390881,3.0,0.1153846149408284,0.0
29,2.129894128837331,6.0,0.2727272714876033,0.0
30,16.92216649272951,7.0,0.11666666647222222,0.0
31,5.751300483620678,13.0,0.24528301840512637,0.0
32,4.966034247943261,6.0,0.20689655101070153,0.0
33,2.2291923774780966,3.0,0.1304347820415879,0.0
34,7.047188850805263,7.0,0.13461538435650888,0.0
35,8.850075273567315,6.0,0.10526315771006463,0.0
36,8.59613059667032,13.0,0.22033898267739155,0.0
37,47.66690388111011,2.0,0.018691588767577955,0.0
38,15.762527113520761,18.0,0.3157894731301939,0.0
39,5.773138786982795,16.0,0.28571428520408165,0.0
40,8.145452588296141,6.0,0.1395348833964305,0.0
41,1.8821475862516748,10.0,0.5882352906574394,0.0
42,1.2669495894596101,3.0,0.21428571275510205,0.0
43,2.9425668834965593,7.0,0.24137930951248512,0.0
44,4.204997197606164,9.0,0.24999999930555555,0.0
45,2.7228260009098184,7.0,0.27999999888,0.0
46,8.399497516965857,25.0,0.46296296210562415,0.0
47,6.9349447066548935,19.0,0.41304347736294894,0.0
48,22.881673760096557,13.0,0.22807017503847338,0.0
49,3.5425860518292476,0.0,0.0,1.0
50,4.516352595139401,12.0,0.36363636253443526,0.0
51,3.3641709362552037,2.0,0.0833333329861111,0.0
52,7.857022240210152,9.0,0.2045454540805785,0.0
53,7.1973716011793964,15.0,0.28846153790680473,0.0
54,22.8789812243435,9.0,0.1428571426303855,0.0
55,2.3370196003047066,3.0,0.1304347820415879,0.0
56,6.848849964233779,2.0,0.049999999875,0.0
57,7.207522389748998,11.0,0.24444444390123457,0.0
58,3.8244466764294156,1.0,0.02564102557527942,0.0
59,3.3918942010014295,5.0,0.15151515105601468,0.0
60,2.28560591931991,6.0,0.22222222139917694,0.0
61,2.4599649322149775,0.0,0.0,1.0
62,3.5541692022549616,6.0,0.20689655101070153,0.0
63,8.426788727034516,12.0,0.24999999947916665,0.0
64,2.1684229109778075,1.0,0.0434782606805293,0.0
65,2.1187490535516815,1.0,0.09999999900000002,0.0
66,7.141451269676142,9.0,0.17307692274408285,0.0
67,9.820350331694721,8.0,0.15999999968,0.0
68,8.767218895313498,8.0,0.17777777738271605,0.0
69,2.0231040986230067,5.0,0.2941176453287197,0.0
70,1.7722272681618718,1.0,0.05555555524691358,0.0
71,14.107402938351903,23.0,0.3965517234542212,0.0
72,1.556059113207616,6.0,0.35294117439446365,0.0
73,2.2931532039648475,10.0,0.3225806441207076,0.0
74,2.0651777895822625,3.0,0.14285714217687073,0.0
75,7.374471139639103,7.0,0.17073170690065437,0.0
76,7.423773408127345,6.0,0.1395348833964305,0.0
77,2.0070760862232957,4.0,0.190476189569161,0.0
78,2.334260626048402,1.0,0.03999999984,0.0
79,2.683134338824991,6.0,0.17647058771626298,0.0
80,2.7803757291101543,3.0,0.16666666574074074,0.0
81,12.941590355579331,6.0,0.10526315771006463,0.0
82,3.6784573309665793,3.0,0.10714285676020407,0.0
83,9.488329071606126,5.0,0.09803921549404075,0.0
84,1.7368216768363474,3.0,0.17647058719723183,0.0
85,4.158756796808111,15.0,0.45454545316804407,0.0
86,10.202799068030947,15.0,0.2999999994,0.0
87,5.573769111620316,6.0,0.13043478232514177,0.0
88,3.298696388231115,2.0,0.07142857117346939,0.0
89,1.9932151910522984,3.0,0.1304347820415879,0.0
90,5.463539892595485,8.0,0.1999999995,0.0
91,2.0126789724331258,1.0,0.062499999609374995,0.0
92,7.994938151217795,2.0,0.028571428530612248,0.0
93,36.87695109977876,5.0,0.05494505488467577,0.0
94,5.363562160595358,14.0,0.3783783773557341,0.0
95,4.772282357999053,13.0,0.3939393927456382,0.0
96,88.58412650705279,32.0,0.27586206872770513,0.0
97,8.640889999068117,21.0,0.3888888881687243,0.0
98,2.3009555057631306,8.0,0.25806451529656604,0.0
99,14.382324607713162,7.0,0.1320754714489142,0.0
100,5.8244728732132005,12.0,0.30769230690335303,0.0
101,4.204325457556924,4.0,0.09302325559762033,0.0
102,2.2824212743909493,0.0,0.0,1.0
103,4.839828778255627,13.0,0.3513513504017531,0.0
104,10.186525264676611,18.0,0.2686567160169303,0.0
105,5.790948151521442,7.0,0.13999999972,0.0
106,2.5742866423448527,1.0,0.05555555524691358,0.0
107,3.6676931142126237,3.0,0.09677419323621228,0.0
108,11.26174585119306,14.0,0.24137930992865636,0.0
109,1.7261442712640473,4.0,0.22222222098765432,0.0
110,6.021088871652304,11.0,0.3548387085327783,0.0
111,3.177418510742428,10.0,0.3225806441207076,0.0
112,18.77317476309662,7.0,0.10294117631920416,0.0
113,5.825196888084406,16.0,0.36363636280991735,0.0
114,9.313548259016644,1.0,0.02173913038752363,0.0
115,3.2754701999589404,6.0,0.24999999895833333,0.0
116,2.7397447729872684,7.0,0.33333333174603175,0.0
117,7.0595320541459206,2.0,0.047619047505668935,0.0
118,2.9285269958078843,3.0,0.10344827550535077,0.0
119,9.101932973500377,13.0,0.24528301840512637,0.0
120,3.299338654768063,7.0,0.21874999931640624,0.0
121,5.642823952147196,9.0,0.26470588157439445,0.0
122,9.075667190652203,13.0,0.25490196028450596,0.0
123,11.02502819937992,7.0,0.12962962938957476,0.0
124,5.98552396398924,6.0,0.11320754695621217,0.0
125,9.032846112961703,11.0,0.22916666618923612,0.0
126,3.5105258152625,4.0,0.13793103400713436,0.0
127,3.613997571862805,8.0,0.22857142791836735,0.0
128,3.7431507365592553,9.0,0.299999999,0.0
129,3.0920982392083207,6.0,0.24999999895833333,0.0
130,5.62074410661826,8.0,0.18181818140495867,0.0
131,1.9812410980119883,2.0,0.11111111049382716,0.0
132,12.009756877082989,15.0,0.25423728770468257,0.0
133,2.068982831558232,4.0,0.21052631468144042,0.0
134,10.753875880780942,14.0,0.2641509428978284,0.0
135,3.152016649898131,13.0,0.40624999873046874,0.0
136,1.8344726563404303,2.0,0.10526315734072021,0.0
137,2.136605611995656,8.0,0.47058823252595156,0.0
138,4.187786911215232,8.0,0.2424242416896235,0.0
139,2.909177941092957,5.0,0.19230769156804733,0.0
140,11.050206905460168,11.0,0.1358024689681451,0.0
141,5.282559257161844,5.0,0.13888888850308642,0.0
142,1.7693579850918109,4.0,0.30769230532544384,0.0
143,16.025087077473067,28.0,0.3783783778670563,0.0
144,2.154057915638899,3.0,0.17647058719723183,0.0
145,17.49846719849809,21.0,0.34426229451760276,0.0
146,6.548343242271608,15.0,0.32608695581285446,0.0
147,6.783397741330157,16.0,0.36363636280991735,0.0
148,2.543638188930117,6.0,0.2608695640831758,0.0
149,8.883606675470988,0.0,0.0,1.0
150,4.811803125859749,15.0,0.3846153836291913,0.0
151,4.438994287185272,6.0,0.21428571352040815,0.0
152,15.621859095642058,8.0,0.1052631577562327,0.0
153,4.670772611858841,9.0,0.2142857137755102,0.0
154,7.981026094906732,13.0,0.3170731699583581,0.0
155,8.566473865085372,11.0,0.24999999943181817,0.0
156,2.5932634048321224,5.0,0.2173913034026465,0.0
157,38.2645991373863,26.0,0.2524271842209445,0.0
158,17.624255765632896,28.0,0.39999999942857145,0.0
159,1.8991801868469294,2.0,0.1666666652777778,0.0
160,3.6646154879821005,4.0,0.14285714234693878,0.0
161,31.522608910282155,26.0,0.2988505743691373,0.0
162,4.536180712335928,8.0,0.17777777738271605,0.0
163,1.24501326884264,3.0,0.2499999979166667,0.0
164,16.594894070449662,13.0,0.18309859129141046,0.0
165,2.833135727202145,4.0,0.18181818099173552,0.0
166,0.9941704022448126,0.0,0.0,1.0
167,11.010793820641075,3.0,0.05084745754093651,0.0
168,21.77777194805798,13.0,0.1645569618170165,0.0
169,24.279585282689336,0.0,0.0,1.0
170,7.347475378169269,19.0,0.3877551012494794,0.0
171,2.052275465574596,3.0,0.11999999952,0.0
172,1.7545278090403675,5.0,0.2777777762345679,0.0
173,8.212078173690568,11.0,0.2244897954602249,0.0
174,2.4051273013033807,8.0,0.44444444197530864,0.0
175,16.541309137914954,11.0,0.19999999963636364,0.0
176,4.759868791049175,9.0,0.25714285640816326,0.0
177,2.1226443320204806,1.0,0.03999999984,0.0
178,1.9291312519910875,3.0,0.10714285676020407,0.0
179,2.752303844301419,3.0,0.0789473682132964,0.0
180,2.472895122555987,5.0,0.24999999874999998,0.0
181,4.932563937139495,11.0,0.23913043426275993,0.0
182,8.292411045016948,9.0,0.19999999955555556,0.0
183,7.771023742266961,23.0,0.5111111099753086,0.0
184,74.52647773454068,29.0,0.2357723575318924,0.0
185,6.776999255901249,5.0,0.13513513476990505,0.0
186,27.697000538674693,7.0,0.07692307683854607,0.0
