,MSE,Regret,Relative Regret,Optimal
0,24.224006598515878,0.0,0.0,1.0
1,181.4247242149962,1.0,0.01724137928061831,0.0
2,21.230466958247305,0.0,0.0,1.0
3,0.28346306247137604,0.0,0.0,1.0
4,3.4656019546138497,0.0,0.0,1.0
5,8.338339700125228,1.0,0.049999999749999996,0.0
6,1.296139302117736,0.0,0.0,1.0
7,3.2830461391180967,0.0,0.0,1.0
8,1.6150168033031267,0.0,0.0,1.0
9,1.0957038166072381,0.0,0.0,1.0
10,0.5847213748320413,0.0,0.0,1.0
11,12.404073089956103,0.0,0.0,1.0
12,0.7683566634477261,0.0,0.0,1.0
13,0.8626121717894921,0.0,0.0,1.0
14,3.4245183971545488,1.0,0.0833333326388889,0.0
15,22.099679027016492,0.0,0.0,1.0
16,1.6181268032902447,0.0,0.0,1.0
17,6.204086222130958,0.0,0.0,1.0
18,7.596409719089971,0.0,0.0,1.0
19,0.534121608592389,1.0,0.14285714081632656,0.0
20,37.335178225197936,0.0,0.0,1.0
21,0.5991540030690865,0.0,0.0,1.0
22,21.98286641083487,0.0,0.0,1.0
23,97.6035051869491,0.0,0.0,1.0
24,4.223796940728079,0.0,0.0,1.0
25,8.897835491465127,4.0,0.19999999899999998,0.0
26,1.8692580670137744,0.0,0.0,1.0
27,47.59007722678822,0.0,0.0,1.0
28,3.3061316139492876,0.0,0.0,1.0
29,1.269328041086326,1.0,0.09999999900000002,0.0
30,1.7734205279607806,0.0,0.0,1.0
31,16.63188187118265,0.0,0.0,1.0
32,5.793849496434827,0.0,0.0,1.0
33,24.463861749729304,3.0,0.11999999952,0.0
34,3.0109385505922055,1.0,0.0833333326388889,0.0
35,8.318584258558271,0.0,0.0,1.0
36,1.4489337157356246,0.0,0.0,1.0
37,5.626197602479082,0.0,0.0,1.0
38,15.79136735838216,0.0,0.0,1.0
39,2.688029198471059,0.0,0.0,1.0
40,7.654028843382986,0.0,0.0,1.0
41,1.608441129772536,0.0,0.0,1.0
42,6.908068802507183,0.0,0.0,1.0
43,24.740450385070456,0.0,0.0,1.0
44,1.8849587470267415,0.0,0.0,1.0
45,7.05005221309545,0.0,0.0,1.0
46,2.011178048798314,0.0,0.0,1.0
47,18.064121000408527,0.0,0.0,1.0
48,7.68496565152798,0.0,0.0,1.0
49,0.6428917229928317,0.0,0.0,1.0
50,1.9833101362466266,0.0,0.0,1.0
51,3.5723929804760615,0.0,0.0,1.0
52,0.9791521632791653,0.0,0.0,1.0
53,11.098515555281514,1.0,0.03999999984,0.0
54,2.0681251750040444,0.0,0.0,1.0
55,7.29766004132197,0.0,0.0,1.0
56,1.6720568368740452,0.0,0.0,1.0
57,3.950418029216931,3.0,0.23076922899408286,0.0
58,30.503165528629857,0.0,0.0,1.0
59,13.798632038166634,0.0,0.0,1.0
60,4.437306040820803,1.0,0.06666666622222223,0.0
61,1.5570922690079327,0.0,0.0,1.0
62,2.2092941613181316,0.0,0.0,1.0
63,6.541761781553106,1.0,0.052631578670360106,0.0
64,21.602653652776386,2.0,0.0869565213610586,0.0
65,3.0947252461309125,0.0,0.0,1.0
66,28.20950601156732,0.0,0.0,1.0
67,1.246059594900514,0.0,0.0,1.0
68,6.711067993419488,0.0,0.0,1.0
69,14.031753974745143,2.0,0.0833333329861111,0.0
70,1.8468933827670782,0.0,0.0,1.0
71,4.241821778880224,1.0,0.06666666622222223,0.0
72,6.335723367269944,0.0,0.0,1.0
73,1.5845575723356042,0.0,0.0,1.0
74,4.552014578896945,1.0,0.06666666622222223,0.0
75,5.9054736371437855,3.0,0.23076922899408286,0.0
76,11.472453691394207,1.0,0.052631578670360106,0.0
77,1.6155337453693626,0.0,0.0,1.0
78,1.4589637237448403,0.0,0.0,1.0
79,8.099527178030135,0.0,0.0,1.0
80,1.3064753005988887,0.0,0.0,1.0
81,0.8421886359012406,0.0,0.0,1.0
82,11.612670037116592,0.0,0.0,1.0
83,21.74140090299977,0.0,0.0,1.0
84,1.1494335161820857,1.0,0.09999999900000002,0.0
85,1.4746624429055863,0.0,0.0,1.0
86,0.9993951651462611,0.0,0.0,1.0
87,1.2139015947742835,0.0,0.0,1.0
88,1.5344569667251249,0.0,0.0,1.0
89,0.6079428227345186,0.0,0.0,1.0
90,5.270409537132376,0.0,0.0,1.0
91,0.7976310723994354,0.0,0.0,1.0
92,14.763982524321424,0.0,0.0,1.0
93,22.57623626798507,3.0,0.1153846149408284,0.0
94,3.2545435604266757,0.0,0.0,1.0
95,1.7942425823847608,0.0,0.0,1.0
96,1.0108717441409945,0.0,0.0,1.0
97,12.37658747216255,0.0,0.0,1.0
98,0.5703626556866966,0.0,0.0,1.0
99,5.839860886904042,0.0,0.0,1.0
