,MSE,Regret,Relative Regret,Optimal
0,5.809422471086799,2.0,0.037037036968449934,0.0
1,42.077882711003554,5.0,0.04950495044603471,0.0
2,2.1207218879468783,2.0,0.07407407379972565,0.0
3,2.9187389970568227,2.0,0.06060606042240588,0.0
4,1.9403144231465939,2.0,0.0869565213610586,0.0
5,7.665802572865091,6.0,0.1395348833964305,0.0
6,1.5980687883987754,4.0,0.21052631468144042,0.0
7,1.5505823445097617,2.0,0.11111111049382716,0.0
8,1.535301372250081,2.0,0.11111111049382716,0.0
9,1.220950686015004,0.0,0.0,1.0
10,10.022414065757046,12.0,0.20338983016374604,0.0
11,8.701118328537152,4.0,0.07407407393689987,0.0
12,1.9067518056719657,1.0,0.04761904739229025,0.0
13,1.9036776960203758,0.0,0.0,1.0
14,1.0898526406929236,0.0,0.0,1.0
15,1.3757676078019971,2.0,0.0952380947845805,0.0
16,11.293441527156814,0.0,0.0,1.0
17,4.5734343541048155,1.0,0.02040816322365681,0.0
18,1.4823006810788637,1.0,0.049999999749999996,0.0
19,2.143222431433599,0.0,0.0,1.0
20,4.647598654835124,7.0,0.13999999972,0.0
21,4.4173132560934665,4.0,0.10526315761772853,0.0
22,2.4520025530097187,0.0,0.0,1.0
23,0.8748516424074283,0.0,0.0,1.0
24,2.4468489154934776,1.0,0.037037036899862825,0.0
25,2.950522946377663,1.0,0.03124999990234375,0.0
26,1.9526770726400984,3.0,0.14999999925,0.0
27,3.4422705949033108,1.0,0.023809523752834467,0.0
28,10.249506075438694,0.0,0.0,1.0
29,1.7629621746769322,2.0,0.06666666644444444,0.0
30,2.4714141009514923,0.0,0.0,1.0
31,2.6791753104952947,1.0,0.02941176461937716,0.0
32,4.216505192309936,4.0,0.09523809501133787,0.0
33,1.668937053229034,0.0,0.0,1.0
34,2.843658938481075,4.0,0.1481481475994513,0.0
35,2.209702258200842,3.0,0.1304347820415879,0.0
36,22.62142549608324,15.0,0.19999999973333335,0.0
37,1.0534902485762112,1.0,0.09999999900000002,0.0
38,3.5531185430501067,5.0,0.15624999951171875,0.0
39,8.166579089165687,10.0,0.21739130387523628,0.0
40,28.94126309042778,14.0,0.16666666646825398,0.0
41,1.051290092977993,1.0,0.07692307633136096,0.0
42,16.481620787218414,10.0,0.14084507022416187,0.0
43,4.293304831728208,3.0,0.09999999966666666,0.0
44,2.4143006526743918,1.0,0.03999999984,0.0
45,1.6121737279893462,3.0,0.14999999925,0.0
46,1.8336198157487444,1.0,0.07692307633136096,0.0
47,3.881824175889487,6.0,0.1395348833964305,0.0
48,1.825819323264009,5.0,0.17241379250891795,0.0
49,2.433402757743835,2.0,0.06896551700356718,0.0
50,33.73288372462606,0.0,0.0,1.0
51,3.736615994409111,1.0,0.037037036899862825,0.0
52,1.518635104671894,0.0,0.0,1.0
53,12.891266201166662,6.0,0.11320754695621217,0.0
54,3.7492112806094613,4.0,0.0975609753718025,0.0
55,1.3620531699455787,1.0,0.058823529065743944,0.0
56,5.729292187701403,1.0,0.02040816322365681,0.0
57,0.7845013183767974,1.0,0.11111110987654323,0.0
58,6.329174522476018,1.0,0.022727272675619834,0.0
59,4.9584804223723475,4.0,0.10810810781592403,0.0
60,11.829066980138537,4.0,0.06060606051423325,0.0
61,2.4379833456508035,2.0,0.052631578808864266,0.0
62,18.55753368853219,11.0,0.14285714267161412,0.0
63,3.0273393356031,2.0,0.054054053907962016,0.0
64,4.057928374098485,4.0,0.0784313723952326,0.0
65,13.039596319335631,4.0,0.062499999902343756,0.0
66,18.421531778855186,14.0,0.19444444417438272,0.0
67,7.085128491482564,6.0,0.11764705859284891,0.0
68,6.462129840549575,7.0,0.14285714256559767,0.0
69,32.46000293840821,7.0,0.08333333323412699,0.0
70,2.9292740249755913,3.0,0.08108108086194302,0.0
71,2.741480801139481,1.0,0.027027026953981008,0.0
72,3.595363149359282,4.0,0.15999999936,0.0
73,2.008530862036883,4.0,0.18181818099173552,0.0
74,2.5430490897868414,4.0,0.14285714234693878,0.0
75,1.3516020776007565,1.0,0.07142857091836735,0.0
76,3.0168282213853166,2.0,0.0833333329861111,0.0
77,2.9418776503115107,0.0,0.0,1.0
78,12.354738915347372,1.0,0.014492753602184416,0.0
79,2.1901124796315314,0.0,0.0,1.0
80,6.970801695017221,6.0,0.12244897934194085,0.0
81,1.0696189171868857,0.0,0.0,1.0
82,8.998599403421585,10.0,0.15384615360946746,0.0
83,0.9939287782558298,0.0,0.0,1.0
84,0.8860725222018523,3.0,0.14999999925,0.0
85,2.3348116528789986,4.0,0.1666666659722222,0.0
86,6.355618773047572,5.0,0.10416666644965278,0.0
87,2.6670975260501915,2.0,0.07407407379972565,0.0
88,14.644435416123429,5.0,0.09259259242112483,0.0
89,3.7540945216664503,0.0,0.0,1.0
90,9.697339794838538,3.0,0.058823529296424454,0.0
91,1.6530498834738474,1.0,0.062499999609374995,0.0
92,1.4873119043468381,0.0,0.0,1.0
93,1.7377740502783985,1.0,0.04545454524793388,0.0
94,1.9936250634076318,0.0,0.0,1.0
95,10.900916457929949,7.0,0.11475409817253426,0.0
96,3.215020205488781,3.0,0.09999999966666666,0.0
97,2.105283623251565,1.0,0.07142857091836735,0.0
98,1.4099141028003095,0.0,0.0,1.0
99,1.5173207173945091,1.0,0.03999999984,0.0
100,15.661045659853395,9.0,0.13043478241965975,0.0
101,3.249071023618428,5.0,0.17857142793367348,0.0
102,12.868870683755246,0.0,0.0,1.0
103,2.4393311983992225,0.0,0.0,1.0
104,3.0774603641434473,1.0,0.0434782606805293,0.0
105,1.2467097791929085,2.0,0.15384615266272192,0.0
106,5.8659361907529615,5.0,0.09433962246351014,0.0
107,3.3349186666184707,6.0,0.1111111109053498,0.0
108,1.8114933070266601,0.0,0.0,1.0
109,0.8894119570144666,0.0,0.0,1.0
110,2.261379011056605,9.0,0.27272727190082646,0.0
111,3.0777628361141085,4.0,0.09302325559762033,0.0
112,4.0368491898360395,2.0,0.04545454535123967,0.0
113,4.639115507312867,5.0,0.12195121921475312,0.0
114,1.1120065989838221,2.0,0.22222221975308645,0.0
115,2.5802794552863304,3.0,0.1153846149408284,0.0
116,4.046435574010983,2.0,0.04878048768590125,0.0
117,7.553171009486449,4.0,0.07999999984,0.0
118,12.14651072242469,3.0,0.0555555554526749,0.0
119,3.1175280283019875,2.0,0.07142857117346939,0.0
120,1.312330521072984,3.0,0.187499998828125,0.0
121,4.532434947219992,2.0,0.052631578808864266,0.0
122,4.915603046572357,4.0,0.10526315761772853,0.0
123,36.59573995516424,4.0,0.04494382017422043,0.0
124,6.469915535430821,6.0,0.1714285709387755,0.0
125,5.989982078427391,0.0,0.0,1.0
126,1.2880672765986305,0.0,0.0,1.0
127,2.264453098684511,2.0,0.07142857117346939,0.0
128,2.8815907289859823,1.0,0.03124999990234375,0.0
129,2.273697103537241,0.0,0.0,1.0
130,5.33212484573667,7.0,0.16666666626984128,0.0
131,8.673509252724877,11.0,0.19642857107780612,0.0
132,1.3502628917295831,1.0,0.049999999749999996,0.0
133,0.9749132234316094,0.0,0.0,1.0
134,2.0488592273854227,4.0,0.09302325559762033,0.0
135,1.1599920793548615,1.0,0.058823529065743944,0.0
136,4.836301906844898,3.0,0.0681818180268595,0.0
137,1.248353280168665,4.0,0.2857142836734694,0.0
138,2.1531291457484816,5.0,0.20833333246527777,0.0
139,18.23261965944349,0.0,0.0,1.0
140,6.069288332481862,13.0,0.3249999991875,0.0
141,2.5403923039559175,2.0,0.06896551700356718,0.0
142,1.3862841061111086,2.0,0.10526315734072021,0.0
143,1.4440556171490617,4.0,0.2666666648888889,0.0
144,1.473719219851293,2.0,0.07999999968,0.0
145,2.01571141004258,1.0,0.0434782606805293,0.0
146,0.9398689365009497,2.0,0.1428571418367347,0.0
147,1.8866451398984443,2.0,0.06451612882414151,0.0
148,3.0137132143871788,0.0,0.0,1.0
149,0.905839303912201,2.0,0.13333333244444445,0.0
150,2.481217995855935,2.0,0.07142857117346939,0.0
151,5.976578876937522,3.0,0.06249999986979166,0.0
152,2.907590051734618,0.0,0.0,1.0
153,1.40720983061783,0.0,0.0,1.0
154,18.84449064922892,3.0,0.04761904754346183,0.0
155,3.6040798735495945,0.0,0.0,1.0
156,23.166443695465833,0.0,0.0,1.0
157,1.4054325325305623,0.0,0.0,1.0
158,21.925131592312127,5.0,0.0781249998779297,0.0
159,8.677784287708588,0.0,0.0,1.0
160,6.249152518550523,1.0,0.024390243842950625,0.0
161,0.8884030280888529,1.0,0.07692307633136096,0.0
162,1.35073814162714,0.0,0.0,1.0
163,11.43237499896192,5.0,0.08333333319444444,0.0
164,1.4556122461868397,1.0,0.04166666649305555,0.0
165,1.571092718974145,6.0,0.37499999765625,0.0
166,1.7365759846204039,0.0,0.0,1.0
167,1.8100945704027571,3.0,0.1153846149408284,0.0
168,39.74680376275091,4.0,0.04651162785289346,0.0
169,11.532752230157913,15.0,0.2777777772633745,0.0
170,32.14253413787778,8.0,0.09999999987500001,0.0
171,43.72814562534907,0.0,0.0,1.0
172,1.2326565556613371,1.0,0.03999999984,0.0
173,4.381712937170056,2.0,0.04878048768590125,0.0
174,58.005464803968636,0.0,0.0,1.0
175,1.7091933352214526,2.0,0.1666666652777778,0.0
176,1.3627800114797821,3.0,0.14999999925,0.0
177,1.653327993131334,0.0,0.0,1.0
178,3.042009056859923,3.0,0.09374999970703125,0.0
179,3.832761622819376,3.0,0.0749999998125,0.0
180,90.07579587763439,11.0,0.0879999999296,0.0
181,1.3691162282098575,3.0,0.21428571275510205,0.0
182,65.7556285458843,17.0,0.16037735833926664,0.0
183,4.147238107898572,0.0,0.0,1.0
184,4.731153217441405,0.0,0.0,1.0
185,2.162777945227241,4.0,0.1666666659722222,0.0
186,28.358913796744545,10.0,0.14285714265306124,0.0
187,5.2323894553300745,1.0,0.021276595699411496,0.0
188,1.3301528130557576,3.0,0.14999999925,0.0
