,MSE,Regret,Relative Regret,Optimal
0,1.9560177095571298,2.0,0.046511627798810164,0.0
1,1.6277422526389214,2.0,0.11111111049382716,0.0
2,1.8960252948250251,1.0,0.032258064412070755,0.0
3,1.3361857527082646,5.0,0.2941176453287197,0.0
4,4.378519237500583,0.0,0.0,1.0
5,2.5156437718052884,5.0,0.17241379250891795,0.0
6,2.395365784388484,9.0,0.2368421046398892,0.0
7,15.798232518199391,0.0,0.0,1.0
8,1.8819807537632136,5.0,0.18518518449931412,0.0
9,1.9929761363270688,4.0,0.13793103400713436,0.0
10,4.001510792613797,0.0,0.0,1.0
11,2.0392066565834477,1.0,0.026315789404432133,0.0
12,23.576709799488118,20.0,0.1470588234212803,0.0
13,3.455393877960572,6.0,0.1111111109053498,0.0
14,3.3857381317837416,8.0,0.17391304310018904,0.0
15,1.8635169324074838,0.0,0.0,1.0
16,1.4007444423480109,1.0,0.05555555524691358,0.0
17,1.6124588893975462,4.0,0.190476189569161,0.0
18,1.5121982052270209,1.0,0.052631578670360106,0.0
19,2.930632761718199,1.0,0.01724137928061831,0.0
20,1.5773982125923942,2.0,0.07407407379972565,0.0
21,1.1739474961750898,5.0,0.312499998046875,0.0
22,11.19511494224513,4.0,0.04444444439506173,0.0
23,4.824979583692414,12.0,0.21052631542012926,0.0
24,3.2682688901065524,1.0,0.022222222172839506,0.0
25,1.8970883225171957,2.0,0.07692307662721894,0.0
26,1.3241659105646848,0.0,0.0,1.0
27,4.327462273628478,11.0,0.19298245580178516,0.0
28,1.393365400160185,1.0,0.04166666649305555,0.0
29,1.5552081443345385,0.0,0.0,1.0
30,4.448235243344637,6.0,0.13043478232514177,0.0
31,3.0104665090053526,6.0,0.12244897934194085,0.0
32,1.9677158174095513,2.0,0.0624999998046875,0.0
33,2.1253908729379227,8.0,0.17021276559529197,0.0
34,1.6625077051505164,0.0,0.0,1.0
35,1.7593823798998154,2.0,0.06451612882414151,0.0
36,1.820191335788038,0.0,0.0,1.0
37,11.315436541928023,0.0,0.0,1.0
38,5.176612111000548,2.0,0.031249999951171878,0.0
39,1.6586245855675485,2.0,0.06896551700356718,0.0
40,1.256436019309423,3.0,0.15789473601108034,0.0
41,2.0564625191011556,5.0,0.11627906949702542,0.0
42,1.5135702340149322,0.0,0.0,1.0
43,1.5570389018007262,0.0,0.0,1.0
44,3.5380872909975363,12.0,0.23529411718569782,0.0
45,1.479666232194246,0.0,0.0,1.0
46,1.7665068577672018,3.0,0.1153846149408284,0.0
47,2.88314162291116,0.0,0.0,1.0
48,1.4044795897929014,0.0,0.0,1.0
49,1.4423317564343674,3.0,0.10344827550535077,0.0
50,3.546811242347405,0.0,0.0,1.0
51,3.275684118683118,9.0,0.19565217348771266,0.0
52,12.467892218029611,17.0,0.17346938757809247,0.0
53,1.2964069222754588,0.0,0.0,1.0
54,1.4251776686091748,5.0,0.2941176453287197,0.0
55,2.0101269974615756,11.0,0.28947368344875346,0.0
56,2.572830818273232,12.0,0.29999999925,0.0
57,2.3166600234148587,7.0,0.16666666626984128,0.0
58,1.7000609235901394,7.0,0.3043478247637051,0.0
59,5.257970895427002,14.0,0.22580645124869927,0.0
60,2.519182602644441,12.0,0.2857142850340136,0.0
61,1.6863001039559016,4.0,0.190476189569161,0.0
62,2.740902267813325,3.0,0.06521739116257089,0.0
63,3.2213089317945984,6.0,0.1428571425170068,0.0
64,1.8256533304362796,2.0,0.06666666644444444,0.0
65,1.3200849210272627,3.0,0.16666666574074074,0.0
66,4.5348996427452875,6.0,0.12765957419646898,0.0
67,1.806081242700797,7.0,0.34999999825,0.0
68,7.347599538162491,10.0,0.13698630118221056,0.0
69,2.0667878346218442,5.0,0.15151515105601468,0.0
70,1.3119309543360933,1.0,0.06666666622222223,0.0
71,1.496572319972202,5.0,0.23809523696145124,0.0
72,1.0978501168152355,0.0,0.0,1.0
73,1.3992301201596025,5.0,0.19230769156804733,0.0
74,2.087306880632901,0.0,0.0,1.0
75,2.767620997976701,2.0,0.054054053907962016,0.0
76,1.7818309114326665,6.0,0.23999999904,0.0
77,1.48214047489739,2.0,0.11764705813148789,0.0
78,1.4680983160132326,1.0,0.049999999749999996,0.0
79,1.3663541896407978,4.0,0.19999999899999998,0.0
80,1.705875119109354,2.0,0.07692307662721894,0.0
81,2.002419271960841,1.0,0.03124999990234375,0.0
82,1.785869712144566,0.0,0.0,1.0
83,1.4367878181542482,0.0,0.0,1.0
84,5.10861526103506,8.0,0.14545454519008263,0.0
85,1.5958424263525814,3.0,0.09999999966666666,0.0
86,3.407321763441049,2.0,0.04081632644731362,0.0
87,4.509421029311686,12.0,0.25531914839293796,0.0
88,1.6842855483597077,3.0,0.10344827550535077,0.0
89,1.9363068089427935,3.0,0.06976744169821525,0.0
90,1.2596840016266138,3.0,0.187499998828125,0.0
91,2.4797703836309757,7.0,0.17073170690065437,0.0
92,6.2889239822004015,12.0,0.19672131115291588,0.0
93,17.273710449586858,12.0,0.10714285704719388,0.0
94,2.0504809462345652,2.0,0.0624999998046875,0.0
95,3.440994326638132,5.0,0.0892857141262755,0.0
96,1.205060562847231,1.0,0.062499999609374995,0.0
97,7.064763885402124,18.0,0.2727272723140496,0.0
98,2.048400207098642,5.0,0.1470588230968858,0.0
99,1.27465663520124,5.0,0.24999999874999998,0.0
