,MSE,Regret,Relative Regret,Optimal
0,7.480857380093741,1.0,0.027777777700617283,0.0
1,2.6587814383336377,2.0,0.0952380947845805,0.0
2,1.8737571314866444,0.0,0.0,1.0
3,1.9021971473270467,1.0,0.06666666622222223,0.0
4,1.7697572580466685,3.0,0.42857142244897967,0.0
5,1.9737868504060239,0.0,0.0,1.0
6,37.95215274510982,2.0,0.03448275856123662,0.0
7,3.459772984838237,1.0,0.03030303021120294,0.0
8,4.2840079675880505,3.0,0.14285714217687073,0.0
9,2.8836997048555038,0.0,0.0,1.0
10,1.9323491642379194,2.0,0.11111111049382716,0.0
11,3.895794341766114,1.0,0.05555555524691358,0.0
12,3.2808300657563794,0.0,0.0,1.0
13,2.3961359852148516,2.0,0.15384615266272192,0.0
14,3.1030086229946163,0.0,0.0,1.0
15,151.23342522522424,1.0,0.008403361337476167,0.0
16,3.147253633862613,1.0,0.05555555524691358,0.0
17,2.602985132685059,1.0,0.11111110987654323,0.0
18,2.5845598242672994,1.0,0.052631578670360106,0.0
19,2.1746273081016385,0.0,0.0,1.0
20,13.277906020594317,2.0,0.0624999998046875,0.0
21,2.704272010607496,2.0,0.0952380947845805,0.0
22,9.492039146965745,3.0,0.07692307672583826,0.0
23,2.480191416667664,0.0,0.0,1.0
24,2.126728689293015,2.0,0.13333333244444445,0.0
25,0.7355974894582933,2.0,0.19999999800000004,0.0
26,2.0094043467361025,1.0,0.07142857091836735,0.0
27,5.8035420179602,2.0,0.0624999998046875,0.0
28,2.616021475451429,0.0,0.0,1.0
29,6.866225361590611,6.0,0.1714285709387755,0.0
30,1.8977963796620476,2.0,0.12499999921874999,0.0
31,3.292997685538765,2.0,0.11111111049382716,0.0
32,2.5022348123725466,1.0,0.05555555524691358,0.0
33,3.429109559851772,3.0,0.13636363574380164,0.0
34,1.3072288780040247,0.0,0.0,1.0
35,3.481524608885682,0.0,0.0,1.0
36,179.9087822315635,18.0,0.15652173899432892,0.0
37,1.515811651943803,0.0,0.0,1.0
38,8.098250340833253,2.0,0.04878048768590125,0.0
39,2.78768194025957,0.0,0.0,1.0
40,0.8307814297182041,0.0,0.0,1.0
41,4.928408011149781,2.0,0.05882352923875432,0.0
42,4.782136639220559,3.0,0.08823529385813149,0.0
43,11.851676472892496,0.0,0.0,1.0
44,1.6104671333041123,0.0,0.0,1.0
45,7.186239459802863,5.0,0.18518518449931412,0.0
46,9.075543790711151,7.0,0.19444444390432097,0.0
47,74.3933236646788,16.0,0.16161616145291297,0.0
48,1.9331686289398349,1.0,0.09090909008264464,0.0
49,3.7091810807188073,4.0,0.12903225764828302,0.0
50,3.224724702101225,2.0,0.11111111049382716,0.0
51,9.043642388405463,4.0,0.09090909070247934,0.0
52,2.8285730906791837,2.0,0.13333333244444445,0.0
53,4.200208914122097,0.0,0.0,1.0
54,1.0775634758932335,0.0,0.0,1.0
55,55.12027518447865,12.0,0.17391304322621298,0.0
56,0.8465386491676411,0.0,0.0,1.0
57,3.4734313424603083,5.0,0.1612903220603538,0.0
58,2.205469743744615,0.0,0.0,1.0
59,2.0499661932534012,4.0,0.19999999899999998,0.0
60,34.594284163570514,0.0,0.0,1.0
61,1.917469090853744,1.0,0.07692307633136096,0.0
62,3.4060625689573407,2.0,0.09090909049586776,0.0
63,11.415885749882799,5.0,0.1063829784970575,0.0
64,2.4221622340945506,2.0,0.13333333244444445,0.0
65,3.059067014164893,0.0,0.0,1.0
66,3.6610728864711386,5.0,0.2173913034026465,0.0
67,1.0651652460997878,0.0,0.0,1.0
68,2.807061200796831,1.0,0.062499999609374995,0.0
69,1.671866884308092,1.0,0.058823529065743944,0.0
70,1.1693314866291118,2.0,0.18181818016528928,0.0
71,13.935931058734083,10.0,0.24390243842950624,0.0
72,4.122957256951791,6.0,0.22222222139917694,0.0
73,1.8490768055517477,1.0,0.11111110987654323,0.0
74,7.699756063165214,4.0,0.12903225764828302,0.0
75,6.1675783736669585,0.0,0.0,1.0
76,1.67204698423518,0.0,0.0,1.0
77,1.5645804946833848,1.0,0.09090909008264464,0.0
78,2.4214292881925816,2.0,0.18181818016528928,0.0
79,326.03148314548895,10.0,0.06944444439621913,0.0
80,5.682538106597687,1.0,0.04166666649305555,0.0
81,4.948818650141601,1.0,0.05555555524691358,0.0
82,18.995455690298748,5.0,0.0961538459689349,0.0
83,82.116204576632,0.0,0.0,1.0
84,43.21783559525051,5.0,0.07692307680473373,0.0
85,3.252609282233689,2.0,0.12499999921874999,0.0
86,9.18566696718852,11.0,0.3142857133877551,0.0
87,1.6585763163739233,2.0,0.2857142816326531,0.0
88,1.0799057400269712,0.0,0.0,1.0
89,11.634205752493285,4.0,0.09090909070247934,0.0
90,1.7928088177969859,0.0,0.0,1.0
91,1.1476087205485608,1.0,0.0833333326388889,0.0
92,9.789747379045583,8.0,0.24999999921875,0.0
93,6.835208718944773,2.0,0.07407407379972565,0.0
94,3.211644635458936,5.0,0.1612903220603538,0.0
95,4.028921936126206,1.0,0.058823529065743944,0.0
96,7.071347084723663,5.0,0.18518518449931412,0.0
97,2.8795904936234127,3.0,0.14999999925,0.0
98,26.999840143100425,0.0,0.0,1.0
99,7.039477295629055,1.0,0.03999999984,0.0
100,1.1656006378184138,1.0,0.12499999843750002,0.0
101,1.6836547279323943,0.0,0.0,1.0
102,4.715455155983574,1.0,0.035714285586734694,0.0
103,11.304270312932061,7.0,0.18918918867786705,0.0
104,1.3411361675769113,2.0,0.18181818016528928,0.0
105,15.181464300835223,4.0,0.07272727259504132,0.0
106,2.6604956010898606,2.0,0.1666666652777778,0.0
107,9.434659427096188,8.0,0.23529411695501729,0.0
108,1.3973631640371982,0.0,0.0,1.0
109,1.2761866015899268,0.0,0.0,1.0
110,3.4187860849340295,2.0,0.07407407379972565,0.0
111,4.7348975667927835,2.0,0.0952380947845805,0.0
112,1.2191407566313754,2.0,0.1428571418367347,0.0
113,3.4831390929579293,0.0,0.0,1.0
114,5.908856284963425,2.0,0.07692307662721894,0.0
115,2.7777590136426427,5.0,0.33333333111111113,0.0
116,0.9167590771216216,0.0,0.0,1.0
117,0.8073195669715809,1.0,0.14285714081632656,0.0
118,1.3857551579061278,1.0,0.14285714081632656,0.0
119,5.457882387892416,7.0,0.27999999888,0.0
120,1.0603725054818403,2.0,0.19999999800000004,0.0
121,2.3511037159332244,4.0,0.15384615325443787,0.0
122,1.8118971628626874,0.0,0.0,1.0
123,4.649803877132675,0.0,0.0,1.0
124,6.15891095852352,0.0,0.0,1.0
125,10.824060267964864,8.0,0.1999999995,0.0
126,6.195461472218347,2.0,0.05882352923875432,0.0
127,1.668792563750018,0.0,0.0,1.0
128,4.207060190976956,2.0,0.09090909049586776,0.0
129,2.8843687117822094,1.0,0.07692307633136096,0.0
130,5.111262416496044,4.0,0.15384615325443787,0.0
131,32.09344608013906,0.0,0.0,1.0
