,MSE,Regret,Relative Regret,Optimal
0,4.335493692407886,1.0,0.027027026953981008,0.0
1,2.810386363857291,0.0,0.0,1.0
2,1.4032642246538198,1.0,0.07142857091836735,0.0
3,1.9509774544424408,0.0,0.0,1.0
4,1.6831464200118436,2.0,0.22222221975308645,0.0
5,2.8303280748120128,0.0,0.0,1.0
6,19.26973671973844,10.0,0.15384615360946746,0.0
7,4.009066397005937,2.0,0.06060606042240588,0.0
8,3.8104922432515016,2.0,0.0869565213610586,0.0
9,2.304156842936359,1.0,0.049999999749999996,0.0
10,3.0063707637271255,2.0,0.11111111049382716,0.0
11,3.0949035687491286,0.0,0.0,1.0
12,3.6833478561901027,2.0,0.12499999921874999,0.0
13,2.0918624641232446,2.0,0.10526315734072021,0.0
14,2.8781313062760026,3.0,0.14285714217687073,0.0
15,121.74272824764078,29.0,0.24369747878680886,0.0
16,2.3882113543118413,0.0,0.0,1.0
17,1.4728736491485879,2.0,0.19999999800000004,0.0
18,2.097468751135018,0.0,0.0,1.0
19,1.2901859831141869,1.0,0.09090909008264464,0.0
20,7.144617345757046,5.0,0.13157894702216066,0.0
21,2.184486418949332,3.0,0.11999999952,0.0
22,10.46122101976063,3.0,0.0714285712585034,0.0
23,3.040464441805734,1.0,0.04761904739229025,0.0
24,2.4994298559558588,5.0,0.2777777762345679,0.0
25,1.3792330506532438,2.0,0.18181818016528928,0.0
26,2.4828237158179833,1.0,0.062499999609374995,0.0
27,4.948424561437268,0.0,0.0,1.0
28,2.3180588836198295,2.0,0.0833333329861111,0.0
29,4.494462287550421,0.0,0.0,1.0
30,3.691102626905166,0.0,0.0,1.0
31,3.9811443792520254,1.0,0.05555555524691358,0.0
32,2.523321683855782,0.0,0.0,1.0
33,2.9385856898486584,0.0,0.0,1.0
34,1.5259033865496894,0.0,0.0,1.0
35,2.288709308656626,0.0,0.0,1.0
36,131.51983862361476,19.0,0.18269230751664203,0.0
37,1.2487639085498412,0.0,0.0,1.0
38,7.615429292982193,0.0,0.0,1.0
39,2.281598208954643,2.0,0.15384615266272192,0.0
40,0.9652674104922282,0.0,0.0,1.0
41,4.200505233436853,3.0,0.08571428546938775,0.0
42,6.434902681542391,2.0,0.05882352923875432,0.0
43,5.803522635721622,4.0,0.08510638279764599,0.0
44,1.6832867084745406,3.0,0.23076922899408286,0.0
45,3.6706900962829434,6.0,0.19354838647242456,0.0
46,6.031230413450045,7.0,0.1749999995625,0.0
47,56.75221875719766,0.0,0.0,1.0
48,1.0469390691742464,1.0,0.0833333326388889,0.0
49,2.6675320771264968,1.0,0.02941176461937716,0.0
50,3.216554356524726,2.0,0.10526315734072021,0.0
51,8.478935924161949,0.0,0.0,1.0
52,3.4413857100410703,2.0,0.10526315734072021,0.0
53,3.14311227489856,3.0,0.09999999966666666,0.0
54,1.7494970573304556,0.0,0.0,1.0
55,36.87613869655818,16.0,0.19753086395366562,0.0
56,0.8802024317910323,0.0,0.0,1.0
57,5.540301299949766,0.0,0.0,1.0
58,1.7513867246615993,0.0,0.0,1.0
59,2.123382296680115,0.0,0.0,1.0
60,17.02236656141509,0.0,0.0,1.0
61,1.803815671940729,3.0,0.19999999866666668,0.0
62,3.244576474777867,2.0,0.0833333329861111,0.0
63,9.73231089189489,1.0,0.01999999996,0.0
64,2.39175531985715,0.0,0.0,1.0
65,2.367370399571441,0.0,0.0,1.0
66,2.980882728039511,1.0,0.037037036899862825,0.0
67,1.2475048626924192,0.0,0.0,1.0
68,2.5361121736247125,0.0,0.0,1.0
69,1.7807416309406188,1.0,0.05555555524691358,0.0
70,1.0934743127171012,3.0,0.2499999979166667,0.0
71,7.795691282176761,2.0,0.04878048768590125,0.0
72,3.1797877271974064,0.0,0.0,1.0
73,1.4094237182703349,0.0,0.0,1.0
74,6.246489232204678,2.0,0.06060606042240588,0.0
75,2.1588679884279673,4.0,0.12903225764828302,0.0
76,2.0237858280522207,1.0,0.062499999609374995,0.0
77,2.746250832097251,3.0,0.23076922899408286,0.0
78,2.8103857834106973,5.0,0.35714285459183676,0.0
79,253.5796171970651,30.0,0.2083333331886574,0.0
80,4.240005543562434,3.0,0.1153846149408284,0.0
81,3.9281991733613113,4.0,0.190476189569161,0.0
82,13.992965775055051,5.0,0.09433962246351014,0.0
83,52.88371535241152,5.0,0.06849315059110528,0.0
84,32.798291222203254,1.0,0.012820512804076267,0.0
85,3.001329288288138,4.0,0.22222222098765432,0.0
86,7.664175060378619,5.0,0.1249999996875,0.0
87,1.6969439390760668,1.0,0.11111110987654323,0.0
