,MSE,Regret,Relative Regret,Optimal
0,43.968473401372805,17.0,0.20481927686166354,0.0
1,5.1789817403877985,9.0,0.44999999775,0.0
2,7.915723329331536,4.0,0.22222222098765432,0.0
3,2.309368323833603,5.0,0.1999999992,0.0
4,2.211536855609997,6.0,0.4999999958333334,0.0
5,12.503055200344168,12.0,0.5714285687074829,0.0
6,9.697140316716759,7.0,0.5384615343195267,0.0
7,3.195608841453361,5.0,0.20833333246527777,0.0
8,4.704804814760722,6.0,0.35294117439446365,0.0
9,17.533901770225906,21.0,0.7777777748971193,0.0
10,11.637958880544648,8.0,0.24999999921875,0.0
11,0.9978781453599901,0.0,0.0,1.0
12,2.8399035887266204,4.0,0.3333333305555556,0.0
13,14.333555301731833,8.0,0.17777777738271605,0.0
14,9.089932896957878,5.0,0.1470588230968858,0.0
15,3.672320123440071,2.0,0.11764705813148789,0.0
16,8.425867421240147,7.0,0.24999999910714285,0.0
17,6.873958920561643,1.0,0.037037036899862825,0.0
18,7.7669359483070854,6.0,0.2307692298816568,0.0
19,1.075775218134139,1.0,0.09999999900000002,0.0
20,9.62419155773185,7.0,0.14583333302951387,0.0
21,9.661281344290206,3.0,0.06521739116257089,0.0
22,4.467808480884054,4.0,0.24999999843749998,0.0
23,10.038721418396637,13.0,0.5909090882231405,0.0
24,7.58685438602123,13.0,0.5416666644097222,0.0
25,1.4641594282682844,2.0,0.24999999687500005,0.0
26,5.250783408928305,8.0,0.39999999799999997,0.0
27,1.3278501010569312,2.0,0.33333332777777785,0.0
28,1.408672218311995,2.0,0.24999999687500005,0.0
29,4.051410850831737,9.0,0.562499996484375,0.0
30,5.822977738739676,5.0,0.1282051278763971,0.0
31,5.01966432963113,4.0,0.12903225764828302,0.0
32,4.116356234759622,2.0,0.11111111049382716,0.0
33,33.71055722060179,13.0,0.19402985045667187,0.0
34,10.86533132402074,13.0,0.3513513504017531,0.0
35,5.944690706927593,5.0,0.13157894702216066,0.0
36,21.71246708946668,11.0,0.4782608674858223,0.0
37,4.273659173683719,4.0,0.14285714234693878,0.0
38,5.836708412219965,4.0,0.5714285632653062,0.0
39,16.044740857421722,17.0,0.45945945821767714,0.0
40,2.3895174017792216,5.0,0.4999999950000001,0.0
41,7.174784394681035,2.0,0.1666666652777778,0.0
42,2.312875350195448,4.0,0.24999999843749998,0.0
43,1.8458151758994958,3.0,0.3333333296296297,0.0
44,13.224715097954258,15.0,0.5555555534979424,0.0
45,3.1779185247106496,3.0,0.17647058719723183,0.0
46,21.9132125331388,8.0,0.21621621563184806,0.0
47,12.304799784537442,13.0,0.33333333247863245,0.0
48,2.70379920386901,5.0,0.38461538165680476,0.0
49,34.33630297327167,21.0,0.44680850968764146,0.0
50,27.65525790187797,6.0,0.09374999985351563,0.0
51,71.45876786085051,44.0,0.5176470582145329,0.0
52,2.063191803443769,1.0,0.16666666388888893,0.0
53,4.365834339805476,3.0,0.11999999952,0.0
54,38.97491696201311,19.0,0.5588235277681661,0.0
55,11.016228735948452,9.0,0.4999999972222222,0.0
56,14.759588479863744,10.0,0.14285714265306124,0.0
57,13.408583102476303,8.0,0.18181818140495867,0.0
58,11.16342921077915,11.0,0.5789473653739612,0.0
59,3.314355798764198,4.0,0.23529411626297578,0.0
60,17.8300682034437,10.0,0.49999999749999996,0.0
61,4.455835576547486,11.0,0.3548387085327783,0.0
62,13.162070708426763,2.0,0.04878048768590125,0.0
63,41.90709948237877,20.0,0.24096385513136886,0.0
64,50.61648215536604,25.0,0.5813953474851271,0.0
65,6.048976482908817,9.0,0.40909090723140495,0.0
66,1.8393851724111079,2.0,0.33333332777777785,0.0
67,4.527922941049836,4.0,0.18181818099173552,0.0
68,4.609483630162869,3.0,0.16666666574074074,0.0
69,11.311877482019307,13.0,0.5416666644097222,0.0
70,9.16785484089397,9.0,0.31034482651605233,0.0
71,16.72299992304964,9.0,0.2307692301775148,0.0
72,3.8030120794376936,3.0,0.2499999979166667,0.0
73,10.80702478336001,18.0,0.4999999986111111,0.0
74,9.824956697045394,7.0,0.23333333255555555,0.0
75,15.406129973368422,10.0,0.16393442596076324,0.0
76,4.8870065906374105,2.0,0.0869565213610586,0.0
77,14.568963091262255,7.0,0.15555555520987654,0.0
78,1.1917376861117195,0.0,0.0,1.0
79,3.357554370791194,1.0,0.06666666622222223,0.0
80,14.566281473307791,10.0,0.2941176461937716,0.0
81,15.35583939644362,9.0,0.2249999994375,0.0
82,8.79658713682142,13.0,0.5652173888468809,0.0
83,8.260804732997896,0.0,0.0,1.0
84,11.457203039224177,17.0,0.40476190379818594,0.0
85,3.380151582756717,6.0,0.37499999765625,0.0
86,1.6721421750510772,3.0,0.3333333296296297,0.0
87,34.23974788329419,30.0,0.40540540485756027,0.0
88,3.155266562510364,3.0,0.21428571275510205,0.0
89,2.7441114024792927,7.0,0.49999999642857146,0.0
90,1.5710043452211224,2.0,0.24999999687500005,0.0
91,2.976166740844815,7.0,0.437499997265625,0.0
92,9.48360910290615,9.0,0.47368420803324096,0.0
93,7.233400870920429,9.0,0.42857142653061225,0.0
94,14.247183778361784,6.0,0.2307692298816568,0.0
95,5.387248684697824,7.0,0.27999999888,0.0
96,14.891051046189707,21.0,0.6363636344352617,0.0
97,2.704020510452758,1.0,0.07692307633136096,0.0
98,30.969755090776076,16.0,0.24999999960937502,0.0
99,30.52396629377008,15.0,0.2205882349697232,0.0
100,10.484924921820948,6.0,0.35294117439446365,0.0
101,15.278668706859312,7.0,0.21874999931640624,0.0
102,1.8167427304289394,2.0,0.2857142816326531,0.0
103,3.076751926570491,5.0,0.2777777762345679,0.0
104,6.929103216082397,9.0,0.3333333320987654,0.0
105,27.831847445113237,32.0,0.47761193958565384,0.0
106,3.75624397664841,8.0,0.44444444197530864,0.0
107,4.429229541112644,5.0,0.35714285459183676,0.0
108,4.158307595195399,7.0,0.26923076819526626,0.0
109,11.374093070891426,12.0,0.4285714270408163,0.0
110,16.901263618786167,30.0,0.6666666651851851,0.0
111,2.6083776443133484,2.0,0.1666666652777778,0.0
112,8.548365346349335,1.0,0.04166666649305555,0.0
113,5.480365862565323,4.0,0.2666666648888889,0.0
114,19.537695545003135,9.0,0.19148936129470348,0.0
115,2.6779599626427406,5.0,0.5555555493827161,0.0
116,1.8440598230605307,6.0,0.4999999958333334,0.0
117,4.299522041618383,6.0,0.3157894720221607,0.0
118,8.163993182298872,7.0,0.3181818167355372,0.0
119,3.595311509572781,1.0,0.06666666622222223,0.0
120,13.662696774961974,16.0,0.5517241360285374,0.0
121,20.808134520465146,13.0,0.3249999991875,0.0
122,12.507868754807285,6.0,0.2999999985,0.0
123,5.962608144893882,2.0,0.11111111049382716,0.0
124,9.797560498549556,8.0,0.28571428469387755,0.0
125,12.244389481543635,10.0,0.4545454524793388,0.0
126,23.75723525502508,15.0,0.2999999994,0.0
127,17.428992955176792,16.0,0.47058823391003457,0.0
128,57.441772741528624,16.0,0.24615384577514796,0.0
129,2.9779847967605044,5.0,0.23809523696145124,0.0
130,6.636340695894147,6.0,0.37499999765625,0.0
131,12.601664672785002,18.0,0.4736842092797784,0.0
132,4.8272800032320715,4.0,0.190476189569161,0.0
133,8.314823486341568,1.0,0.03999999984,0.0
134,9.70894672396455,10.0,0.434782606805293,0.0
135,6.02349385867833,7.0,0.49999999642857146,0.0
136,16.719178830948902,14.0,0.3999999988571428,0.0
137,3.547985369464379,11.0,0.4583333314236111,0.0
138,4.067912792601898,2.0,0.12499999921874999,0.0
139,41.44062142532945,17.0,0.26984126941295034,0.0
140,20.165827322148704,22.0,0.36666666605555553,0.0
141,2.227631514838533,2.0,0.1666666652777778,0.0
142,6.591048405724631,5.0,0.1666666661111111,0.0
143,21.646699949725303,10.0,0.14084507022416187,0.0
144,2.2374109284025123,1.0,0.0833333326388889,0.0
145,91.11673373900713,31.0,0.3647058819238755,0.0
146,8.706749950598489,14.0,0.5185185165980796,0.0
147,19.97781897613135,18.0,0.33333333271604937,0.0
148,2.8033170566239742,10.0,0.7692307633136095,0.0
149,12.22430296416804,12.0,0.29999999925,0.0
150,10.61711673937545,6.0,0.1874999994140625,0.0
151,23.12222983356352,22.0,0.5238095225623582,0.0
152,4.327067462574013,1.0,0.052631578670360106,0.0
153,8.107080724445192,16.0,0.63999999744,0.0
154,12.967586474345895,0.0,0.0,1.0
155,5.018698598874107,6.0,0.4999999958333334,0.0
156,2.809490533277615,3.0,0.21428571275510205,0.0
157,9.223998932161921,10.0,0.2564102557527942,0.0
158,2.314219139956933,4.0,0.30769230532544384,0.0
159,50.49237821593809,6.0,0.06060606054484237,0.0
160,8.266443910640072,7.0,0.33333333174603175,0.0
161,1.602265285106496,3.0,0.42857142244897967,0.0
162,7.810431537873531,8.0,0.47058823252595156,0.0
163,4.482608272196054,11.0,0.6874999957031249,0.0
164,23.889676302843316,15.0,0.4411764692906574,0.0
165,12.982137792589283,12.0,0.4285714270408163,0.0
166,5.754170019614073,6.0,0.18181818126721763,0.0
167,8.915817820561278,6.0,0.23999999904,0.0
168,5.403375045032813,1.0,0.04166666649305555,0.0
169,9.72631991751756,10.0,0.2631578940443213,0.0
170,35.27534658331737,31.0,0.6326530599333611,0.0
171,7.6834185399812025,10.0,0.62499999609375,0.0
172,6.9220120327682455,8.0,0.28571428469387755,0.0
173,1.922305121186182,2.0,0.1666666652777778,0.0
174,10.904469715817047,1.0,0.09999999900000002,0.0
175,19.708498568903217,19.0,0.6333333312222222,0.0
176,18.3614977458534,16.0,0.3018867918832325,0.0
177,11.190117937625558,12.0,0.5454545429752066,0.0
178,52.304803274906575,13.0,0.15116279052190373,0.0
179,10.919290084312372,13.0,0.40624999873046874,0.0
180,10.89076792766934,2.0,0.06896551700356718,0.0
181,3.4428103983889877,6.0,0.4285714255102041,0.0
182,8.247920768335012,2.0,0.0869565213610586,0.0
183,15.741937158755038,15.0,0.74999999625,0.0
184,4.046007900784895,6.0,0.5454545404958678,0.0
185,7.048868006904727,13.0,0.46428571262755103,0.0
186,2.0421316504785385,4.0,0.30769230532544384,0.0
187,6.440053206690673,11.0,0.6874999957031249,0.0
188,5.0081848726546605,0.0,0.0,1.0
189,22.85144497986693,29.0,0.45312499929199224,0.0
190,12.817339641320615,7.0,0.18918918867786705,0.0
191,25.07635324489144,10.0,0.15151515128558313,0.0
192,2.887018410163208,5.0,0.33333333111111113,0.0
193,11.686898495715537,7.0,0.18421052583102493,0.0
194,8.516575273049932,17.0,0.6538461513313609,0.0
