,MSE,Regret,Relative Regret,Optimal
0,111.1264307777192,31.0,0.3604651158599243,0.0
1,3.545985598023837,2.0,0.09090909049586776,0.0
2,4.779699837863779,6.0,0.28571428435374147,0.0
3,6.439177281533657,6.0,0.19999999933333332,0.0
4,2.7652578276327966,7.0,0.5384615343195267,0.0
5,11.922400748972583,3.0,0.13636363574380164,0.0
6,2.599395027292742,5.0,0.35714285459183676,0.0
7,4.776181982442769,3.0,0.12499999947916667,0.0
8,1.8149515940926093,5.0,0.2941176453287197,0.0
9,5.746820195851876,3.0,0.11111111069958847,0.0
10,15.294232560041701,4.0,0.11764705847750864,0.0
11,1.2483092272233938,4.0,0.3333333305555556,0.0
12,2.5543584778667494,6.0,0.4285714255102041,0.0
13,18.149694813572797,1.0,0.020833333289930554,0.0
14,22.574258210732527,11.0,0.2820512813280736,0.0
15,4.249980208666836,7.0,0.3181818167355372,0.0
16,7.388005440339565,5.0,0.18518518449931412,0.0
17,7.463564372357451,3.0,0.09374999970703125,0.0
18,10.702731652696952,7.0,0.24999999910714285,0.0
19,1.4326053826693832,6.0,0.46153845798816573,0.0
20,28.233511624442887,9.0,0.1607142854272959,0.0
21,18.618582154229884,1.0,0.02173913038752363,0.0
22,4.194376625396113,6.0,0.3157894720221607,0.0
23,10.493283736692222,8.0,0.2962962951989026,0.0
24,9.88097090659256,12.0,0.4615384597633136,0.0
25,1.5069166504647553,5.0,0.4999999950000001,0.0
26,5.688727137206289,4.0,0.1666666659722222,0.0
27,1.6084159341806226,2.0,0.2857142816326531,0.0
28,1.2959827072027776,3.0,0.3749999953125001,0.0
29,4.353617949044945,11.0,0.6111111077160494,0.0
30,14.959997251645502,5.0,0.1282051278763971,0.0
31,18.973577165886823,11.0,0.3548387085327783,0.0
32,4.367069650528887,7.0,0.34999999825,0.0
33,70.13241026253381,8.0,0.11594202881747533,0.0
34,18.257427210918088,18.0,0.48648648517165816,0.0
35,19.815224260539434,3.0,0.0714285712585034,0.0
36,9.019523866946308,9.0,0.39130434612476367,0.0
37,12.046474467667558,10.0,0.30303030211202936,0.0
38,1.9505989338372465,3.0,0.3749999953125001,0.0
39,19.266597586629167,12.0,0.29268292611540747,0.0
40,1.825171643191624,6.0,0.5454545404958678,0.0
41,3.0357731201935447,2.0,0.1428571418367347,0.0
42,2.468713713680465,4.0,0.24999999843749998,0.0
43,1.3481228581986253,6.0,0.5454545404958678,0.0
44,12.203746175523213,13.0,0.4482758605231867,0.0
45,4.011813391155767,8.0,0.47058823252595156,0.0
46,36.70650179448867,13.0,0.28888888824691356,0.0
47,14.320104895764599,6.0,0.1395348833964305,0.0
48,2.7959566207058866,5.0,0.2941176453287197,0.0
49,19.01308497319951,5.0,0.1063829784970575,0.0
50,54.8159154345242,31.0,0.44285714222448985,0.0
51,125.30319803570201,33.0,0.3173076920025888,0.0
52,3.3337555739934497,1.0,0.12499999843750002,0.0
53,3.4946142168601964,4.0,0.14285714234693878,0.0
54,18.69047896022894,23.0,0.6764705862456747,0.0
55,5.738018960306282,7.0,0.3684210506925208,0.0
56,45.161362307403785,0.0,0.0,1.0
57,23.84640426291137,13.0,0.2653061219075385,0.0
58,5.665441801882711,7.0,0.3684210506925208,0.0
59,4.192351934085475,7.0,0.4117647034602076,0.0
60,6.653768577113509,10.0,0.49999999749999996,0.0
61,12.214759116857838,3.0,0.0789473682132964,0.0
62,33.12711645321166,7.0,0.15909090872933884,0.0
63,99.41606697550664,45.0,0.5056179769599798,0.0
64,46.34582606349262,11.0,0.24444444390123457,0.0
65,4.0904447531459125,2.0,0.09090909049586776,0.0
66,1.6306815915822854,1.0,0.16666666388888893,0.0
67,5.839554662451269,7.0,0.26923076819526626,0.0
68,6.179155865778866,6.0,0.35294117439446365,0.0
69,8.712000809047494,12.0,0.41379310202140307,0.0
70,14.159206529684745,13.0,0.4482758605231867,0.0
71,15.123383603296789,18.0,0.449999998875,0.0
72,3.1580939419293292,2.0,0.13333333244444445,0.0
73,17.219779584716907,17.0,0.45945945821767714,0.0
74,9.827053448579992,6.0,0.1714285709387755,0.0
75,63.16838958258942,12.0,0.1791044773446202,0.0
76,7.63111348238234,5.0,0.17857142793367348,0.0
77,27.26236281378367,25.0,0.499999999,0.0
78,1.4933824925805177,2.0,0.22222221975308645,0.0
79,3.972275723805114,2.0,0.12499999921874999,0.0
80,17.69794693460834,7.0,0.1999999994285714,0.0
81,33.25837824425574,14.0,0.28571428513119534,0.0
82,10.748305261191026,17.0,0.629629627297668,0.0
83,19.946591709020232,6.0,0.1578947364265928,0.0
84,11.525223015971891,9.0,0.19148936129470348,0.0
85,2.8742503129855566,4.0,0.23529411626297578,0.0
86,1.700557963138767,5.0,0.4999999950000001,0.0
87,66.91735433728195,38.0,0.5135135128195764,0.0
88,2.8521946841919785,2.0,0.13333333244444445,0.0
89,2.4901715439956424,5.0,0.35714285459183676,0.0
90,1.4278451610167613,4.0,0.4999999937500001,0.0
91,3.9808852270996975,2.0,0.11111111049382716,0.0
92,5.7419084409257035,9.0,0.47368420803324096,0.0
93,4.091462277914571,2.0,0.0952380947845805,0.0
94,4.8779674600409955,3.0,0.1153846149408284,0.0
