,MSE,Regret,Relative Regret,Optimal
0,1.1083154102106083,0.0,0.0,1.0
1,1.699410673090685,0.0,0.0,1.0
2,0.8759009707732538,1.0,0.19999999600000007,0.0
3,2.86078440366109,1.0,0.04761904739229025,0.0
4,4.067300819312587,1.0,0.03448275850178359,0.0
5,1.2874459466836892,2.0,0.12499999921874999,0.0
6,3.244117743596606,2.0,0.06666666644444444,0.0
7,8.592420047941705,0.0,0.0,1.0
8,5.156076741576194,5.0,0.1470588230968858,0.0
9,3.414441150815906,2.0,0.09090909049586776,0.0
10,1.6139305970788485,4.0,0.190476189569161,0.0
11,6.814282577566627,12.0,0.29268292611540747,0.0
12,1.137199706295237,1.0,0.09999999900000002,0.0
13,6.089647368205823,7.0,0.21874999931640624,0.0
14,4.093086998059124,4.0,0.1739130427221172,0.0
15,2.0481650129050144,0.0,0.0,1.0
16,1.6779722876146725,3.0,0.23076922899408286,0.0
17,1.0701935898918475,0.0,0.0,1.0
18,3.4775221728594863,4.0,0.14285714234693878,0.0
19,14.787357563251147,0.0,0.0,1.0
20,2.2646895638564435,0.0,0.0,1.0
21,21.816238626990398,2.0,0.03571428565051021,0.0
22,1.050228370685261,1.0,0.12499999843750002,0.0
23,0.9226268047712873,0.0,0.0,1.0
24,4.437826881584251,7.0,0.21212121147842056,0.0
25,1.3052212538719337,0.0,0.0,1.0
26,6.2859802209840705,0.0,0.0,1.0
27,0.8331696915858195,1.0,0.12499999843750002,0.0
28,4.492249744199472,1.0,0.0249999999375,0.0
29,1.9600867717318702,2.0,0.11764705813148789,0.0
30,3.7280396509286122,5.0,0.13157894702216066,0.0
31,2.928652304673729,3.0,0.10714285676020407,0.0
32,1.0093659345896817,1.0,0.19999999600000007,0.0
33,2.9751486564258185,4.0,0.2666666648888889,0.0
34,3.3867814934638303,0.0,0.0,1.0
35,6.999172345089437,5.0,0.1063829784970575,0.0
36,2.9702525343661064,2.0,0.0869565213610586,0.0
37,3.058824655482959,0.0,0.0,1.0
38,2.2002695573485265,0.0,0.0,1.0
39,5.086277956409201,3.0,0.09090909063360882,0.0
40,11.923066096967258,7.0,0.13461538435650888,0.0
41,2.2946264144414257,2.0,0.07142857117346939,0.0
42,2.294690688318035,1.0,0.03030303021120294,0.0
43,1.2375788065260471,1.0,0.0833333326388889,0.0
44,5.0176606600267775,0.0,0.0,1.0
45,1.6333467862988622,1.0,0.058823529065743944,0.0
46,1.8014736714381574,0.0,0.0,1.0
47,0.8001172117210348,0.0,0.0,1.0
48,3.5475097759087606,0.0,0.0,1.0
49,2.4315207744992247,1.0,0.04166666649305555,0.0
50,1.4441669900452687,1.0,0.062499999609374995,0.0
51,4.118858569559337,0.0,0.0,1.0
52,2.172581243501949,0.0,0.0,1.0
53,3.2442754215430734,2.0,0.07407407379972565,0.0
54,6.00329312870978,0.0,0.0,1.0
55,3.196369457449594,0.0,0.0,1.0
56,7.51485319542758,2.0,0.04166666657986111,0.0
57,2.9165597080243066,2.0,0.06896551700356718,0.0
58,91.82171003467188,18.0,0.14754098348562214,0.0
59,3.004069419020986,2.0,0.06666666644444444,0.0
60,3.007696445389399,3.0,0.10344827550535077,0.0
61,2.418878027568908,3.0,0.15789473601108034,0.0
62,2.936644092323375,1.0,0.021276595699411496,0.0
63,1.0647242171057423,1.0,0.11111110987654323,0.0
64,1.1311460242436995,0.0,0.0,1.0
65,23.944303123265588,6.0,0.06741573026133064,0.0
66,0.8243386785732375,0.0,0.0,1.0
67,3.270394794706131,4.0,0.0975609753718025,0.0
68,2.413468839366676,0.0,0.0,1.0
69,1.6330280447565595,1.0,0.0833333326388889,0.0
70,4.611156895333602,0.0,0.0,1.0
71,2.0320767188618425,0.0,0.0,1.0
72,8.852888074830803,5.0,0.1063829784970575,0.0
73,1.5900482012248958,2.0,0.1666666652777778,0.0
74,1.6924770644437623,3.0,0.14285714217687073,0.0
75,3.586917704432518,2.0,0.05882352923875432,0.0
76,1.7364942861793977,0.0,0.0,1.0
77,13.68966990365491,3.0,0.052631578855032314,0.0
78,1.195623283097263,0.0,0.0,1.0
79,1.1415827715648812,1.0,0.09090909008264464,0.0
80,1.3372676952545113,0.0,0.0,1.0
81,2.499312803664794,0.0,0.0,1.0
82,2.3463516317742403,5.0,0.18518518449931412,0.0
83,1.2782816949143407,0.0,0.0,1.0
84,2.5848871878262787,1.0,0.0434782606805293,0.0
85,2.50073836560274,1.0,0.03448275850178359,0.0
86,13.611362957337345,9.0,0.17999999964,0.0
87,1.3950859722231215,1.0,0.062499999609374995,0.0
88,4.7824482977636364,0.0,0.0,1.0
89,1.3401294948385352,2.0,0.15384615266272192,0.0
90,2.0915758283367536,1.0,0.03999999984,0.0
91,3.3543675424011217,3.0,0.12499999947916667,0.0
92,1.9142529393640464,5.0,0.24999999874999998,0.0
93,3.175249531676798,2.0,0.07407407379972565,0.0
94,4.963898132233876,0.0,0.0,1.0
95,1.077609022405188,0.0,0.0,1.0
96,2.7155741032989766,0.0,0.0,1.0
97,2.9523737137139845,4.0,0.15384615325443787,0.0
98,0.839359812894347,1.0,0.12499999843750002,0.0
99,1.4459689580438047,4.0,0.30769230532544384,0.0
100,2.3746481761285443,1.0,0.058823529065743944,0.0
101,25.66179648834285,0.0,0.0,1.0
102,1.2238773756622867,0.0,0.0,1.0
103,1.5505398603982115,0.0,0.0,1.0
104,3.097889779378419,0.0,0.0,1.0
105,5.2665607322934855,2.0,0.06451612882414151,0.0
106,0.9313768488299765,1.0,0.049999999749999996,0.0
107,17.484660260053335,3.0,0.05999999988,0.0
108,4.238819545494217,3.0,0.10714285676020407,0.0
109,6.731089903147408,3.0,0.06976744169821525,0.0
110,1.0709956923122566,1.0,0.09090909008264464,0.0
111,6.2739066937134185,7.0,0.20588235233564015,0.0
112,17.542572687538232,7.0,0.10937499982910158,0.0
113,3.3321510507916594,3.0,0.12499999947916667,0.0
114,4.5348075665582535,4.0,0.10526315761772853,0.0
115,3.039276702120614,4.0,0.1739130427221172,0.0
116,152.91801357691685,6.0,0.044444444411522635,0.0
117,11.252844402914041,7.0,0.1521739127126654,0.0
118,1.0998710709450288,3.0,0.2499999979166667,0.0
119,1.9178454910507985,0.0,0.0,1.0
120,5.093951205420186,0.0,0.0,1.0
121,9.889050885545961,11.0,0.25581395289345593,0.0
122,5.980149549911912,11.0,0.2749999993125,0.0
123,1.067820346773379,1.0,0.09999999900000002,0.0
124,3.9483400015865837,1.0,0.03448275850178359,0.0
125,2.8273567435467526,3.0,0.11999999952,0.0
126,7.71243946092484,7.0,0.1627906972958356,0.0
127,33.20313088933327,8.0,0.10256410243261013,0.0
128,13.293945966445957,10.0,0.178571428252551,0.0
129,3.9659284416560756,0.0,0.0,1.0
130,2.508514721374454,3.0,0.1304347820415879,0.0
131,2.136796249970925,10.0,0.3333333322222222,0.0
132,0.8566531072672402,3.0,0.23076922899408286,0.0
133,5.214696628678133,4.0,0.124999999609375,0.0
134,5.241646020275962,3.0,0.09677419323621228,0.0
135,9.55444305492235,7.0,0.17073170690065437,0.0
136,2.204468983371487,5.0,0.23809523696145124,0.0
137,5.507888950492615,6.0,0.1874999994140625,0.0
138,7.157485779569722,9.0,0.2307692301775148,0.0
139,6.124749146102744,5.0,0.15624999951171875,0.0
140,2.0658128743941586,4.0,0.22222222098765432,0.0
141,54.58605519982597,9.0,0.11392405048870374,0.0
142,4.356460046080766,6.0,0.20689655101070153,0.0
143,1.4191866236392663,1.0,0.07692307633136096,0.0
144,64.59476525289375,0.0,0.0,1.0
145,4.306325693135295,2.0,0.049999999875,0.0
146,4.463403887838928,3.0,0.09677419323621228,0.0
147,3.5258497652008964,3.0,0.21428571275510205,0.0
148,3.749566599855549,3.0,0.08571428546938775,0.0
149,1.6007499501439213,3.0,0.23076922899408286,0.0
150,1.8340180194673674,0.0,0.0,1.0
151,1.0924006175553724,0.0,0.0,1.0
152,5.039895232428157,4.0,0.12121212084481175,0.0
153,1.906120551893639,2.0,0.0624999998046875,0.0
154,2.5180875508272225,0.0,0.0,1.0
155,0.9732467583878958,3.0,0.15789473601108034,0.0
156,0.6789457451476574,0.0,0.0,1.0
157,2.3912892333368494,0.0,0.0,1.0
158,24.334357445601647,12.0,0.19047619017384732,0.0
159,2.7804495952141925,2.0,0.07407407379972565,0.0
160,44.348519319855995,17.0,0.1808510636373925,0.0
161,1.7856764825880318,2.0,0.11764705813148789,0.0
162,1.7768024376273914,0.0,0.0,1.0
163,1.209816988444205,0.0,0.0,1.0
164,1.6036638375453915,3.0,0.19999999866666668,0.0
165,1.8311699403436876,0.0,0.0,1.0
166,1.6181148922534214,0.0,0.0,1.0
167,1.7179348186483736,0.0,0.0,1.0
168,4.739532037734526,3.0,0.10344827550535077,0.0
169,4.939352875078668,0.0,0.0,1.0
170,9.751409222186503,7.0,0.15909090872933884,0.0
171,2.0085123726976826,3.0,0.19999999866666668,0.0
172,3.1252456469224774,0.0,0.0,1.0
173,5.228439543001084,2.0,0.05714285697959184,0.0
174,2.402113836781098,0.0,0.0,1.0
175,1.3426060644065674,4.0,0.18181818099173552,0.0
176,1.2374878633466868,2.0,0.09999999949999999,0.0
177,1.1549062125893699,0.0,0.0,1.0
178,1.5394774287097162,1.0,0.06666666622222223,0.0
179,4.812221539472969,3.0,0.08108108086194302,0.0
180,1.360551697436796,1.0,0.052631578670360106,0.0
181,9.627600633285917,0.0,0.0,1.0
182,24.88378237133329,16.0,0.24615384577514796,0.0
183,1.8165043927454367,1.0,0.03999999984,0.0
184,19.03934009059041,0.0,0.0,1.0
185,1.4325968388667065,2.0,0.19999999800000004,0.0
186,1.542766396439587,3.0,0.14999999925,0.0
187,1.7738929428348589,2.0,0.11764705813148789,0.0
188,1.7292690379326954,1.0,0.04761904739229025,0.0
189,3.011688936318902,1.0,0.037037036899862825,0.0
190,10.60723722742579,1.0,0.02040816322365681,0.0
191,2.6929116668923956,1.0,0.03448275850178359,0.0
192,1.323409775466908,0.0,0.0,1.0
193,2.077454894523753,0.0,0.0,1.0
194,1.7822531356160536,3.0,0.15789473601108034,0.0
195,1.9558143864679116,0.0,0.0,1.0
196,4.837185304663914,3.0,0.09999999966666666,0.0
197,1.958669942864612,0.0,0.0,1.0
198,2.604779676216012,2.0,0.12499999921874999,0.0
199,1.0220490754653233,1.0,0.24999999375000015,0.0
200,3.380860171074643,12.0,0.41379310202140307,0.0
201,7.9580557777485,7.0,0.14285714256559767,0.0
202,2.394532341655902,0.0,0.0,1.0
203,4.437093318919582,8.0,0.21052631523545706,0.0
204,1.0665152570772771,1.0,0.07142857091836735,0.0
205,1.957366077284505,3.0,0.21428571275510205,0.0
206,0.9910387287263788,1.0,0.12499999843750002,0.0
207,1.7996152996226695,2.0,0.11764705813148789,0.0
208,1.0105556333717867,0.0,0.0,1.0
209,6.282455330174685,2.0,0.049999999875,0.0
210,12.895755196140515,17.0,0.3207547163759345,0.0
211,1.0769483588806588,0.0,0.0,1.0
212,2.669017347044171,2.0,0.06896551700356718,0.0
213,3.021983114994197,0.0,0.0,1.0
214,3.562618415881986,0.0,0.0,1.0
215,1.511470398721356,2.0,0.09999999949999999,0.0
216,1.2651499988862895,0.0,0.0,1.0
217,0.8377289100962346,0.0,0.0,1.0
218,1.7492985621685828,5.0,0.26315789335180056,0.0
219,4.7011728085217515,5.0,0.0999999998,0.0
220,1.811602041945006,2.0,0.0833333329861111,0.0
221,1.3513553557466016,3.0,0.16666666574074074,0.0
222,6.055105977926602,10.0,0.22727272675619833,0.0
223,2.4333831439610156,4.0,0.14285714234693878,0.0
224,1.269087092501344,2.0,0.12499999921874999,0.0
225,1.5461727285689157,2.0,0.15384615266272192,0.0
226,1.7877730166701837,5.0,0.312499998046875,0.0
227,0.9260749273612244,1.0,0.07692307633136096,0.0
228,1.5188740677421078,2.0,0.0869565213610586,0.0
229,4.754776287702087,2.0,0.05882352923875432,0.0
230,50.89783066175735,0.0,0.0,1.0
231,1.602836174271659,2.0,0.1666666652777778,0.0
232,7.248281143100765,7.0,0.21874999931640624,0.0
233,1.6879991240853474,0.0,0.0,1.0
234,5.099645582598894,12.0,0.374999998828125,0.0
235,2.3784218062164384,0.0,0.0,1.0
236,4.570935043789512,0.0,0.0,1.0
237,1.1357322457610115,2.0,0.18181818016528928,0.0
238,1.2161679261788942,3.0,0.19999999866666668,0.0
239,1.129214408679489,0.0,0.0,1.0
240,22.585356929210764,0.0,0.0,1.0
241,2.378553824177751,1.0,0.04761904739229025,0.0
242,10.051955280380689,0.0,0.0,1.0
243,4.350125638239737,4.0,0.13793103400713436,0.0
244,1.376263788596064,0.0,0.0,1.0
245,4.279592695800332,1.0,0.032258064412070755,0.0
246,1.2160183851203048,2.0,0.0869565213610586,0.0
247,7.355948353471291,1.0,0.02040816322365681,0.0
248,2.8194337162784846,8.0,0.2962962951989026,0.0
249,13.075473120506425,6.0,0.1111111109053498,0.0
250,6.567034924200048,12.0,0.279069766792861,0.0
251,1.3006957891463187,1.0,0.0833333326388889,0.0
252,1.101296679434715,0.0,0.0,1.0
253,2.3112853527221584,0.0,0.0,1.0
