,MSE,Regret,Relative Regret,Optimal
0,1.130894807900961,1.0,0.11111110987654323,0.0
1,1.9249325998314624,0.0,0.0,1.0
2,0.8206501885007941,1.0,0.16666666388888893,0.0
3,2.791384458121333,1.0,0.04545454524793388,0.0
4,2.88375841359034,3.0,0.08571428546938775,0.0
5,1.7407327010123335,0.0,0.0,1.0
6,4.607727376183786,3.0,0.09374999970703125,0.0
7,8.176851689917452,0.0,0.0,1.0
8,5.70995287344227,1.0,0.03030303021120294,0.0
9,3.3000849710379097,3.0,0.13636363574380164,0.0
10,1.2452884140668095,0.0,0.0,1.0
11,6.451631115847567,1.0,0.020833333289930554,0.0
12,1.38633840059708,2.0,0.1666666652777778,0.0
13,6.461718966697882,3.0,0.07692307672583826,0.0
14,3.8614424025269374,3.0,0.10714285676020407,0.0
15,2.419472525442083,2.0,0.06060606042240588,0.0
16,1.8256465599926706,1.0,0.07142857091836735,0.0
17,0.972960126596013,2.0,0.22222221975308645,0.0
18,3.1649909133977983,5.0,0.17857142793367348,0.0
19,13.816650031690683,8.0,0.1212121210284665,0.0
20,2.0358680834491305,0.0,0.0,1.0
21,23.0921116428422,8.0,0.14285714260204083,0.0
22,1.0361809680316496,0.0,0.0,1.0
23,0.8093130445881215,1.0,0.09999999900000002,0.0
24,4.251833368786367,8.0,0.21052631523545706,0.0
25,1.8852618251967208,1.0,0.09999999900000002,0.0
26,6.1003079317384366,9.0,0.16666666635802468,0.0
27,1.0124205680647287,0.0,0.0,1.0
28,4.728122834992335,5.0,0.11904761876417233,0.0
29,1.9897674693880103,2.0,0.11764705813148789,0.0
30,4.198088991377029,5.0,0.13157894702216066,0.0
31,2.754773341762928,6.0,0.20689655101070153,0.0
32,1.2610178903023375,1.0,0.19999999600000007,0.0
33,2.56879969217099,4.0,0.23529411626297578,0.0
34,3.5679266054187027,3.0,0.08108108086194302,0.0
35,5.986749468705713,5.0,0.10869565193761814,0.0
36,2.708153395909559,1.0,0.04166666649305555,0.0
37,3.5267041333107745,4.0,0.13333333288888888,0.0
38,2.520808955815384,1.0,0.04545454524793388,0.0
39,4.424094511956984,6.0,0.149999999625,0.0
40,10.781399330513258,4.0,0.06666666655555556,0.0
41,1.3967102201597446,4.0,0.12903225764828302,0.0
42,2.0040378207212086,1.0,0.027777777700617283,0.0
43,1.162284241560207,0.0,0.0,1.0
44,4.911223195174616,0.0,0.0,1.0
45,1.322144245221093,2.0,0.11111111049382716,0.0
46,1.8079085209253651,2.0,0.0952380947845805,0.0
47,0.8251672109388085,1.0,0.09999999900000002,0.0
48,3.7945405803132504,2.0,0.06896551700356718,0.0
49,3.0707776013109895,0.0,0.0,1.0
50,1.4014415519052927,1.0,0.058823529065743944,0.0
51,4.258438401973657,2.0,0.054054053907962016,0.0
52,2.276551855134562,4.0,0.1666666659722222,0.0
53,2.530106031903907,3.0,0.10344827550535077,0.0
54,5.46412008960434,0.0,0.0,1.0
55,3.9422281374649035,0.0,0.0,1.0
56,7.448043444175161,2.0,0.04166666657986111,0.0
57,1.9762408363164803,3.0,0.10344827550535077,0.0
58,90.46516928484722,26.0,0.2079999998336,0.0
59,3.180499966724679,2.0,0.0624999998046875,0.0
60,2.826302617638096,3.0,0.10344827550535077,0.0
61,2.2842312438906816,3.0,0.13636363574380164,0.0
62,2.9070756974385863,1.0,0.021276595699411496,0.0
63,1.2453919631082222,0.0,0.0,1.0
64,1.1113462956593394,0.0,0.0,1.0
65,27.38691127234182,0.0,0.0,1.0
66,0.8679195193871282,3.0,0.2499999979166667,0.0
67,3.3490801162041306,3.0,0.07317073152885187,0.0
68,1.965657028787718,0.0,0.0,1.0
69,1.6416648472905562,0.0,0.0,1.0
70,5.326973549408556,1.0,0.052631578670360106,0.0
71,2.0458670518499797,0.0,0.0,1.0
72,7.882442508680368,13.0,0.24999999951923077,0.0
73,1.7899207516158382,3.0,0.19999999866666668,0.0
74,1.5736392785378157,1.0,0.052631578670360106,0.0
75,3.4130934037827787,7.0,0.1999999994285714,0.0
76,1.430148913608973,0.0,0.0,1.0
77,14.446225196267175,8.0,0.1126760561793295,0.0
78,1.0814071014753095,0.0,0.0,1.0
79,1.055047163152511,1.0,0.07692307633136096,0.0
80,1.270486487089781,0.0,0.0,1.0
81,2.312908279500156,0.0,0.0,1.0
82,2.5008658030730513,7.0,0.24999999910714285,0.0
83,1.1625613971972202,1.0,0.07692307633136096,0.0
84,2.4084237212296458,3.0,0.10344827550535077,0.0
85,1.8680834036441707,1.0,0.03333333322222222,0.0
86,14.075650710009082,14.0,0.27999999944,0.0
87,1.7474611745546411,0.0,0.0,1.0
88,5.093425114061225,2.0,0.055555555401234566,0.0
89,1.0822363455274562,2.0,0.1428571418367347,0.0
90,2.0148054119991587,2.0,0.06060606042240588,0.0
91,2.830923131089907,1.0,0.035714285586734694,0.0
92,2.2134526441924325,5.0,0.1999999992,0.0
93,3.8075115730695246,0.0,0.0,1.0
94,5.327229183561812,0.0,0.0,1.0
95,1.1127949082636959,0.0,0.0,1.0
96,3.1908966440492157,7.0,0.17073170690065437,0.0
97,2.5485484128274085,0.0,0.0,1.0
98,1.032580681982997,0.0,0.0,1.0
99,1.6000036029585403,3.0,0.19999999866666668,0.0
100,1.906035578490544,4.0,0.190476189569161,0.0
101,24.905486508441506,12.0,0.1499999998125,0.0
102,1.1862183058674804,0.0,0.0,1.0
103,1.6097322387716753,0.0,0.0,1.0
104,2.925809870498052,0.0,0.0,1.0
105,5.117864968374589,4.0,0.11111111080246913,0.0
106,0.9638137015437447,1.0,0.03999999984,0.0
107,15.18158489977873,6.0,0.10714285695153061,0.0
108,4.725173648104615,1.0,0.03030303021120294,0.0
109,6.673960384441624,9.0,0.19148936129470348,0.0
110,1.004660899819403,2.0,0.18181818016528928,0.0
111,4.520713428927602,6.0,0.1666666662037037,0.0
112,17.787973885802117,9.0,0.14062499978027346,0.0
113,3.1632828352741624,2.0,0.07142857117346939,0.0
114,4.432153302716446,3.0,0.07317073152885187,0.0
115,2.9866245148641326,3.0,0.11111111069958847,0.0
116,149.80910030376046,2.0,0.01226993864277918,0.0
117,9.003962561468814,0.0,0.0,1.0
118,1.1110750282170945,2.0,0.1666666652777778,0.0
119,1.723206169222564,0.0,0.0,1.0
120,5.086164698975257,2.0,0.04255319139882299,0.0
