,MSE,Regret,Relative Regret,Optimal
0,25.59912045474177,13.0,0.24074074029492454,0.0
1,2.5144826588914815,5.0,0.2777777762345679,0.0
2,4.756435305633264,4.0,0.09999999975,0.0
3,1.8445970604102866,2.0,0.1666666652777778,0.0
4,4.3647022253436125,0.0,0.0,1.0
5,6.764684716486604,6.0,0.1666666662037037,0.0
6,18.281355379247536,3.0,0.053571428475765306,0.0
7,1.2376842991398678,0.0,0.0,1.0
8,1.8366431434679833,0.0,0.0,1.0
9,1.766731474700938,4.0,0.190476189569161,0.0
10,1.334168666239699,1.0,0.05555555524691358,0.0
11,3.5547779472728567,6.0,0.2608695640831758,0.0
12,10.507361670493275,7.0,0.18918918867786705,0.0
13,3.0610119508492533,11.0,0.4999999977272727,0.0
14,13.48013506049661,13.0,0.25490196028450596,0.0
15,6.214992889148844,2.0,0.05714285697959184,0.0
16,2.5296902451294403,4.0,0.190476189569161,0.0
17,9.222587027634871,1.0,0.03448275850178359,0.0
18,1.9483009995394005,3.0,0.13636363574380164,0.0
19,4.582932050022877,10.0,0.30303030211202936,0.0
20,2.869656789792777,0.0,0.0,1.0
21,19.904243795174736,11.0,0.15714285691836735,0.0
22,2.4050493921656027,0.0,0.0,1.0
23,3.1170458349079966,5.0,0.2272727262396694,0.0
24,3.205820651932612,1.0,0.058823529065743944,0.0
25,6.342979782419053,7.0,0.23333333255555555,0.0
26,7.850887481943361,4.0,0.09999999975,0.0
27,3.480562890895935,6.0,0.2307692298816568,0.0
28,3.780236209093501,0.0,0.0,1.0
29,3.001156074045919,0.0,0.0,1.0
30,7.164012322566973,4.0,0.11764705847750864,0.0
31,6.5853202289309944,22.0,0.549999998625,0.0
32,4.783868611396889,4.0,0.11764705847750864,0.0
33,14.501785727001076,4.0,0.0975609753718025,0.0
34,36.402456407720855,17.0,0.1808510636373925,0.0
35,5.550382606309308,1.0,0.03999999984,0.0
36,20.035304312585428,19.0,0.41304347736294894,0.0
37,2.1763419708416714,1.0,0.07692307633136096,0.0
38,4.062795373639227,0.0,0.0,1.0
39,7.727701683958148,3.0,0.08333333310185186,0.0
40,3.6944124526990807,4.0,0.21052631468144042,0.0
41,32.252309796567964,9.0,0.1475409833646869,0.0
42,13.18957843793521,14.0,0.3255813945916712,0.0
43,2.887349702812203,3.0,0.14285714217687073,0.0
44,3.4961742523198387,2.0,0.07692307662721894,0.0
45,1.0021740048536278,0.0,0.0,1.0
46,3.301175396188635,10.0,0.5263157867036011,0.0
47,2.027462949947154,0.0,0.0,1.0
48,1.43830628276531,1.0,0.052631578670360106,0.0
49,7.084551495922674,0.0,0.0,1.0
50,4.326966831900465,2.0,0.0833333329861111,0.0
51,4.978670894536578,4.0,0.12903225764828302,0.0
52,4.547599484665823,4.0,0.14285714234693878,0.0
53,2.17501398561259,1.0,0.11111110987654323,0.0
54,111.1274412295258,16.0,0.14035087706986765,0.0
55,2.368684977156163,2.0,0.07692307662721894,0.0
56,4.51626622417086,6.0,0.21428571352040815,0.0
57,2.938459263691316,1.0,0.062499999609374995,0.0
58,2.208803158001892,3.0,0.14999999925,0.0
59,11.803120160189106,4.0,0.08888888869135803,0.0
60,2.9058133770598342,2.0,0.09999999949999999,0.0
61,1.6574156116109624,3.0,0.23076922899408286,0.0
62,7.149014636995244,3.0,0.09090909063360882,0.0
63,3.987996577499531,5.0,0.18518518449931412,0.0
64,10.258645483498935,3.0,0.06249999986979166,0.0
65,6.002178465851927,13.0,0.3513513504017531,0.0
66,2.8738288360967346,3.0,0.1304347820415879,0.0
67,17.141630011223665,8.0,0.14285714260204083,0.0
68,4.554120775663072,4.0,0.190476189569161,0.0
69,5.1413468493081025,2.0,0.07142857117346939,0.0
70,18.442113983079228,11.0,0.22916666618923612,0.0
71,4.315726752892351,4.0,0.14285714234693878,0.0
72,18.78522558405545,9.0,0.19148936129470348,0.0
73,2.207548628212585,3.0,0.17647058719723183,0.0
74,61.304387027831275,25.0,0.2808988760888777,0.0
75,2.4908601849865333,2.0,0.10526315734072021,0.0
76,4.438301015983471,12.0,0.36363636253443526,0.0
77,1.3166427298620291,0.0,0.0,1.0
78,2.2367485395062046,2.0,0.13333333244444445,0.0
79,12.850006320664265,5.0,0.1428571424489796,0.0
80,18.917705889089085,23.0,0.4423076914571006,0.0
81,6.669674695188639,2.0,0.22222221975308645,0.0
82,12.511616513074683,0.0,0.0,1.0
83,35.653813915337786,19.0,0.306451612408949,0.0
84,1.9891146857340045,0.0,0.0,1.0
85,1.324939377899014,2.0,0.1666666652777778,0.0
86,1.6840478985597334,0.0,0.0,1.0
87,12.902751906024777,9.0,0.24324324258582908,0.0
88,43.24368461367606,22.0,0.23157894712465377,0.0
89,18.308191495029895,14.0,0.22580645124869927,0.0
90,24.22570107987767,4.0,0.06451612892819979,0.0
91,2.4224194498378138,6.0,0.3333333314814815,0.0
92,1.4109545342106862,1.0,0.09090909008264464,0.0
93,4.223732112903519,1.0,0.05555555524691358,0.0
94,12.677578577442784,14.0,0.3181818174586777,0.0
95,2.4236237560471476,3.0,0.13636363574380164,0.0
96,14.85338163455031,4.0,0.09090909070247934,0.0
97,2.235002090585032,1.0,0.05555555524691358,0.0
98,7.09712618297137,4.0,0.12903225764828302,0.0
99,5.9320282888120595,0.0,0.0,1.0
100,4.496358555146694,3.0,0.11111111069958847,0.0
101,3.301663825233319,3.0,0.1304347820415879,0.0
102,7.256020134328912,3.0,0.09374999970703125,0.0
103,2.1211030635402817,3.0,0.14285714217687073,0.0
104,1.5712502666103807,1.0,0.07142857091836735,0.0
105,2.39483467738457,4.0,0.19999999899999998,0.0
106,10.49661111823173,4.0,0.06896551712247324,0.0
107,8.620001001245278,12.0,0.29268292611540747,0.0
108,94.16379083715539,18.0,0.16363636348760333,0.0
109,1.2401228147385077,0.0,0.0,1.0
110,63.39531243564745,7.0,0.07608695643903592,0.0
111,1.9275473459256531,3.0,0.16666666574074074,0.0
112,3.3787697463466566,4.0,0.15384615325443787,0.0
113,8.65507420004206,5.0,0.11363636337809917,0.0
114,5.7560039255214415,12.0,0.342857141877551,0.0
115,5.579418340430759,7.0,0.18421052583102493,0.0
116,4.7943496376797725,2.0,0.06451612882414151,0.0
117,21.76271245378734,7.0,0.1272727270413223,0.0
118,2.821067243415517,0.0,0.0,1.0
119,16.596277197444113,4.0,0.08888888869135803,0.0
120,8.943063938773507,4.0,0.11428571395918367,0.0
121,8.607795323735742,6.0,0.17647058771626298,0.0
122,3.937349929512382,10.0,0.2857142848979592,0.0
123,9.05956705272768,13.0,0.37142857036734694,0.0
124,7.089500384251965,4.0,0.13333333288888888,0.0
125,8.742481724247577,5.0,0.11904761876417233,0.0
126,1.7785760069540337,2.0,0.15384615266272192,0.0
127,3.0838021822527817,2.0,0.0952380947845805,0.0
128,7.497861708729743,3.0,0.09999999966666666,0.0
129,1.7716651243046992,1.0,0.062499999609374995,0.0
130,3.6421047087753182,7.0,0.26923076819526626,0.0
131,23.706944782098976,6.0,0.09374999985351563,0.0
132,3.9439801064425097,5.0,0.23809523696145124,0.0
133,2.5133116342842885,7.0,0.34999999825,0.0
