,MSE,Regret,Relative Regret,Optimal
0,25.19455021711175,17.0,0.3148148142318244,0.0
1,2.512731741269152,4.0,0.22222222098765432,0.0
2,4.392593288083043,0.0,0.0,1.0
3,2.094689787460003,3.0,0.2499999979166667,0.0
4,4.5897464985988865,6.0,0.2608695640831758,0.0
5,5.762701891794683,8.0,0.22222222160493826,0.0
6,16.30974777916578,3.0,0.053571428475765306,0.0
7,1.3303085182318433,0.0,0.0,1.0
8,1.7663134545151613,3.0,0.14285714217687073,0.0
9,1.7310550898960142,2.0,0.0952380947845805,0.0
10,1.44301836546387,2.0,0.11111111049382716,0.0
11,3.1380485452418148,4.0,0.1739130427221172,0.0
12,8.93615620525679,7.0,0.18918918867786705,0.0
13,3.5471709665761386,11.0,0.4999999977272727,0.0
14,11.99948801991648,9.0,0.17647058788927336,0.0
15,7.149020208811003,2.0,0.05714285697959184,0.0
16,2.6379286503030226,4.0,0.190476189569161,0.0
17,9.81323828797351,8.0,0.2758620680142687,0.0
18,2.307603539224441,4.0,0.18181818099173552,0.0
19,5.430442597569226,7.0,0.21212121147842056,0.0
20,3.2387944991936615,0.0,0.0,1.0
21,23.4045595579096,11.0,0.15714285691836735,0.0
22,2.6852052760958567,3.0,0.17647058719723183,0.0
23,3.035985158254124,2.0,0.09090909049586776,0.0
24,5.391841009349727,9.0,0.5294117615916955,0.0
25,6.624987177164523,7.0,0.23333333255555555,0.0
26,8.152571127197469,5.0,0.1249999996875,0.0
27,3.5977905360836235,6.0,0.2307692298816568,0.0
28,3.2397547101357613,0.0,0.0,1.0
29,3.013792305110719,0.0,0.0,1.0
30,7.117573696466664,6.0,0.17647058771626298,0.0
31,6.208807823888546,17.0,0.4249999989375,0.0
32,3.8509224702518674,4.0,0.11764705847750864,0.0
33,15.844070672206174,2.0,0.04878048768590125,0.0
34,36.76644425663781,17.0,0.1808510636373925,0.0
35,6.28716513918944,3.0,0.11999999952,0.0
36,18.046168677962115,12.0,0.26086956465028355,0.0
37,2.0215785176424617,1.0,0.07692307633136096,0.0
38,4.628874631086422,0.0,0.0,1.0
39,5.809330934611212,2.0,0.055555555401234566,0.0
40,3.3298218722362187,4.0,0.21052631468144042,0.0
41,35.062004886225935,9.0,0.1475409833646869,0.0
42,11.057867344965397,5.0,0.11627906949702542,0.0
43,2.504154010373873,1.0,0.04761904739229025,0.0
44,3.369448451812881,0.0,0.0,1.0
45,1.028463040360164,0.0,0.0,1.0
46,3.313168397444217,11.0,0.5789473653739612,0.0
47,1.97932124857566,5.0,0.2777777762345679,0.0
48,1.4852455609031041,1.0,0.052631578670360106,0.0
49,6.522776699949898,0.0,0.0,1.0
50,4.114014127796854,6.0,0.24999999895833333,0.0
51,5.298331860279929,4.0,0.12903225764828302,0.0
52,4.364307745221695,4.0,0.14285714234693878,0.0
53,3.0983505186889757,1.0,0.11111110987654323,0.0
54,116.81555688429016,21.0,0.1842105261542013,0.0
55,2.4031840532300293,6.0,0.2307692298816568,0.0
56,3.666681800380944,9.0,0.3214285702806122,0.0
57,2.9487976241098695,5.0,0.312499998046875,0.0
58,2.8740066819999828,5.0,0.24999999874999998,0.0
