,MSE,Regret,Relative Regret,Optimal
0,25.19455021711175,7.0,0.12962962938957476,0.0
1,2.512731741269152,1.0,0.04761904739229025,0.0
2,4.392593288083043,0.0,0.0,1.0
3,2.094689787460003,1.0,0.0833333326388889,0.0
4,4.5897464985988865,8.0,0.30769230650887575,0.0
5,5.762701891794683,0.0,0.0,1.0
6,16.30974777916578,15.0,0.23809523771730914,0.0
7,1.3303085182318433,1.0,0.09090909008264464,0.0
8,1.7663134545151613,1.0,0.04545454524793388,0.0
9,1.7310550898960142,1.0,0.049999999749999996,0.0
10,1.44301836546387,1.0,0.052631578670360106,0.0
11,3.1380485452418148,4.0,0.15999999936,0.0
12,8.93615620525679,7.0,0.18918918867786705,0.0
13,3.5471709665761386,11.0,0.4999999977272727,0.0
14,11.99948801991648,12.0,0.21428571390306123,0.0
15,7.149020208811003,6.0,0.149999999625,0.0
16,2.6379286503030226,1.0,0.04761904739229025,0.0
17,9.81323828797351,10.0,0.3225806441207076,0.0
18,2.307603539224441,8.0,0.39999999799999997,0.0
19,5.430442597569226,5.0,0.13157894702216066,0.0
20,3.2387944991936615,3.0,0.11111111069958847,0.0
21,23.4045595579096,1.0,0.013333333315555557,0.0
22,2.6852052760958567,5.0,0.26315789335180056,0.0
23,3.035985158254124,5.0,0.2272727262396694,0.0
24,5.391841009349727,5.0,0.2941176453287197,0.0
25,6.624987177164523,3.0,0.08823529385813149,0.0
26,8.152571127197469,0.0,0.0,1.0
27,3.5977905360836235,3.0,0.10714285676020407,0.0
28,3.2397547101357613,1.0,0.03448275850178359,0.0
29,3.013792305110719,0.0,0.0,1.0
30,7.117573696466664,10.0,0.249999999375,0.0
31,6.208807823888546,12.0,0.30769230690335303,0.0
32,3.8509224702518674,4.0,0.11764705847750864,0.0
33,15.844070672206174,0.0,0.0,1.0
34,36.76644425663781,17.0,0.1808510636373925,0.0
35,6.28716513918944,8.0,0.30769230650887575,0.0
36,18.046168677962115,6.0,0.13043478232514177,0.0
37,2.0215785176424617,2.0,0.15384615266272192,0.0
38,4.628874631086422,0.0,0.0,1.0
39,5.809330934611212,0.0,0.0,1.0
40,3.3298218722362187,3.0,0.15789473601108034,0.0
41,35.062004886225935,4.0,0.06060606051423325,0.0
42,11.057867344965397,14.0,0.3255813945916712,0.0
43,2.504154010373873,1.0,0.052631578670360106,0.0
44,3.369448451812881,1.0,0.03448275850178359,0.0
45,1.028463040360164,1.0,0.09999999900000002,0.0
46,3.313168397444217,2.0,0.10526315734072021,0.0
47,1.97932124857566,3.0,0.187499998828125,0.0
48,1.4852455609031041,2.0,0.10526315734072021,0.0
49,6.522776699949898,2.0,0.049999999875,0.0
50,4.114014127796854,6.0,0.24999999895833333,0.0
51,5.298331860279929,5.0,0.15624999951171875,0.0
52,4.364307745221695,4.0,0.14285714234693878,0.0
53,3.0983505186889757,1.0,0.11111110987654323,0.0
54,116.81555688429016,32.0,0.2807017541397353,0.0
55,2.4031840532300293,3.0,0.13636363574380164,0.0
56,3.666681800380944,4.0,0.124999999609375,0.0
57,2.9487976241098695,5.0,0.2941176453287197,0.0
58,2.8740066819999828,5.0,0.23809523696145124,0.0
59,11.870308816896541,8.0,0.1568627447904652,0.0
60,3.1409585963214166,4.0,0.21052631468144042,0.0
61,1.4855350152690587,3.0,0.23076922899408286,0.0
62,7.720139865343823,11.0,0.28947368344875346,0.0
63,3.960150457700678,10.0,0.37037036899862824,0.0
64,11.101210373647492,1.0,0.02173913038752363,0.0
65,5.7577953983850305,9.0,0.2249999994375,0.0
66,3.109118090443549,1.0,0.04166666649305555,0.0
67,20.518513621207262,6.0,0.10526315771006463,0.0
68,3.9354358737762727,4.0,0.190476189569161,0.0
69,3.921925740214962,3.0,0.10344827550535077,0.0
70,19.827909792812527,8.0,0.16666666631944443,0.0
71,4.7631066456077145,6.0,0.1874999994140625,0.0
72,15.178114027060106,6.0,0.12499999973958333,0.0
73,2.6251730363743744,3.0,0.17647058719723183,0.0
74,61.49180393302898,22.0,0.23913043452268432,0.0
75,2.092886785219315,4.0,0.19999999899999998,0.0
76,5.728595372924819,5.0,0.15151515105601468,0.0
77,1.2977438793381357,0.0,0.0,1.0
78,1.9178400712230435,1.0,0.062499999609374995,0.0
79,13.491044867490864,3.0,0.0749999998125,0.0
80,18.441382455362085,1.0,0.01960784309880815,0.0
81,5.931681331717184,0.0,0.0,1.0
82,12.078785258779515,13.0,0.30232558069226606,0.0
83,37.888408340275554,22.0,0.33846153794082845,0.0
84,1.9941454997480126,0.0,0.0,1.0
85,1.283202546770176,1.0,0.0833333326388889,0.0
86,1.8278656093687013,3.0,0.19999999866666668,0.0
87,9.43680761013996,1.0,0.027027026953981008,0.0
88,43.35389741365334,29.0,0.3052631575734072,0.0
89,20.865728947143285,13.0,0.18309859129141046,0.0
90,25.84356878577855,3.0,0.04615384608284024,0.0
91,2.7461287230056155,3.0,0.187499998828125,0.0
92,1.5196817486724978,2.0,0.15384615266272192,0.0
93,4.199164652493687,6.0,0.2999999985,0.0
94,13.41271117227153,14.0,0.2499999995535714,0.0
95,2.720137284669617,3.0,0.13636363574380164,0.0
96,15.142404148164825,6.0,0.136363636053719,0.0
97,2.226128452486036,4.0,0.190476189569161,0.0
98,6.792606149069476,12.0,0.3870967729448491,0.0
99,5.068667885375468,11.0,0.2820512813280736,0.0
100,4.930949198391897,0.0,0.0,1.0
101,3.0884726483585543,5.0,0.19230769156804733,0.0
102,6.8621753967095485,0.0,0.0,1.0
103,2.460223209515808,2.0,0.0952380947845805,0.0
104,1.6420125353752735,0.0,0.0,1.0
105,2.3648074369750804,4.0,0.19999999899999998,0.0
106,11.594946308036242,4.0,0.06896551712247324,0.0
107,10.964852313302849,9.0,0.2195121945865556,0.0
108,90.24328714374089,5.0,0.04504504500446393,0.0
109,1.3752444255840992,0.0,0.0,1.0
110,59.600254776220176,18.0,0.19565217370037807,0.0
111,2.1521767537768333,4.0,0.23529411626297578,0.0
112,3.315459816269851,3.0,0.10714285676020407,0.0
113,7.527372673964994,2.0,0.04878048768590125,0.0
114,5.608394386726781,4.0,0.11428571395918367,0.0
115,4.3572599208267375,9.0,0.25714285640816326,0.0
116,5.439963500171887,5.0,0.15151515105601468,0.0
117,23.5309165115981,10.0,0.18518518484224966,0.0
118,2.42962975264099,4.0,0.13333333288888888,0.0
119,15.695512509651511,16.0,0.3018867918832325,0.0
120,8.510378739064636,6.0,0.14634146305770374,0.0
121,6.278195756951291,3.0,0.09090909063360882,0.0
122,4.275369955372062,10.0,0.2857142848979592,0.0
123,6.987817858234762,9.0,0.2045454540805785,0.0
124,6.062658579437207,6.0,0.19999999933333332,0.0
125,7.6273059191120485,7.0,0.14285714256559767,0.0
126,1.7815154725105913,0.0,0.0,1.0
127,2.7761380571180676,0.0,0.0,1.0
128,7.115307604035794,1.0,0.02941176461937716,0.0
129,1.3118606151099388,0.0,0.0,1.0
130,3.349988686689431,3.0,0.1153846149408284,0.0
131,21.089215882872942,6.0,0.09374999985351563,0.0
132,3.8355294722504985,2.0,0.09090909049586776,0.0
133,2.3953816873041665,7.0,0.34999999825,0.0
134,4.367474268419319,7.0,0.19444444390432097,0.0
135,4.369494175816073,7.0,0.24999999910714285,0.0
136,9.90085906793965,6.0,0.1395348833964305,0.0
137,1.2564441324249342,2.0,0.12499999921874999,0.0
138,7.018346439899049,6.0,0.1714285709387755,0.0
139,17.15286521440239,9.0,0.1475409833646869,0.0
140,6.070622039965554,0.0,0.0,1.0
141,2.3593878074634334,6.0,0.2999999985,0.0
142,1.4780414247042768,3.0,0.19999999866666668,0.0
143,2.683240177987736,8.0,0.44444444197530864,0.0
144,5.890650139752884,2.0,0.055555555401234566,0.0
145,2.1076890946511186,1.0,0.14285714081632656,0.0
146,12.856818447612632,3.0,0.0749999998125,0.0
147,1.909549080882802,4.0,0.22222222098765432,0.0
148,16.55710789244157,15.0,0.25862068920927467,0.0
149,3.184663863788306,4.0,0.12121212084481175,0.0
150,19.854292094137968,10.0,0.18181818148760331,0.0
151,12.950372488046069,0.0,0.0,1.0
152,1.1672680700811957,1.0,0.11111110987654323,0.0
153,3.665521619231293,7.0,0.3181818167355372,0.0
154,45.45053785136085,17.0,0.1931818179622934,0.0
155,1.8422646195497512,3.0,0.187499998828125,0.0
156,20.10639247496016,11.0,0.1641791042325685,0.0
157,16.853275514367212,7.0,0.1272727270413223,0.0
158,9.99496857786268,6.0,0.11320754695621217,0.0
159,3.442358588055608,1.0,0.04166666649305555,0.0
160,11.847175256575618,16.0,0.3720930223904813,0.0
161,2.3323840733565944,0.0,0.0,1.0
162,7.643655589154536,11.0,0.2749999993125,0.0
163,2.8521658741025115,0.0,0.0,1.0
164,4.6374267334136965,3.0,0.10344827550535077,0.0
165,19.770101082435506,13.0,0.23214285672831633,0.0
166,3.538678830174887,7.0,0.20588235233564015,0.0
167,2.7364830751169804,5.0,0.1999999992,0.0
168,2.7124401856934472,4.0,0.23529411626297578,0.0
169,5.119975957457772,3.0,0.11111111069958847,0.0
170,29.160926713224985,0.0,0.0,1.0
171,3.094648677025118,1.0,0.04761904739229025,0.0
172,1.6029180835000567,1.0,0.058823529065743944,0.0
173,2.9343085135211884,3.0,0.15789473601108034,0.0
174,1.691577493807786,2.0,0.12499999921874999,0.0
175,4.766492537728465,3.0,0.12499999947916667,0.0
176,2.774969270959704,1.0,0.12499999843750002,0.0
177,2.6080105257579778,1.0,0.052631578670360106,0.0
178,2.103329808420227,3.0,0.16666666574074074,0.0
179,1.8245973185573314,3.0,0.3749999953125001,0.0
180,10.206010903321745,14.0,0.3043478254253308,0.0
181,7.2378341278483935,13.0,0.30232558069226606,0.0
182,16.94796106211863,14.0,0.26923076871301777,0.0
183,3.7483551726447706,7.0,0.24999999910714285,0.0
184,1.8774442172038122,1.0,0.09090909008264464,0.0
185,3.9822839357326942,2.0,0.06666666644444444,0.0
186,3.2723095340717947,3.0,0.12499999947916667,0.0
187,17.047914608400056,17.0,0.33999999931999997,0.0
188,5.520696116074172,13.0,0.3170731699583581,0.0
189,3.485878777063184,0.0,0.0,1.0
190,2.1876445996923226,6.0,0.3333333314814815,0.0
191,2.6333913022948696,9.0,0.40909090723140495,0.0
192,4.009398238257848,5.0,0.2173913034026465,0.0
193,7.7674476151344845,6.0,0.2307692298816568,0.0
194,3.65037355518844,1.0,0.035714285586734694,0.0
195,5.239782774814686,7.0,0.2258064508844953,0.0
196,33.25994742917184,10.0,0.1190476189058957,0.0
197,3.103727837211703,5.0,0.17857142793367348,0.0
198,2.45524283517944,6.0,0.2999999985,0.0
199,6.128067145998825,4.0,0.124999999609375,0.0
200,2.8185908299087816,0.0,0.0,1.0
201,13.059828375674423,5.0,0.1249999996875,0.0
202,2.1329155033201763,3.0,0.17647058719723183,0.0
203,1.0416529359033795,0.0,0.0,1.0
204,3.6429406727519154,0.0,0.0,1.0
205,4.824461694851339,2.0,0.055555555401234566,0.0
206,18.563156363446172,10.0,0.20833333289930556,0.0
207,2.920865028517338,3.0,0.1153846149408284,0.0
208,16.305257691606258,6.0,0.11538461516272189,0.0
209,2.5125941749696796,0.0,0.0,1.0
210,78.80924200954668,24.0,0.21818181798347108,0.0
211,12.425230962314794,5.0,0.10204081611828404,0.0
212,3.5010634896830064,1.0,0.037037036899862825,0.0
213,1.8428155582129184,5.0,0.33333333111111113,0.0
214,24.03450948226949,14.0,0.26923076871301777,0.0
215,1.933765111228093,0.0,0.0,1.0
216,1.3805599443242107,0.0,0.0,1.0
217,11.288569258353329,4.0,0.09999999975,0.0
218,14.392212507083832,8.0,0.16326530578925447,0.0
219,1.1440131721944682,0.0,0.0,1.0
220,2.506400325606388,2.0,0.12499999921874999,0.0
221,3.270715072316828,0.0,0.0,1.0
222,29.06684221269027,22.0,0.3055555551311729,0.0
223,4.881487392790514,6.0,0.1874999994140625,0.0
224,3.6325399299038925,6.0,0.2307692298816568,0.0
225,2.2432825251514807,2.0,0.10526315734072021,0.0
226,5.289017069989942,3.0,0.08823529385813149,0.0
227,25.344699496305882,8.0,0.13559322010916403,0.0
228,3.1660485571120414,1.0,0.035714285586734694,0.0
229,18.252315475805453,0.0,0.0,1.0
230,7.48742280861791,7.0,0.14285714256559767,0.0
231,5.787477197230475,7.0,0.24137930951248512,0.0
232,5.555497890961093,2.0,0.054054053907962016,0.0
233,1.9696959198584436,2.0,0.1666666652777778,0.0
234,2.36163617039919,4.0,0.21052631468144042,0.0
235,6.073564853154752,0.0,0.0,1.0
236,2.616749126484105,4.0,0.18181818099173552,0.0
237,9.582616625594152,6.0,0.10169491508187302,0.0
238,6.819124884934161,17.0,0.44736841987534626,0.0
239,10.117030673034806,7.0,0.17948717902695593,0.0
240,3.162222285442369,4.0,0.190476189569161,0.0
241,79.39207897012298,23.0,0.22549019585736257,0.0
242,2.6317938970328956,9.0,0.35999999856,0.0
243,0.9210128548445946,0.0,0.0,1.0
244,1.652474766743024,3.0,0.15789473601108034,0.0
245,1.9469151675376937,1.0,0.058823529065743944,0.0
246,26.795138954783237,19.0,0.2923076918579882,0.0
247,30.687607137717187,15.0,0.18518518495656153,0.0
248,6.150604467593834,9.0,0.2812499991210937,0.0
249,2.472875740362047,4.0,0.23529411626297578,0.0
250,8.233679499293956,5.0,0.0961538459689349,0.0
251,1.4448852693980043,4.0,0.36363636033057856,0.0
252,42.47025601835525,12.0,0.17391304322621298,0.0
253,3.569812384313791,4.0,0.21052631468144042,0.0
254,1.1482647746325658,1.0,0.049999999749999996,0.0
255,6.230789905452698,3.0,0.13636363574380164,0.0
256,38.160240115809984,7.0,0.09999999985714286,0.0
257,22.703691423934558,5.0,0.0961538459689349,0.0
258,3.8871579851077898,1.0,0.03999999984,0.0
259,3.209859587729777,3.0,0.08333333310185186,0.0
260,3.749353691149524,5.0,0.2173913034026465,0.0
261,4.61682025164961,4.0,0.12903225764828302,0.0
262,11.496790541591839,0.0,0.0,1.0
263,1.9948846764130699,1.0,0.058823529065743944,0.0
264,1.0367674055161848,0.0,0.0,1.0
265,8.093467953011778,3.0,0.08823529385813149,0.0
266,40.70571636859936,5.0,0.07246376801092208,0.0
267,2.1772745423497564,6.0,0.37499999765625,0.0
268,2.954178316463977,4.0,0.22222222098765432,0.0
269,37.454786495519166,10.0,0.14285714265306124,0.0
270,3.0854201917137627,3.0,0.14999999925,0.0
271,5.555471278777405,0.0,0.0,1.0
272,12.760295299997297,2.0,0.03846153838757396,0.0
273,2.177297862704377,2.0,0.19999999800000004,0.0
274,3.7527494006682653,0.0,0.0,1.0
275,6.272452572960216,3.0,0.08333333310185186,0.0
276,17.116361716950305,5.0,0.0892857141262755,0.0
277,3.4797757323402725,3.0,0.14999999925,0.0
278,78.74781869644704,4.0,0.045454545402892566,0.0
279,9.65659568658812,8.0,0.20512820460223535,0.0
280,4.333066801259322,1.0,0.03124999990234375,0.0
281,9.264569979155956,0.0,0.0,1.0
282,2.471046123518018,2.0,0.10526315734072021,0.0
283,4.0520613650547554,1.0,0.037037036899862825,0.0
284,5.345058832084782,1.0,0.032258064412070755,0.0
285,5.991028796503155,1.0,0.02857142848979592,0.0
286,3.3960567016398833,4.0,0.18181818099173552,0.0
287,6.4842675278359225,11.0,0.30555555470679013,0.0
288,5.402731915288505,2.0,0.05882352923875432,0.0
289,2.370021256376707,7.0,0.33333333174603175,0.0
290,15.96670771247367,5.0,0.06578947359764543,0.0
291,14.921790741535528,8.0,0.1379310342449465,0.0
292,11.18745057703461,6.0,0.1578947364265928,0.0
293,2.02639593956651,1.0,0.04761904739229025,0.0
294,3.440313275987263,6.0,0.2727272714876033,0.0
295,1.268584619565524,1.0,0.058823529065743944,0.0
296,2.9183139595751544,0.0,0.0,1.0
297,13.919387616143753,12.0,0.26086956465028355,0.0
298,3.090943679261255,6.0,0.2727272714876033,0.0
299,13.930371686389485,9.0,0.1607142854272959,0.0
300,1.9105163477038756,2.0,0.1666666652777778,0.0
301,1.5796630226914872,0.0,0.0,1.0
302,11.18299600537591,7.0,0.15555555520987654,0.0
303,1.1148937447310738,0.0,0.0,1.0
304,58.85990075654057,0.0,0.0,1.0
305,3.8006629119303037,3.0,0.1304347820415879,0.0
306,1.9366706661769646,7.0,0.4117647034602076,0.0
307,2.462972992849568,0.0,0.0,1.0
308,3.1169524066065137,2.0,0.0624999998046875,0.0
309,2.930166201042089,1.0,0.04761904739229025,0.0
310,71.07347358651023,20.0,0.19417475709303422,0.0
311,9.173506304636327,9.0,0.2045454540805785,0.0
312,70.87067509507492,24.0,0.2526315786814405,0.0
313,7.547307037400513,3.0,0.0681818180268595,0.0
314,5.793862484228642,1.0,0.02941176461937716,0.0
315,4.7847916214261925,11.0,0.2972972964937911,0.0
316,2.391045393975662,0.0,0.0,1.0
317,1.1655356236533996,2.0,0.19999999800000004,0.0
318,8.73682673652515,4.0,0.08695652155009452,0.0
319,2.6965027579750966,4.0,0.12121212084481175,0.0
320,2.1325356364711325,5.0,0.2941176453287197,0.0
321,4.383175038363805,10.0,0.2941176461937716,0.0
322,1.504645413379152,3.0,0.16666666574074074,0.0
323,5.422404904922416,4.0,0.13793103400713436,0.0
324,1.3649528627994638,2.0,0.1428571418367347,0.0
325,13.794724528303274,1.0,0.023809523752834467,0.0
326,3.784633807242312,8.0,0.47058823252595156,0.0
327,12.663245082622579,1.0,0.01886792449270203,0.0
328,1.5784223986433916,0.0,0.0,1.0
329,4.189608080707557,9.0,0.27272727190082646,0.0
330,9.07284362968077,2.0,0.047619047505668935,0.0
331,10.549092871337093,13.0,0.3249999991875,0.0
332,1.831724166072931,4.0,0.24999999843749998,0.0
333,23.863776842326953,18.0,0.2727272723140496,0.0
334,21.508771868526107,8.0,0.12499999980468751,0.0
335,2.688677589482985,4.0,0.19999999899999998,0.0
336,18.652656798746406,8.0,0.15999999968,0.0
337,1.8772319418474401,0.0,0.0,1.0
338,5.972207239520213,6.0,0.18181818126721763,0.0
339,26.469649920982118,21.0,0.2692307688856016,0.0
340,3.0443051632764906,1.0,0.0434782606805293,0.0
341,12.735557148031289,7.0,0.1627906972958356,0.0
342,28.810187812998933,10.0,0.16129032232049947,0.0
343,20.119159882555955,4.0,0.06666666655555556,0.0
344,4.541838215562909,3.0,0.09999999966666666,0.0
345,20.55254796167173,13.0,0.2363636359338843,0.0
346,1.7952378496139871,3.0,0.21428571275510205,0.0
347,7.855077679942701,4.0,0.07999999984,0.0
348,13.890252450027697,2.0,0.04444444434567901,0.0
349,6.862903578990907,7.0,0.18918918867786705,0.0
350,10.627419270932187,2.0,0.06060606042240588,0.0
351,2.844744466366591,4.0,0.18181818099173552,0.0
352,2.6342988016872226,4.0,0.190476189569161,0.0
353,16.283078727658314,7.0,0.12280701732840874,0.0
354,2.846061451078733,6.0,0.28571428435374147,0.0
355,3.5669396458099523,2.0,0.06666666644444444,0.0
356,2.0548196952667066,1.0,0.06666666622222223,0.0
357,3.4223234462421033,0.0,0.0,1.0
358,0.7041927617443405,1.0,0.11111110987654323,0.0
359,1.67593804709157,0.0,0.0,1.0
360,3.204364496055578,6.0,0.24999999895833333,0.0
361,2.4214277529774675,6.0,0.28571428435374147,0.0
362,32.23053881484157,3.0,0.03896103891044021,0.0
363,13.354585877786603,20.0,0.3773584898540406,0.0
364,1.973608648811375,2.0,0.11111111049382716,0.0
365,3.776083485488252,2.0,0.07692307662721894,0.0
366,4.338687611896441,6.0,0.21428571352040815,0.0
367,7.255751816159512,7.0,0.2258064508844953,0.0
368,3.20328881718713,0.0,0.0,1.0
369,7.0411938651496415,1.0,0.0249999999375,0.0
370,11.063575720641156,2.0,0.04545454535123967,0.0
371,2.114070497724312,0.0,0.0,1.0
372,1.5351685686368413,4.0,0.2857142836734694,0.0
373,1.4289032269283497,2.0,0.15384615266272192,0.0
374,17.253232749079853,3.0,0.04225352106724856,0.0
375,17.958189066038972,0.0,0.0,1.0
376,6.380014502507666,3.0,0.09374999970703125,0.0
377,4.784020009313133,3.0,0.09374999970703125,0.0
