,MSE,Regret,Relative Regret,Optimal
0,4.892275128741831,1.0,0.07692307633136096,0.0
1,5.378583454982785,1.0,0.017543859618344107,0.0
2,3.372726423527187,2.0,0.11764705813148789,0.0
3,7.653716995324468,1.0,0.07142857091836735,0.0
4,1071.3046335874524,24.0,0.07973421924261322,0.0
5,2186.927522666065,23.0,0.04674796747017317,0.0
6,204.4956372284582,67.0,0.38285714263836734,0.0
7,2.2947992978167546,3.0,0.0681818180268595,0.0
8,273.62135616513746,32.0,0.14678899075835367,0.0
9,1.8890937685992135,2.0,0.2857142816326531,0.0
10,2.7021691297070594,2.0,0.39999999200000014,0.0
11,2.275060235014115,2.0,0.11764705813148789,0.0
12,3.8727003643468483,0.0,0.0,1.0
13,2.8219841161701753,1.0,0.06666666622222223,0.0
14,3.658108313317622,8.0,0.17777777738271605,0.0
15,6188.929924525978,0.0,0.0,1.0
16,1148.4887386163946,91.0,0.2527777777075617,0.0
17,4.549503263816492,1.0,0.03448275850178359,0.0
18,34.93828338853822,25.0,0.27777777746913584,0.0
19,2.8346198165231162,1.0,0.0434782606805293,0.0
20,2.9255404396863582,0.0,0.0,1.0
21,67.20196945651585,17.0,0.15178571415019135,0.0
22,50.52431187519883,0.0,0.0,1.0
23,2745.7866586625755,107.0,0.20776699025091905,0.0
24,3.9964467400028125,0.0,0.0,1.0
25,250.89968056253187,0.0,0.0,1.0
26,6.242067600729117,8.0,0.22222222160493826,0.0
27,4.900189327735889,2.0,0.19999999800000004,0.0
28,19.200862156061792,17.0,0.23943661938107522,0.0
29,2.034003965607247,2.0,0.06451612882414151,0.0
30,2.0758861845348373,2.0,0.0833333329861111,0.0
31,2.70580529880902,1.0,0.16666666388888893,0.0
32,3.2935163043690667,2.0,0.11111111049382716,0.0
33,16.862361115086077,0.0,0.0,1.0
34,20.242115059328718,7.0,0.4117647034602076,0.0
35,107.66766425756268,0.0,0.0,1.0
36,8.592535129650063,2.0,0.1428571418367347,0.0
37,1.754567259093952,2.0,0.39999999200000014,0.0
