,MSE,Regret,Relative Regret,Optimal
0,1.2935501905689093,2.0,0.12499999921874999,0.0
1,15.441609939298436,4.0,0.1666666659722222,0.0
2,4.898883846608346,6.0,0.37499999765625,0.0
3,2.325286786965018,5.0,0.33333333111111113,0.0
4,37.71567207859148,10.0,0.20833333289930556,0.0
5,58.63030462767016,9.0,0.19999999955555556,0.0
6,25.935865840394868,12.0,0.32432432344777207,0.0
7,16.698272227856393,3.0,0.1153846149408284,0.0
8,22.90003225914383,5.0,0.15624999951171875,0.0
9,2.2284498202145704,5.0,0.4166666631944445,0.0
10,1.2129829349655925,0.0,0.0,1.0
11,7.480305758831217,3.0,0.15789473601108034,0.0
12,1.9747218729581009,3.0,0.23076922899408286,0.0
13,4.031366739629778,2.0,0.11111111049382716,0.0
14,12.19708512466133,3.0,0.10344827550535077,0.0
15,59.48066530220263,13.0,0.25490196028450596,0.0
16,15.582320499037559,3.0,0.0714285712585034,0.0
17,7.656592798296739,5.0,0.24999999874999998,0.0
18,24.571625137502963,11.0,0.3793103435196195,0.0
19,4.443078806865637,2.0,0.12499999921874999,0.0
20,3.9260395594572324,3.0,0.17647058719723183,0.0
21,13.416531401546525,5.0,0.1666666661111111,0.0
22,18.073444939293992,15.0,0.5172413775267538,0.0
23,83.73484737768686,17.0,0.3207547163759345,0.0
24,4.987473976345653,4.0,0.23529411626297578,0.0
25,20.73655063139337,15.0,0.394736841066482,0.0
26,20.47847600840996,2.0,0.07999999968,0.0
27,3.7483355384658674,4.0,0.24999999843749998,0.0
28,16.06698320959395,1.0,0.035714285586734694,0.0
29,11.216551332367484,3.0,0.12499999947916667,0.0
30,10.382332289682658,4.0,0.21052631468144042,0.0
31,2.4111725873617558,1.0,0.0833333326388889,0.0
32,5.010642104551668,3.0,0.14285714217687073,0.0
33,15.309377284331,3.0,0.1153846149408284,0.0
34,3.0554385122624423,1.0,0.062499999609374995,0.0
35,9.127328348611059,0.0,0.0,1.0
36,3.8775493847493783,3.0,0.17647058719723183,0.0
37,1.0860572245489526,2.0,0.18181818016528928,0.0
38,63.05203882451307,5.0,0.10416666644965278,0.0
39,10.010345957784683,5.0,0.24999999874999998,0.0
40,11.399221537150513,6.0,0.2608695640831758,0.0
41,21.89480175148689,5.0,0.15151515105601468,0.0
42,2.649079635067443,2.0,0.12499999921874999,0.0
43,10.776767845991868,2.0,0.0624999998046875,0.0
44,5.735019269116574,2.0,0.09999999949999999,0.0
45,25.361012032223844,6.0,0.1714285709387755,0.0
46,6.60000226807378,2.0,0.09999999949999999,0.0
47,17.410531718712654,7.0,0.19444444390432097,0.0
48,2.852118123224695,5.0,0.2777777762345679,0.0
49,9.795532046894323,2.0,0.09090909049586776,0.0
50,16.090985143744543,0.0,0.0,1.0
51,42.28287063040497,0.0,0.0,1.0
52,2.8879367255940482,3.0,0.19999999866666668,0.0
53,20.991345896806344,1.0,0.027027026953981008,0.0
54,19.699818407348626,10.0,0.3333333322222222,0.0
55,1.9453817070591117,1.0,0.14285714081632656,0.0
56,12.105924807638637,2.0,0.07407407379972565,0.0
57,30.124769844136004,4.0,0.10810810781592403,0.0
58,12.973326968765338,0.0,0.0,1.0
59,16.601525423651655,6.0,0.20689655101070153,0.0
60,6.271646870781359,0.0,0.0,1.0
61,3.0514468659986576,1.0,0.062499999609374995,0.0
62,17.18264917352849,0.0,0.0,1.0
63,4.822202308915689,4.0,0.22222222098765432,0.0
64,14.75089681411601,0.0,0.0,1.0
65,0.9437655933637107,3.0,0.2999999970000001,0.0
66,3.359672186867688,3.0,0.17647058719723183,0.0
67,60.803246131378614,9.0,0.16666666635802468,0.0
68,15.397006605708357,5.0,0.15624999951171875,0.0
69,2.7190848428235856,5.0,0.38461538165680476,0.0
70,22.445920437857314,8.0,0.23529411695501729,0.0
71,6.283831257302646,6.0,0.23999999904,0.0
72,14.771332983622333,6.0,0.21428571352040815,0.0
73,3.377640316713006,1.0,0.062499999609374995,0.0
74,3.358492782316253,2.0,0.12499999921874999,0.0
75,9.96513708124884,3.0,0.09677419323621228,0.0
76,21.230029956875743,9.0,0.31034482651605233,0.0
77,114.603728233351,20.0,0.30303030257116625,0.0
78,33.299422044164416,10.0,0.24390243842950624,0.0
79,4.952141398838782,5.0,0.26315789335180056,0.0
80,43.1667851060653,0.0,0.0,1.0
81,23.454700724368433,9.0,0.27272727190082646,0.0
82,45.643023780174936,8.0,0.17021276559529197,0.0
83,4.45918646877777,5.0,0.2941176453287197,0.0
84,59.923030860852116,6.0,0.13043478232514177,0.0
85,18.634463059701275,5.0,0.13513513476990505,0.0
86,17.26133696288237,8.0,0.31999999872,0.0
87,1.1997180408973034,1.0,0.11111110987654323,0.0
88,66.92251893984177,7.0,0.13999999972,0.0
89,1.121061173083774,1.0,0.09090909008264464,0.0
90,12.286744025155434,9.0,0.3214285702806122,0.0
91,22.383140494768142,6.0,0.17647058771626298,0.0
92,54.80710543341129,0.0,0.0,1.0
93,1.5062720511420997,2.0,0.1428571418367347,0.0
94,7.132051696066589,0.0,0.0,1.0
95,1.3225168948952375,3.0,0.2499999979166667,0.0
96,17.972243087810092,13.0,0.3939393927456382,0.0
97,19.255949432470697,9.0,0.31034482651605233,0.0
98,5.43148961089811,2.0,0.09999999949999999,0.0
99,14.822791013260236,0.0,0.0,1.0
100,26.249325416563337,5.0,0.1666666661111111,0.0
101,2.680326715824159,3.0,0.17647058719723183,0.0
102,27.848520709868612,7.0,0.2258064508844953,0.0
103,5.732417680352329,2.0,0.11111111049382716,0.0
104,6.135366181965207,2.0,0.0869565213610586,0.0
105,23.20139238090998,10.0,0.3448275850178359,0.0
106,7.194419784618,5.0,0.24999999874999998,0.0
107,12.637928975553555,7.0,0.3043478247637051,0.0
108,0.86960208086599,1.0,0.09090909008264464,0.0
109,10.624388628609774,4.0,0.190476189569161,0.0
110,29.343750975548417,4.0,0.09999999975,0.0
