,MSE,Regret,Relative Regret,Optimal
0,3.292334513306578,4.0,0.24999999843749998,0.0
1,15.352651406959989,9.0,0.3749999984375,0.0
2,5.6891147217876785,4.0,0.24999999843749998,0.0
3,3.524851775473967,9.0,0.5999999960000001,0.0
4,36.929856708860456,12.0,0.24999999947916665,0.0
5,57.17747618892592,6.0,0.13333333303703704,0.0
6,26.740168735160715,7.0,0.18918918867786705,0.0
7,17.37034666153458,3.0,0.1153846149408284,0.0
8,25.410520376427204,6.0,0.1874999994140625,0.0
9,2.853761936121429,3.0,0.2499999979166667,0.0
10,1.9118735026931952,0.0,0.0,1.0
11,5.998379791627574,2.0,0.10526315734072021,0.0
12,2.184747556335429,3.0,0.23076922899408286,0.0
13,4.4966742610259205,2.0,0.11111111049382716,0.0
14,11.568966741812277,3.0,0.10344827550535077,0.0
15,61.64527293350719,13.0,0.25490196028450596,0.0
16,18.33642832684189,3.0,0.0714285712585034,0.0
17,7.9552330713750425,3.0,0.14999999925,0.0
18,25.348787291126353,5.0,0.17241379250891795,0.0
19,4.998043399412,3.0,0.187499998828125,0.0
20,3.872660945778428,2.0,0.11764705813148789,0.0
21,13.372521870590884,2.0,0.06666666644444444,0.0
22,18.026402278263582,12.0,0.41379310202140307,0.0
23,82.56779890236665,17.0,0.3207547163759345,0.0
24,5.281369350586873,2.0,0.11764705813148789,0.0
25,20.494074256434185,18.0,0.4736842092797784,0.0
26,19.780644692995224,2.0,0.07999999968,0.0
27,4.351903838536087,3.0,0.187499998828125,0.0
28,16.610222456543546,1.0,0.035714285586734694,0.0
29,11.694561621246077,3.0,0.12499999947916667,0.0
30,10.694633910462919,4.0,0.21052631468144042,0.0
31,2.772819774413928,1.0,0.0833333326388889,0.0
32,6.342283610698387,10.0,0.4761904739229025,0.0
33,14.172419089251928,2.0,0.07692307662721894,0.0
34,2.2807241854092837,1.0,0.062499999609374995,0.0
35,7.304826717588015,0.0,0.0,1.0
36,4.315486967335034,3.0,0.17647058719723183,0.0
37,1.383257797164996,3.0,0.2727272702479339,0.0
38,63.47815897167831,7.0,0.14583333302951387,0.0
39,10.74291771348241,5.0,0.24999999874999998,0.0
40,12.633920731840849,12.0,0.5217391281663516,0.0
41,22.764154382554224,9.0,0.27272727190082646,0.0
42,3.0985972270852136,2.0,0.12499999921874999,0.0
43,13.26128585094762,2.0,0.0624999998046875,0.0
44,5.801574204570784,5.0,0.24999999874999998,0.0
45,26.06111963055941,0.0,0.0,1.0
46,6.477609934173912,2.0,0.09999999949999999,0.0
47,21.01242099578456,13.0,0.36111111010802466,0.0
48,3.0231768961741086,0.0,0.0,1.0
49,8.476035973858266,7.0,0.3181818167355372,0.0
50,15.600853954469367,0.0,0.0,1.0
51,42.27866944926178,0.0,0.0,1.0
52,3.868987010552965,3.0,0.19999999866666668,0.0
53,21.95896692587916,1.0,0.027027026953981008,0.0
54,18.853934537411128,7.0,0.23333333255555555,0.0
55,1.2342407859271252,0.0,0.0,1.0
56,11.97308979311512,9.0,0.3333333320987654,0.0
57,33.5381914948686,7.0,0.18918918867786705,0.0
58,13.083723753994429,5.0,0.2173913034026465,0.0
59,18.141189369871814,6.0,0.20689655101070153,0.0
60,7.994312766425352,7.0,0.29166666545138886,0.0
61,3.4191817330957326,3.0,0.187499998828125,0.0
62,17.39603714403324,1.0,0.037037036899862825,0.0
63,5.0949212196721145,0.0,0.0,1.0
64,14.916965734742927,3.0,0.08571428546938775,0.0
65,1.1709128095690764,1.0,0.09999999900000002,0.0
66,4.07515932951486,6.0,0.35294117439446365,0.0
67,60.37590271765423,3.0,0.0555555554526749,0.0
68,15.239316806014521,5.0,0.15624999951171875,0.0
69,2.47011966378145,3.0,0.23076922899408286,0.0
70,23.58848953409171,10.0,0.2941176461937716,0.0
71,8.223035272169806,10.0,0.3999999984,0.0
72,14.753870221913466,4.0,0.14285714234693878,0.0
73,4.204382858262674,6.0,0.37499999765625,0.0
74,3.5656294792810397,2.0,0.12499999921874999,0.0
75,9.755978942287607,3.0,0.09677419323621228,0.0
76,22.141808856273663,9.0,0.31034482651605233,0.0
77,113.98326224679886,20.0,0.30303030257116625,0.0
78,31.97460460090163,10.0,0.24390243842950624,0.0
79,6.203276644443023,4.0,0.21052631468144042,0.0
80,40.5876430223331,9.0,0.17999999964,0.0
81,23.934714875145417,9.0,0.27272727190082646,0.0
82,45.68584152175835,8.0,0.17021276559529197,0.0
83,4.799958635789815,1.0,0.058823529065743944,0.0
84,61.379510029642,4.0,0.08695652155009452,0.0
85,20.681892952377908,0.0,0.0,1.0
86,17.63026458886187,3.0,0.11999999952,0.0
87,1.3245223203807661,1.0,0.11111110987654323,0.0
88,69.81606854909658,0.0,0.0,1.0
89,1.7228351564695852,2.0,0.18181818016528928,0.0
90,12.354862226896397,6.0,0.21428571352040815,0.0
91,22.894256451150998,6.0,0.17647058771626298,0.0
92,55.84699209643318,0.0,0.0,1.0
93,1.8103647961172804,6.0,0.4285714255102041,0.0
94,7.959880262597751,8.0,0.2962962951989026,0.0
95,2.3934934929590597,5.0,0.4166666631944445,0.0
96,16.873352421545924,0.0,0.0,1.0
97,19.357402809995232,9.0,0.31034482651605233,0.0
98,7.164104194077917,2.0,0.09999999949999999,0.0
99,15.917461780000995,3.0,0.09374999970703125,0.0
100,25.78946919066015,0.0,0.0,1.0
101,3.4020389297907565,5.0,0.2941176453287197,0.0
102,28.222120221256286,3.0,0.09677419323621228,0.0
103,6.228423888310629,3.0,0.16666666574074074,0.0
104,7.576153746436267,7.0,0.3043478247637051,0.0
105,23.19311625155853,8.0,0.2758620680142687,0.0
106,7.123509239503149,3.0,0.14999999925,0.0
107,14.521325711868796,2.0,0.0869565213610586,0.0
108,1.3483632190181154,1.0,0.09090909008264464,0.0
109,11.837152797423377,3.0,0.14285714217687073,0.0
110,28.370620179772242,8.0,0.1999999995,0.0
111,9.811816439376372,3.0,0.11999999952,0.0
112,1.7526633097747826,4.0,0.3333333305555556,0.0
113,1.3904826836059294,2.0,0.2857142816326531,0.0
114,44.02045904217807,10.0,0.23255813899405084,0.0
115,8.032074369809223,7.0,0.27999999888,0.0
116,9.71033147780405,1.0,0.03846153831360947,0.0
117,12.994724219159123,9.0,0.3333333320987654,0.0
118,1.7058464644773332,2.0,0.1666666652777778,0.0
119,2.592902896763507,2.0,0.13333333244444445,0.0
120,11.449788764296715,7.0,0.26923076819526626,0.0
121,2.3899827602718218,2.0,0.1428571418367347,0.0
122,28.086815907693317,4.0,0.11111111080246913,0.0
123,11.758917433928481,4.0,0.12903225764828302,0.0
124,31.9363090855957,0.0,0.0,1.0
125,2.823321985282645,3.0,0.21428571275510205,0.0
126,3.9272738653007733,2.0,0.11764705813148789,0.0
127,7.4455955450679925,2.0,0.0869565213610586,0.0
128,17.386796490187784,0.0,0.0,1.0
129,8.25637824161493,7.0,0.29166666545138886,0.0
130,34.52502815641471,12.0,0.35294117543252596,0.0
131,70.9539658868836,5.0,0.09803921549404075,0.0
132,3.8574015868006533,1.0,0.062499999609374995,0.0
133,14.076653822405392,10.0,0.41666666493055554,0.0
134,32.772612352788855,4.0,0.11111111080246913,0.0
135,5.735173418703164,1.0,0.05555555524691358,0.0
136,5.818061843837399,3.0,0.14999999925,0.0
137,26.548317036443503,12.0,0.342857141877551,0.0
138,24.263486931372302,12.0,0.342857141877551,0.0
139,41.5531573741034,0.0,0.0,1.0
140,36.539623986506236,12.0,0.279069766792861,0.0
141,1.3226591031546624,1.0,0.12499999843750002,0.0
142,6.321013633592594,0.0,0.0,1.0
143,5.164398613457254,3.0,0.19999999866666668,0.0
144,17.537606573538053,0.0,0.0,1.0
145,7.87950146032927,5.0,0.2272727262396694,0.0
146,9.893723654642002,0.0,0.0,1.0
147,1.7874354339060123,0.0,0.0,1.0
148,14.439807629106392,10.0,0.3999999984,0.0
149,6.624302879246046,4.0,0.190476189569161,0.0
150,5.648844030997367,0.0,0.0,1.0
151,17.072191103282137,1.0,0.032258064412070755,0.0
152,2.9476381982438515,3.0,0.187499998828125,0.0
153,7.597124637524649,0.0,0.0,1.0
154,12.933763708148046,1.0,0.03846153831360947,0.0
155,10.360291823654135,2.0,0.09090909049586776,0.0
156,1.8832887977169193,1.0,0.07692307633136096,0.0
157,30.296770613146244,5.0,0.15151515105601468,0.0
158,17.63952939046112,11.0,0.3235294108131488,0.0
159,110.66135166199814,10.0,0.13888888869598767,0.0
160,8.440924745513552,0.0,0.0,1.0
161,4.3852706548727225,4.0,0.2857142836734694,0.0
162,2.538642802159786,0.0,0.0,1.0
163,12.193136207401162,5.0,0.2173913034026465,0.0
164,6.3399103667237044,4.0,0.21052631468144042,0.0
165,2.730721366731959,5.0,0.2941176453287197,0.0
166,6.22861029831029,0.0,0.0,1.0
167,8.317108857148787,5.0,0.17857142793367348,0.0
168,12.384785701302382,7.0,0.29166666545138886,0.0
169,21.265579208640247,4.0,0.124999999609375,0.0
170,2.945098117915213,4.0,0.2666666648888889,0.0
171,4.304925165425561,5.0,0.312499998046875,0.0
172,71.46998003419188,10.0,0.178571428252551,0.0
173,24.50852120582574,2.0,0.06060606042240588,0.0
174,31.308300546290244,13.0,0.3939393927456382,0.0
175,31.818344118526436,9.0,0.2307692301775148,0.0
176,4.553347688833088,5.0,0.312499998046875,0.0
177,24.822179234308567,8.0,0.28571428469387755,0.0
178,9.622074601300492,1.0,0.04761904739229025,0.0
179,12.292422083737824,0.0,0.0,1.0
180,18.51401648056058,5.0,0.1612903220603538,0.0
181,155.57379959106504,3.0,0.04411764699394464,0.0
182,20.03626965231989,7.0,0.23333333255555555,0.0
183,48.736905732573426,9.0,0.19565217348771266,0.0
184,4.228358172477262,1.0,0.07142857091836735,0.0
185,2.4363876429907565,1.0,0.07692307633136096,0.0
186,14.166737489229488,3.0,0.12499999947916667,0.0
187,4.45092965281108,4.0,0.22222222098765432,0.0
188,6.327783295394154,5.0,0.2941176453287197,0.0
189,8.36428873481432,7.0,0.33333333174603175,0.0
190,2.103096084088312,0.0,0.0,1.0
191,20.60803829917777,8.0,0.21621621563184806,0.0
192,7.131463580750452,9.0,0.39130434612476367,0.0
193,17.572346935782303,4.0,0.15999999936,0.0
194,6.307236714490702,3.0,0.1304347820415879,0.0
195,34.97426452658707,5.0,0.13513513476990505,0.0
196,3.8662391658900606,3.0,0.1304347820415879,0.0
197,13.232467934731364,6.0,0.23999999904,0.0
198,10.359132061380029,6.0,0.23999999904,0.0
199,70.85304493305401,14.0,0.21538461505325446,0.0
200,7.124842719332672,3.0,0.13636363574380164,0.0
201,7.249441874711107,5.0,0.2173913034026465,0.0
202,3.354132517229961,4.0,0.21052631468144042,0.0
203,52.64994709537372,2.0,0.03999999992,0.0
204,2.9061901468239966,6.0,0.39999999733333336,0.0
205,22.266198245007935,0.0,0.0,1.0
206,6.925716453621215,8.0,0.36363636198347105,0.0
207,19.96096967637281,1.0,0.026315789404432133,0.0
208,26.637583746492663,3.0,0.09090909063360882,0.0
209,19.455635096815843,8.0,0.2424242416896235,0.0
210,1.812512646255268,2.0,0.19999999800000004,0.0
211,9.303285625611485,9.0,0.3214285702806122,0.0
212,86.35550815278565,25.0,0.44642857063137753,0.0
213,9.968809731790182,2.0,0.0952380947845805,0.0
214,8.747866675517258,1.0,0.04545454524793388,0.0
215,20.96891239105505,1.0,0.035714285586734694,0.0
216,24.734934881938177,2.0,0.06451612882414151,0.0
217,1.8467762517840156,0.0,0.0,1.0
218,14.78690580610156,5.0,0.15151515105601468,0.0
219,6.420792039333501,2.0,0.11111111049382716,0.0
220,8.483580047140203,8.0,0.3333333319444444,0.0
221,33.64105154878792,6.0,0.1666666662037037,0.0
222,4.112555280964084,4.0,0.21052631468144042,0.0
223,58.78361497892003,15.0,0.29411764648212224,0.0
224,6.516749532214553,3.0,0.1304347820415879,0.0
225,10.990581543322739,10.0,0.38461538313609467,0.0
226,17.970910035424694,6.0,0.1666666662037037,0.0
227,3.1810346389437907,3.0,0.2499999979166667,0.0
228,18.308732186290847,24.0,0.43636363557024793,0.0
229,10.264300990170408,4.0,0.190476189569161,0.0
230,40.40145528321098,4.0,0.09999999975,0.0
231,57.77641316631346,8.0,0.17021276559529197,0.0
232,5.293549394746188,0.0,0.0,1.0
233,19.192976366615124,8.0,0.25806451529656604,0.0
234,14.169261916222302,6.0,0.20689655101070153,0.0
235,2.3488788795310964,3.0,0.2499999979166667,0.0
236,2.3158149883035506,2.0,0.1666666652777778,0.0
237,2.7582548227694503,1.0,0.07142857091836735,0.0
238,43.086562104109206,7.0,0.1627906972958356,0.0
239,17.55347942348184,4.0,0.1481481475994513,0.0
240,6.002108032569873,3.0,0.17647058719723183,0.0
241,5.409040336842654,0.0,0.0,1.0
242,12.507949677592535,6.0,0.2608695640831758,0.0
243,11.457492667233241,1.0,0.04545454524793388,0.0
244,33.16193549374045,8.0,0.20512820460223535,0.0
245,12.636888201929546,7.0,0.26923076819526626,0.0
246,12.526991001317667,6.0,0.22222222139917694,0.0
247,12.189415152699013,6.0,0.22222222139917694,0.0
248,3.064156921728526,6.0,0.3157894720221607,0.0
249,30.0353056281801,8.0,0.18181818140495867,0.0
250,1.9977490561235025,0.0,0.0,1.0
251,26.560749654185354,4.0,0.12121212084481175,0.0
252,23.834415316938443,4.0,0.12903225764828302,0.0
253,2.2106939444606657,5.0,0.33333333111111113,0.0
254,10.335905940162837,5.0,0.18518518449931412,0.0
255,5.353156051278138,10.0,0.4545454524793388,0.0
256,5.726216138041953,4.0,0.24999999843749998,0.0
257,15.991606476579655,1.0,0.03448275850178359,0.0
258,4.108811718366305,0.0,0.0,1.0
259,3.3273173446128315,1.0,0.06666666622222223,0.0
260,5.261030295285441,2.0,0.11111111049382716,0.0
261,22.938339374468953,3.0,0.08571428546938775,0.0
262,22.53374357096683,8.0,0.2758620680142687,0.0
