,MSE,Regret,Relative Regret,Optimal
0,1.1216595011137602,3.0,0.13636363574380164,0.0
1,15.098340540587483,1.0,0.026315789404432133,0.0
2,5.022062810555725,5.0,0.2173913034026465,0.0
3,1.7880700802154736,3.0,0.15789473601108034,0.0
4,32.77467938321756,5.0,0.09433962246351014,0.0
5,55.78357360218087,3.0,0.04687499992675782,0.0
6,28.50435767415864,0.0,0.0,1.0
7,16.471919244586086,2.0,0.054054053907962016,0.0
8,22.984710562624514,2.0,0.03999999992,0.0
9,2.3462126198893447,6.0,0.3333333314814815,0.0
10,1.1795494608026582,1.0,0.11111110987654323,0.0
11,6.878607838826413,1.0,0.04545454524793388,0.0
12,2.0282939929717583,2.0,0.11764705813148789,0.0
13,4.222628800279206,2.0,0.0952380947845805,0.0
14,11.507783255785231,4.0,0.10810810781592403,0.0
15,60.346972875837146,11.0,0.16923076897041422,0.0
16,15.941525498600248,0.0,0.0,1.0
17,6.957467642120085,5.0,0.17241379250891795,0.0
18,26.537356041238308,9.0,0.2368421046398892,0.0
19,4.7050312490655894,1.0,0.049999999749999996,0.0
20,3.2112532018935136,1.0,0.04761904739229025,0.0
21,13.452029378101814,6.0,0.1578947364265928,0.0
22,16.928653192862864,7.0,0.21212121147842056,0.0
23,86.3552661961657,27.0,0.38028168960523706,0.0
24,5.355308021820448,3.0,0.1304347820415879,0.0
25,21.018435484451533,5.0,0.10204081611828404,0.0
26,19.92595461707076,2.0,0.06666666644444444,0.0
27,3.7396231876867976,2.0,0.09999999949999999,0.0
28,15.394418432463711,8.0,0.22857142791836735,0.0
29,11.460254844051393,9.0,0.299999999,0.0
30,10.10243833352462,6.0,0.2307692298816568,0.0
31,2.0931239325284796,2.0,0.12499999921874999,0.0
32,5.567656810459416,2.0,0.07692307662721894,0.0
33,13.225102379694196,7.0,0.19444444390432097,0.0
34,2.456601809221881,6.0,0.28571428435374147,0.0
35,9.20587852899222,1.0,0.02857142848979592,0.0
36,3.5214329019052744,7.0,0.29166666545138886,0.0
37,1.2270263763928024,2.0,0.1428571418367347,0.0
38,65.15639641888359,4.0,0.07142857130102041,0.0
39,10.638850939643095,4.0,0.1481481475994513,0.0
40,11.67450932827678,4.0,0.14285714234693878,0.0
41,20.75183829056244,4.0,0.0975609753718025,0.0
42,3.0761039646711166,2.0,0.10526315734072021,0.0
43,11.853207015192629,4.0,0.08695652155009452,0.0
44,5.703098796457368,1.0,0.0434782606805293,0.0
45,26.740169930543917,2.0,0.04255319139882299,0.0
46,5.866730358018214,2.0,0.0952380947845805,0.0
47,17.62442787278006,2.0,0.03999999992,0.0
48,2.3564750333131292,0.0,0.0,1.0
49,7.396627221137839,5.0,0.17857142793367348,0.0
50,15.702789111792162,7.0,0.21874999931640624,0.0
51,40.563834698949414,25.0,0.34722222173996914,0.0
52,2.8023764963330153,0.0,0.0,1.0
53,22.17451076776391,8.0,0.15999999968,0.0
54,20.102975633905668,8.0,0.23529411695501729,0.0
55,1.5259320550716888,2.0,0.18181818016528928,0.0
56,11.995577621707136,4.0,0.11764705847750864,0.0
57,33.341062801965705,4.0,0.08695652155009452,0.0
58,11.423596578427,4.0,0.10810810781592403,0.0
59,15.724910415679346,0.0,0.0,1.0
60,7.751096145392534,1.0,0.03333333322222222,0.0
61,3.150090929252839,0.0,0.0,1.0
62,17.159286742186104,3.0,0.08333333310185186,0.0
63,5.3995290740887985,1.0,0.04545454524793388,0.0
64,15.406613607357624,5.0,0.11627906949702542,0.0
65,0.8592403967697151,4.0,0.36363636033057856,0.0
66,3.0415551779475196,1.0,0.04761904739229025,0.0
67,59.37616446022333,11.0,0.15277777756558644,0.0
68,16.93493248499443,11.0,0.26829268227245684,0.0
69,2.503175433798476,3.0,0.19999999866666668,0.0
70,23.421232972750417,7.0,0.1489361698958805,0.0
71,5.717884255902413,5.0,0.17857142793367348,0.0
72,14.681447161382287,3.0,0.09374999970703125,0.0
73,3.253225997597023,1.0,0.049999999749999996,0.0
74,3.085199201929429,4.0,0.21052631468144042,0.0
75,9.54550121807377,7.0,0.19444444390432097,0.0
76,21.584411879209096,19.0,0.487179485930309,0.0
77,116.36293263151184,7.0,0.0853658535544319,0.0
78,33.43766407348167,11.0,0.26829268227245684,0.0
79,5.194360732418321,8.0,0.24999999921875,0.0
80,39.26774388966312,18.0,0.3272727266776859,0.0
81,23.585279749614575,4.0,0.09090909070247934,0.0
82,45.20348437371802,3.0,0.051724137841854936,0.0
83,4.535307773743129,2.0,0.07999999968,0.0
84,61.073461600540455,10.0,0.178571428252551,0.0
85,19.997373576634185,5.0,0.1282051278763971,0.0
86,18.171588213924906,4.0,0.11428571395918367,0.0
87,1.1021854161896483,1.0,0.09090909008264464,0.0
88,68.68377252053016,13.0,0.19696969667125805,0.0
89,1.2341126864631,3.0,0.19999999866666668,0.0
90,12.344792832131128,2.0,0.055555555401234566,0.0
91,20.916099639248067,8.0,0.14814814787379973,0.0
92,55.32036741911283,5.0,0.08333333319444444,0.0
93,1.391617934986048,1.0,0.058823529065743944,0.0
94,6.416514063573219,7.0,0.2258064508844953,0.0
95,1.6088319090607424,0.0,0.0,1.0
96,17.75132966375391,11.0,0.3142857133877551,0.0
97,17.25122954044309,7.0,0.18421052583102493,0.0
98,5.3867432961954655,2.0,0.06666666644444444,0.0
99,14.843104118188949,8.0,0.23529411695501729,0.0
100,25.64059968821693,0.0,0.0,1.0
101,3.503373995955815,6.0,0.2999999985,0.0
102,29.093898884495374,5.0,0.1063829784970575,0.0
103,5.723616324390592,4.0,0.15999999936,0.0
104,5.267642670727442,5.0,0.1428571424489796,0.0
105,23.745406946021294,6.0,0.16216216172388603,0.0
106,6.886669307371277,4.0,0.1739130427221172,0.0
107,14.200539181584704,9.0,0.2812499991210937,0.0
108,1.0505946140910691,1.0,0.07692307633136096,0.0
109,11.350201392436919,1.0,0.03448275850178359,0.0
110,27.34209090662837,4.0,0.08163265289462723,0.0
111,10.225321197432619,3.0,0.09677419323621228,0.0
