,MSE,Regret,Relative Regret,Optimal
0,1.914955291104633,0.0,0.0,1.0
1,3.044217379570826,4.0,0.1481481475994513,0.0
2,2.990233562743872,4.0,0.2857142836734694,0.0
3,3.8508783445374233,1.0,0.07692307633136096,0.0
4,53.23763872998473,12.0,0.1538461536489152,0.0
5,69.3586928685285,9.0,0.11842105247576178,0.0
6,14.503925411501815,9.0,0.16981132043431826,0.0
7,2.549484051403495,1.0,0.04166666649305555,0.0
8,11.030056421983033,12.0,0.24999999947916665,0.0
9,0.8776724674668887,1.0,0.12499999843750002,0.0
10,1.9826404566109483,1.0,0.24999999375000015,0.0
11,1.5344824084707436,3.0,0.16666666574074074,0.0
12,1.2822200334897218,0.0,0.0,1.0
13,1.5574980708501054,1.0,0.058823529065743944,0.0
14,3.0112082513141356,0.0,0.0,1.0
15,101.92963308781351,19.0,0.18999999981000001,0.0
16,29.314910132994115,13.0,0.1780821915368737,0.0
17,1.7671616819455886,0.0,0.0,1.0
18,13.013102609494052,17.0,0.45945945821767714,0.0
19,2.0113025775462523,1.0,0.062499999609374995,0.0
20,0.9364231714841608,0.0,0.0,1.0
21,6.25039369878437,3.0,0.0714285712585034,0.0
22,9.978546869571108,3.0,0.08108108086194302,0.0
23,118.72811333161047,16.0,0.1720430105676957,0.0
24,1.4006006777485895,1.0,0.062499999609374995,0.0
25,18.218085358039694,15.0,0.28846153790680473,0.0
26,9.191080981448506,8.0,0.30769230650887575,0.0
27,1.524957158109143,0.0,0.0,1.0
28,6.94016187761441,0.0,0.0,1.0
29,3.257744360369832,2.0,0.0869565213610586,0.0
30,3.77625587564117,4.0,0.21052631468144042,0.0
31,1.2022012024262798,0.0,0.0,1.0
32,1.2411880083672198,0.0,0.0,1.0
33,5.818227322617721,0.0,0.0,1.0
34,8.927227719166574,2.0,0.11764705813148789,0.0
35,4.970187244333046,0.0,0.0,1.0
36,3.6969807935029184,0.0,0.0,1.0
37,1.007100464406643,1.0,0.14285714081632656,0.0
38,87.34082305890094,25.0,0.29411764671280277,0.0
39,2.9050205749519313,2.0,0.11111111049382716,0.0
40,2.8629411840752264,6.0,0.2999999985,0.0
41,12.204443982047538,6.0,0.13043478232514177,0.0
42,1.8746544172634998,1.0,0.06666666622222223,0.0
43,5.100494903134024,3.0,0.0681818180268595,0.0
44,1.433498979847329,3.0,0.15789473601108034,0.0
45,10.396115081505979,0.0,0.0,1.0
46,1.2198750180226796,0.0,0.0,1.0
47,9.314091659234473,0.0,0.0,1.0
48,5.6190753126318915,0.0,0.0,1.0
49,2.105952747868112,1.0,0.04545454524793388,0.0
50,5.871846220087654,5.0,0.15151515105601468,0.0
51,88.12265307695756,13.0,0.11818181807438018,0.0
52,1.6184137057838055,1.0,0.09090909008264464,0.0
53,18.165976120245304,12.0,0.23529411718569782,0.0
54,10.292100073020382,5.0,0.1470588230968858,0.0
55,3.902796080094837,0.0,0.0,1.0
56,2.5468191218554312,1.0,0.037037036899862825,0.0
57,33.41938613798431,1.0,0.017543859618344107,0.0
58,3.1203913186898395,5.0,0.1999999992,0.0
59,5.306585357839199,8.0,0.21621621563184806,0.0
60,1.3508576762877218,2.0,0.09090909049586776,0.0
61,1.9130837286366449,3.0,0.2499999979166667,0.0
62,6.182895929604247,1.0,0.035714285586734694,0.0
63,0.9896084405257232,0.0,0.0,1.0
64,8.622662714973565,6.0,0.136363636053719,0.0
65,1.485352962956162,0.0,0.0,1.0
66,2.4506836679204578,4.0,0.2666666648888889,0.0
67,91.52065780655184,11.0,0.10891089098127635,0.0
68,12.274108484489181,7.0,0.15555555520987654,0.0
69,1.2281402957454355,2.0,0.22222221975308645,0.0
70,11.940630394233008,12.0,0.2666666660740741,0.0
71,4.324063640374383,5.0,0.17857142793367348,0.0
72,4.449169578513957,0.0,0.0,1.0
73,1.506299953452238,1.0,0.07142857091836735,0.0
74,0.7342548495429922,2.0,0.18181818016528928,0.0
