,MSE,Regret,Relative Regret,Optimal
0,2.2618467360855172,0.0,0.0,1.0
1,4.212700894332094,9.0,0.3333333320987654,0.0
2,3.714666699634948,4.0,0.2857142836734694,0.0
3,2.5400038923345902,1.0,0.07692307633136096,0.0
4,46.0283164912818,12.0,0.1538461536489152,0.0
5,61.65580668412791,9.0,0.11842105247576178,0.0
6,18.585702091744434,10.0,0.1886792449270203,0.0
7,2.5777841238721524,2.0,0.0833333329861111,0.0
8,15.081854629569845,12.0,0.24999999947916665,0.0
9,0.7246504639131311,1.0,0.12499999843750002,0.0
10,2.6513211851309277,1.0,0.24999999375000015,0.0
11,1.6003007650487335,3.0,0.16666666574074074,0.0
12,1.47910590233295,0.0,0.0,1.0
13,1.3341189606799968,1.0,0.058823529065743944,0.0
14,3.0788286725832474,0.0,0.0,1.0
15,107.36343493105409,24.0,0.23999999976000003,0.0
16,27.768562868702166,13.0,0.1780821915368737,0.0
17,2.288839448985452,0.0,0.0,1.0
18,14.376267095257026,15.0,0.4054054043097151,0.0
19,1.791687388771267,0.0,0.0,1.0
20,0.9452778604224179,1.0,0.07142857091836735,0.0
21,6.163063583423966,0.0,0.0,1.0
22,8.557995370111144,7.0,0.18918918867786705,0.0
23,127.21343934729269,32.0,0.3440860211353914,0.0
24,1.1965077020285748,0.0,0.0,1.0
25,21.075828351189493,15.0,0.28846153790680473,0.0
26,7.042326989377221,4.0,0.15384615325443787,0.0
27,1.8274808667067484,0.0,0.0,1.0
28,5.978972568327486,0.0,0.0,1.0
29,3.3778402478230825,3.0,0.1304347820415879,0.0
30,3.417764378746036,4.0,0.21052631468144042,0.0
31,1.3548507120593845,0.0,0.0,1.0
32,1.203194641936073,0.0,0.0,1.0
33,5.001913080458191,0.0,0.0,1.0
34,8.014305613278,1.0,0.058823529065743944,0.0
35,4.492282314166956,1.0,0.02173913038752363,0.0
36,4.703569733499505,0.0,0.0,1.0
37,1.080243237233242,1.0,0.14285714081632656,0.0
38,89.63839842906883,3.0,0.035294117605536336,0.0
39,2.4520627830125297,2.0,0.11111111049382716,0.0
40,2.873877793169219,5.0,0.24999999874999998,0.0
41,11.397911373822303,6.0,0.13043478232514177,0.0
42,1.8171589112592748,0.0,0.0,1.0
43,4.030715089366642,3.0,0.0681818180268595,0.0
44,0.9958440290496956,3.0,0.15789473601108034,0.0
45,13.746259974837322,0.0,0.0,1.0
46,1.1566401997470768,0.0,0.0,1.0
47,12.426917152287514,16.0,0.28571428520408165,0.0
48,5.535056015489043,2.0,0.10526315734072021,0.0
49,1.7159273336867111,0.0,0.0,1.0
50,5.007889215536853,5.0,0.15151515105601468,0.0
51,90.13942610486613,12.0,0.10909090899173554,0.0
52,1.5528311940787154,1.0,0.09090909008264464,0.0
53,17.722869524539238,1.0,0.01960784309880815,0.0
54,10.43235717224973,7.0,0.20588235233564015,0.0
55,2.5901316826837775,0.0,0.0,1.0
56,2.8901230491681065,1.0,0.037037036899862825,0.0
57,33.1968126205928,1.0,0.017543859618344107,0.0
58,2.056466668200262,0.0,0.0,1.0
59,6.346654695555897,8.0,0.21621621563184806,0.0
60,1.861895150488095,2.0,0.09090909049586776,0.0
61,1.57653097114192,3.0,0.2499999979166667,0.0
62,5.818808414799364,1.0,0.035714285586734694,0.0
63,1.183813841118164,2.0,0.11764705813148789,0.0
64,8.49251985955281,4.0,0.09090909070247934,0.0
65,2.0220847447149874,0.0,0.0,1.0
66,3.2565429289482544,4.0,0.2666666648888889,0.0
67,103.95828519685718,11.0,0.10891089098127635,0.0
68,9.787249520295836,7.0,0.15555555520987654,0.0
69,1.2686749502880508,3.0,0.3333333296296297,0.0
70,13.416431323256298,12.0,0.2666666660740741,0.0
71,3.980739431761816,5.0,0.17857142793367348,0.0
72,5.404224200650057,0.0,0.0,1.0
73,1.750009966180978,1.0,0.07142857091836735,0.0
74,0.7234708019464532,2.0,0.18181818016528928,0.0
75,4.490609501036345,4.0,0.11764705847750864,0.0
76,7.107826737650542,8.0,0.22857142791836735,0.0
77,249.82169881889223,16.0,0.12499999990234376,0.0
78,30.38093640464158,9.0,0.14062499978027346,0.0
79,2.4170420634453462,1.0,0.058823529065743944,0.0
80,43.42859482098159,0.0,0.0,1.0
81,13.859714299019146,7.0,0.17073170690065437,0.0
82,36.413973237055885,8.0,0.11428571412244899,0.0
83,1.776101278450008,0.0,0.0,1.0
84,71.2137699274691,7.0,0.0921052630367036,0.0
85,11.916780473207751,5.0,0.11363636337809917,0.0
86,6.408412465836217,7.0,0.26923076819526626,0.0
87,2.451707438086235,0.0,0.0,1.0
88,93.28060652380967,8.0,0.0975609754907793,0.0
89,1.443506662726053,1.0,0.16666666388888893,0.0
90,4.0574405936471845,6.0,0.19354838647242456,0.0
91,11.590435926045952,5.0,0.10416666644965278,0.0
92,68.49872117080012,0.0,0.0,1.0
93,2.760589738399802,2.0,0.18181818016528928,0.0
94,2.018990515708866,0.0,0.0,1.0
95,1.532272554434532,2.0,0.2857142816326531,0.0
96,6.628346730511506,0.0,0.0,1.0
97,10.195650954026398,4.0,0.10810810781592403,0.0
98,2.464986548876887,0.0,0.0,1.0
99,11.078860907853144,0.0,0.0,1.0
100,12.484583769391994,6.0,0.1578947364265928,0.0
101,0.8613701088555613,1.0,0.07692307633136096,0.0
102,13.07373614455322,3.0,0.08108108086194302,0.0
103,1.3903293970521495,1.0,0.05555555524691358,0.0
104,5.192497734747879,4.0,0.18181818099173552,0.0
105,10.005749784020999,12.0,0.3157894728531856,0.0
106,1.1121466026708855,1.0,0.05555555524691358,0.0
107,5.7986777643627345,8.0,0.3478260854442344,0.0
108,1.3411816593828143,1.0,0.14285714081632656,0.0
109,3.724434606797496,2.0,0.0833333329861111,0.0
110,19.406440266079123,13.0,0.23214285672831633,0.0
111,3.01044613877056,2.0,0.06896551700356718,0.0
112,1.8301646511518863,0.0,0.0,1.0
113,1.1117048633632813,1.0,0.24999999375000015,0.0
114,38.26239960297161,0.0,0.0,1.0
115,3.1573621971211674,6.0,0.23999999904,0.0
116,4.096002502757807,4.0,0.14285714234693878,0.0
117,2.376309721263319,5.0,0.19230769156804733,0.0
118,3.5165205407488163,2.0,0.22222221975308645,0.0
119,2.323109966889973,4.0,0.36363636033057856,0.0
120,3.1870290822503526,3.0,0.09374999970703125,0.0
121,2.3622669082858256,0.0,0.0,1.0
122,16.01067290511854,12.0,0.25531914839293796,0.0
123,4.779454693812188,10.0,0.2857142848979592,0.0
124,20.27276905841012,0.0,0.0,1.0
125,1.6758873240079792,0.0,0.0,1.0
126,1.2509047001141398,1.0,0.07142857091836735,0.0
127,1.3834482303268132,0.0,0.0,1.0
128,9.36044784700356,0.0,0.0,1.0
129,1.7823313102512057,2.0,0.07407407379972565,0.0
130,24.563128481318653,17.0,0.3695652165879017,0.0
131,110.71851028438779,2.0,0.02020202018161412,0.0
132,2.675277725647163,2.0,0.1428571418367347,0.0
133,3.128282264978337,5.0,0.19230769156804733,0.0
134,19.27979982959893,5.0,0.09803921549404075,0.0
135,1.9520703412414515,1.0,0.05555555524691358,0.0
136,2.0501475224490826,4.0,0.190476189569161,0.0
137,19.242835367741016,23.0,0.45098039127258743,0.0
138,9.045788866297167,5.0,0.10416666644965278,0.0
139,54.48294315599287,4.0,0.045454545402892566,0.0
140,33.59722237148213,10.0,0.14492753602184416,0.0
141,3.100919551250986,1.0,0.19999999600000007,0.0
142,1.7849799715626633,0.0,0.0,1.0
143,1.2601612797066137,5.0,0.4166666631944445,0.0
144,6.063500466308619,0.0,0.0,1.0
145,2.9569958389768383,0.0,0.0,1.0
146,2.6780282789017655,1.0,0.02941176461937716,0.0
147,1.562891639800702,0.0,0.0,1.0
148,5.302481877646266,3.0,0.1304347820415879,0.0
149,1.753502037570676,2.0,0.09090909049586776,0.0
150,1.7304697712170087,1.0,0.04166666649305555,0.0
151,4.9075606224776,2.0,0.05714285697959184,0.0
152,3.533094287753487,0.0,0.0,1.0
153,1.798058471319391,3.0,0.15789473601108034,0.0
154,2.5404148161556797,1.0,0.03999999984,0.0
155,2.60122076461098,1.0,0.04761904739229025,0.0
156,1.6219306422567277,2.0,0.22222221975308645,0.0
157,23.311583459137,10.0,0.21739130387523628,0.0
158,8.83332523306186,5.0,0.10204081611828404,0.0
159,232.93119004236982,37.0,0.27205882332936854,0.0
160,5.559714021488706,7.0,0.1999999994285714,0.0
161,1.281499686220644,0.0,0.0,1.0
162,1.456755487564931,3.0,0.2999999970000001,0.0
163,3.891952473556719,1.0,0.03846153831360947,0.0
164,1.8684780592251709,4.0,0.23529411626297578,0.0
165,2.00439992173239,4.0,0.2857142836734694,0.0
166,2.495681751142974,1.0,0.052631578670360106,0.0
167,1.9814266927184572,3.0,0.1153846149408284,0.0
168,5.2120738851408355,5.0,0.1999999992,0.0
169,9.071225657004529,8.0,0.18181818140495867,0.0
170,3.316799872830486,0.0,0.0,1.0
171,1.3095475521549544,0.0,0.0,1.0
172,79.5732565637534,5.0,0.056179775217775535,0.0
173,12.668558036819197,6.0,0.16216216172388603,0.0
174,18.746197852166098,12.0,0.272727272107438,0.0
175,20.950019875113572,11.0,0.23404255269352647,0.0
176,1.5688443103801666,4.0,0.2857142836734694,0.0
177,8.956874398918762,8.0,0.2424242416896235,0.0
178,1.7159868394254445,4.0,0.22222222098765432,0.0
179,3.460779052453708,1.0,0.04545454524793388,0.0
180,10.690702063053129,6.0,0.149999999625,0.0
181,581.4257355650462,33.0,0.1843575417964483,0.0
182,7.218698900955639,10.0,0.2857142848979592,0.0
183,39.417504051194015,0.0,0.0,1.0
184,2.2754151857371885,1.0,0.07142857091836735,0.0
185,1.0701650281045758,0.0,0.0,1.0
186,6.022090385023994,1.0,0.03448275850178359,0.0
187,1.255578318699057,6.0,0.39999999733333336,0.0
188,1.2176390692538979,1.0,0.07142857091836735,0.0
189,1.7963037988101638,1.0,0.05555555524691358,0.0
190,2.5317487866789965,0.0,0.0,1.0
191,6.654433481066413,0.0,0.0,1.0
192,3.379284663365101,11.0,0.43999999823999997,0.0
193,7.439336771569083,3.0,0.09999999966666666,0.0
194,3.130755527543046,0.0,0.0,1.0
195,22.0033872271302,11.0,0.22916666618923612,0.0
196,1.3307991780606447,0.0,0.0,1.0
197,3.9631822340148464,5.0,0.17857142793367348,0.0
198,2.8336178686148332,6.0,0.23999999904,0.0
199,136.66938726046962,11.0,0.09401709393673753,0.0
200,2.736042285504591,8.0,0.30769230650887575,0.0
201,4.38022448257364,4.0,0.15384615325443787,0.0
202,5.1676574178925225,2.0,0.1428571418367347,0.0
203,69.09414556150956,23.0,0.264367815788083,0.0
204,3.6562036969334253,1.0,0.0833333326388889,0.0
205,9.119590688286605,0.0,0.0,1.0
206,2.0056232786108406,4.0,0.1739130427221172,0.0
207,8.894746064390512,0.0,0.0,1.0
208,9.520416458829954,1.0,0.027777777700617283,0.0
209,10.114887273232414,8.0,0.21052631523545706,0.0
210,1.6492528229134746,1.0,0.16666666388888893,0.0
211,2.2469627883733962,4.0,0.13333333288888888,0.0
212,158.12285960365895,40.0,0.3669724767275482,0.0
213,2.803645125847072,3.0,0.14999999925,0.0
214,2.8187909524565122,0.0,0.0,1.0
215,12.470193065994971,12.0,0.342857141877551,0.0
216,16.445022148883165,0.0,0.0,1.0
217,2.1211649181792835,2.0,0.18181818016528928,0.0
218,9.356967161671783,0.0,0.0,1.0
219,1.9859973249320297,1.0,0.058823529065743944,0.0
220,2.2994420568925835,2.0,0.07999999968,0.0
221,25.602004628180467,4.0,0.0784313723952326,0.0
222,3.086975282541158,3.0,0.15789473601108034,0.0
223,104.47541923398991,22.0,0.23913043452268432,0.0
224,2.6466255132611183,2.0,0.09090909049586776,0.0
225,4.37345552937842,0.0,0.0,1.0
226,15.417938867016943,5.0,0.09090909074380166,0.0
227,3.1917517663933457,1.0,0.11111110987654323,0.0
228,47.7479127066515,10.0,0.09708737854651711,0.0
229,2.1448717845272163,1.0,0.05555555524691358,0.0
230,38.48183407536293,11.0,0.17187499973144532,0.0
231,68.1050219525876,27.0,0.32530120442734795,0.0
232,3.147058562642718,2.0,0.12499999921874999,0.0
233,7.401809447936707,0.0,0.0,1.0
234,6.693903846557788,0.0,0.0,1.0
235,1.089599935260036,1.0,0.12499999843750002,0.0
236,1.5839806530052585,0.0,0.0,1.0
237,1.5941094720024394,1.0,0.09090909008264464,0.0
238,38.69923092344189,25.0,0.3846153840236687,0.0
239,5.135326825895848,4.0,0.13333333288888888,0.0
240,1.0442329012445724,3.0,0.21428571275510205,0.0
241,1.3213477133108134,2.0,0.13333333244444445,0.0
242,5.240488767848033,1.0,0.04166666649305555,0.0
243,2.8988916187918248,0.0,0.0,1.0
244,19.80620389920276,2.0,0.03773584898540406,0.0
245,4.021572176158162,0.0,0.0,1.0
246,6.311766538241481,10.0,0.3448275850178359,0.0
247,3.9115900937675083,0.0,0.0,1.0
248,1.3446587428435939,0.0,0.0,1.0
249,44.00559389103556,1.0,0.014285714265306124,0.0
250,1.6557740401158818,4.0,0.30769230532544384,0.0
251,10.355450527209609,14.0,0.3783783773557341,0.0
252,6.391534730695124,3.0,0.07692307672583826,0.0
253,2.138018904245715,2.0,0.1666666652777778,0.0
254,3.8858634443547597,7.0,0.21874999931640624,0.0
255,1.1163720458628954,0.0,0.0,1.0
256,1.5122965789093763,3.0,0.2999999970000001,0.0
257,6.37095987248813,1.0,0.03030303021120294,0.0
258,1.1311631448714023,2.0,0.22222221975308645,0.0
259,0.9928627999737275,0.0,0.0,1.0
260,2.5450103665185138,0.0,0.0,1.0
261,9.10492126876621,4.0,0.0975609753718025,0.0
262,8.512864883873576,3.0,0.09090909063360882,0.0
263,54.723348759515716,15.0,0.19480519455220105,0.0
264,0.7840449987655749,2.0,0.22222221975308645,0.0
265,34.35222706636505,0.0,0.0,1.0
266,1.672344129272122,3.0,0.17647058719723183,0.0
267,46.175656381893994,14.0,0.23333333294444444,0.0
268,1.1337218134862774,2.0,0.22222221975308645,0.0
269,2.349223137395446,0.0,0.0,1.0
270,5.225164959874702,0.0,0.0,1.0
271,4.823765404268446,5.0,0.13888888850308642,0.0
272,4.06472069554724,4.0,0.15999999936,0.0
273,1.3457027757170428,0.0,0.0,1.0
274,16.758473574580453,6.0,0.14634146305770374,0.0
275,48.78000891426817,11.0,0.13253012032225286,0.0
276,18.447063083082625,2.0,0.04878048768590125,0.0
277,6.212568470284396,0.0,0.0,1.0
278,8.656109406313714,13.0,0.3249999991875,0.0
279,2.927834505563984,1.0,0.07692307633136096,0.0
280,12.29669749057524,1.0,0.01960784309880815,0.0
281,5.838862527605143,2.0,0.06451612882414151,0.0
282,9.363154047600853,7.0,0.19444444390432097,0.0
283,262.462993287676,22.0,0.14379084957922167,0.0
284,157.6815162055079,28.0,0.2089552237246603,0.0
285,2.068751026876634,1.0,0.04761904739229025,0.0
286,43.9610765658042,8.0,0.09523809512471657,0.0
287,6.006524894943598,3.0,0.08333333310185186,0.0
288,1.6001577655899126,3.0,0.14999999925,0.0
289,1.6675409097463425,2.0,0.11764705813148789,0.0
290,1.5931605537567142,0.0,0.0,1.0
291,7.54919008338634,4.0,0.10256410230111768,0.0
292,9.9114109562072,0.0,0.0,1.0
293,2.2112134764153404,1.0,0.052631578670360106,0.0
294,24.00799369798616,6.0,0.11320754695621217,0.0
295,27.532599086373775,9.0,0.1428571426303855,0.0
296,7.283081887258409,11.0,0.26829268227245684,0.0
297,0.8746361063277135,1.0,0.06666666622222223,0.0
298,2.4671291507676876,4.0,0.15384615325443787,0.0
299,4.522334663858983,8.0,0.28571428469387755,0.0
300,1.9830367742504662,1.0,0.058823529065743944,0.0
301,0.8399319488568379,0.0,0.0,1.0
302,7.642785383432821,7.0,0.26923076819526626,0.0
303,19.705944869322,7.0,0.17073170690065437,0.0
304,4.056418353551565,2.0,0.07999999968,0.0
305,40.69194606024655,9.0,0.1153846152366864,0.0
306,1.7033727098977496,1.0,0.0833333326388889,0.0
307,4.834113830240979,7.0,0.21212121147842056,0.0
308,1.1394176415114494,2.0,0.09999999949999999,0.0
309,9.423349860320396,0.0,0.0,1.0
310,20.87444969469019,3.0,0.06666666651851852,0.0
311,3.4495793431242228,2.0,0.07142857117346939,0.0
312,15.116994624486665,21.0,0.4999999988095238,0.0
313,17.923785736269693,9.0,0.2045454540805785,0.0
314,50.087445975416124,16.0,0.18823529389619378,0.0
315,2.602757877255148,1.0,0.03846153831360947,0.0
316,2.22644599388427,2.0,0.12499999921874999,0.0
317,2.6487342177288165,0.0,0.0,1.0
318,1.3390733787199933,1.0,0.05555555524691358,0.0
319,1.1924538706352195,2.0,0.18181818016528928,0.0
320,5.062689625835552,2.0,0.05882352923875432,0.0
321,3.347997683413158,3.0,0.1153846149408284,0.0
322,2.2465943447977423,2.0,0.09999999949999999,0.0
323,1.1035120286701656,0.0,0.0,1.0
324,11.807214327057684,0.0,0.0,1.0
325,2.0749359219526777,0.0,0.0,1.0
326,1.404015606999415,3.0,0.3749999953125001,0.0
327,13.926315195903499,7.0,0.15555555520987654,0.0
328,1.5169639875415262,0.0,0.0,1.0
329,40.82177599334888,2.0,0.03278688519215265,0.0
330,4.857615870796464,4.0,0.1739130427221172,0.0
331,35.323460085638644,30.0,0.4411764699394464,0.0
332,3.5728368609615555,3.0,0.09677419323621228,0.0
333,1.8989930893546803,0.0,0.0,1.0
334,2.8574058948371475,1.0,0.04545454524793388,0.0
335,1.8778661580625247,1.0,0.04166666649305555,0.0
336,2.448621063124806,1.0,0.04545454524793388,0.0
337,5.181746485081219,14.0,0.4117647046712803,0.0
338,2.887643706625279,1.0,0.049999999749999996,0.0
339,2.0953324384282683,1.0,0.24999999375000015,0.0
340,1.6489734808455836,1.0,0.04545454524793388,0.0
341,35.95830661314292,15.0,0.22388059668077526,0.0
342,1.4507808320373659,2.0,0.2857142816326531,0.0
343,55.19541320264317,6.0,0.06382978716613853,0.0
344,40.05459459341976,1.0,0.013157894719529087,0.0
345,5.8488921530203575,8.0,0.22857142791836735,0.0
346,3.468985915771013,1.0,0.14285714081632656,0.0
347,2.8543823086099964,0.0,0.0,1.0
348,25.134773273829914,5.0,0.09433962246351014,0.0
349,1.2187571252582952,2.0,0.11111111049382716,0.0
350,132.89016605520553,23.0,0.2421052629030471,0.0
351,2.9634921101909253,1.0,0.037037036899862825,0.0
352,1.467465696453212,2.0,0.1428571418367347,0.0
353,2.6132612665205865,3.0,0.21428571275510205,0.0
354,19.977643750410714,13.0,0.30232558069226606,0.0
355,5.3712565794734966,4.0,0.13333333288888888,0.0
356,2.2971257676686094,1.0,0.11111110987654323,0.0
357,1.974321656119572,1.0,0.052631578670360106,0.0
358,1.9597153529002485,0.0,0.0,1.0
359,2.730814023929278,2.0,0.15384615266272192,0.0
360,2.065430017159707,2.0,0.09090909049586776,0.0
361,2.581897433815173,0.0,0.0,1.0
362,3.380592470264828,0.0,0.0,1.0
363,3.3565247464877848,6.0,0.22222222139917694,0.0
364,5.037286886044253,4.0,0.18181818099173552,0.0
365,1.324256626718954,1.0,0.09999999900000002,0.0
366,8.213531151153896,7.0,0.14583333302951387,0.0
367,2.3292318170717268,1.0,0.0434782606805293,0.0
368,2.4219637127067783,0.0,0.0,1.0
369,8.335408906627036,6.0,0.16216216172388603,0.0
370,1.2024958778561348,2.0,0.15384615266272192,0.0
371,3.389419439513984,3.0,0.14285714217687073,0.0
372,78.88753316634872,8.0,0.09638554205254754,0.0
373,6.3371803507211775,9.0,0.29032257970863684,0.0
374,1.7507221126990813,3.0,0.13636363574380164,0.0
375,4.314875782764843,3.0,0.09374999970703125,0.0
376,1.853196239683307,4.0,0.2666666648888889,0.0
377,3.5469223940788406,0.0,0.0,1.0
378,2.170927131739517,2.0,0.15384615266272192,0.0
379,1.8977568959618678,4.0,0.2857142836734694,0.0
380,59.725166072367635,2.0,0.02298850572070287,0.0
381,65.11107700957473,18.0,0.21428571403061225,0.0
382,2.9848648733190397,4.0,0.30769230532544384,0.0
383,33.82179307166762,15.0,0.19999999973333335,0.0
384,2.226961377550171,2.0,0.1666666652777778,0.0
385,1.8652436128088432,0.0,0.0,1.0
386,32.68052330094132,0.0,0.0,1.0
387,17.678931332243806,10.0,0.212765956994115,0.0
388,1.077651738749213,1.0,0.07142857091836735,0.0
389,33.62829083375291,11.0,0.19298245580178516,0.0
390,7.250350113221962,4.0,0.10526315761772853,0.0
391,3.391021870707919,3.0,0.12499999947916667,0.0
392,2.178630918761618,0.0,0.0,1.0
393,2.3111456007986844,4.0,0.12903225764828302,0.0
394,3.6465937145308986,1.0,0.03030303021120294,0.0
395,6.018465922099697,3.0,0.11999999952,0.0
396,5.976492310636107,3.0,0.08108108086194302,0.0
397,2.120252689391039,0.0,0.0,1.0
398,12.636225053836267,23.0,0.4999999989130435,0.0
399,35.142078337260436,0.0,0.0,1.0
400,3.6353008965547415,3.0,0.10344827550535077,0.0
401,1.8655546224356525,3.0,0.14285714217687073,0.0
402,133.80281547146296,9.0,0.07964601762863184,0.0
403,7.20270206792681,2.0,0.05882352923875432,0.0
404,7.962593247155786,5.0,0.13513513476990505,0.0
405,17.358174580279226,18.0,0.3396226408686365,0.0
406,36.874852957885786,0.0,0.0,1.0
407,5.06859638862797,0.0,0.0,1.0
408,231.7469601700399,17.0,0.12781954877607554,0.0
409,0.9080993721862699,2.0,0.18181818016528928,0.0
410,5.976459658359238,9.0,0.20930232509464575,0.0
411,3.5785838283827403,3.0,0.14999999925,0.0
412,2.146692082980777,1.0,0.09999999900000002,0.0
413,2.1403193330766324,1.0,0.062499999609374995,0.0
414,25.179311116939893,12.0,0.2222222218106996,0.0
415,1.476131956441779,1.0,0.07142857091836735,0.0
