,MSE,Regret,Relative Regret,Optimal
0,23.397639586507125,4.0,0.12903225764828302,0.0
1,6.666877767558975,6.0,0.2727272714876033,0.0
2,1.992283911235258,0.0,0.0,1.0
3,3.346380015957592,2.0,0.15384615266272192,0.0
4,19.967247005951368,11.0,0.2749999993125,0.0
5,13.821448522885808,0.0,0.0,1.0
6,8.942524268896323,0.0,0.0,1.0
7,3.3413000052094497,1.0,0.052631578670360106,0.0
8,0.6665928225019642,0.0,0.0,1.0
9,2.7724779223164373,1.0,0.05555555524691358,0.0
10,158.776490020497,6.0,0.08450704213449713,0.0
11,2.788622992749446,4.0,0.18181818099173552,0.0
12,1.8894566734776816,2.0,0.1428571418367347,0.0
13,33.454874198258985,10.0,0.2702702695398101,0.0
14,75.41545049498991,7.0,0.10769230752662723,0.0
15,45.59487822665795,8.0,0.17021276559529197,0.0
16,46.41911105212634,2.0,0.03846153838757396,0.0
17,76.05291943172807,6.0,0.10169491508187302,0.0
18,75.6713323076396,4.0,0.06153846144378699,0.0
19,1.7083734402435513,2.0,0.0869565213610586,0.0
20,38.39741622401489,10.0,0.21739130387523628,0.0
21,202.3794210148038,1.0,0.010989010976935153,0.0
22,2.9584233778751963,3.0,0.14999999925,0.0
23,3.99794900092314,2.0,0.13333333244444445,0.0
24,2.4102071058790724,2.0,0.11111111049382716,0.0
25,5.053893637447557,2.0,0.10526315734072021,0.0
26,4.719685273164667,6.0,0.2608695640831758,0.0
27,5.0901832944346435,2.0,0.10526315734072021,0.0
28,2.221586682563875,0.0,0.0,1.0
29,90.7748697807037,0.0,0.0,1.0
30,1.0223285774245823,0.0,0.0,1.0
31,0.6936073873942827,0.0,0.0,1.0
32,15.094659633246701,2.0,0.07407407379972565,0.0
33,1.2887017069150444,1.0,0.09090909008264464,0.0
34,23.606610094718974,17.0,0.5483870950052029,0.0
35,1.5101733045364079,1.0,0.062499999609374995,0.0
36,15.840737364399214,5.0,0.1612903220603538,0.0
37,153.88270623288636,7.0,0.07526881712336687,0.0
38,2.940599141153121,5.0,0.24999999874999998,0.0
39,28.616968913505126,4.0,0.0975609753718025,0.0
40,3.7467112223632673,4.0,0.1666666659722222,0.0
41,3.230996901336674,4.0,0.21052631468144042,0.0
42,10.49150108391143,4.0,0.1666666659722222,0.0
43,8.99650817443593,0.0,0.0,1.0
44,1.0528230773649434,1.0,0.11111110987654323,0.0
45,3.6905421749208056,1.0,0.058823529065743944,0.0
46,2.214311726145533,1.0,0.24999999375000015,0.0
47,65.75851806818451,3.0,0.0555555554526749,0.0
48,1.272060717464815,3.0,0.2999999970000001,0.0
49,24.016155608023347,17.0,0.32692307629437867,0.0
50,1.3532291543578674,3.0,0.23076922899408286,0.0
51,16.13985661048228,4.0,0.124999999609375,0.0
52,60.83232385551043,2.0,0.03448275856123662,0.0
53,31.37703662843879,1.0,0.024390243842950625,0.0
54,7.785029419705512,6.0,0.24999999895833333,0.0
55,2.439996223199105,1.0,0.07692307633136096,0.0
56,3.584010631383847,4.0,0.19999999899999998,0.0
57,2.457208905866692,0.0,0.0,1.0
58,5.6179766411996885,1.0,0.04166666649305555,0.0
59,31.69655379838658,3.0,0.0789473682132964,0.0
60,4.613879228254683,0.0,0.0,1.0
61,1.2867688406248234,0.0,0.0,1.0
62,14.500446776298366,3.0,0.0714285712585034,0.0
63,7.268575642067152,1.0,0.03448275850178359,0.0
64,18.695099128041488,6.0,0.17647058771626298,0.0
65,1.3120084969875838,1.0,0.07142857091836735,0.0
66,0.9931246963606039,2.0,0.13333333244444445,0.0
67,4.639717286010769,4.0,0.15999999936,0.0
68,0.7622091774113167,0.0,0.0,1.0
69,1.8370928327007796,2.0,0.12499999921874999,0.0
70,1.8746498027156875,0.0,0.0,1.0
71,10.485113489780884,0.0,0.0,1.0
72,20.554322331895403,1.0,0.03333333322222222,0.0
73,12.246754475229098,4.0,0.10526315761772853,0.0
74,30.199373596138354,5.0,0.1428571424489796,0.0
75,1.5762377908274725,2.0,0.12499999921874999,0.0
76,1.5285400645271585,1.0,0.07142857091836735,0.0
77,17.924550047630813,3.0,0.09677419323621228,0.0
78,6.695825948424797,1.0,0.04166666649305555,0.0
79,1.4259671312068576,1.0,0.058823529065743944,0.0
80,22.221072613483923,4.0,0.11111111080246913,0.0
81,38.89533040172212,1.0,0.02040816322365681,0.0
82,20.487108027953536,2.0,0.0392156861976163,0.0
83,10.241128125453937,5.0,0.24999999874999998,0.0
84,21.188780870122592,11.0,0.3142857133877551,0.0
85,2.4877283073447547,2.0,0.12499999921874999,0.0
86,22.276254040105083,3.0,0.10714285676020407,0.0
87,10.156162706013134,1.0,0.037037036899862825,0.0
88,4.248458165752505,2.0,0.0869565213610586,0.0
89,10.639576635175844,0.0,0.0,1.0
90,2.1645807944242903,3.0,0.21428571275510205,0.0
91,2.141296189001342,1.0,0.058823529065743944,0.0
92,1.090693251212246,2.0,0.11764705813148789,0.0
93,0.8835154699870226,0.0,0.0,1.0
94,14.623914471727394,3.0,0.08108108086194302,0.0
95,106.51232181320951,1.0,0.014492753602184416,0.0
96,43.51753667430166,2.0,0.04081632644731362,0.0
97,39.3046885977785,3.0,0.06666666651851852,0.0
98,7.182459716509722,7.0,0.3043478247637051,0.0
99,1.4423084414755027,4.0,0.22222222098765432,0.0
