,MSE,Regret,Relative Regret,Optimal
0,20.266939670323673,2.0,0.06451612882414151,0.0
1,5.640807030477186,6.0,0.2727272714876033,0.0
2,1.7722389163573629,3.0,0.21428571275510205,0.0
3,2.850547792760684,2.0,0.15384615266272192,0.0
4,18.03144637410689,4.0,0.09999999975,0.0
5,12.310605263334004,8.0,0.26666666577777776,0.0
6,6.529329014898005,0.0,0.0,1.0
7,3.1240666470587373,0.0,0.0,1.0
8,0.6646322466959913,0.0,0.0,1.0
9,2.3246731002255197,1.0,0.05555555524691358,0.0
10,150.63358773581183,8.0,0.1126760561793295,0.0
11,2.4712428489181395,3.0,0.13636363574380164,0.0
12,1.3811212504945578,2.0,0.1428571418367347,0.0
13,29.134891904916756,3.0,0.08108108086194302,0.0
14,70.97169110034488,7.0,0.10769230752662723,0.0
15,40.672654758006864,6.0,0.12765957419646898,0.0
16,43.35505471890249,4.0,0.07692307677514792,0.0
17,68.47656908637545,14.0,0.23728813519103706,0.0
18,73.13042808804319,4.0,0.06153846144378699,0.0
19,1.5052684683231443,2.0,0.0869565213610586,0.0
20,34.03878970698148,12.0,0.26086956465028355,0.0
21,192.24329592244584,26.0,0.285714285400314,0.0
22,2.2403583686923687,3.0,0.14999999925,0.0
23,3.5168106027919497,0.0,0.0,1.0
24,1.924199690675782,2.0,0.11111111049382716,0.0
25,4.036023012054045,2.0,0.10526315734072021,0.0
26,3.614532333861745,1.0,0.0434782606805293,0.0
27,4.025989285865181,0.0,0.0,1.0
28,1.8538261243992689,7.0,0.49999999642857146,0.0
29,86.4721655086976,2.0,0.028571428530612248,0.0
30,0.7416705318052748,1.0,0.11111110987654323,0.0
31,0.6372530604302934,0.0,0.0,1.0
32,13.475965685623466,3.0,0.11111111069958847,0.0
33,0.9526185681666829,3.0,0.2727272702479339,0.0
34,20.80127010522323,16.0,0.5161290305931321,0.0
35,1.3298967897605476,1.0,0.062499999609374995,0.0
36,13.400199377696724,0.0,0.0,1.0
37,147.07798604290284,7.0,0.07526881712336687,0.0
38,2.2713238752877354,5.0,0.24999999874999998,0.0
39,26.603558492845043,4.0,0.0975609753718025,0.0
40,3.3742820924437362,4.0,0.1666666659722222,0.0
41,2.3779335074616217,4.0,0.21052631468144042,0.0
42,8.647985499359141,7.0,0.29166666545138886,0.0
43,7.883813809381236,3.0,0.12499999947916667,0.0
44,1.1997952961507574,1.0,0.11111110987654323,0.0
45,3.1450707425816473,1.0,0.058823529065743944,0.0
46,1.595562437124893,1.0,0.24999999375000015,0.0
47,59.009414266470465,2.0,0.037037036968449934,0.0
48,1.2294900917936225,3.0,0.2999999970000001,0.0
49,23.875946957597396,0.0,0.0,1.0
50,1.1756561065582312,0.0,0.0,1.0
51,12.616488926765129,4.0,0.124999999609375,0.0
52,56.32222385390479,16.0,0.275862068489893,0.0
53,28.76677308069803,1.0,0.024390243842950625,0.0
54,6.515910164445048,6.0,0.24999999895833333,0.0
55,2.1687605089180377,4.0,0.30769230532544384,0.0
56,3.104678851226015,1.0,0.049999999749999996,0.0
57,2.0199949183450543,0.0,0.0,1.0
58,5.487908202138327,1.0,0.04166666649305555,0.0
59,26.76808341535296,3.0,0.0789473682132964,0.0
60,3.750669842171768,2.0,0.09999999949999999,0.0
61,1.329429906845888,0.0,0.0,1.0
62,13.07726767485796,3.0,0.0714285712585034,0.0
63,6.849063170880511,1.0,0.03448275850178359,0.0
64,17.979096280756178,2.0,0.05882352923875432,0.0
65,0.9359701868486691,2.0,0.1428571418367347,0.0
66,1.013631048205222,2.0,0.13333333244444445,0.0
67,3.5289940180061965,1.0,0.03999999984,0.0
68,0.6889305202805374,1.0,0.11111110987654323,0.0
69,1.4506377562464021,2.0,0.12499999921874999,0.0
70,1.554597970928293,0.0,0.0,1.0
71,9.904927283930794,3.0,0.09090909063360882,0.0
72,19.56778972417164,1.0,0.03333333322222222,0.0
73,9.798241514030027,0.0,0.0,1.0
74,26.243389265313102,5.0,0.1428571424489796,0.0
75,1.1926478521908015,2.0,0.12499999921874999,0.0
76,1.2402695228246652,1.0,0.07142857091836735,0.0
77,15.818454521680849,4.0,0.12903225764828302,0.0
78,6.3049883628176415,2.0,0.0833333329861111,0.0
79,1.2126288052713723,1.0,0.058823529065743944,0.0
80,20.50868864977829,7.0,0.19444444390432097,0.0
81,36.50911358203237,2.0,0.04081632644731362,0.0
82,18.01251183111661,0.0,0.0,1.0
83,8.555869729224396,5.0,0.24999999874999998,0.0
84,17.800846509689645,5.0,0.1428571424489796,0.0
85,1.725663340236988,2.0,0.12499999921874999,0.0
86,19.894804375408246,4.0,0.14285714234693878,0.0
87,8.479223296477853,1.0,0.037037036899862825,0.0
88,3.6574823728978285,3.0,0.1304347820415879,0.0
89,8.81706617701781,0.0,0.0,1.0
90,1.7275756247030893,3.0,0.21428571275510205,0.0
91,1.6207970379327024,0.0,0.0,1.0
92,0.9083230081038821,2.0,0.11764705813148789,0.0
93,0.8608558213279006,0.0,0.0,1.0
94,14.491215078453083,3.0,0.08108108086194302,0.0
95,98.33106112232765,23.0,0.3333333328502416,0.0
96,39.04750320850625,7.0,0.14285714256559767,0.0
97,35.37124739308471,11.0,0.24444444390123457,0.0
98,5.518400298346069,7.0,0.3043478247637051,0.0
99,1.0570565019490934,4.0,0.22222222098765432,0.0
