,MSE,Regret,Relative Regret,Optimal
0,2.234606359597989,0.0,0.0,1.0
1,3.530443946945286,2.0,0.07142857117346939,0.0
2,3.4950326866244787,1.0,0.07142857091836735,0.0
3,3.8425897404421674,1.0,0.0833333326388889,0.0
4,93.04184728999518,12.0,0.12121212108968474,0.0
5,126.84842327101354,7.0,0.06796116498256198,0.0
6,23.412363236283966,1.0,0.015384615360946747,0.0
7,2.5117557995834425,3.0,0.11111111069958847,0.0
8,17.43630334683399,2.0,0.03278688519215265,0.0
9,0.9457715630859406,0.0,0.0,1.0
10,1.5084789003055776,1.0,0.24999999375000015,0.0
11,1.0555873119095593,0.0,0.0,1.0
12,2.627110368438685,1.0,0.12499999843750002,0.0
13,1.5068101701258787,0.0,0.0,1.0
14,2.761168434493638,0.0,0.0,1.0
15,243.60949312259694,21.0,0.14583333323206019,0.0
16,54.0796746641049,0.0,0.0,1.0
17,2.824331407326419,0.0,0.0,1.0
18,12.797395359972391,16.0,0.39024390148721,0.0
19,1.543851021258242,1.0,0.058823529065743944,0.0
20,1.2589481940854663,1.0,0.07692307633136096,0.0
21,9.589997885717656,2.0,0.04081632644731362,0.0
22,10.008189169113637,8.0,0.18604651119524065,0.0
23,218.63917774574517,35.0,0.279999999776,0.0
24,1.4197712533113096,0.0,0.0,1.0
25,32.448824045488124,27.0,0.42857142789115643,0.0
26,7.985829904001831,5.0,0.18518518449931412,0.0
27,2.10754267223754,2.0,0.1666666652777778,0.0
28,7.377793348435838,0.0,0.0,1.0
29,2.2700049412200345,1.0,0.04545454524793388,0.0
30,2.8298948150592897,4.0,0.21052631468144042,0.0
31,1.4782036615295824,0.0,0.0,1.0
32,1.3257659246970175,2.0,0.11111111049382716,0.0
33,6.182420373085811,0.0,0.0,1.0
34,9.709543272208878,1.0,0.062499999609374995,0.0
35,8.941677627355253,0.0,0.0,1.0
36,3.854456773177282,0.0,0.0,1.0
37,0.88648515859635,1.0,0.16666666388888893,0.0
38,164.30858200070506,21.0,0.18584070780014098,0.0
39,2.232189360205516,2.0,0.11111111049382716,0.0
40,2.127897795687546,6.0,0.2999999985,0.0
41,15.022320111742205,7.0,0.1272727270413223,0.0
42,2.1017120605816686,1.0,0.06666666622222223,0.0
43,7.1920336855033025,0.0,0.0,1.0
44,1.192582075649182,3.0,0.15789473601108034,0.0
45,13.375545679917753,0.0,0.0,1.0
46,0.7804581684426402,1.0,0.058823529065743944,0.0
47,22.695256044492293,26.0,0.3513513508765523,0.0
48,8.847631334310877,0.0,0.0,1.0
49,1.8190867136636615,2.0,0.0833333329861111,0.0
50,5.751335326206407,6.0,0.17647058771626298,0.0
51,227.6239787643687,25.0,0.1612903224765869,0.0
52,2.0139830754716095,1.0,0.11111110987654323,0.0
53,21.91951955269425,14.0,0.23333333294444444,0.0
54,12.522443477090189,5.0,0.13157894702216066,0.0
55,5.140967436572942,1.0,0.24999999375000015,0.0
56,1.894421296082736,0.0,0.0,1.0
57,52.66856740801575,1.0,0.013333333315555557,0.0
58,2.7950902664835064,5.0,0.18518518449931412,0.0
59,5.614772921940259,10.0,0.23809523752834466,0.0
60,1.1947816350552543,4.0,0.18181818099173552,0.0
61,2.193783557013355,1.0,0.09999999900000002,0.0
62,5.73075591074756,1.0,0.03448275850178359,0.0
63,1.052920393177204,3.0,0.187499998828125,0.0
64,9.447030689336474,2.0,0.04081632644731362,0.0
65,1.296988356968524,0.0,0.0,1.0
66,2.3216835054511815,1.0,0.06666666622222223,0.0
67,208.7472117837763,19.0,0.13380281680718112,0.0
68,14.9478150132694,2.0,0.03773584898540406,0.0
69,0.886136306833016,1.0,0.12499999843750002,0.0
70,16.12663000549564,16.0,0.3076923071005917,0.0
71,5.022960228240581,6.0,0.19999999933333332,0.0
72,4.289460200593891,7.0,0.20588235233564015,0.0
73,1.4796241752096404,0.0,0.0,1.0
74,1.1170897465180754,2.0,0.19999999800000004,0.0
75,4.148686424602709,0.0,0.0,1.0
76,7.737518093161329,6.0,0.149999999625,0.0
77,525.0344891549358,15.0,0.08474576266398545,0.0
78,48.62971154111887,6.0,0.07499999990625,0.0
79,2.6062783890682204,1.0,0.058823529065743944,0.0
80,85.02072205391826,0.0,0.0,1.0
81,16.612614752177006,3.0,0.06249999986979166,0.0
82,57.55026023097447,8.0,0.09195402288281147,0.0
83,2.2157305211964924,0.0,0.0,1.0
84,130.77323352930546,11.0,0.10476190466213152,0.0
85,11.064051478315198,7.0,0.14285714256559767,0.0
86,5.5911969164908895,5.0,0.17857142793367348,0.0
87,1.706550274257835,0.0,0.0,1.0
