,MSE,Regret,Relative Regret,Optimal
0,1.2397580611370147,1.0,0.06666666622222223,0.0
1,3.3438230053833764,1.0,0.022727272675619834,0.0
2,3.8697391416933393,5.0,0.24999999874999998,0.0
3,3.490271871426518,2.0,0.13333333244444445,0.0
4,70.45470750632896,28.0,0.26168224274609136,0.0
5,91.67076281405174,6.0,0.040816326502846036,0.0
6,18.907144303120404,5.0,0.061728394985520504,0.0
7,1.6519245027341911,0.0,0.0,1.0
8,13.623076082634782,7.0,0.08045977002246003,0.0
9,1.3884651104044596,3.0,0.2499999979166667,0.0
10,1.0918650498020923,2.0,0.39999999200000014,0.0
11,1.72265801115251,0.0,0.0,1.0
12,1.9216183632813906,1.0,0.09999999900000002,0.0
13,1.3144538132938834,2.0,0.11764705813148789,0.0
14,4.384228010940965,5.0,0.13157894702216066,0.0
15,202.3785673897359,26.0,0.1614906831295089,0.0
16,45.50458800015924,25.0,0.2136752134925853,0.0
17,6.039163910790694,3.0,0.1153846149408284,0.0
18,9.20302573876543,6.0,0.10909090889256198,0.0
19,1.6616800907380054,1.0,0.052631578670360106,0.0
20,2.765292154556305,0.0,0.0,1.0
21,6.124400061814498,8.0,0.14285714260204083,0.0
22,8.647884756898383,14.0,0.28571428513119534,0.0
23,175.44833877405753,28.0,0.17283950606614845,0.0
24,2.7279344651680146,0.0,0.0,1.0
25,27.290648523618017,1.0,0.012345678997104101,0.0
26,4.250605427486804,4.0,0.124999999609375,0.0
27,2.764601804131655,0.0,0.0,1.0
28,3.7931352210443965,8.0,0.19047619002267574,0.0
29,2.651031499960862,9.0,0.31034482651605233,0.0
30,2.7388228662592744,4.0,0.1739130427221172,0.0
31,1.359181936526856,0.0,0.0,1.0
32,1.46572028366833,1.0,0.04761904739229025,0.0
33,2.6491824999715363,0.0,0.0,1.0
34,10.621432517889936,6.0,0.3157894720221607,0.0
35,9.116180943611027,0.0,0.0,1.0
36,6.3771638897268,1.0,0.052631578670360106,0.0
37,1.2871027527704024,1.0,0.16666666388888893,0.0
38,119.29030406778021,7.0,0.058333333284722226,0.0
39,1.5749483172611503,2.0,0.09090909049586776,0.0
40,1.920488978014587,0.0,0.0,1.0
41,10.091960297871642,6.0,0.09523809508692366,0.0
42,2.2763245198732265,0.0,0.0,1.0
43,5.239869925780357,0.0,0.0,1.0
44,1.0756280410251082,2.0,0.0952380947845805,0.0
45,10.438940572459954,4.0,0.057142857061224496,0.0
46,1.7472529554592653,1.0,0.052631578670360106,0.0
