,MSE,Regret,Relative Regret,Optimal
0,2.7756036392746193,0.0,0.0,1.0
1,3.882586567084976,1.0,0.04545454524793388,0.0
2,1.5474241494178156,1.0,0.05555555524691358,0.0
3,1.8218479828363399,0.0,0.0,1.0
4,3.4961592611823815,5.0,0.11627906949702542,0.0
5,2.494444005020391,5.0,0.1428571424489796,0.0
6,3.0544278824491125,2.0,0.046511627798810164,0.0
7,1.2073927917379144,0.0,0.0,1.0
8,1.5490132438807658,1.0,0.06666666622222223,0.0
9,1.775487692330823,0.0,0.0,1.0
10,24.05323498884345,9.0,0.08571428563265307,0.0
11,2.502149706848078,4.0,0.124999999609375,0.0
12,1.3836795096854864,1.0,0.052631578670360106,0.0
13,3.786637264332764,0.0,0.0,1.0
14,7.241393839624433,4.0,0.05882352932525952,0.0
15,5.484805469469687,9.0,0.12857142838775512,0.0
16,7.127093485454903,11.0,0.18032786855683955,0.0
17,10.274009516554417,11.0,0.15277777756558644,0.0
18,10.85967059985692,4.0,0.050632911328312775,0.0
19,2.035163276608046,1.0,0.0434782606805293,0.0
20,5.901398404682713,1.0,0.016949152513645503,0.0
21,31.78607815647581,1.0,0.00892857142059949,0.0
22,1.3174119750272875,3.0,0.13636363574380164,0.0
23,1.9566210223648193,1.0,0.049999999749999996,0.0
24,1.7083549201132617,0.0,0.0,1.0
25,2.3721000641409997,1.0,0.035714285586734694,0.0
26,2.949517070781403,2.0,0.07142857117346939,0.0
27,2.3034313632424483,2.0,0.07692307662721894,0.0
28,1.9897932956622113,2.0,0.13333333244444445,0.0
29,17.303960292080326,5.0,0.05376344080240491,0.0
30,1.592645655464636,1.0,0.07692307633136096,0.0
31,1.3503094617977105,1.0,0.07142857091836735,0.0
32,2.119976186633882,6.0,0.1874999994140625,0.0
33,1.3484877630321226,1.0,0.07142857091836735,0.0
34,4.4778419024927665,4.0,0.08510638279764599,0.0
35,2.058609829620014,1.0,0.0434782606805293,0.0
36,3.3660955748038623,6.0,0.15384615345167652,0.0
37,33.91825965067008,10.0,0.10204081622240734,0.0
38,1.543985332352724,0.0,0.0,1.0
39,3.937143899703158,2.0,0.035087719236688214,0.0
40,1.759674311558005,5.0,0.18518518449931412,0.0
41,2.6523281538950387,1.0,0.04545454524793388,0.0
42,2.0279982980652647,4.0,0.13333333288888888,0.0
43,1.6782109012848208,1.0,0.03124999990234375,0.0
44,0.9647535504358601,0.0,0.0,1.0
45,1.659176733442091,1.0,0.04761904739229025,0.0
46,0.9075745278552009,1.0,0.19999999600000007,0.0
47,8.712061497582214,3.0,0.03658536580904224,0.0
48,1.557383154726547,0.0,0.0,1.0
49,4.5534123328787794,4.0,0.07142857130102041,0.0
50,1.5822266092936614,2.0,0.1428571418367347,0.0
51,4.888675423179017,1.0,0.021276595699411496,0.0
52,13.224925798678019,10.0,0.12987012970146738,0.0
53,4.483372987469941,4.0,0.07547169797080812,0.0
54,2.1717867430046143,4.0,0.12903225764828302,0.0
55,1.6594329924935025,4.0,0.24999999843749998,0.0
56,3.5475126135421555,1.0,0.0434782606805293,0.0
57,1.416923552350729,0.0,0.0,1.0
58,2.889928229100014,2.0,0.07142857117346939,0.0
59,5.102508030423942,6.0,0.1111111109053498,0.0
60,1.7310906882314625,0.0,0.0,1.0
61,0.8525372726149588,0.0,0.0,1.0
62,3.933580426513639,4.0,0.08888888869135803,0.0
63,1.9268795712855886,1.0,0.03333333322222222,0.0
64,3.5299311978334162,2.0,0.049999999875,0.0
65,1.2319226055359167,2.0,0.11764705813148789,0.0
66,1.615356773086014,1.0,0.049999999749999996,0.0
67,1.8815010518528572,0.0,0.0,1.0
68,1.062570170891448,0.0,0.0,1.0
69,1.5043382428496705,1.0,0.052631578670360106,0.0
70,2.2236596572268184,7.0,0.3181818167355372,0.0
71,3.913641679666567,4.0,0.11764705847750864,0.0
72,2.6924732084324954,2.0,0.054054053907962016,0.0
73,3.1322657895901775,1.0,0.023809523752834467,0.0
74,3.916019896188905,5.0,0.09803921549404075,0.0
75,1.491926013301798,2.0,0.10526315734072021,0.0
76,1.3263373221092694,2.0,0.11764705813148789,0.0
77,2.303924311018285,0.0,0.0,1.0
78,2.2331408542302875,0.0,0.0,1.0
79,2.8922608008428785,2.0,0.09999999949999999,0.0
80,3.103425359917419,3.0,0.06521739116257089,0.0
81,6.79820162200807,5.0,0.08620689640309155,0.0
82,4.199352954620249,0.0,0.0,1.0
83,1.9763726630027065,2.0,0.06451612882414151,0.0
84,4.802606601101788,8.0,0.15094339594161624,0.0
85,1.4878116536073231,3.0,0.14285714217687073,0.0
86,2.617716508151482,8.0,0.21052631523545706,0.0
87,3.0136021646671067,2.0,0.05714285697959184,0.0
88,2.0614412511247986,0.0,0.0,1.0
89,2.229708133427025,5.0,0.1428571424489796,0.0
90,1.7635124281050727,1.0,0.05555555524691358,0.0
91,1.1709385456211667,1.0,0.04761904739229025,0.0
92,1.509589559486456,3.0,0.14999999925,0.0
93,0.9423532302329629,1.0,0.11111110987654323,0.0
94,3.78589231951774,2.0,0.05128205115055884,0.0
95,14.21206236266415,22.0,0.2499999997159091,0.0
96,5.204636180801988,8.0,0.12903225785639957,0.0
97,5.808473353599269,5.0,0.08620689640309155,0.0
98,1.733937826500774,0.0,0.0,1.0
99,1.352505878486029,2.0,0.09999999949999999,0.0
