,MSE,Regret,Relative Regret,Optimal
0,2.7148095990632166,2.0,0.06451612882414151,0.0
1,4.100744227293114,1.0,0.04545454524793388,0.0
2,1.2080060186493606,0.0,0.0,1.0
3,1.8405147588160824,2.0,0.15384615266272192,0.0
4,3.951240510809549,4.0,0.09999999975,0.0
5,2.3257262638594116,0.0,0.0,1.0
6,4.061383591558693,4.0,0.11764705847750864,0.0
7,0.949764664398783,1.0,0.052631578670360106,0.0
8,1.4754360308211605,0.0,0.0,1.0
9,1.7524069442609322,1.0,0.05555555524691358,0.0
10,20.024593579268558,6.0,0.08450704213449713,0.0
11,1.746714640492331,4.0,0.18181818099173552,0.0
12,1.4860767350325663,1.0,0.07142857091836735,0.0
13,2.9632003720082083,3.0,0.08108108086194302,0.0
14,6.159790229585104,7.0,0.10769230752662723,0.0
15,4.389938110860243,9.0,0.19148936129470348,0.0
16,7.007464899998494,2.0,0.03846153838757396,0.0
17,8.919550039814741,6.0,0.10169491508187302,0.0
18,7.8242317828470975,4.0,0.06153846144378699,0.0
19,1.5666976993146673,2.0,0.0869565213610586,0.0
20,6.87223682713909,5.0,0.10869565193761814,0.0
21,19.938067875829507,1.0,0.010989010976935153,0.0
22,1.1662265226894002,3.0,0.14999999925,0.0
23,1.7346930879500673,1.0,0.06666666622222223,0.0
24,1.4760899860214143,2.0,0.11111111049382716,0.0
25,2.5914954096688607,2.0,0.10526315734072021,0.0
26,2.4497132722787853,1.0,0.0434782606805293,0.0
27,2.367805025645208,2.0,0.10526315734072021,0.0
28,1.6520939496532847,0.0,0.0,1.0
29,15.539107001345103,6.0,0.08571428559183675,0.0
30,1.5067016548372645,2.0,0.22222221975308645,0.0
31,1.2711501437483355,1.0,0.09090909008264464,0.0
32,1.9783388633915318,6.0,0.22222222139917694,0.0
33,1.3675506808534914,2.0,0.18181818016528928,0.0
34,4.454537455799819,10.0,0.3225806441207076,0.0
35,1.4733377636453722,1.0,0.062499999609374995,0.0
36,3.237318606101877,3.0,0.09677419323621228,0.0
37,28.39335643252622,10.0,0.10752688160480982,0.0
38,1.570588113153529,5.0,0.24999999874999998,0.0
39,3.0544537930779083,2.0,0.04878048768590125,0.0
40,1.5764178509844613,4.0,0.1666666659722222,0.0
41,2.3477853831690085,4.0,0.21052631468144042,0.0
42,1.835055302265253,3.0,0.12499999947916667,0.0
43,1.2718069566882177,0.0,0.0,1.0
44,1.0895788520565595,1.0,0.11111110987654323,0.0
45,1.5168124970453172,1.0,0.058823529065743944,0.0
46,0.9436685956149163,1.0,0.24999999375000015,0.0
47,8.548894165744803,7.0,0.12962962938957476,0.0
48,1.5672380150142786,3.0,0.2999999970000001,0.0
49,4.313008320167777,0.0,0.0,1.0
50,1.7098851078832988,2.0,0.15384615266272192,0.0
51,4.843621481213722,9.0,0.2812499991210937,0.0
52,11.193115078066008,23.0,0.3965517234542212,0.0
53,3.4072310147036236,1.0,0.024390243842950625,0.0
54,1.9383339119525955,1.0,0.04166666649305555,0.0
55,1.6051603296464008,2.0,0.15384615266272192,0.0
56,2.957336579254586,6.0,0.2999999985,0.0
57,1.337115590786376,0.0,0.0,1.0
58,2.2445334481936348,1.0,0.04166666649305555,0.0
59,6.027051642306913,3.0,0.0789473682132964,0.0
60,1.5342257294906458,0.0,0.0,1.0
61,1.0233262774082545,0.0,0.0,1.0
62,3.847644870725489,3.0,0.0714285712585034,0.0
63,1.8888868727192962,1.0,0.03448275850178359,0.0
64,3.9233347519403297,2.0,0.05882352923875432,0.0
65,1.4652370803356347,2.0,0.1428571418367347,0.0
66,1.5233827471865633,1.0,0.06666666622222223,0.0
67,2.0136023904125877,1.0,0.03999999984,0.0
68,1.1611202901729243,1.0,0.11111110987654323,0.0
69,1.460707331422387,2.0,0.12499999921874999,0.0
70,1.79998054894855,0.0,0.0,1.0
71,2.7184162249253023,3.0,0.09090909063360882,0.0
72,2.447537662396468,1.0,0.03333333322222222,0.0
73,2.7733086336245587,4.0,0.10526315761772853,0.0
74,5.195650895488465,5.0,0.1428571424489796,0.0
75,1.4473048335448349,2.0,0.12499999921874999,0.0
76,1.3114831572112624,1.0,0.07142857091836735,0.0
77,2.106743428761283,3.0,0.09677419323621228,0.0
78,1.7777010269595814,1.0,0.04166666649305555,0.0
79,2.4962131367011806,1.0,0.058823529065743944,0.0
80,2.5814000432138093,4.0,0.11111111080246913,0.0
81,6.677666680537507,1.0,0.02040816322365681,0.0
82,5.9826956951017625,2.0,0.0392156861976163,0.0
83,1.9883387495831646,5.0,0.24999999874999998,0.0
84,4.432553089505948,8.0,0.22857142791836735,0.0
85,1.8523722218355279,2.0,0.12499999921874999,0.0
86,1.7567159151608347,3.0,0.10714285676020407,0.0
87,2.9442528247392943,0.0,0.0,1.0
88,1.7212156356416715,1.0,0.0434782606805293,0.0
89,1.804949115536195,0.0,0.0,1.0
90,1.5172817286358198,2.0,0.1428571418367347,0.0
91,1.1818837350874654,1.0,0.058823529065743944,0.0
92,1.531911251165017,2.0,0.11764705813148789,0.0
93,1.064202045113303,0.0,0.0,1.0
94,3.4590514353355633,3.0,0.08108108086194302,0.0
95,11.464935439635587,1.0,0.014492753602184416,0.0
96,4.942348929551233,1.0,0.02040816322365681,0.0
97,5.776351110182115,2.0,0.04444444434567901,0.0
98,1.7506088930230883,1.0,0.0434782606805293,0.0
99,1.5449310772798184,4.0,0.22222222098765432,0.0
