,MSE,Regret,Relative Regret,Optimal
0,2.7756036392746193,3.0,0.0749999998125,0.0
1,3.882586567084976,1.0,0.04545454524793388,0.0
2,1.5474241494178156,3.0,0.17647058719723183,0.0
3,1.8218479828363399,2.0,0.15384615266272192,0.0
4,3.4961592611823815,9.0,0.20930232509464575,0.0
5,2.494444005020391,4.0,0.12903225764828302,0.0
6,3.0544278824491125,0.0,0.0,1.0
7,1.2073927917379144,2.0,0.10526315734072021,0.0
8,1.5490132438807658,1.0,0.07692307633136096,0.0
9,1.775487692330823,1.0,0.052631578670360106,0.0
10,24.05323498884345,7.0,0.08333333323412699,0.0
11,2.502149706848078,3.0,0.12499999947916667,0.0
12,1.3836795096854864,1.0,0.058823529065743944,0.0
13,3.786637264332764,1.0,0.026315789404432133,0.0
14,7.241393839624433,11.0,0.17187499973144532,0.0
15,5.484805469469687,0.0,0.0,1.0
16,7.127093485454903,10.0,0.16666666638888888,0.0
17,10.274009516554417,15.0,0.25423728770468257,0.0
18,10.85967059985692,7.0,0.0933333332088889,0.0
19,2.035163276608046,2.0,0.0869565213610586,0.0
20,5.901398404682713,6.0,0.10909090889256198,0.0
21,31.78607815647581,11.0,0.11111111099887767,0.0
22,1.3174119750272875,2.0,0.0952380947845805,0.0
23,1.9566210223648193,2.0,0.11111111049382716,0.0
24,1.7083549201132617,2.0,0.10526315734072021,0.0
25,2.3721000641409997,2.0,0.0833333329861111,0.0
26,2.949517070781403,6.0,0.2307692298816568,0.0
27,2.3034313632424483,0.0,0.0,1.0
28,1.9897932956622113,3.0,0.21428571275510205,0.0
29,17.303960292080326,0.0,0.0,1.0
30,1.592645655464636,1.0,0.09090909008264464,0.0
31,1.3503094617977105,1.0,0.09090909008264464,0.0
32,2.119976186633882,3.0,0.09677419323621228,0.0
33,1.3484877630321226,1.0,0.09090909008264464,0.0
34,4.4778419024927665,8.0,0.23529411695501729,0.0
35,2.058609829620014,1.0,0.062499999609374995,0.0
36,3.3660955748038623,0.0,0.0,1.0
37,33.91825965067008,12.0,0.12903225792577178,0.0
38,1.543985332352724,2.0,0.07999999968,0.0
39,3.937143899703158,0.0,0.0,1.0
40,1.759674311558005,4.0,0.1666666659722222,0.0
41,2.6523281538950387,4.0,0.21052631468144042,0.0
42,2.0279982980652647,2.0,0.07999999968,0.0
43,1.6782109012848208,1.0,0.037037036899862825,0.0
44,0.9647535504358601,1.0,0.09090909008264464,0.0
45,1.659176733442091,2.0,0.10526315734072021,0.0
46,0.9075745278552009,2.0,0.39999999200000014,0.0
47,8.712061497582214,1.0,0.014492753602184416,0.0
48,1.557383154726547,2.0,0.19999999800000004,0.0
49,4.5534123328787794,11.0,0.2115384611316568,0.0
50,1.5822266092936614,1.0,0.07692307633136096,0.0
51,4.888675423179017,0.0,0.0,1.0
52,13.224925798678019,11.0,0.1896551720868014,0.0
53,4.483372987469941,0.0,0.0,1.0
54,2.1717867430046143,3.0,0.09677419323621228,0.0
55,1.6594329924935025,3.0,0.19999999866666668,0.0
56,3.5475126135421555,4.0,0.19999999899999998,0.0
57,1.416923552350729,1.0,0.04761904739229025,0.0
58,2.889928229100014,2.0,0.07142857117346939,0.0
59,5.102508030423942,8.0,0.19047619002267574,0.0
60,1.7310906882314625,0.0,0.0,1.0
61,0.8525372726149588,2.0,0.22222221975308645,0.0
62,3.933580426513639,2.0,0.047619047505668935,0.0
63,1.9268795712855886,0.0,0.0,1.0
64,3.5299311978334162,6.0,0.1578947364265928,0.0
65,1.2319226055359167,2.0,0.1428571418367347,0.0
66,1.615356773086014,2.0,0.10526315734072021,0.0
67,1.8815010518528572,2.0,0.07692307662721894,0.0
68,1.062570170891448,0.0,0.0,1.0
69,1.5043382428496705,0.0,0.0,1.0
70,2.2236596572268184,0.0,0.0,1.0
71,3.913641679666567,4.0,0.11764705847750864,0.0
72,2.6924732084324954,2.0,0.06451612882414151,0.0
73,3.1322657895901775,6.0,0.149999999625,0.0
74,3.916019896188905,5.0,0.11627906949702542,0.0
75,1.491926013301798,0.0,0.0,1.0
76,1.3263373221092694,1.0,0.06666666622222223,0.0
77,2.303924311018285,3.0,0.08571428546938775,0.0
78,2.2331408542302875,0.0,0.0,1.0
79,2.8922608008428785,5.0,0.26315789335180056,0.0
80,3.103425359917419,0.0,0.0,1.0
81,6.79820162200807,2.0,0.04081632644731362,0.0
82,4.199352954620249,4.0,0.07272727259504132,0.0
83,1.9763726630027065,3.0,0.12499999947916667,0.0
84,4.802606601101788,11.0,0.25581395289345593,0.0
85,1.4878116536073231,0.0,0.0,1.0
86,2.617716508151482,2.0,0.06666666644444444,0.0
87,3.0136021646671067,3.0,0.09999999966666666,0.0
88,2.0614412511247986,0.0,0.0,1.0
89,2.229708133427025,0.0,0.0,1.0
90,1.7635124281050727,1.0,0.06666666622222223,0.0
91,1.1709385456211667,2.0,0.09999999949999999,0.0
92,1.509589559486456,1.0,0.058823529065743944,0.0
93,0.9423532302329629,0.0,0.0,1.0
94,3.78589231951774,2.0,0.05128205115055884,0.0
95,14.21206236266415,10.0,0.12987012970146738,0.0
96,5.204636180801988,0.0,0.0,1.0
97,5.808473353599269,2.0,0.03999999992,0.0
98,1.733937826500774,5.0,0.18518518449931412,0.0
99,1.352505878486029,4.0,0.22222222098765432,0.0
