,MSE,Regret,Relative Regret,Optimal
0,6.2507096604296954,0.0,0.0,1.0
1,6.617470426836685,-3.552713678800501e-15,-2.2369012400165523e-16,1.0
2,23.663798153544477,3.040300000000002,0.1865374928733911,0.0
3,7.842075891048761,-1.7763568394002505e-15,-1.514990639179156e-16,1.0
4,5.431657281440429,0.0,0.0,1.0
5,10.949578244808057,0.7498000000000005,0.03484508374417314,0.0
6,21.58279765422031,0.0,0.0,1.0
7,21.452391350652203,3.552713678800501e-15,1.9238070187319238e-16,1.0
8,10.706123898003158,0.0,0.0,1.0
9,11.464641739617548,0.0,0.0,1.0
10,6.346784411869283,1.7763568394002505e-15,1.1815439648167585e-16,1.0
11,8.779352288921086,5.130999999999997,0.2443787167884571,0.0
12,47.23121686121173,0.0,0.0,1.0
13,5.056890271207445,0.0,0.0,1.0
14,8.236482037730463,0.0,0.0,1.0
15,14.515460756627327,0.9644999999999975,0.05716775100366432,0.0
16,4.3261487967559225,3.552713678800501e-15,1.6191311053222753e-16,1.0
17,4.772464233410283,3.552713678800501e-15,1.5602607216503705e-16,1.0
18,20.355051046278295,0.0,0.0,1.0
19,15.566863195981663,-1.7763568394002505e-15,-1.1696946812651393e-16,1.0
20,9.003773289948933,3.678799999999999,0.19275164027124156,0.0
21,8.184047853532382,0.0,0.0,1.0
22,9.668783802098778,0.0,0.0,1.0
23,11.238258255178618,0.0,0.0,1.0
24,8.868453166116478,3.3209000000000017,0.16941379241510549,0.0
25,9.448325658625626,1.7763568394002505e-15,1.1479993717777214e-16,1.0
26,10.9883301138563,0.0,0.0,1.0
27,5.156865783220169,3.552713678800501e-15,2.6988511309895243e-16,1.0
28,8.205901017812929,0.7175000000000011,0.05114916271387015,0.0
29,6.0685420413982465,1.9271999999999991,0.10041003839667983,0.0
30,32.17184051590061,-1.7763568394002505e-15,-1.4712004312403688e-16,1.0
31,34.51068875013511,0.0,0.0,1.0
32,9.070240829237697,-1.7763568394002505e-15,-1.1471171735499754e-16,1.0
33,5.345535548068726,0.0,0.0,1.0
34,12.801974331738307,0.0,0.0,1.0
35,12.765751599459954,0.0,0.0,1.0
36,4.3284190046922175,0.0,0.0,1.0
37,6.923129817754086,0.6776000000000018,0.04351763219689793,0.0
38,10.211333642118298,0.0,0.0,1.0
39,6.612974907631546,0.0,0.0,1.0
40,5.868919737042415,0.0,0.0,1.0
41,6.23154458083498,1.8827999999999996,0.13508200388083105,0.0
42,9.260241704218345,0.0,0.0,1.0
43,7.049712538727719,1.7763568394002505e-15,1.3178601139702572e-16,1.0
44,9.898913462205082,2.4582999999999995,0.20133167186998022,0.0
45,16.498540541962157,1.7763568394002505e-15,1.5405321608170545e-16,1.0
46,11.846994212867349,0.0,0.0,1.0
47,11.146338372729229,1.475200000000001,0.07243089275577706,0.0
48,19.7977408738359,-3.552713678800501e-15,-1.7159966487021683e-16,1.0
49,9.758934966512134,0.0,0.0,1.0
50,19.09454585748638,5.4176,0.23920242205168343,0.0
51,21.578014892504502,-1.7763568394002505e-15,-1.356763993273002e-16,1.0
52,23.522944880800758,0.0,0.0,1.0
53,7.498576961510003,1.7763568394002505e-15,1.1464508647871116e-16,1.0
54,25.74563516597092,3.8712000000000018,0.209341184118032,0.0
55,11.341358733734218,-1.7763568394002505e-15,-1.2200755712457208e-16,1.0
56,5.603037519437693,-3.552713678800501e-15,-2.11593220945497e-16,1.0
57,16.206733627086972,0.0,0.0,1.0
58,6.417168803804636,0.0,0.0,1.0
59,22.58850579398637,0.0,0.0,1.0
60,7.918290763576798,0.0,0.0,1.0
61,14.152887296461707,3.3536,0.22278615410359295,0.0
62,8.154924678805568,0.0,0.0,1.0
63,8.189363127641174,0.0,0.0,1.0
64,9.530360716694892,2.130900000000004,0.09709078438505186,0.0
65,8.698402712118746,0.0,0.0,1.0
66,13.21335636531851,0.0,0.0,1.0
