,MSE,Regret,Relative Regret,Optimal
0,4.743666151743282,0.0,0.0,1.0
1,5.569027163092604,0.0,0.0,1.0
2,19.01526631310899,0.0,0.0,1.0
3,6.43548440938783,0.0,0.0,1.0
4,4.428926439215896,0.0,0.0,1.0
5,8.14457638487237,0.0,0.0,1.0
6,16.79638420093451,5.679999999999996,0.27470534333474206,0.0
7,16.164317738191258,14.8017,0.6859593722989541,0.0
8,9.48443711656079,1.7763568394002505e-15,1.159653236586838e-16,1.0
9,11.215275177058412,0.031999999999996476,0.001854954166082224,0.0
10,4.768578821498647,0.6505999999999972,0.03127493663640619,0.0
11,7.088961607654118,0.0,0.0,1.0
12,32.96371377270554,1.3391999999999946,0.07503193521530226,0.0
13,4.352710739714108,0.0,0.0,1.0
14,6.297783884353762,4.6328,0.3189052238634752,0.0
15,12.398021058678575,0.0,0.0,1.0
16,3.2747252256221624,1.7763568394002505e-15,1.1236577505827e-16,1.0
17,3.5465516137474253,0.0,0.0,1.0
18,20.477118714190624,0.38709999999999845,0.02697993387804352,0.0
19,13.092469849683837,1.7763568394002505e-15,1.2121413794064954e-16,1.0
20,6.734339860941425,1.7190999999999974,0.0893178152994345,0.0
21,6.810678740355814,0.0,0.0,1.0
22,7.557107695062812,0.0,0.0,1.0
23,8.564601199976687,2.5192000000000014,0.11997961546714228,0.0
24,6.512745210549577,1.711500000000001,0.0925920911660594,0.0
25,8.596301960975502,5.067499999999999,0.2937561936979009,0.0
26,8.890755086234021,0.0,0.0,1.0
27,4.163294911163131,1.4513999999999996,0.06433824315751989,0.0
28,7.109030415615541,0.0,0.0,1.0
29,4.691143387846022,0.0,0.0,1.0
30,31.14055514424658,1.4261,0.10770578513442805,0.0
31,32.94412314452149,1.7763568394002505e-15,1.2002329899108255e-16,1.0
32,7.798882375893113,-1.7763568394002505e-15,-1.3383235335018574e-16,1.0
33,4.145057209558975,0.0,0.0,1.0
34,9.56307622379637,0.0,0.0,1.0
35,11.218954352115457,-3.552713678800501e-15,-1.8780633507709334e-16,1.0
36,3.298230605485963,0.0,0.0,1.0
37,5.657264200723828,0.0,0.0,1.0
38,8.636945979470408,0.0,0.0,1.0
39,4.648377741352826,0.0,0.0,1.0
40,4.6716467425567165,-3.552713678800501e-15,-1.7134806580844385e-16,1.0
41,5.761272412962417,1.6969000000000012,0.11735374788305611,0.0
42,6.897897884092385,0.0,0.0,1.0
43,5.499274105031758,1.7472999999999992,0.07964791328370247,0.0
44,7.677172646044509,-3.552713678800501e-15,-1.8879337123611242e-16,1.0
45,14.703302594477792,0.7817000000000007,0.04169489152663531,0.0
46,8.899683687231137,4.459800000000001,0.2495439729095896,0.0
47,9.142759257349422,3.517600000000005,0.15044308280680949,0.0
48,15.457761466906744,7.0135000000000005,0.3530901347562823,0.0
49,8.065498873998612,3.552713678800501e-15,2.099166681128332e-16,1.0
50,18.147142125758112,0.0,0.0,1.0
51,17.958050686916884,0.0,0.0,1.0
52,16.71854993940573,5.712999999999997,0.2304930193234364,0.0
53,5.806678957166123,0.18649999999999878,0.012601180979978695,0.0
54,22.403511256986715,0.0,0.0,1.0
55,10.761717118274497,3.552713678800501e-15,2.356114025240479e-16,1.0
56,4.216306616237817,0.0,0.0,1.0
57,12.490071517068564,0.0,0.0,1.0
58,5.387225917502947,0.15400000000000347,0.009369163228047086,0.0
59,18.20729279118628,3.552713678800501e-15,2.1402147359596823e-16,1.0
60,5.231710831544539,0.541599999999999,0.03307602090411843,0.0
61,12.12539398501945,0.0,0.0,1.0
62,5.724711663774363,0.0,0.0,1.0
63,6.948387141368368,0.0,0.0,1.0
64,6.150247110952877,6.039700000000002,0.3926013053172735,0.0
65,5.8015514057139175,9.8538,0.546595217629661,0.0
66,12.332407141732574,0.0,0.0,1.0
67,4.722229472605892,0.0,0.0,1.0
68,9.302118994613693,3.552713678800501e-15,1.753309576253846e-16,1.0
69,5.075647032146495,3.0341999999999985,0.15737715039898148,0.0
70,9.411437452118712,0.0,0.0,1.0
71,8.071124959955995,0.0,0.0,1.0
72,4.9195601900068935,0.0,0.0,1.0
73,9.131565657968885,1.1931999999999974,0.07053176606925618,0.0
74,4.929907971899836,1.7437000000000005,0.08763896942341848,0.0
75,25.94161057722148,14.494299999999999,0.7846590220675557,0.0
76,5.689309265522079,3.552713678800501e-15,2.0861623720273622e-16,1.0
77,5.507116317384484,5.5609,0.30052908174835796,0.0
78,4.892222508590305,0.31210000000000093,0.019186435975419556,0.0
79,7.3780123334069,0.0,0.0,1.0
80,4.582693583065529,0.047100000000000364,0.0024250599704201564,0.0
81,35.25455943184945,1.3587000000000025,0.07170753294995985,0.0
82,5.0777654326405575,0.0,0.0,1.0
83,19.755260100112224,7.8523,0.5276055034461999,0.0
84,11.138087957087352,0.0,0.0,1.0
85,13.140487039289196,-3.552713678800501e-15,-1.934112734956406e-16,1.0
86,5.9494603203675736,4.465700000000002,0.2708109697890798,0.0
87,10.575332484336217,0.0,0.0,1.0
88,5.8698386387169394,2.3016000000000005,0.13839215838859867,0.0
89,28.74386320881719,1.8633999999999986,0.07768633598616558,0.0
90,6.234924651017637,2.9704999999999977,0.1903837144187625,0.0
91,7.638653134119781,0.0,0.0,1.0
92,6.180555160814926,0.0,0.0,1.0
93,5.670030821517045,3.552713678800501e-15,2.0908031719990287e-16,1.0
94,6.735649725239778,3.3733000000000004,0.1971456445548946,0.0
95,6.039845768999834,0.0,0.0,1.0
96,9.255977402095562,0.0,0.0,1.0
97,6.607823637435446,0.0,0.0,1.0
98,8.664017799768807,0.0,0.0,1.0
99,4.536175352503021,-1.7763568394002505e-15,-1.2940322033174247e-16,1.0
100,6.686688659379752,0.0,0.0,1.0
101,8.116860456803975,0.0,0.0,1.0
102,7.54645463347353,3.552713678800501e-15,2.0986210823060642e-16,1.0
103,4.82007874940393,0.0,0.0,1.0
104,12.037236275748105,0.0,0.0,1.0
105,5.734793932375385,0.0,0.0,1.0
106,25.593855600961,1.2308000000000021,0.062318040423092205,0.0
107,4.815681571111363,0.0,0.0,1.0
108,7.038104591813031,0.21129999999999782,0.011034345845360572,0.0
109,14.290424394233408,1.7763568394002505e-15,1.2098380581789806e-16,1.0
110,3.6188392086196304,0.0,0.0,1.0
111,6.078124868350484,1.4357000000000006,0.08229487852494657,0.0
112,5.1261997001229105,9.017500000000002,0.539947424120262,0.0
113,4.255733400846208,0.0,0.0,1.0
114,4.426969998984018,1.0334000000000003,0.06590561182458159,0.0
115,7.614213986033687,0.0,0.0,1.0
116,10.234158102073245,0.0,0.0,1.0
117,4.071142432572301,3.552713678800501e-15,1.924411422573918e-16,1.0
118,14.279336882987947,4.610299999999999,0.20263807852423107,0.0
