,MSE,Regret,Relative Regret,Optimal
0,13.452933595623325,8.0,0.21621621563184806,0.0
1,10.849703536605984,9.0,0.20930232509464575,0.0
2,8.195317854720177,5.0,0.13513513476990505,0.0
3,19.22926488734341,9.0,0.24999999930555555,0.0
4,15.75625635500169,13.0,0.28260869503780717,0.0
5,29.3471669151496,8.0,0.15999999968,0.0
6,16.908929295314383,7.0,0.15909090872933884,0.0
7,14.803933831830506,6.0,0.13333333303703704,0.0
8,36.37684191608208,8.0,0.17391304310018904,0.0
9,8.383609360552335,5.0,0.1470588230968858,0.0
10,3.4426178595792667,6.0,0.24999999895833333,0.0
11,21.37666879490272,1.0,0.026315789404432133,0.0
12,8.09750147920056,3.0,0.09374999970703125,0.0
13,11.956040307468015,9.0,0.27272727190082646,0.0
14,19.13403964824903,9.0,0.19148936129470348,0.0
15,32.08681450299266,15.0,0.29411764648212224,0.0
16,15.990272977917973,10.0,0.20408163223656808,0.0
17,12.202099260927477,12.0,0.29268292611540747,0.0
18,21.168289414632895,3.0,0.0714285712585034,0.0
19,16.327156305436002,10.0,0.2857142848979592,0.0
20,12.023020108867478,3.0,0.08333333310185186,0.0
21,4.5262575440694155,7.0,0.17073170690065437,0.0
22,28.34029474703713,16.0,0.399999999,0.0
23,26.456695553677932,15.0,0.27272727223140497,0.0
24,15.069792464254617,8.0,0.21621621563184806,0.0
25,17.221687609036554,7.0,0.1521739127126654,0.0
26,27.52864039602144,6.0,0.14634146305770374,0.0
27,14.702863997936536,3.0,0.08108108086194302,0.0
28,14.006646243686623,9.0,0.2045454540805785,0.0
29,11.163841220287077,11.0,0.2619047612811791,0.0
30,26.744321613174357,9.0,0.2368421046398892,0.0
31,11.112864807473217,6.0,0.18181818126721763,0.0
32,10.464894679039206,6.0,0.1578947364265928,0.0
33,8.33513329010086,13.0,0.30952380878684804,0.0
34,18.892708069496067,12.0,0.342857141877551,0.0
35,19.46709383082773,3.0,0.08108108086194302,0.0
36,15.015221909437507,8.0,0.21052631523545706,0.0
37,5.530544587476297,7.0,0.21212121147842056,0.0
38,14.252109177212018,14.0,0.27999999944,0.0
39,20.123666805390183,4.0,0.09302325559762033,0.0
40,11.128255401391884,12.0,0.30769230690335303,0.0
41,29.10341018342963,9.0,0.2142857137755102,0.0
42,6.806209463784318,5.0,0.15624999951171875,0.0
43,15.657242207125726,9.0,0.19565217348771266,0.0
44,10.922259452407342,7.0,0.18918918867786705,0.0
45,24.39669644001515,4.0,0.08333333315972222,0.0
46,10.46432653330482,7.0,0.17948717902695593,0.0
47,17.912909889818028,11.0,0.23404255269352647,0.0
48,12.203571251037532,2.0,0.05714285697959184,0.0
49,30.327262518706195,9.0,0.2368421046398892,0.0
50,12.14649618511857,6.0,0.149999999625,0.0
51,19.469682749006957,5.0,0.0999999998,0.0
52,20.67408627802175,5.0,0.13513513476990505,0.0
53,28.459367196804887,0.0,0.0,1.0
54,15.319565448982756,11.0,0.2619047612811791,0.0
55,5.233326394922901,4.0,0.15384615325443787,0.0
56,14.37508089726898,4.0,0.09999999975,0.0
57,38.43754711601412,11.0,0.23404255269352647,0.0
58,9.869251152222278,4.0,0.09302325559762033,0.0
59,28.364894863636202,10.0,0.22222222172839506,0.0
60,23.22109296176882,4.0,0.09302325559762033,0.0
61,13.52710853878669,1.0,0.02564102557527942,0.0
62,23.284252365112614,7.0,0.17073170690065437,0.0
63,7.310711409904487,8.0,0.2424242416896235,0.0
64,26.02851201436239,2.0,0.04347826077504726,0.0
65,7.4689380089571955,7.0,0.2258064508844953,0.0
66,4.368300946339165,2.0,0.06060606042240588,0.0
67,44.25084504563738,10.0,0.1923076919378698,0.0
68,14.941357901599371,4.0,0.09302325559762033,0.0
69,12.984725555031666,11.0,0.3142857133877551,0.0
70,13.441965878472237,6.0,0.13043478232514177,0.0
71,31.553739020275426,11.0,0.28947368344875346,0.0
72,9.420328178222974,12.0,0.272727272107438,0.0
73,18.163125458914443,11.0,0.3235294108131488,0.0
74,10.162414631373638,5.0,0.13513513476990505,0.0
75,34.247164002929516,10.0,0.22222222172839506,0.0
76,15.581444609576852,11.0,0.24999999943181817,0.0
77,35.35924817355285,11.0,0.19642857107780612,0.0
78,20.80209108644231,11.0,0.24999999943181817,0.0
79,15.513744893286404,8.0,0.19047619002267574,0.0
80,24.711816990036898,7.0,0.13999999972,0.0
81,26.672530538574755,9.0,0.19999999955555556,0.0
82,33.140506436211695,10.0,0.1923076919378698,0.0
83,9.27915932545406,4.0,0.10526315761772853,0.0
84,32.945642807825045,11.0,0.2244897954602249,0.0
85,21.117526486890004,5.0,0.1249999996875,0.0
86,14.312559276640455,9.0,0.2195121945865556,0.0
87,8.272731618323082,6.0,0.19354838647242456,0.0
88,47.24190268565883,13.0,0.25490196028450596,0.0
89,12.878294654204474,5.0,0.15151515105601468,0.0
90,6.381129417690025,4.0,0.09523809501133787,0.0
91,15.129942490186759,5.0,0.0999999998,0.0
92,33.151363972692074,9.0,0.17647058788927336,0.0
93,6.290074387608921,3.0,0.09999999966666666,0.0
94,21.721179246568262,8.0,0.21052631523545706,0.0
95,18.99692812338419,13.0,0.3513513504017531,0.0
96,19.187740752594348,7.0,0.17073170690065437,0.0
97,20.53704698533414,9.0,0.19565217348771266,0.0
98,15.948614213636631,6.0,0.1428571425170068,0.0
99,18.27124598970688,11.0,0.30555555470679013,0.0
100,18.706487291996762,13.0,0.2765957440923495,0.0
101,12.507592510208868,6.0,0.1714285709387755,0.0
102,22.717814062796933,10.0,0.20408163223656808,0.0
103,9.123080185033064,12.0,0.29268292611540747,0.0
104,7.952623369893654,6.0,0.1395348833964305,0.0
105,13.224185464842975,9.0,0.24999999930555555,0.0
106,17.588908999753635,9.0,0.2368421046398892,0.0
107,10.436517931233443,10.0,0.249999999375,0.0
108,15.164857126178317,10.0,0.3225806441207076,0.0
109,31.127662465303185,11.0,0.2619047612811791,0.0
110,23.572243855867246,2.0,0.04081632644731362,0.0
111,19.975254680375738,8.0,0.20512820460223535,0.0
112,18.049074721350166,5.0,0.1470588230968858,0.0
113,7.377047580297126,3.0,0.11111111069958847,0.0
114,19.8327764468007,11.0,0.20754716941972232,0.0
115,27.245654036165355,4.0,0.09090909070247934,0.0
116,26.81177853327334,8.0,0.20512820460223535,0.0
117,18.068903361241343,2.0,0.04878048768590125,0.0
118,4.461556858284132,6.0,0.1874999994140625,0.0
119,9.407472076364947,3.0,0.09090909063360882,0.0
120,26.746703019057158,14.0,0.349999999125,0.0
121,11.600851991752979,2.0,0.05714285697959184,0.0
122,23.868778003855756,3.0,0.0749999998125,0.0
123,21.578443820982777,1.0,0.020833333289930554,0.0
124,31.238285372220634,12.0,0.25531914839293796,0.0
125,16.777655674849495,8.0,0.21621621563184806,0.0
126,6.73435450353189,8.0,0.21621621563184806,0.0
127,19.217018239395426,2.0,0.052631578808864266,0.0
128,24.75094933236674,13.0,0.30952380878684804,0.0
129,12.121667892541458,13.0,0.30232558069226606,0.0
130,27.625045574445654,14.0,0.29166666605902775,0.0
131,14.251100937640159,4.0,0.07692307677514792,0.0
132,10.00296436760153,2.0,0.055555555401234566,0.0
133,14.122406936927176,4.0,0.08695652155009452,0.0
134,26.000802027837413,12.0,0.2666666660740741,0.0
135,28.95865729944506,3.0,0.07692307672583826,0.0
136,17.941444807493742,9.0,0.24324324258582908,0.0
137,31.155140280435827,6.0,0.12765957419646898,0.0
138,25.466387757092175,5.0,0.11363636337809917,0.0
139,26.203095319688956,7.0,0.13999999972,0.0
140,31.38280300182659,10.0,0.21739130387523628,0.0
141,6.172530117730745,9.0,0.3214285702806122,0.0
142,18.160189649196017,10.0,0.2857142848979592,0.0
143,7.887743044180703,13.0,0.37142857036734694,0.0
144,17.937841495378386,8.0,0.19047619002267574,0.0
145,9.423760607896657,4.0,0.10526315761772853,0.0
146,19.012681532801857,6.0,0.15384615345167652,0.0
147,8.798022063447313,5.0,0.15624999951171875,0.0
148,16.80342783956522,6.0,0.15384615345167652,0.0
149,6.204384272709517,3.0,0.06976744169821525,0.0
150,20.37860268901769,6.0,0.15384615345167652,0.0
151,25.180763954303334,9.0,0.2249999994375,0.0
152,10.885247528409812,12.0,0.3333333324074074,0.0
153,9.578686159624036,8.0,0.22222222160493826,0.0
154,14.10316939003382,4.0,0.09523809501133787,0.0
155,11.760115261208975,5.0,0.1428571424489796,0.0
156,11.771718549603468,7.0,0.1999999994285714,0.0
157,25.836523313560853,9.0,0.2142857137755102,0.0
158,31.027063378280065,12.0,0.2666666660740741,0.0
159,40.507617875241415,10.0,0.16393442596076324,0.0
160,7.473333738512776,3.0,0.07692307672583826,0.0
161,18.42635501523687,9.0,0.24324324258582908,0.0
162,11.148209123123944,6.0,0.1874999994140625,0.0
163,23.665538737586985,11.0,0.26829268227245684,0.0
164,14.126955684080466,10.0,0.2702702695398101,0.0
165,21.601559116956704,7.0,0.18421052583102493,0.0
166,9.75644313395661,14.0,0.34146341380130873,0.0
167,15.879587285279646,8.0,0.19047619002267574,0.0
168,17.163352109138252,9.0,0.2307692301775148,0.0
169,18.800403600050437,16.0,0.3478260862003781,0.0
170,21.248518716368263,6.0,0.1666666662037037,0.0
171,15.097819837816566,7.0,0.21212121147842056,0.0
172,32.408787447718524,8.0,0.14814814787379973,0.0
173,23.450683074371064,7.0,0.14285714256559767,0.0
174,22.464624564231492,10.0,0.21739130387523628,0.0
175,21.48263287600758,9.0,0.19148936129470348,0.0
176,9.407324460548832,5.0,0.1470588230968858,0.0
177,17.004345473698788,10.0,0.212765956994115,0.0
178,16.794825870670902,3.0,0.0749999998125,0.0
179,25.04972674667049,6.0,0.13333333303703704,0.0
180,22.072670547536017,12.0,0.272727272107438,0.0
181,27.68830272858441,10.0,0.1724137928061831,0.0
182,18.930026907739897,5.0,0.1063829784970575,0.0
183,24.604486422779946,7.0,0.1320754714489142,0.0
184,11.628903033361768,10.0,0.2702702695398101,0.0
185,11.142230240532863,7.0,0.1999999994285714,0.0
186,12.860511759212908,10.0,0.2564102557527942,0.0
187,6.392428058527967,11.0,0.2972972964937911,0.0
188,10.471340122585966,8.0,0.22222222160493826,0.0
189,17.572352515292366,2.0,0.05128205115055884,0.0
190,6.02442668828345,4.0,0.11764705847750864,0.0
191,21.06984803007248,14.0,0.3111111104197531,0.0
192,12.11864283375714,10.0,0.2564102557527942,0.0
193,17.438875082885307,8.0,0.18604651119524065,0.0
194,27.181525611250034,20.0,0.5405405390796202,0.0
195,14.089486508960334,11.0,0.23913043426275993,0.0
196,20.06900751044677,13.0,0.30952380878684804,0.0
197,12.432380299342144,5.0,0.1282051278763971,0.0
198,13.346906128005179,6.0,0.136363636053719,0.0
199,31.374431114017327,12.0,0.2222222218106996,0.0
200,18.619478628374605,8.0,0.20512820460223535,0.0
201,5.821545462126088,8.0,0.18604651119524065,0.0
202,10.207408077453335,6.0,0.149999999625,0.0
203,40.71297411702238,11.0,0.2115384611316568,0.0
204,8.99753647445368,10.0,0.2857142848979592,0.0
205,27.947870648072392,10.0,0.22727272675619833,0.0
206,3.828611646996854,8.0,0.21052631523545706,0.0
207,22.773130228938903,10.0,0.23255813899405084,0.0
208,19.128134430290228,2.0,0.04347826077504726,0.0
209,13.253082603114102,7.0,0.1521739127126654,0.0
210,14.811645830733282,3.0,0.09999999966666666,0.0
211,23.424628589654358,7.0,0.1627906972958356,0.0
212,17.400345605786317,13.0,0.25999999948,0.0
213,21.57314125057196,6.0,0.14634146305770374,0.0
214,4.33301109687363,7.0,0.18421052583102493,0.0
215,14.584730548939763,20.0,0.43478260775047256,0.0
216,23.76347624146145,7.0,0.1521739127126654,0.0
217,10.391519400321272,4.0,0.13793103400713436,0.0
218,8.092670913989414,7.0,0.1627906972958356,0.0
219,11.765908666920671,8.0,0.21052631523545706,0.0
220,12.765985953015297,11.0,0.2820512813280736,0.0
221,20.483967448789066,12.0,0.2448979586838817,0.0
222,18.934036903077438,4.0,0.10810810781592403,0.0
223,37.13753127285593,19.0,0.3877551012494794,0.0
224,13.042922306168041,11.0,0.25581395289345593,0.0
225,14.53084172421001,10.0,0.24390243842950624,0.0
226,20.837138825281144,8.0,0.17777777738271605,0.0
227,17.987663612447466,8.0,0.22857142791836735,0.0
228,25.497685606080726,9.0,0.2249999994375,0.0
229,11.026009906618997,7.0,0.18421052583102493,0.0
230,20.392219886613496,5.0,0.10204081611828404,0.0
231,16.977754983446722,14.0,0.26923076871301777,0.0
232,20.477843639949374,13.0,0.36111111010802466,0.0
233,10.247946952120214,6.0,0.149999999625,0.0
234,18.30018990067553,2.0,0.04878048768590125,0.0
235,17.60540419166224,10.0,0.30303030211202936,0.0
236,18.13306811504454,5.0,0.15624999951171875,0.0
237,9.443212451722484,8.0,0.24999999921875,0.0
238,46.12351776831585,11.0,0.20754716941972232,0.0
239,16.792254754636716,7.0,0.15909090872933884,0.0
240,24.61305437309019,8.0,0.21052631523545706,0.0
241,9.220352881593763,6.0,0.16216216172388603,0.0
242,14.034370171268456,5.0,0.13157894702216066,0.0
243,13.126250822121907,11.0,0.26829268227245684,0.0
244,16.412128972979723,13.0,0.2653061219075385,0.0
245,20.058005045361302,4.0,0.09090909070247934,0.0
246,19.50130697338459,15.0,0.3409090901342975,0.0
247,6.5596772740411335,9.0,0.19999999955555556,0.0
248,15.303785477619543,8.0,0.21052631523545706,0.0
249,14.819412076137159,0.0,0.0,1.0
250,5.329224725417905,8.0,0.23529411695501729,0.0
251,23.61163683714129,12.0,0.2666666660740741,0.0
252,27.613114436587377,13.0,0.28888888824691356,0.0
253,7.789667647363367,10.0,0.3225806441207076,0.0
254,6.421779607294202,6.0,0.14634146305770374,0.0
255,23.627189637408616,10.0,0.2564102557527942,0.0
256,18.1275037265621,12.0,0.29268292611540747,0.0
257,32.73275824339656,9.0,0.2045454540805785,0.0
258,14.900803996534014,7.0,0.2258064508844953,0.0
259,12.837187521509135,5.0,0.13513513476990505,0.0
260,18.04973728238076,7.0,0.19444444390432097,0.0
261,25.152956354578343,11.0,0.2244897954602249,0.0
262,28.03740560749811,11.0,0.24444444390123457,0.0
263,35.646056310398656,3.0,0.06382978709823449,0.0
264,8.173280593333613,5.0,0.1612903220603538,0.0
265,24.796768391094755,11.0,0.2619047612811791,0.0
266,9.884839164540836,11.0,0.2749999993125,0.0
267,24.416429342695498,11.0,0.21568627408688965,0.0
268,8.331126104645652,2.0,0.055555555401234566,0.0
269,8.734716935980252,8.0,0.21052631523545706,0.0
270,12.306026994156097,4.0,0.09302325559762033,0.0
271,9.23509554246083,2.0,0.04081632644731362,0.0
272,20.10279160630132,8.0,0.1999999995,0.0
273,14.914451427501215,7.0,0.19444444390432097,0.0
274,15.979756893316086,7.0,0.16666666626984128,0.0
275,33.089834887959185,7.0,0.1320754714489142,0.0
276,18.30066446664548,3.0,0.0714285712585034,0.0
277,35.1263942222145,1.0,0.02040816322365681,0.0
278,16.706988184160384,12.0,0.272727272107438,0.0
279,8.342288483033657,6.0,0.19354838647242456,0.0
280,17.070848829746993,15.0,0.31914893549117246,0.0
281,14.692809021765404,6.0,0.149999999625,0.0
282,32.883753072774475,7.0,0.1627906972958356,0.0
