,MSE,Regret,Relative Regret,Optimal
0,13.827759151321368,9.0,0.24324324258582908,0.0
1,8.312162675477362,7.0,0.1627906972958356,0.0
2,8.29531875247022,8.0,0.21621621563184806,0.0
3,20.175675284554906,12.0,0.3333333324074074,0.0
4,8.157652676646604,13.0,0.28260869503780717,0.0
5,22.123696768106388,9.0,0.17999999964,0.0
6,14.355365384617311,7.0,0.15909090872933884,0.0
7,11.282943069473097,9.0,0.19999999955555556,0.0
8,27.55810692753752,9.0,0.19565217348771266,0.0
9,6.787664433055173,8.0,0.23529411695501729,0.0
10,4.305051802134321,5.0,0.20833333246527777,0.0
11,20.093077562777502,4.0,0.10526315761772853,0.0
12,7.754531806077072,5.0,0.15624999951171875,0.0
13,7.702431319330445,9.0,0.27272727190082646,0.0
14,10.982412370796775,6.0,0.12765957419646898,0.0
15,19.14076170719182,10.0,0.1960784309880815,0.0
16,11.185913377254856,4.0,0.08163265289462723,0.0
17,10.044305784586408,12.0,0.29268292611540747,0.0
18,15.787704176575147,8.0,0.19047619002267574,0.0
19,10.216768646606441,7.0,0.1999999994285714,0.0
20,8.061226890835256,11.0,0.30555555470679013,0.0
21,6.090610761201756,5.0,0.12195121921475312,0.0
22,15.755560556081322,10.0,0.249999999375,0.0
23,15.69464004913862,6.0,0.10909090889256198,0.0
24,16.135796916499274,7.0,0.18918918867786705,0.0
25,15.603072325744767,12.0,0.26086956465028355,0.0
26,17.46898144674797,6.0,0.14634146305770374,0.0
27,11.866550058271807,6.0,0.16216216172388603,0.0
28,6.389237777131078,3.0,0.0681818180268595,0.0
29,9.951794743006161,12.0,0.2857142850340136,0.0
30,19.756418801778484,8.0,0.21052631523545706,0.0
31,8.09295889694415,6.0,0.18181818126721763,0.0
32,8.746233203772707,10.0,0.2631578940443213,0.0
33,4.198949721630817,6.0,0.1428571425170068,0.0
34,15.180758695214532,4.0,0.11428571395918367,0.0
35,18.60206819007517,3.0,0.08108108086194302,0.0
36,10.320995311307792,8.0,0.21052631523545706,0.0
37,4.880273437267876,8.0,0.2424242416896235,0.0
38,9.86676883948096,11.0,0.21999999956,0.0
39,14.73675467102793,6.0,0.1395348833964305,0.0
40,8.549812892428577,9.0,0.2307692301775148,0.0
41,14.582356420873513,7.0,0.16666666626984128,0.0
42,3.656482526225392,4.0,0.124999999609375,0.0
43,16.844008556602187,9.0,0.19565217348771266,0.0
44,6.668466947189611,10.0,0.2702702695398101,0.0
45,23.528389843437406,7.0,0.14583333302951387,0.0
46,6.052208335114512,9.0,0.2307692301775148,0.0
47,13.768640383994782,18.0,0.38297872258940696,0.0
48,11.761442781530807,5.0,0.1428571424489796,0.0
49,25.143545966373054,7.0,0.18421052583102493,0.0
50,5.9777613549019915,11.0,0.2749999993125,0.0
51,15.19109407824584,15.0,0.2999999994,0.0
52,20.244438553142572,8.0,0.21621621563184806,0.0
53,19.703803384658144,5.0,0.10416666644965278,0.0
54,10.172060967661425,12.0,0.2857142850340136,0.0
55,5.00565921259105,2.0,0.07692307662721894,0.0
56,12.292459830112948,8.0,0.1999999995,0.0
57,25.22971236732263,7.0,0.1489361698958805,0.0
58,7.555655068207604,9.0,0.20930232509464575,0.0
59,20.699488904031764,1.0,0.022222222172839506,0.0
60,25.969608843253482,4.0,0.09302325559762033,0.0
61,13.307931689845573,8.0,0.20512820460223535,0.0
62,17.695273031186996,7.0,0.17073170690065437,0.0
63,5.855873599108177,6.0,0.18181818126721763,0.0
64,16.587133342867975,3.0,0.06521739116257089,0.0
65,6.572368134935635,5.0,0.1612903220603538,0.0
66,3.8044611547655003,3.0,0.09090909063360882,0.0
67,36.7153672385455,8.0,0.15384615355029585,0.0
68,12.984917379304646,12.0,0.279069766792861,0.0
69,11.953933083175334,11.0,0.3142857133877551,0.0
70,8.770159096083882,0.0,0.0,1.0
