,MSE,Regret,Relative Regret,Optimal
0,13.452933595623325,5.0,0.17857142793367348,0.0
1,10.849703536605984,0.0,0.0,1.0
2,8.195317854720177,4.0,0.12903225764828302,0.0
3,19.22926488734341,13.0,0.40624999873046874,0.0
4,15.75625635500169,6.0,0.15384615345167652,0.0
5,29.3471669151496,8.0,0.18604651119524065,0.0
6,16.908929295314383,5.0,0.13513513476990505,0.0
7,14.803933831830506,7.0,0.19444444390432097,0.0
8,36.37684191608208,5.0,0.11363636337809917,0.0
9,8.383609360552335,5.0,0.19230769156804733,0.0
10,3.4426178595792667,5.0,0.2272727262396694,0.0
11,21.37666879490272,3.0,0.08823529385813149,0.0
12,8.09750147920056,7.0,0.2592592582990398,0.0
13,11.956040307468015,11.0,0.36666666544444443,0.0
14,19.13403964824903,11.0,0.26829268227245684,0.0
15,32.08681450299266,13.0,0.2954545447830578,0.0
16,15.990272977917973,9.0,0.2368421046398892,0.0
17,12.202099260927477,15.0,0.394736841066482,0.0
18,21.168289414632895,7.0,0.19444444390432097,0.0
19,16.327156305436002,6.0,0.19999999933333332,0.0
20,12.023020108867478,6.0,0.21428571352040815,0.0
21,4.5262575440694155,4.0,0.11111111080246913,0.0
22,28.34029474703713,13.0,0.37142857036734694,0.0
23,26.456695553677932,16.0,0.31999999936,0.0
24,15.069792464254617,2.0,0.06666666644444444,0.0
25,17.221687609036554,10.0,0.2702702695398101,0.0
26,27.52864039602144,9.0,0.24999999930555555,0.0
27,14.702863997936536,3.0,0.09999999966666666,0.0
28,14.006646243686623,9.0,0.2307692301775148,0.0
29,11.163841220287077,9.0,0.26470588157439445,0.0
30,26.744321613174357,14.0,0.4242424229568411,0.0
31,11.112864807473217,6.0,0.21428571352040815,0.0
32,10.464894679039206,6.0,0.19354838647242456,0.0
33,8.33513329010086,9.0,0.27272727190082646,0.0
34,18.892708069496067,8.0,0.30769230650887575,0.0
35,19.46709383082773,9.0,0.27272727190082646,0.0
36,15.015221909437507,9.0,0.29032257970863684,0.0
37,5.530544587476297,8.0,0.28571428469387755,0.0
38,14.252109177212018,4.0,0.09090909070247934,0.0
