,MSE,Regret,Relative Regret,Optimal
0,4.393339486769013,0.0,0.0,1.0
1,5.086361561161032,5.0,0.15151515105601468,0.0
2,3.6045747983426355,5.0,0.312499998046875,0.0
3,3.6386779020453135,2.0,0.13333333244444445,0.0
4,147.21755263926812,24.0,0.19047619032501892,0.0
5,243.69948326585575,44.0,0.3142857140612245,0.0
6,48.310957416673354,8.0,0.09523809512471657,0.0
7,1.737911066102626,3.0,0.08571428546938775,0.0
8,43.584330306027226,17.0,0.1634615383043639,0.0
9,0.7593066168427984,1.0,0.12499999843750002,0.0
10,2.0236383941761984,2.0,0.39999999200000014,0.0
11,1.6905080322501382,0.0,0.0,1.0
12,3.13136056558524,0.0,0.0,1.0
13,2.0390353458612744,0.0,0.0,1.0
14,2.7436786480199298,0.0,0.0,1.0
15,550.6137929097707,31.0,0.14351851845207475,0.0
16,121.32893638687328,0.0,0.0,1.0
17,2.995506142619483,2.0,0.07407407379972565,0.0
18,17.71260085061059,5.0,0.09090909074380166,0.0
19,1.4963421392331424,3.0,0.14999999925,0.0
20,1.8529933046959082,1.0,0.07142857091836735,0.0
21,14.980646037095072,1.0,0.01724137928061831,0.0
22,12.87443561353579,0.0,0.0,1.0
23,433.9404121956932,23.0,0.12299465234064458,0.0
24,2.487295593603439,0.0,0.0,1.0
25,53.15510141142888,28.0,0.36363636316410863,0.0
26,5.4980144295302775,3.0,0.09677419323621228,0.0
27,2.825404375896623,0.0,0.0,1.0
28,5.804929243673958,8.0,0.17777777738271605,0.0
29,2.0751835328083192,2.0,0.07692307662721894,0.0
30,2.3960936386666503,2.0,0.09090909049586776,0.0
31,2.046190220102732,1.0,0.12499999843750002,0.0
32,1.172210442916468,3.0,0.17647058719723183,0.0
33,5.305213874936138,0.0,0.0,1.0
34,11.965241099608773,1.0,0.058823529065743944,0.0
35,14.615985096284966,0.0,0.0,1.0
36,7.207677922178237,2.0,0.13333333244444445,0.0
37,1.1021251333121769,1.0,0.16666666388888893,0.0
38,309.26495188857035,21.0,0.13815789464594877,0.0
39,1.36797489778333,0.0,0.0,1.0
40,1.7295257578893626,2.0,0.09999999949999999,0.0
41,23.674124160009036,5.0,0.06756756747626005,0.0
42,3.6419108474056867,2.0,0.12499999921874999,0.0
43,8.190108169358348,5.0,0.07692307680473373,0.0
44,0.836614749843586,0.0,0.0,1.0
45,24.434459888153114,10.0,0.12987012970146738,0.0
46,1.191236371487301,0.0,0.0,1.0
47,57.117812417664354,11.0,0.09482758612514863,0.0
48,9.557275649368501,0.0,0.0,1.0
49,1.0497188754762112,0.0,0.0,1.0
50,3.3004681618056457,7.0,0.21874999931640624,0.0
51,514.2355830387497,32.0,0.1327800829324564,0.0
52,2.1579871450925703,2.0,0.18181818016528928,0.0
53,34.19507377136475,0.0,0.0,1.0
54,13.374782499494845,11.0,0.24999999943181817,0.0
55,2.8061272540289997,1.0,0.19999999600000007,0.0
56,2.7552595223697596,0.0,0.0,1.0
57,94.89686220102304,0.0,0.0,1.0
58,2.3142908505646664,0.0,0.0,1.0
59,8.660294093442547,11.0,0.2037037033264746,0.0
60,1.3210264346450857,0.0,0.0,1.0
61,2.35123357057615,0.0,0.0,1.0
62,5.82209122444075,0.0,0.0,1.0
63,1.1255167821560204,0.0,0.0,1.0
64,14.534609620679428,4.0,0.05882352932525952,0.0
65,2.4294101753587767,1.0,0.19999999600000007,0.0
66,2.741158366421706,1.0,0.06666666622222223,0.0
67,494.3370814534538,10.0,0.04115226335755051,0.0
68,20.09589081461451,9.0,0.14516129008844952,0.0
69,1.0299307349840483,1.0,0.14285714081632656,0.0
70,26.755871032933904,16.0,0.25806451571279915,0.0
71,5.096146315458954,13.0,0.37142857036734694,0.0
72,5.35089260723238,3.0,0.0749999998125,0.0
73,1.956035497794629,0.0,0.0,1.0
74,1.995842637942956,0.0,0.0,1.0
75,5.966264545423396,0.0,0.0,1.0
76,9.58417715101145,2.0,0.03999999992,0.0
77,1292.9622483709084,10.0,0.0322580645057232,0.0
78,77.89067575113694,11.0,0.12643678146386578,0.0
79,3.697846127928195,2.0,0.0869565213610586,0.0
80,168.89813763429586,2.0,0.01449275361268641,0.0
81,25.820822322645554,2.0,0.035087719236688214,0.0
82,103.91234840407104,5.0,0.04273504269851706,0.0
83,2.2733672744098126,0.0,0.0,1.0
84,258.9631578055911,23.0,0.14649681519331414,0.0
85,18.88984386699563,5.0,0.07462686556025841,0.0
86,5.5016685899467195,3.0,0.08333333310185186,0.0
87,2.6471829470723294,0.0,0.0,1.0
88,328.3384441184849,48.0,0.27586206880697584,0.0
89,1.89121117697055,2.0,0.33333332777777785,0.0
90,2.8233389653724865,0.0,0.0,1.0
91,36.19279791034501,0.0,0.0,1.0
92,204.03761129297254,9.0,0.056603773549305805,0.0
93,5.386865761910703,0.0,0.0,1.0
94,1.5242112097061393,0.0,0.0,1.0
95,1.746591859734951,1.0,0.14285714081632656,0.0
96,12.51305066751309,7.0,0.13999999972,0.0
97,16.71160531565255,12.0,0.23999999952,0.0
98,2.2855716159322195,1.0,0.03846153831360947,0.0
99,23.43708555042377,25.0,0.3521126755604047,0.0
100,18.913624965441418,7.0,0.14285714256559767,0.0
101,1.432638233814219,0.0,0.0,1.0
102,16.282629220273705,4.0,0.07407407393689987,0.0
103,1.5694649558895102,0.0,0.0,1.0
104,5.2573953705578464,0.0,0.0,1.0
105,14.12690609309976,0.0,0.0,1.0
106,0.7139812995943854,2.0,0.12499999921874999,0.0
107,4.042278451675539,4.0,0.15999999936,0.0
108,1.9782046904036374,1.0,0.19999999600000007,0.0
109,2.7511011024503698,0.0,0.0,1.0
110,47.82033948242942,11.0,0.11702127647125397,0.0
111,2.782479944050976,0.0,0.0,1.0
112,2.3959941291564038,0.0,0.0,1.0
113,1.3093025541266063,2.0,0.39999999200000014,0.0
114,82.46249664577287,8.0,0.07547169804200783,0.0
115,3.066191582064449,4.0,0.11764705847750864,0.0
116,4.5579241294793,9.0,0.2045454540805785,0.0
117,2.28716718927368,0.0,0.0,1.0
118,6.171567455077504,0.0,0.0,1.0
119,3.185119449338472,0.0,0.0,1.0
120,4.009956167376867,3.0,0.0714285712585034,0.0
121,3.394389634870338,1.0,0.12499999843750002,0.0
122,32.34498526820996,12.0,0.18461538433136096,0.0
123,5.694566513196293,12.0,0.24999999947916665,0.0
124,39.931317731739775,8.0,0.1038961037611739,0.0
125,2.663415930414056,1.0,0.11111110987654323,0.0
126,1.2920398146751715,0.0,0.0,1.0
127,1.4233429643584699,0.0,0.0,1.0
128,20.273123918141437,0.0,0.0,1.0
129,3.330699711905945,3.0,0.08571428546938775,0.0
130,50.354030534837946,9.0,0.10465116266901028,0.0
131,543.7092435757368,0.0,0.0,1.0
132,4.177353082219747,0.0,0.0,1.0
133,3.9063980471358075,2.0,0.06666666644444444,0.0
134,46.34523176852096,19.0,0.24358974327744906,0.0
135,1.561283345087523,0.0,0.0,1.0
136,1.9562262543560238,0.0,0.0,1.0
137,39.7820553872032,1.0,0.011235955043555108,0.0
138,18.66333989644194,6.0,0.06976744177934019,0.0
139,358.0178394316221,0.0,0.0,1.0
140,122.88803725073943,17.0,0.13821138200145416,0.0
141,4.381095651037238,0.0,0.0,1.0
142,1.7191757044187097,1.0,0.04545454524793388,0.0
143,0.9763377239962002,1.0,0.11111110987654323,0.0
144,12.318182937750366,10.0,0.1923076919378698,0.0
145,2.7133604990017064,0.0,0.0,1.0
146,5.952155469766037,0.0,0.0,1.0
147,3.475207974836265,1.0,0.14285714081632656,0.0
148,3.63662682489541,0.0,0.0,1.0
149,1.948286506765046,3.0,0.1153846149408284,0.0
150,1.9418459841152749,0.0,0.0,1.0
151,4.94875396774778,8.0,0.18604651119524065,0.0
152,5.188952652705004,0.0,0.0,1.0
153,0.7999812088194796,1.0,0.04761904739229025,0.0
154,2.065917188429908,0.0,0.0,1.0
155,1.5685240857535945,1.0,0.04761904739229025,0.0
156,3.15694230351474,0.0,0.0,1.0
157,45.23916587404475,8.0,0.12903225785639957,0.0
158,20.72082106957915,8.0,0.09638554205254754,0.0
159,1114.4734209214264,0.0,0.0,1.0
160,12.240175365455514,3.0,0.057692307581360944,0.0
161,0.7317217142511406,1.0,0.09999999900000002,0.0
162,2.8814361798505885,0.0,0.0,1.0
163,3.9592796114303477,2.0,0.06451612882414151,0.0
164,2.4454534971883715,2.0,0.10526315734072021,0.0
165,3.002078566500458,1.0,0.07142857091836735,0.0
166,5.415611343400134,3.0,0.15789473601108034,0.0
167,1.8241156955095261,0.0,0.0,1.0
168,3.625163773283253,6.0,0.21428571352040815,0.0
169,24.562636307697918,8.0,0.10810810796201607,0.0
170,4.58974960857242,0.0,0.0,1.0
171,1.1342025263292554,0.0,0.0,1.0
172,282.4165664628274,3.0,0.015306122441170347,0.0
173,15.162787385403583,8.0,0.16666666631944443,0.0
174,36.41102377210631,23.0,0.37096774133714877,0.0
175,35.87581563022613,2.0,0.03174603169564122,0.0
176,1.7811761405017934,1.0,0.0833333326388889,0.0
177,8.932344981369713,3.0,0.06666666651851852,0.0
