,MSE,Regret,Relative Regret,Optimal
0,2.3052966938022217,0.0,0.0,1.0
1,12.388074461227083,10.0,0.35714285586734695,0.0
2,2.1944782551265214,1.0,0.07142857091836735,0.0
3,2.2448117372731082,1.0,0.0833333326388889,0.0
4,125.3457946558644,12.0,0.12121212108968474,0.0
5,191.3698546196637,7.0,0.06796116498256198,0.0
6,62.96872339794933,13.0,0.19999999969230772,0.0
7,9.393907743278096,3.0,0.11111111069958847,0.0
8,48.6774259323888,2.0,0.03278688519215265,0.0
9,0.6646661709567288,1.0,0.12499999843750002,0.0
10,2.8211728019750395,1.0,0.24999999375000015,0.0
11,1.548948556835213,3.0,0.17647058719723183,0.0
12,0.9543559913939519,1.0,0.12499999843750002,0.0
13,0.9198163708139873,0.0,0.0,1.0
14,6.492288648987502,0.0,0.0,1.0
15,349.67232178545396,10.0,0.06944444439621913,0.0
16,92.79685472104242,0.0,0.0,1.0
17,3.371002729782245,6.0,0.28571428435374147,0.0
18,31.276861566309645,9.0,0.2195121945865556,0.0
19,1.4508115111937403,1.0,0.058823529065743944,0.0
20,1.022978109859018,1.0,0.07692307633136096,0.0
21,20.67208161152557,2.0,0.04081632644731362,0.0
22,21.538988253526743,8.0,0.18604651119524065,0.0
23,344.8367486612621,44.0,0.3519999997184,0.0
24,1.2669567188513797,0.0,0.0,1.0
25,46.31330495681329,18.0,0.285714285260771,0.0
26,14.070773908886313,5.0,0.18518518449931412,0.0
27,1.1384735720616608,2.0,0.1666666652777778,0.0
28,14.004868128230592,0.0,0.0,1.0
29,5.0775879520008536,6.0,0.2727272714876033,0.0
30,4.543770335239373,4.0,0.21052631468144042,0.0
31,0.8462795655343348,0.0,0.0,1.0
32,1.3816665622995477,5.0,0.2777777762345679,0.0
33,11.352121341993463,0.0,0.0,1.0
34,3.4901796197712467,1.0,0.062499999609374995,0.0
35,16.894774847548533,12.0,0.21428571390306123,0.0
36,1.489205148888971,0.0,0.0,1.0
37,0.7927201093882843,1.0,0.16666666388888893,0.0
38,255.38260565392986,21.0,0.18584070780014098,0.0
39,4.499271509537339,2.0,0.11111111049382716,0.0
40,5.592499748697167,6.0,0.2999999985,0.0
41,36.0649922573621,4.0,0.07272727259504132,0.0
42,0.7842117075554491,1.0,0.06666666622222223,0.0
43,18.291676431250888,3.0,0.0555555554526749,0.0
44,1.9116420277836805,3.0,0.15789473601108034,0.0
45,40.47427137492357,0.0,0.0,1.0
46,2.04989998709167,1.0,0.058823529065743944,0.0
