,MSE,Regret,Relative Regret,Optimal
0,7.663909854344367,2.0,0.07692307662721894,0.0
1,3.9439321331666792,5.0,0.4545454504132232,0.0
2,2.886977279312377,0.0,0.0,1.0
3,23.186216276702776,10.0,0.23809523752834466,0.0
4,2.25753368391827,2.0,0.13333333244444445,0.0
5,17.193895700474602,15.0,0.45454545316804407,0.0
6,10.168208474349148,1.0,0.04761904739229025,0.0
7,7.563475828880367,2.0,0.06896551700356718,0.0
8,10.88369343099193,1.0,0.04166666649305555,0.0
9,1.2488178967326784,6.0,0.5999999940000001,0.0
10,5.2718448702344265,1.0,0.04761904739229025,0.0
11,19.066480278263022,1.0,0.032258064412070755,0.0
12,2.4953870639652114,4.0,0.23529411626297578,0.0
13,3.123137141783002,0.0,0.0,1.0
14,10.460708726205143,0.0,0.0,1.0
15,13.20786403806673,3.0,0.0681818180268595,0.0
16,1.7407286695390616,1.0,0.062499999609374995,0.0
17,56.3993474915835,1.0,0.01666666663888889,0.0
18,49.85756054919869,5.0,0.08620689640309155,0.0
19,8.341888938088955,8.0,0.36363636198347105,0.0
20,35.8467492190523,6.0,0.13333333303703704,0.0
21,27.63924598013722,16.0,0.4210526304709141,0.0
22,8.773026477859196,4.0,0.15999999936,0.0
23,2.4613715328684,1.0,0.052631578670360106,0.0
24,4.590933216647849,0.0,0.0,1.0
25,2.2832833022863714,3.0,0.23076922899408286,0.0
26,9.102694634855412,6.0,0.20689655101070153,0.0
27,2.686993288319443,5.0,0.23809523696145124,0.0
28,23.305949971236807,1.0,0.024390243842950625,0.0
29,9.246713781517741,7.0,0.20588235233564015,0.0
30,0.9148491100666395,2.0,0.19999999800000004,0.0
31,8.445904025077933,4.0,0.14285714234693878,0.0
32,37.23765620073308,13.0,0.37142857036734694,0.0
33,1.895030806857206,6.0,0.39999999733333336,0.0
34,23.43547596509115,4.0,0.09999999975,0.0
35,2.976956927305733,2.0,0.09999999949999999,0.0
36,1.8776346420138148,3.0,0.21428571275510205,0.0
37,28.722479532633105,9.0,0.1836734690129113,0.0
38,9.280607217618574,0.0,0.0,1.0
39,6.943041518981874,3.0,0.1304347820415879,0.0
40,10.326178058906866,8.0,0.26666666577777776,0.0
41,16.355262590522536,4.0,0.11428571395918367,0.0
42,10.993105111938855,2.0,0.06451612882414151,0.0
43,1.3274637974829657,2.0,0.15384615266272192,0.0
44,10.131808555039775,5.0,0.1612903220603538,0.0
45,12.920386771120803,0.0,0.0,1.0
46,2.8237682406029836,4.0,0.2857142836734694,0.0
47,2.2754848554050957,4.0,0.23529411626297578,0.0
48,1.0899416052728057,2.0,0.22222221975308645,0.0
49,28.267714525784132,16.0,0.3555555547654321,0.0
50,9.139604766678305,3.0,0.11111111069958847,0.0
51,45.79997215377712,0.0,0.0,1.0
52,1.750154183239166,2.0,0.19999999800000004,0.0
53,25.0703913553023,0.0,0.0,1.0
54,2.727592447622451,1.0,0.04166666649305555,0.0
55,4.5212077901097825,6.0,0.2307692298816568,0.0
56,44.103019095714444,6.0,0.136363636053719,0.0
57,5.591209222087564,2.0,0.0833333329861111,0.0
58,42.70042809762539,12.0,0.29268292611540747,0.0
59,1.0330902035508838,4.0,0.4999999937500001,0.0
60,16.80775582365396,5.0,0.15624999951171875,0.0
61,1.3257215148355477,5.0,0.4166666631944445,0.0
62,11.939515542612646,6.0,0.23999999904,0.0
