,MSE,Regret,Relative Regret,Optimal
0,16.539459316942178,2.0,0.06666666644444444,0.0
1,83.53407046998167,11.0,0.12643678146386578,0.0
2,3.7563968284036573,2.0,0.12499999921874999,0.0
3,0.802735727702682,1.0,0.07692307633136096,0.0
4,0.6928704563269906,0.0,0.0,1.0
5,23.006096520319343,7.0,0.15909090872933884,0.0
6,1.2457548186194318,4.0,0.2857142836734694,0.0
7,17.566283247309567,8.0,0.21621621563184806,0.0
8,46.22361560641881,2.0,0.03636363629752066,0.0
9,1.4600815560215323,3.0,0.14999999925,0.0
10,51.874053900969145,18.0,0.2999999995,0.0
11,5.324205711276091,4.0,0.10810810781592403,0.0
12,4.2142281976398746,5.0,0.1999999992,0.0
13,35.327492354624795,4.0,0.08695652155009452,0.0
14,1.0465184390785924,0.0,0.0,1.0
15,0.9829291382075648,2.0,0.12499999921874999,0.0
16,0.6739985710013416,1.0,0.07692307633136096,0.0
17,149.07837778793652,6.0,0.07594936699246917,0.0
18,31.11433940867719,5.0,0.11904761876417233,0.0
19,0.8578088539631634,1.0,0.09999999900000002,0.0
20,30.19508210358666,5.0,0.13888888850308642,0.0
21,53.644498613462936,2.0,0.03333333327777778,0.0
22,2.9869355854744746,0.0,0.0,1.0
23,32.74837214725533,0.0,0.0,1.0
24,1.465327124523751,0.0,0.0,1.0
25,40.0600671629119,0.0,0.0,1.0
26,16.261898514520052,0.0,0.0,1.0
27,5.828620110599209,2.0,0.0833333329861111,0.0
28,1.1267092544136734,0.0,0.0,1.0
29,4.060803280621885,1.0,0.05555555524691358,0.0
30,5.673660543609971,1.0,0.03846153831360947,0.0
31,6.060212075816967,1.0,0.03999999984,0.0
32,2.016925433666842,1.0,0.09090909008264464,0.0
33,14.035239935172115,9.0,0.29032257970863684,0.0
34,87.5224138973159,18.0,0.24324324291453617,0.0
35,6.248834167789313,0.0,0.0,1.0
36,3.039691395883494,0.0,0.0,1.0
37,7.662568890274537,3.0,0.09677419323621228,0.0
38,9.546070594907352,4.0,0.12121212084481175,0.0
39,7.916617838971308,0.0,0.0,1.0
40,4.454991389096529,2.0,0.07142857117346939,0.0
41,34.665052364156715,0.0,0.0,1.0
42,1.2705379565732557,2.0,0.0869565213610586,0.0
43,1.3156887869355203,1.0,0.07142857091836735,0.0
44,26.481165722630205,0.0,0.0,1.0
45,14.563117103972568,10.0,0.20408163223656808,0.0
46,7.228941773316136,0.0,0.0,1.0
47,2.816441650909843,0.0,0.0,1.0
48,34.10269293245675,4.0,0.07692307677514792,0.0
49,47.03378022404524,0.0,0.0,1.0
50,30.979906184554658,6.0,0.15384615345167652,0.0
51,2.422424512325832,3.0,0.14999999925,0.0
52,2.997165412292773,4.0,0.190476189569161,0.0
53,22.2910657619856,2.0,0.054054053907962016,0.0
54,2.0545392203522916,4.0,0.15384615325443787,0.0
55,1.561521964129417,2.0,0.1428571418367347,0.0
56,37.56149281378127,5.0,0.08333333319444444,0.0
57,13.595899839035,4.0,0.12121212084481175,0.0
58,0.8019983660236043,1.0,0.09090909008264464,0.0
59,27.07358578331449,6.0,0.1111111109053498,0.0
60,4.6879267741638495,2.0,0.07999999968,0.0
61,14.08330753244331,4.0,0.15384615325443787,0.0
62,1.5691163884930215,1.0,0.06666666622222223,0.0
63,4.030802424739485,0.0,0.0,1.0
64,20.741252503314158,10.0,0.2702702695398101,0.0
65,29.070941099676325,2.0,0.04255319139882299,0.0
66,68.05962178356467,5.0,0.08771929809172052,0.0
67,4.539809864464796,6.0,0.23999999904,0.0
68,0.5906968353737938,0.0,0.0,1.0
69,5.161565917565738,2.0,0.07999999968,0.0
70,3.1298475433334536,3.0,0.1304347820415879,0.0
71,68.10480392721239,1.0,0.012499999984375001,0.0
72,16.101014885758715,2.0,0.05128205115055884,0.0
73,3.3877751134217955,6.0,0.2608695640831758,0.0
74,6.497103828045211,0.0,0.0,1.0
75,14.518377022018738,4.0,0.13793103400713436,0.0
76,10.301293291792641,2.0,0.046511627798810164,0.0
77,1.935990902586794,2.0,0.10526315734072021,0.0
78,2.0819134337913057,2.0,0.12499999921874999,0.0
79,21.823937672806718,4.0,0.11111111080246913,0.0
80,43.3794753429142,3.0,0.043478260806553246,0.0
81,4.2395838645347865,0.0,0.0,1.0
82,0.6910850382543869,1.0,0.06666666622222223,0.0
83,33.077217456113466,7.0,0.12280701732840874,0.0
84,10.924636379913894,2.0,0.06451612882414151,0.0
85,3.972214978347702,0.0,0.0,1.0
86,11.071095517611443,0.0,0.0,1.0
87,2.6936635317333875,2.0,0.11764705813148789,0.0
88,25.64076143366955,14.0,0.35897435805391187,0.0
89,2.745231775350231,4.0,0.21052631468144042,0.0
90,21.85373974073642,8.0,0.24999999921875,0.0
91,1.6805045748289258,4.0,0.24999999843749998,0.0
92,138.0345355291912,5.0,0.055555555493827166,0.0
93,4.488592885252766,3.0,0.13636363574380164,0.0
94,52.83493888771966,0.0,0.0,1.0
95,12.106203952239934,4.0,0.1666666659722222,0.0
96,1.2756449819824234,0.0,0.0,1.0
97,11.072736230177975,0.0,0.0,1.0
98,10.685640065718777,0.0,0.0,1.0
99,2.9605951671208923,2.0,0.10526315734072021,0.0
100,14.924882072412311,2.0,0.047619047505668935,0.0
101,1.7811667280664387,3.0,0.19999999866666668,0.0
102,4.528845700199624,3.0,0.08571428546938775,0.0
103,0.6681730141300856,1.0,0.09090909008264464,0.0
104,1.1398233802913293,0.0,0.0,1.0
105,4.58925089371407,4.0,0.15999999936,0.0
106,1.2269928656474567,0.0,0.0,1.0
107,6.097498409087897,3.0,0.14999999925,0.0
108,0.9520053485683604,0.0,0.0,1.0
109,0.39179191479001846,0.0,0.0,1.0
110,1.2264904799469911,0.0,0.0,1.0
111,6.2428429702932835,1.0,0.03999999984,0.0
112,1.8805149975270943,1.0,0.062499999609374995,0.0
113,3.659030861368479,0.0,0.0,1.0
114,28.056377352729864,2.0,0.049999999875,0.0
115,6.759053950201474,2.0,0.06896551700356718,0.0
116,2.1802138951211507,1.0,0.058823529065743944,0.0
117,11.725917775342271,6.0,0.1874999994140625,0.0
118,0.7653725775003136,0.0,0.0,1.0
119,24.798709338513238,5.0,0.11111111086419753,0.0
120,23.87782382973912,0.0,0.0,1.0
121,15.746845974209958,6.0,0.19999999933333332,0.0
122,5.981561824549494,2.0,0.06666666644444444,0.0
123,17.843479675702206,0.0,0.0,1.0
124,44.06708275431553,3.0,0.0555555554526749,0.0
125,2.766619626164046,2.0,0.0869565213610586,0.0
126,14.633062095030743,13.0,0.37142857036734694,0.0
127,0.45535999092530993,1.0,0.09090909008264464,0.0
128,18.81587201953341,0.0,0.0,1.0
129,2.4699089242135077,3.0,0.13636363574380164,0.0
130,0.9850483834881086,0.0,0.0,1.0
131,19.389217064598537,0.0,0.0,1.0
132,2.9647422831117463,4.0,0.15999999936,0.0
133,15.196684572306419,2.0,0.05714285697959184,0.0
134,13.801246378962674,13.0,0.37142857036734694,0.0
135,3.238820285625283,0.0,0.0,1.0
136,2.2221675417053723,0.0,0.0,1.0
137,2.106609562713641,2.0,0.06451612882414151,0.0
138,1.7392407495176743,3.0,0.11111111069958847,0.0
139,30.610467026349514,6.0,0.1428571425170068,0.0
140,24.524749422906293,1.0,0.022727272675619834,0.0
141,1.712719448822387,4.0,0.23529411626297578,0.0
142,8.9034946036216,3.0,0.06521739116257089,0.0
143,27.87014909997411,0.0,0.0,1.0
144,23.685536414069706,5.0,0.11111111086419753,0.0
145,2.2555224858462446,1.0,0.04545454524793388,0.0
146,2.3965191124148855,6.0,0.3157894720221607,0.0
147,40.564766784327844,3.0,0.06382978709823449,0.0
148,15.31668423922905,6.0,0.21428571352040815,0.0
149,5.091763199649302,5.0,0.1999999992,0.0
