,MSE,Regret,Relative Regret,Optimal
0,1.1307785945062838,1.0,0.11111110987654323,0.0
1,6.713520510437917,3.0,0.14999999925,0.0
2,13.062778458907554,0.0,0.0,1.0
3,0.6332594168614083,0.0,0.0,1.0
4,1.0370203327553436,1.0,0.0833333326388889,0.0
5,0.8852927772062585,0.0,0.0,1.0
6,1.9008099088338974,2.0,0.19999999800000004,0.0
7,93.62936652349671,13.0,0.18055555530478395,0.0
8,6.3226571924375214,3.0,0.1304347820415879,0.0
9,1.535903781672733,0.0,0.0,1.0
10,42.22211104038164,10.0,0.22727272675619833,0.0
11,6.362942219620801,5.0,0.15151515105601468,0.0
12,5.1087416477397145,8.0,0.31999999872,0.0
13,4.746931206556112,0.0,0.0,1.0
14,8.578741101235703,0.0,0.0,1.0
15,1.2923729051367565,3.0,0.23076922899408286,0.0
16,8.755941889357134,4.0,0.14285714234693878,0.0
17,2.71064145425027,2.0,0.13333333244444445,0.0
18,22.73047498066531,5.0,0.13157894702216066,0.0
19,4.239679598275341,0.0,0.0,1.0
20,0.8638385022930211,2.0,0.18181818016528928,0.0
21,21.91152897451355,1.0,0.03448275850178359,0.0
22,14.427737426872236,11.0,0.3548387085327783,0.0
23,3.294047703219053,9.0,0.39130434612476367,0.0
24,10.217860115633336,5.0,0.13513513476990505,0.0
25,11.300163654400535,0.0,0.0,1.0
26,19.57154625454977,8.0,0.22857142791836735,0.0
27,1.7657250424644937,0.0,0.0,1.0
28,54.278267971013435,2.0,0.04166666657986111,0.0
29,1.253725648614297,3.0,0.2727272702479339,0.0
30,58.135410331244195,15.0,0.28301886739053045,0.0
31,0.4991954763014229,0.0,0.0,1.0
32,15.090989236101096,1.0,0.03124999990234375,0.0
33,9.562255007580022,1.0,0.049999999749999996,0.0
34,2.7305061309209786,4.0,0.2666666648888889,0.0
35,17.76269964631331,14.0,0.35897435805391187,0.0
36,0.8831770432253293,4.0,0.4444444395061729,0.0
37,3.7905757020333066,2.0,0.0952380947845805,0.0
38,7.354004236916563,2.0,0.06896551700356718,0.0
39,16.54851091738037,5.0,0.15624999951171875,0.0
40,23.707645762438787,1.0,0.026315789404432133,0.0
41,28.397516143939967,10.0,0.3448275850178359,0.0
42,1.562709391144567,1.0,0.07692307633136096,0.0
43,0.6147720838344062,1.0,0.12499999843750002,0.0
44,4.31830141039472,3.0,0.14285714217687073,0.0
45,20.653067035774757,3.0,0.08823529385813149,0.0
46,32.93916323110329,4.0,0.10526315761772853,0.0
47,2.7450399445742995,2.0,0.10526315734072021,0.0
48,102.33000540327629,14.0,0.19718309831382663,0.0
49,24.060576815496137,8.0,0.21052631523545706,0.0
50,16.217726030176348,0.0,0.0,1.0
51,13.527995342692908,5.0,0.15151515105601468,0.0
52,14.567493184966631,0.0,0.0,1.0
53,0.8623871615946612,2.0,0.18181818016528928,0.0
54,11.431957301415842,1.0,0.037037036899862825,0.0
55,13.500709770755433,4.0,0.13793103400713436,0.0
56,34.95389175201115,3.0,0.08571428546938775,0.0
57,0.5955092349285309,0.0,0.0,1.0
58,2.0999714292086877,3.0,0.16666666574074074,0.0
59,7.810205732599244,1.0,0.03448275850178359,0.0
60,1.0233696170662825,1.0,0.052631578670360106,0.0
61,39.288851433342984,1.0,0.02173913038752363,0.0
62,23.762272150605806,2.0,0.05128205115055884,0.0
63,17.478362401989678,5.0,0.15151515105601468,0.0
64,3.97411217555756,0.0,0.0,1.0
65,1.3599368637120512,0.0,0.0,1.0
66,2.4320520655637603,1.0,0.062499999609374995,0.0
67,138.30805355673687,7.0,0.09722222208719136,0.0
68,7.907789546710177,2.0,0.0952380947845805,0.0
69,7.370612923152985,6.0,0.20689655101070153,0.0
70,35.64410668806027,3.0,0.057692307581360944,0.0
71,1.0534814010838078,2.0,0.18181818016528928,0.0
72,5.52778375929985,6.0,0.2999999985,0.0
73,1.369708043328991,4.0,0.21052631468144042,0.0
74,20.026783737715434,8.0,0.14035087694675286,0.0
75,6.791129385341799,1.0,0.032258064412070755,0.0
76,0.6198517692027508,0.0,0.0,1.0
77,1.1063240957884792,1.0,0.0833333326388889,0.0
78,5.941248501678361,2.0,0.0952380947845805,0.0
79,2.729896764523235,3.0,0.19999999866666668,0.0
80,32.02259392231516,2.0,0.047619047505668935,0.0
81,11.621478005665228,4.0,0.12903225764828302,0.0
82,0.99686858155634,0.0,0.0,1.0
83,2.5870227534223584,3.0,0.19999999866666668,0.0
84,7.927839367249943,2.0,0.07407407379972565,0.0
85,173.2877428001224,15.0,0.18518518495656153,0.0
86,11.216518795308952,0.0,0.0,1.0
87,22.890878591407198,4.0,0.09302325559762033,0.0
88,2.8525503764491615,2.0,0.12499999921874999,0.0
89,1.9976428112926097,1.0,0.11111110987654323,0.0
90,1.106110555047438,2.0,0.18181818016528928,0.0
91,13.508122223520514,1.0,0.03846153831360947,0.0
92,1.169725872424686,1.0,0.06666666622222223,0.0
93,3.3667986621838057,6.0,0.28571428435374147,0.0
94,1.4932524318335476,2.0,0.15384615266272192,0.0
95,0.8576449949453651,1.0,0.12499999843750002,0.0
96,256.8655750854096,16.0,0.16666666649305556,0.0
97,3.799367290735665,1.0,0.0434782606805293,0.0
98,9.536486037777156,4.0,0.14285714234693878,0.0
99,7.577733195235365,4.0,0.18181818099173552,0.0
100,10.06088470167858,3.0,0.09090909063360882,0.0
101,7.2452665828936995,2.0,0.0869565213610586,0.0
102,1.0921204525665185,1.0,0.0833333326388889,0.0
103,54.56994182382119,11.0,0.23404255269352647,0.0
104,133.93972702031468,3.0,0.034883720889670095,0.0
105,2.632187526398265,0.0,0.0,1.0
106,85.59592939870508,11.0,0.15068493130043162,0.0
107,21.537018319342312,0.0,0.0,1.0
108,0.9430917071014603,1.0,0.09090909008264464,0.0
109,5.540166235054923,4.0,0.19999999899999998,0.0
110,1.85584166763779,3.0,0.16666666574074074,0.0
111,1.978863888596862,3.0,0.17647058719723183,0.0
112,14.027717979160856,0.0,0.0,1.0
113,7.344984558423605,2.0,0.0952380947845805,0.0
114,7.069906604510203,1.0,0.04166666649305555,0.0
115,8.401247940305227,4.0,0.13793103400713436,0.0
116,10.751619162691048,8.0,0.24999999921875,0.0
117,1.2800285714180675,2.0,0.15384615266272192,0.0
118,42.47784714203251,0.0,0.0,1.0
119,2.995972471945507,4.0,0.24999999843749998,0.0
120,14.586085658099316,2.0,0.04878048768590125,0.0
121,42.64006837790008,2.0,0.03999999992,0.0
122,32.30677955726026,0.0,0.0,1.0
123,8.132115539789318,1.0,0.03999999984,0.0
124,1.069508760937149,2.0,0.18181818016528928,0.0
125,0.5374874522907654,0.0,0.0,1.0
126,1.1431900105746104,2.0,0.15384615266272192,0.0
127,12.74493608766758,0.0,0.0,1.0
128,45.09437066535141,1.0,0.02040816322365681,0.0
129,31.38373624399804,0.0,0.0,1.0
130,30.017869196762295,0.0,0.0,1.0
131,8.670260601091561,3.0,0.15789473601108034,0.0
132,22.57687317591974,8.0,0.18181818140495867,0.0
133,68.82726581345541,12.0,0.21052631542012926,0.0
134,40.02848700635685,0.0,0.0,1.0
135,3.068420037162518,2.0,0.0833333329861111,0.0
136,45.09382406698771,20.0,0.45454545351239667,0.0
137,0.6389256037989519,1.0,0.11111110987654323,0.0
138,2.2165650769889216,2.0,0.0869565213610586,0.0
139,0.8027841211852224,0.0,0.0,1.0
140,1.5747516309817537,3.0,0.187499998828125,0.0
141,1.542237611019987,0.0,0.0,1.0
142,19.26420450600409,0.0,0.0,1.0
143,1.0397785818360972,0.0,0.0,1.0
144,20.907885263020333,2.0,0.04878048768590125,0.0
145,2.1243331718262337,0.0,0.0,1.0
146,2.628533255342701,0.0,0.0,1.0
147,1.0050142908217534,2.0,0.18181818016528928,0.0
148,3.16221375537682,1.0,0.05555555524691358,0.0
149,8.22790079697614,15.0,0.46874999853515625,0.0
150,1.941930046081096,0.0,0.0,1.0
151,9.307064893326478,3.0,0.09090909063360882,0.0
152,1.8033991977666706,1.0,0.24999999375000015,0.0
153,12.16765418007805,5.0,0.1612903220603538,0.0
154,3.3919791402340604,4.0,0.18181818099173552,0.0
155,4.23433117003785,8.0,0.380952379138322,0.0
156,1.2686267198485766,2.0,0.1666666652777778,0.0
157,8.95193015115967,2.0,0.07692307662721894,0.0
158,23.870614895925012,0.0,0.0,1.0
159,2.044518336344261,4.0,0.23529411626297578,0.0
160,0.8730175799782866,0.0,0.0,1.0
161,10.806608079516314,8.0,0.3333333319444444,0.0
162,2.299031971846074,1.0,0.04545454524793388,0.0
163,2.7866874344815002,1.0,0.06666666622222223,0.0
164,68.08867467508156,2.0,0.03333333327777778,0.0
165,6.100921002777765,0.0,0.0,1.0
166,16.201417307439534,4.0,0.13793103400713436,0.0
167,2.017937352148961,1.0,0.24999999375000015,0.0
168,52.15968047135734,15.0,0.26315789427516156,0.0
169,3.2271726081419954,5.0,0.312499998046875,0.0
170,0.7178159290116312,1.0,0.12499999843750002,0.0
171,33.9004826174401,8.0,0.21052631523545706,0.0
172,3.459206761852261,2.0,0.11111111049382716,0.0
173,2.0993736582244873,2.0,0.0833333329861111,0.0
174,41.08260462935494,7.0,0.12962962938957476,0.0
175,18.758732341965565,4.0,0.124999999609375,0.0
176,2.0933225168867104,1.0,0.07142857091836735,0.0
177,0.860737326883107,2.0,0.1428571418367347,0.0
178,1.1949653052327354,1.0,0.0833333326388889,0.0
179,5.276139698829481,0.0,0.0,1.0
180,35.2822051361533,10.0,0.27777777700617284,0.0
181,6.071797306888938,3.0,0.1153846149408284,0.0
182,20.790535304525143,0.0,0.0,1.0
183,23.54049209231091,4.0,0.0975609753718025,0.0
184,8.911053563886155,1.0,0.035714285586734694,0.0
185,9.05291511069661,2.0,0.07142857117346939,0.0
186,6.940082882784315,0.0,0.0,1.0
187,33.30969883762533,0.0,0.0,1.0
188,29.3479652364686,3.0,0.09374999970703125,0.0
189,0.8552552878099945,1.0,0.0833333326388889,0.0
190,7.474792307415302,2.0,0.07999999968,0.0
191,1.9547183207161345,2.0,0.10526315734072021,0.0
192,21.437892083292958,4.0,0.13793103400713436,0.0
193,0.9498372707211487,2.0,0.19999999800000004,0.0
194,20.31783591084407,3.0,0.0789473682132964,0.0
195,1.0469285551795111,0.0,0.0,1.0
196,21.395208140133764,5.0,0.11627906949702542,0.0
197,2.173487108198666,0.0,0.0,1.0
198,22.139004769831363,3.0,0.09374999970703125,0.0
199,3.696217312773344,3.0,0.13636363574380164,0.0
200,28.082657003173335,4.0,0.08888888869135803,0.0
201,28.64989518238171,4.0,0.09523809501133787,0.0
202,22.886685775379714,3.0,0.0789473682132964,0.0
203,9.655965574730072,7.0,0.26923076819526626,0.0
204,3.2176062917270736,4.0,0.2857142836734694,0.0
205,11.275094912310358,5.0,0.2272727262396694,0.0
206,8.56467767825204,0.0,0.0,1.0
207,6.25899758584681,0.0,0.0,1.0
208,2.8666788616483334,0.0,0.0,1.0
209,6.1898893087496125,0.0,0.0,1.0
210,5.9294701193843995,2.0,0.12499999921874999,0.0
211,8.143120072511463,1.0,0.0434782606805293,0.0
212,1.1462327593828585,2.0,0.1428571418367347,0.0
213,25.206454979448907,1.0,0.02564102557527942,0.0
214,70.49057826854921,1.0,0.01960784309880815,0.0
215,3.6387396136658707,2.0,0.09999999949999999,0.0
216,23.964261932847414,5.0,0.1249999996875,0.0
217,55.888924046866,7.0,0.1320754714489142,0.0
218,80.5653719982704,12.0,0.21052631542012926,0.0
219,0.7775384353918632,2.0,0.18181818016528928,0.0
220,59.348023206338624,14.0,0.23333333294444444,0.0
221,0.8539338587654794,1.0,0.07692307633136096,0.0
222,4.54579287572777,1.0,0.04545454524793388,0.0
223,8.047451434583161,0.0,0.0,1.0
224,190.87958142108153,8.0,0.07920792071365552,0.0
225,0.9340725495795827,2.0,0.18181818016528928,0.0
226,59.326535242674105,6.0,0.13333333303703704,0.0
227,1.8938039974246288,2.0,0.13333333244444445,0.0
228,2.5912615957163347,0.0,0.0,1.0
229,110.4101370026672,0.0,0.0,1.0
230,0.4588908251864755,0.0,0.0,1.0
231,2.5800438654175912,0.0,0.0,1.0
232,4.87059184888775,3.0,0.11999999952,0.0
233,20.614041472395062,3.0,0.0714285712585034,0.0
234,0.8156346519426639,0.0,0.0,1.0
235,21.405687049250908,5.0,0.17241379250891795,0.0
