,MSE,Regret,Relative Regret,Optimal
0,27.86108520685422,1.0,0.02564102557527942,0.0
1,131.54817636362057,11.0,0.16176470564446369,0.0
2,5.130298418057522,4.0,0.21052631468144042,0.0
3,6.196789650323341,7.0,0.26923076819526626,0.0
4,3.498300153685995,1.0,0.049999999749999996,0.0
5,24.237125481455728,13.0,0.30952380878684804,0.0
6,1.1300248701573057,1.0,0.06666666622222223,0.0
7,2.564612719109276,4.0,0.2857142836734694,0.0
8,0.7860753293345233,0.0,0.0,1.0
9,0.9426747867721399,2.0,0.19999999800000004,0.0
10,33.33442352927048,8.0,0.16666666631944443,0.0
11,35.516479478719816,6.0,0.12244897934194085,0.0
12,3.9108319977482444,4.0,0.22222222098765432,0.0
13,3.3624757689943134,3.0,0.11111111069958847,0.0
14,1.8711329897697473,2.0,0.0952380947845805,0.0
15,1.1683300603737832,3.0,0.14999999925,0.0
16,54.46586971531319,0.0,0.0,1.0
17,17.062280976180226,0.0,0.0,1.0
18,1.7042242434062103,0.0,0.0,1.0
19,6.004614966472008,1.0,0.04545454524793388,0.0
20,15.488414864627124,11.0,0.2820512813280736,0.0
21,16.042752014673397,1.0,0.027777777700617283,0.0
22,1.0380816718932706,0.0,0.0,1.0
23,0.7331263371577852,1.0,0.07692307633136096,0.0
24,6.2972194780928215,2.0,0.0869565213610586,0.0
25,3.5950462654486635,0.0,0.0,1.0
26,3.118172317598576,3.0,0.187499998828125,0.0
27,13.303533441398457,0.0,0.0,1.0
28,40.22374381434133,0.0,0.0,1.0
29,6.706198094185631,1.0,0.04761904739229025,0.0
30,2.825648738359447,0.0,0.0,1.0
31,8.417121738003829,6.0,0.18181818126721763,0.0
32,16.110229637207535,5.0,0.1428571424489796,0.0
33,0.8882580096619292,0.0,0.0,1.0
34,5.1880937771433855,2.0,0.0833333329861111,0.0
35,6.899599200549714,0.0,0.0,1.0
36,79.1159589924218,19.0,0.3275862063317479,0.0
37,0.6163776372561818,1.0,0.11111110987654323,0.0
38,8.322819996609011,2.0,0.07407407379972565,0.0
39,28.95893062080005,0.0,0.0,1.0
40,92.51886520716356,8.0,0.1126760561793295,0.0
41,0.698572417903138,0.0,0.0,1.0
42,65.51732137093596,11.0,0.19999999963636364,0.0
43,11.013134757853303,6.0,0.23999999904,0.0
44,7.950262821773308,1.0,0.049999999749999996,0.0
45,1.4990543540784962,4.0,0.24999999843749998,0.0
46,1.5771850410503034,3.0,0.2727272702479339,0.0
47,19.250085531448974,5.0,0.17241379250891795,0.0
48,2.4615852379782805,3.0,0.14999999925,0.0
49,7.813493966807356,1.0,0.04545454524793388,0.0
50,97.1737631891688,0.0,0.0,1.0
51,11.36611168107135,0.0,0.0,1.0
52,2.6695144633821513,0.0,0.0,1.0
53,48.648400857231906,3.0,0.06382978709823449,0.0
54,9.365364716859517,3.0,0.10714285676020407,0.0
55,1.2386561588730516,1.0,0.07692307633136096,0.0
56,16.863305084306045,5.0,0.1470588230968858,0.0
57,0.7583057642713004,1.0,0.14285714081632656,0.0
58,26.947318707529085,2.0,0.05882352923875432,0.0
59,22.025901102883562,0.0,0.0,1.0
60,48.82589568891529,10.0,0.1999999996,0.0
61,9.982929390015746,0.0,0.0,1.0
62,59.89595029141215,16.0,0.25806451571279915,0.0
63,7.242453634935999,1.0,0.032258064412070755,0.0
64,18.836522181830496,6.0,0.1578947364265928,0.0
65,40.715212883838944,3.0,0.06249999986979166,0.0
66,58.60911768621019,12.0,0.18749999970703127,0.0
67,26.67949598121623,10.0,0.24390243842950624,0.0
68,31.139024379077963,3.0,0.07692307672583826,0.0
69,109.56741513273278,1.0,0.013698630118221056,0.0
70,12.483454182112512,1.0,0.04545454524793388,0.0
71,8.372385720464353,2.0,0.0624999998046875,0.0
72,3.8988519784110585,4.0,0.23529411626297578,0.0
73,4.350232225982771,0.0,0.0,1.0
74,3.6529793490933824,0.0,0.0,1.0
75,0.753385313665238,2.0,0.18181818016528928,0.0
76,2.997227399353705,1.0,0.049999999749999996,0.0
77,1.0409921108453426,1.0,0.03846153831360947,0.0
78,42.64596804606517,0.0,0.0,1.0
79,4.475977526468343,4.0,0.1739130427221172,0.0
80,23.174210306289915,7.0,0.21874999931640624,0.0
81,1.0244116576182989,1.0,0.11111110987654323,0.0
82,25.363081801565862,0.0,0.0,1.0
83,1.1998730258210206,1.0,0.062499999609374995,0.0
84,1.1844876339164314,1.0,0.06666666622222223,0.0
85,4.432054603974535,1.0,0.049999999749999996,0.0
86,27.550628460358098,2.0,0.052631578808864266,0.0
87,8.19756151946641,3.0,0.12499999947916667,0.0
88,59.4251120899848,0.0,0.0,1.0
89,7.61026843668881,0.0,0.0,1.0
90,32.51732081174154,1.0,0.02564102557527942,0.0
91,3.5926455116386307,2.0,0.15384615266272192,0.0
92,1.2514534743743417,2.0,0.12499999921874999,0.0
93,1.8709635808177496,1.0,0.05555555524691358,0.0
94,5.284954455515222,6.0,0.21428571352040815,0.0
95,49.13765813364177,5.0,0.10204081611828404,0.0
96,6.785159033362228,1.0,0.0434782606805293,0.0
97,1.2063585028029602,0.0,0.0,1.0
98,2.5139978314602884,2.0,0.10526315734072021,0.0
99,7.572338654485419,2.0,0.09090909049586776,0.0
100,64.53548435595651,6.0,0.11764705859284891,0.0
101,8.53431738093516,0.0,0.0,1.0
102,47.36594969889919,4.0,0.07142857130102041,0.0
103,6.345286416176922,8.0,0.2758620680142687,0.0
104,7.115338540586123,5.0,0.2777777762345679,0.0
105,0.9054638142977017,1.0,0.09090909008264464,0.0
106,16.815763227935765,1.0,0.023809523752834467,0.0
107,9.819998537252937,1.0,0.024390243842950625,0.0
108,5.4184134775848785,0.0,0.0,1.0
109,0.6624664978598325,0.0,0.0,1.0
110,4.83902270699822,4.0,0.1739130427221172,0.0
111,8.320111551538249,0.0,0.0,1.0
112,17.572493744403843,7.0,0.21212121147842056,0.0
113,12.995356690063266,8.0,0.1999999995,0.0
114,1.3335567525289762,0.0,0.0,1.0
115,6.883158553655044,3.0,0.14285714217687073,0.0
116,11.127205982781279,1.0,0.02941176461937716,0.0
117,28.677539176034234,1.0,0.024390243842950625,0.0
118,38.689284283861966,13.0,0.25490196028450596,0.0
119,6.467362590628228,2.0,0.0869565213610586,0.0
120,1.0947735126343046,1.0,0.0833333326388889,0.0
121,18.542995692347706,1.0,0.03333333322222222,0.0
122,10.588518998658646,3.0,0.09677419323621228,0.0
123,106.64747960037458,13.0,0.19999999969230772,0.0
124,22.596281713811273,5.0,0.17857142793367348,0.0
125,16.72904036298058,5.0,0.11904761876417233,0.0
126,3.238841197154062,6.0,0.2727272714876033,0.0
127,2.4062266401834984,3.0,0.13636363574380164,0.0
