,MSE,Regret,Relative Regret,Optimal
0,3.415165237404742,4.0,0.3333333305555556,0.0
1,15.497964196743528,6.0,0.1714285709387755,0.0
2,1.5891677261778099,1.0,0.06666666622222223,0.0
3,3.5730846008339348,3.0,0.21428571275510205,0.0
4,704.8560467664313,2.0,0.009345794388156171,0.0
5,1265.7430491393193,14.0,0.053846153825443784,0.0
6,209.34572361574493,44.0,0.3519999997184,0.0
7,9.789318996939558,3.0,0.0789473682132964,0.0
8,228.6398114149125,10.0,0.05847953212954413,0.0
9,0.7236971625232277,2.0,0.33333332777777785,0.0
10,1.816090319960449,2.0,0.39999999200000014,0.0
11,0.8811213625053976,2.0,0.11764705813148789,0.0
12,1.7341239052742528,0.0,0.0,1.0
13,1.0205548544746816,0.0,0.0,1.0
14,6.696500437632969,3.0,0.0714285712585034,0.0
15,3209.1804921080798,126.0,0.28767123281103396,0.0
16,714.0897115759345,72.0,0.3037974682262458,0.0
17,2.702091503885166,0.0,0.0,1.0
18,61.97880674112742,18.0,0.2535211264034914,0.0
19,3.257014934808356,1.0,0.04761904739229025,0.0
20,1.180140662892875,0.0,0.0,1.0
21,73.20763316594015,1.0,0.012048192756568443,0.0
22,54.949094744633626,10.0,0.13698630118221056,0.0
23,1841.2746548326472,39.0,0.1171171170819468,0.0
24,0.9506001780238921,0.0,0.0,1.0
25,211.25169724648882,39.0,0.34513274305740466,0.0
26,13.437408077938644,2.0,0.06060606042240588,0.0
27,1.237569851198532,0.0,0.0,1.0
28,27.858225062436606,8.0,0.1379310342449465,0.0
29,4.063623109302053,2.0,0.07142857117346939,0.0
30,2.974602185607764,2.0,0.0869565213610586,0.0
31,0.927001314529219,1.0,0.14285714081632656,0.0
32,1.3358453313999468,4.0,0.23529411626297578,0.0
33,26.079755167666963,6.0,0.11764705859284891,0.0
34,3.6660421045801947,0.0,0.0,1.0
35,82.5364276387079,1.0,0.009615384606139053,0.0
36,2.4007597433276797,2.0,0.15384615266272192,0.0
37,0.7638432750537846,1.0,0.19999999600000007,0.0
38,1414.503193216929,44.0,0.1565836298375147,0.0
39,3.037081403522355,1.0,0.049999999749999996,0.0
40,4.127500051919307,2.0,0.10526315734072021,0.0
41,100.62594128195177,3.0,0.02884615381841716,0.0
42,1.3305935143224035,0.0,0.0,1.0
43,78.27785236154092,5.0,0.051546391699436714,0.0
44,1.4571559228890487,0.0,0.0,1.0
45,93.2131065441125,13.0,0.1249999998798077,0.0
46,1.2055730835441059,0.0,0.0,1.0
47,394.85812661067956,9.0,0.0447761193807084,0.0
48,2.6836833147846355,2.0,0.09090909049586776,0.0
49,3.7796461700501776,4.0,0.12903225764828302,0.0
50,18.279724240351452,16.0,0.4324324312636961,0.0
51,2738.515018216398,76.0,0.16414686821508706,0.0
52,1.7075198965337315,1.0,0.11111110987654323,0.0
53,115.06849056811421,0.0,0.0,1.0
54,37.07298425769617,7.0,0.1320754714489142,0.0
55,4.093524346543427,1.0,0.19999999600000007,0.0
56,8.75206496948505,0.0,0.0,1.0
57,400.72572518252434,0.0,0.0,1.0
58,10.598589459400609,2.0,0.047619047505668935,0.0
59,34.532518092019664,17.0,0.2463768112371351,0.0
60,1.211830356925252,0.0,0.0,1.0
61,1.0316988078440237,0.0,0.0,1.0
62,19.141688085845132,2.0,0.04444444434567901,0.0
63,1.2134880067456377,4.0,0.24999999843749998,0.0
64,59.70961942165986,1.0,0.010989010976935153,0.0
65,1.143484257940147,1.0,0.19999999600000007,0.0
66,2.2154438454458534,1.0,0.07692307633136096,0.0
67,2613.316800122217,17.0,0.034907597528766404,0.0
68,93.76182650324243,13.0,0.14772727255940082,0.0
69,1.0180264302569784,1.0,0.16666666388888893,0.0
70,87.52494009618856,26.0,0.3058823525813149,0.0
71,11.250606561780868,1.0,0.024390243842950625,0.0
72,17.406686133029034,8.0,0.15999999968,0.0
73,1.04683316489482,0.0,0.0,1.0
74,0.7772520223624011,0.0,0.0,1.0
75,18.39441077175735,1.0,0.018518518484224967,0.0
76,45.710568856188225,0.0,0.0,1.0
77,7525.43754571209,45.0,0.06559766762892162,0.0
78,335.01852454463454,9.0,0.06474820139226749,0.0
79,0.8298211427126353,1.0,0.04761904739229025,0.0
80,792.354981919512,28.0,0.11570247929103204,0.0
81,81.08545684458682,4.0,0.05194805188058695,0.0
82,443.51874480124036,79.0,0.4340659338274363,0.0
83,1.267147778639677,0.0,0.0,1.0
84,1197.0122361516378,30.0,0.109489051054931,0.0
85,73.53369257567222,8.0,0.08602150528384785,0.0
86,16.926236081333734,7.0,0.17948717902695593,0.0
87,1.7896455250702874,1.0,0.19999999600000007,0.0
88,1322.4051233851853,57.0,0.19127516772104858,0.0
89,1.274662330738099,1.0,0.19999999600000007,0.0
90,19.917780117874702,0.0,0.0,1.0
91,168.7613282061266,0.0,0.0,1.0
92,780.2197362085462,0.0,0.0,1.0
93,2.2124893688804006,1.0,0.14285714081632656,0.0
94,8.313888504308785,6.0,0.136363636053719,0.0
95,2.4798682720473,0.0,0.0,1.0
96,59.14129691876021,23.0,0.3333333328502416,0.0
97,50.520376787844654,7.0,0.10447761178436178,0.0
98,5.1425934495055685,1.0,0.03448275850178359,0.0
99,113.15816972489128,17.0,0.15454545440495868,0.0
100,76.89492995908674,12.0,0.18461538433136096,0.0
101,0.8120414729221296,0.0,0.0,1.0
102,58.23604580281099,4.0,0.06153846144378699,0.0
103,1.7562487873733574,2.0,0.10526315734072021,0.0
104,4.853882473298539,4.0,0.1481481475994513,0.0
105,81.5609980326013,12.0,0.1538461536489152,0.0
106,1.135552611422089,4.0,0.2857142836734694,0.0
