,MSE,Regret,Relative Regret,Optimal
0,5.1363112559372555,0.0,0.0,1.0
1,44.48215484333232,1.0,0.01724137928061831,0.0
2,2.7950832629366067,1.0,0.04166666649305555,0.0
3,0.567746869019571,0.0,0.0,1.0
4,1.866336196008436,0.0,0.0,1.0
5,4.731052413715554,0.0,0.0,1.0
6,1.330422339305795,0.0,0.0,1.0
7,0.8719731033248174,0.0,0.0,1.0
8,0.7600529318644256,0.0,0.0,1.0
9,1.2529315708723572,0.0,0.0,1.0
10,0.6708896648578462,0.0,0.0,1.0
11,1.6629755873132885,0.0,0.0,1.0
12,0.1828887603042432,0.0,0.0,1.0
13,1.4097795939482698,0.0,0.0,1.0
14,3.962932098086449,1.0,0.0833333326388889,0.0
15,4.851712075966191,2.0,0.0869565213610586,0.0
16,1.252302078849325,0.0,0.0,1.0
17,3.0066589053535724,0.0,0.0,1.0
18,4.137869591340279,2.0,0.13333333244444445,0.0
19,1.0260479620097271,0.0,0.0,1.0
20,2.7177408545650907,0.0,0.0,1.0
21,0.6256366616105221,0.0,0.0,1.0
22,6.94236588164623,0.0,0.0,1.0
23,15.912564269489485,2.0,0.03999999992,0.0
24,0.9377983498428989,0.0,0.0,1.0
25,2.529029240992577,0.0,0.0,1.0
26,0.3472548746983648,0.0,0.0,1.0
27,5.171574047577996,2.0,0.06060606042240588,0.0
28,1.259135390821814,0.0,0.0,1.0
29,0.34670741825239376,0.0,0.0,1.0
30,0.9960553980885785,0.0,0.0,1.0
31,3.495500396886053,0.0,0.0,1.0
32,1.6851759158658077,0.0,0.0,1.0
33,3.432717000602179,0.0,0.0,1.0
34,1.0815546371704705,1.0,0.0833333326388889,0.0
35,1.1199272441442303,0.0,0.0,1.0
36,1.135560296068704,0.0,0.0,1.0
37,3.25760034437969,0.0,0.0,1.0
38,4.168495021325964,0.0,0.0,1.0
39,0.7446637647275285,0.0,0.0,1.0
40,4.611258521181492,0.0,0.0,1.0
41,2.4637161650851747,1.0,0.07142857091836735,0.0
42,1.679894609052394,0.0,0.0,1.0
43,1.0453913513653448,2.0,0.07142857117346939,0.0
44,1.1322385307084033,0.0,0.0,1.0
45,0.7933511594085416,1.0,0.062499999609374995,0.0
46,6.669654826598958,0.0,0.0,1.0
47,9.181930950364793,0.0,0.0,1.0
48,5.112131887734904,0.0,0.0,1.0
49,0.614039107659084,1.0,0.16666666388888893,0.0
50,0.735593876212004,0.0,0.0,1.0
51,0.9202041537052992,0.0,0.0,1.0
52,1.5999208948777017,0.0,0.0,1.0
53,2.146543767207606,1.0,0.03999999984,0.0
54,1.547668276345693,1.0,0.14285714081632656,0.0
55,2.7104252682950145,0.0,0.0,1.0
56,0.9403442376994988,0.0,0.0,1.0
57,4.151689746774184,0.0,0.0,1.0
58,6.537357326618166,0.0,0.0,1.0
59,3.4339136567288846,0.0,0.0,1.0
60,1.875993414215601,0.0,0.0,1.0
61,0.5365302481816485,0.0,0.0,1.0
62,0.7167687273781068,0.0,0.0,1.0
63,0.42314255261190964,0.0,0.0,1.0
64,2.3524510294914998,0.0,0.0,1.0
65,1.0157592742390307,0.0,0.0,1.0
66,2.019188621337571,0.0,0.0,1.0
67,1.0960164743237732,2.0,0.1428571418367347,0.0
68,0.6861678142617393,0.0,0.0,1.0
69,2.288599437474886,2.0,0.0833333329861111,0.0
70,0.22466898784153103,1.0,0.07142857091836735,0.0
71,1.0642399269242815,0.0,0.0,1.0
72,1.0950114635676982,0.0,0.0,1.0
73,5.4483213556859935,0.0,0.0,1.0
74,0.6664431676785398,0.0,0.0,1.0
75,4.939125557142097,3.0,0.23076922899408286,0.0
76,4.252627860011216,1.0,0.052631578670360106,0.0
77,1.1953666903781852,0.0,0.0,1.0
78,0.9532656955381011,0.0,0.0,1.0
79,1.2370758274747602,0.0,0.0,1.0
80,0.4716476261197579,0.0,0.0,1.0
81,1.5138685570474308,0.0,0.0,1.0
82,2.2832555327300668,0.0,0.0,1.0
83,1.6980413828893233,0.0,0.0,1.0
84,2.3884325085461517,2.0,0.19999999800000004,0.0
85,1.352627004683005,0.0,0.0,1.0
86,2.1694764458622045,0.0,0.0,1.0
87,0.9549831978327752,0.0,0.0,1.0
88,0.3737378096367706,1.0,0.09090909008264464,0.0
89,1.6032435905360507,0.0,0.0,1.0
90,1.534263738724404,0.0,0.0,1.0
91,0.7734876217851057,0.0,0.0,1.0
92,4.41139227053325,0.0,0.0,1.0
93,4.724810824822737,0.0,0.0,1.0
94,3.380243572891483,0.0,0.0,1.0
95,1.9952658047457419,1.0,0.12499999843750002,0.0
96,0.8790377050942256,0.0,0.0,1.0
97,1.3269706832207704,0.0,0.0,1.0
98,1.2233171009747443,0.0,0.0,1.0
99,3.2714779889859336,0.0,0.0,1.0
