,MSE,Regret,Relative Regret,Optimal
0,4.1101852045036456,0.0,0.0,1.0
1,6.127276375920403,0.0,0.0,1.0
2,1.3912606627417876,0.0,0.0,1.0
3,1.7008531338616766,0.0,0.0,1.0
4,0.7664190519529763,0.0,0.0,1.0
5,5.222022159010715,0.0,0.0,1.0
6,0.36653825431526993,0.0,0.0,1.0
7,3.132066502488238,0.0,0.0,1.0
8,1.172231919196804,0.0,0.0,1.0
9,3.3413488096354436,0.0,0.0,1.0
10,4.822313897059846,0.0,0.0,1.0
11,2.909980839910361,3.0,0.2499999979166667,0.0
12,2.0038536524459736,0.0,0.0,1.0
13,2.1530843762051743,1.0,0.0833333326388889,0.0
14,1.3110959272232527,0.0,0.0,1.0
15,2.240000183513909,0.0,0.0,1.0
16,1.5116551633295103,1.0,0.07142857091836735,0.0
17,3.159398370128781,1.0,0.11111110987654323,0.0
18,5.388357184036718,0.0,0.0,1.0
19,1.209219173817057,1.0,0.19999999600000007,0.0
20,6.608716279490973,0.0,0.0,1.0
21,22.675145980985782,0.0,0.0,1.0
22,5.947697676290238,0.0,0.0,1.0
23,0.74611070917334,0.0,0.0,1.0
24,1.276321094245649,0.0,0.0,1.0
25,3.2479561346894115,0.0,0.0,1.0
26,9.328540997557706,0.0,0.0,1.0
27,8.119128030355425,0.0,0.0,1.0
28,19.872299837111097,0.0,0.0,1.0
29,1.3733810823770347,0.0,0.0,1.0
30,1.205047298306934,0.0,0.0,1.0
31,3.397388564928898,0.0,0.0,1.0
32,2.183768959189424,0.0,0.0,1.0
33,3.1044163775889695,0.0,0.0,1.0
34,1.743191994771538,0.0,0.0,1.0
35,21.578938644839017,2.0,0.07407407379972565,0.0
36,3.540358657282371,3.0,0.19999999866666668,0.0
37,10.019368945454433,0.0,0.0,1.0
38,6.0291787775807055,0.0,0.0,1.0
39,8.277459866865911,0.0,0.0,1.0
40,2.8819398300162105,0.0,0.0,1.0
41,1.7324498953271106,0.0,0.0,1.0
42,2.385502273196269,2.0,0.13333333244444445,0.0
43,3.9406589437424415,0.0,0.0,1.0
44,2.074689172131984,0.0,0.0,1.0
45,4.8101126669959235,0.0,0.0,1.0
46,2.0355538988579753,0.0,0.0,1.0
47,9.014534160915947,0.0,0.0,1.0
48,1.717372962164371,0.0,0.0,1.0
49,1.3607130833413976,0.0,0.0,1.0
50,1.852672648805529,0.0,0.0,1.0
51,14.071892173598155,1.0,0.03124999990234375,0.0
52,1.4166987741478636,1.0,0.09999999900000002,0.0
53,9.255221694652027,0.0,0.0,1.0
54,3.0097130714757903,0.0,0.0,1.0
55,2.5696819906048987,0.0,0.0,1.0
56,4.274731141207388,0.0,0.0,1.0
57,2.843389375604026,0.0,0.0,1.0
58,1.5341997987841587,0.0,0.0,1.0
59,3.860630242198988,0.0,0.0,1.0
60,5.840381485920853,0.0,0.0,1.0
61,1.8190656988077023,1.0,0.09090909008264464,0.0
62,2.5745937845956632,0.0,0.0,1.0
63,3.131886012126217,0.0,0.0,1.0
64,0.8073640277598433,0.0,0.0,1.0
65,10.731140984964668,1.0,0.032258064412070755,0.0
66,3.5083727896929084,1.0,0.06666666622222223,0.0
67,2.53832399188009,0.0,0.0,1.0
68,1.3555837020110493,0.0,0.0,1.0
69,2.7544313889259207,1.0,0.12499999843750002,0.0
70,5.05064769737937,0.0,0.0,1.0
71,12.215473296238397,0.0,0.0,1.0
72,3.4196317172220008,0.0,0.0,1.0
73,8.761416904629595,0.0,0.0,1.0
74,1.0778211569834393,0.0,0.0,1.0
75,1.4665227149356455,0.0,0.0,1.0
76,1.091931351583358,1.0,0.058823529065743944,0.0
77,3.107347223196166,3.0,0.14285714217687073,0.0
78,1.6079228080039893,0.0,0.0,1.0
79,2.1206115954218263,2.0,0.10526315734072021,0.0
80,3.54729283975112,2.0,0.11764705813148789,0.0
81,1.7647994564350804,0.0,0.0,1.0
82,0.932227133622949,0.0,0.0,1.0
83,2.5468570160940205,0.0,0.0,1.0
84,2.485777185878986,2.0,0.1428571418367347,0.0
85,1.7604482568832114,0.0,0.0,1.0
86,0.8469890222223588,0.0,0.0,1.0
87,3.139493080723091,0.0,0.0,1.0
88,2.296274907037848,0.0,0.0,1.0
89,0.7423938024425232,0.0,0.0,1.0
90,39.48429715138086,8.0,0.15384615355029585,0.0
91,4.907741143329974,0.0,0.0,1.0
92,3.0425084033135428,1.0,0.04761904739229025,0.0
93,3.1976084112644485,1.0,0.06666666622222223,0.0
94,4.873581690612139,0.0,0.0,1.0
95,3.018161535952788,2.0,0.09999999949999999,0.0
96,1.5529762238592923,2.0,0.18181818016528928,0.0
97,1.673362900112997,0.0,0.0,1.0
98,5.162969751269247,3.0,0.1304347820415879,0.0
99,3.758641328095746,0.0,0.0,1.0
100,0.5698054288316461,0.0,0.0,1.0
101,2.7240102073644947,0.0,0.0,1.0
102,2.2957659052730945,1.0,0.09999999900000002,0.0
103,5.120190646820161,0.0,0.0,1.0
104,0.8350641689241046,0.0,0.0,1.0
105,0.6198153229935883,0.0,0.0,1.0
106,1.6564741091858621,1.0,0.12499999843750002,0.0
107,2.439628503051665,0.0,0.0,1.0
108,1.8969492848841256,0.0,0.0,1.0
109,4.1920623587179175,0.0,0.0,1.0
110,1.0872377717307566,0.0,0.0,1.0
111,1.805745161393935,1.0,0.11111110987654323,0.0
112,1.3136677320870604,0.0,0.0,1.0
113,6.630780918620874,0.0,0.0,1.0
114,1.9216528979783412,0.0,0.0,1.0
115,2.201870660149983,0.0,0.0,1.0
116,3.9123958292674614,1.0,0.035714285586734694,0.0
117,4.566671033811464,0.0,0.0,1.0
118,3.5968935613613295,0.0,0.0,1.0
119,0.8784319718176754,0.0,0.0,1.0
120,0.6907418311640366,0.0,0.0,1.0
121,1.688886222574218,0.0,0.0,1.0
122,1.7266481827532125,0.0,0.0,1.0
123,2.164397452049991,0.0,0.0,1.0
124,0.21249060390916838,0.0,0.0,1.0
125,1.370219131564847,0.0,0.0,1.0
126,1.1702521096693732,0.0,0.0,1.0
127,2.967540081330563,0.0,0.0,1.0
128,2.458269175624815,3.0,0.23076922899408286,0.0
129,0.6396799322086986,0.0,0.0,1.0
130,1.6480575236775572,0.0,0.0,1.0
131,4.126939455057974,0.0,0.0,1.0
132,6.023338658956254,0.0,0.0,1.0
133,1.941002424884769,0.0,0.0,1.0
134,2.20360816211063,0.0,0.0,1.0
135,2.9423529242118547,0.0,0.0,1.0
136,0.9252573483302594,0.0,0.0,1.0
137,5.589366366462355,0.0,0.0,1.0
138,6.302021486346996,2.0,0.09999999949999999,0.0
139,3.517802479576037,1.0,0.12499999843750002,0.0
140,1.2657088844579731,1.0,0.09090909008264464,0.0
141,2.911191055526354,0.0,0.0,1.0
142,0.8226066088392004,0.0,0.0,1.0
143,2.408748263154974,0.0,0.0,1.0
144,9.750586296084094,1.0,0.03333333322222222,0.0
145,6.105742155504005,0.0,0.0,1.0
146,23.801210451045517,1.0,0.023809523752834467,0.0
147,0.6600829465014428,0.0,0.0,1.0
148,2.490835474864073,1.0,0.04761904739229025,0.0
149,2.0143392688844868,0.0,0.0,1.0
150,1.9433387394742994,0.0,0.0,1.0
151,1.3616056842754292,0.0,0.0,1.0
152,4.7464519873951305,0.0,0.0,1.0
153,0.8570716758960835,0.0,0.0,1.0
154,2.356317447139451,0.0,0.0,1.0
155,2.803013300708747,0.0,0.0,1.0
156,0.9993010933561777,0.0,0.0,1.0
157,2.781190926323876,0.0,0.0,1.0
158,2.691966749714502,0.0,0.0,1.0
159,5.169600327275807,0.0,0.0,1.0
160,4.829502429971091,0.0,0.0,1.0
161,2.2220510414059502,1.0,0.052631578670360106,0.0
162,5.31243203321119,0.0,0.0,1.0
163,2.325902102988284,0.0,0.0,1.0
164,4.568933419877307,0.0,0.0,1.0
165,1.3127464756282055,0.0,0.0,1.0
166,3.094243944553888,2.0,0.18181818016528928,0.0
167,0.9986386725714105,0.0,0.0,1.0
168,2.826228694632178,2.0,0.0952380947845805,0.0
169,2.845857602803733,0.0,0.0,1.0
170,1.413911794830519,0.0,0.0,1.0
171,4.348653084438425,2.0,0.18181818016528928,0.0
172,1.9098317770551148,0.0,0.0,1.0
173,6.085002870441708,1.0,0.09999999900000002,0.0
174,2.7200296696968875,1.0,0.09999999900000002,0.0
175,1.6459609331889005,0.0,0.0,1.0
176,4.469028444634806,0.0,0.0,1.0
177,3.2191516756218492,0.0,0.0,1.0
178,2.4593642928790773,2.0,0.12499999921874999,0.0
179,3.284767268129386,0.0,0.0,1.0
180,3.8467435888687747,0.0,0.0,1.0
181,1.979593767623112,0.0,0.0,1.0
182,5.804839458068359,0.0,0.0,1.0
183,3.262547128224992,0.0,0.0,1.0
184,1.08994349655392,0.0,0.0,1.0
185,15.274372380029167,3.0,0.06976744169821525,0.0
186,1.7546734703585798,0.0,0.0,1.0
187,3.491838829135284,0.0,0.0,1.0
188,2.493985762093837,1.0,0.06666666622222223,0.0
189,4.294357982932354,0.0,0.0,1.0
190,1.9373066483693873,0.0,0.0,1.0
191,1.3575810335278404,0.0,0.0,1.0
192,0.9156403725257807,0.0,0.0,1.0
193,2.5319727634554736,0.0,0.0,1.0
194,1.4221067696631824,0.0,0.0,1.0
195,1.6446331833656624,0.0,0.0,1.0
196,1.7512049495518514,0.0,0.0,1.0
197,0.8979069311334644,0.0,0.0,1.0
198,6.874959129610798,0.0,0.0,1.0
199,0.6198011683245511,0.0,0.0,1.0
200,5.339858781640764,0.0,0.0,1.0
201,1.0783168086934445,0.0,0.0,1.0
202,0.8865369685555822,0.0,0.0,1.0
203,1.521176212349461,0.0,0.0,1.0
204,9.72457273214518,0.0,0.0,1.0
205,2.448217198524219,0.0,0.0,1.0
206,0.6631646623484349,1.0,0.14285714081632656,0.0
207,2.3422777837389352,0.0,0.0,1.0
208,1.0706740532913273,1.0,0.0833333326388889,0.0
209,2.491456948910334,0.0,0.0,1.0
210,3.175194816207477,1.0,0.03448275850178359,0.0
211,2.1975549908828724,1.0,0.12499999843750002,0.0
212,2.0835067114623422,0.0,0.0,1.0
213,9.042242135692705,0.0,0.0,1.0
214,0.9571672584800239,1.0,0.07142857091836735,0.0
215,3.234222181872421,0.0,0.0,1.0
216,0.6381133678667352,0.0,0.0,1.0
217,3.210940345927247,1.0,0.058823529065743944,0.0
218,0.650370582965199,0.0,0.0,1.0
219,2.0053018243209655,0.0,0.0,1.0
220,8.365638397411022,0.0,0.0,1.0
221,1.6546639175316185,0.0,0.0,1.0
222,3.0917712509431268,0.0,0.0,1.0
223,3.2987572264686746,0.0,0.0,1.0
224,4.835578256353302,0.0,0.0,1.0
225,1.7841934507226,0.0,0.0,1.0
226,1.1243350546633184,0.0,0.0,1.0
227,3.1015003393315226,0.0,0.0,1.0
228,9.859006083723637,0.0,0.0,1.0
229,1.2466424700878158,1.0,0.05555555524691358,0.0
230,4.6200311103092675,1.0,0.052631578670360106,0.0
231,2.1915764893381593,0.0,0.0,1.0
232,3.394414366113472,0.0,0.0,1.0
233,2.6016567347412036,0.0,0.0,1.0
234,56.614802643983275,0.0,0.0,1.0
235,1.630146241628763,0.0,0.0,1.0
236,2.3647262103436324,1.0,0.16666666388888893,0.0
237,4.592534693542814,0.0,0.0,1.0
238,6.099973289386539,0.0,0.0,1.0
239,1.5115800640159285,0.0,0.0,1.0
240,1.091869589880948,0.0,0.0,1.0
241,2.254154682230103,0.0,0.0,1.0
242,8.569807164214845,3.0,0.1304347820415879,0.0
243,6.566983064329955,0.0,0.0,1.0
244,2.812815947974241,1.0,0.04545454524793388,0.0
245,1.1544241264838841,0.0,0.0,1.0
246,8.66725056226278,6.0,0.15384615345167652,0.0
247,0.3995128371872021,0.0,0.0,1.0
248,0.9617769160977107,0.0,0.0,1.0
249,3.1876875109472325,2.0,0.18181818016528928,0.0
250,7.532475406926778,0.0,0.0,1.0
251,1.3225242886909516,0.0,0.0,1.0
252,10.033205798580685,1.0,0.032258064412070755,0.0
253,3.667239092012675,0.0,0.0,1.0
254,52.750461368981505,0.0,0.0,1.0
255,1.369790639306337,0.0,0.0,1.0
256,11.578779446045019,0.0,0.0,1.0
257,2.15632890949401,0.0,0.0,1.0
258,3.614918141418054,0.0,0.0,1.0
259,3.6890421266390923,0.0,0.0,1.0
260,0.5335975899873233,0.0,0.0,1.0
261,3.866058160073328,2.0,0.07999999968,0.0
262,1.9636099906334947,0.0,0.0,1.0
263,0.964558740132801,0.0,0.0,1.0
264,1.5114242389314414,0.0,0.0,1.0
265,0.8289676925641392,0.0,0.0,1.0
266,2.3717379421676403,0.0,0.0,1.0
267,0.6541695365830653,0.0,0.0,1.0
268,2.19195327033417,0.0,0.0,1.0
269,1.913573071439589,1.0,0.058823529065743944,0.0
270,3.4189180987180885,0.0,0.0,1.0
271,1.4978532941041351,0.0,0.0,1.0
272,5.498596433843159,0.0,0.0,1.0
273,12.301947578814133,0.0,0.0,1.0
274,0.9631897425212431,0.0,0.0,1.0
275,1.1709124957174366,0.0,0.0,1.0
276,1.1100196498915005,0.0,0.0,1.0
277,2.809554794977783,0.0,0.0,1.0
278,1.4135323852047874,0.0,0.0,1.0
279,1.924077741260112,0.0,0.0,1.0
280,3.4014526583164213,0.0,0.0,1.0
281,3.1567960959435597,0.0,0.0,1.0
282,2.090068327161932,0.0,0.0,1.0
283,8.48861748020313,0.0,0.0,1.0
284,7.910694163828721,0.0,0.0,1.0
285,1.166694314188888,1.0,0.07692307633136096,0.0
286,2.594978529088679,0.0,0.0,1.0
287,1.8898561134777203,1.0,0.0833333326388889,0.0
288,0.6543905789847031,0.0,0.0,1.0
289,10.20815233722838,0.0,0.0,1.0
290,1.689002666930398,1.0,0.16666666388888893,0.0
291,1.9816568452586545,0.0,0.0,1.0
292,0.30898366914984576,0.0,0.0,1.0
293,3.8458994482080398,0.0,0.0,1.0
294,1.6823953905316855,0.0,0.0,1.0
295,1.622626085661031,0.0,0.0,1.0
296,2.6396036717023734,0.0,0.0,1.0
297,2.0230443303905443,0.0,0.0,1.0
298,1.0998155746717688,0.0,0.0,1.0
299,0.7356400649380852,0.0,0.0,1.0
300,3.8838856749147426,0.0,0.0,1.0
301,2.573499088670002,1.0,0.058823529065743944,0.0
302,10.524568945735338,0.0,0.0,1.0
303,1.882423874449985,0.0,0.0,1.0
304,0.8373044790599835,0.0,0.0,1.0
305,2.438977552321049,0.0,0.0,1.0
306,3.758889070277789,0.0,0.0,1.0
307,6.621998631409204,0.0,0.0,1.0
308,5.9537088555959246,0.0,0.0,1.0
309,0.8565604964800834,0.0,0.0,1.0
310,2.4701010246430863,0.0,0.0,1.0
311,3.1933188444094394,0.0,0.0,1.0
312,3.3118478698156624,0.0,0.0,1.0
313,5.057415076187328,2.0,0.0869565213610586,0.0
314,2.473876356712654,0.0,0.0,1.0
315,2.09280748111532,0.0,0.0,1.0
316,5.305585857576112,0.0,0.0,1.0
317,2.422307562918688,0.0,0.0,1.0
318,0.42473261610248086,0.0,0.0,1.0
319,1.682020706742324,0.0,0.0,1.0
320,3.490285237069473,1.0,0.049999999749999996,0.0
321,1.6218137068395009,0.0,0.0,1.0
322,2.1273665118321063,0.0,0.0,1.0
323,1.3768991565868878,0.0,0.0,1.0
324,1.0899718731586043,0.0,0.0,1.0
325,2.1796234757216344,0.0,0.0,1.0
326,6.292802409593058,0.0,0.0,1.0
327,2.587811324433372,1.0,0.07142857091836735,0.0
328,3.8007434500531985,0.0,0.0,1.0
329,2.4520163782952324,1.0,0.05555555524691358,0.0
330,0.2946246524233232,0.0,0.0,1.0
331,4.11495092715838,0.0,0.0,1.0
332,3.6467591819367584,0.0,0.0,1.0
333,1.470089465099975,0.0,0.0,1.0
334,0.769555392608814,0.0,0.0,1.0
335,3.028521877212836,1.0,0.12499999843750002,0.0
336,2.116032494413672,0.0,0.0,1.0
337,1.1211907892796713,0.0,0.0,1.0
338,0.38160504377248117,0.0,0.0,1.0
339,2.7640540393357798,2.0,0.11764705813148789,0.0
340,2.614392867247136,0.0,0.0,1.0
341,8.425483456851781,0.0,0.0,1.0
342,1.5638199535262198,0.0,0.0,1.0
343,1.068770031999828,0.0,0.0,1.0
344,0.3845417331402818,0.0,0.0,1.0
345,12.175112628328225,2.0,0.0624999998046875,0.0
