,MSE,Regret,Relative Regret,Optimal
0,1.452369233242618,1.0,0.09999999900000002,0.0
1,4.123959557582482,3.0,0.14285714217687073,0.0
2,5.432442356640363,3.0,0.0749999998125,0.0
3,0.821177513612754,1.0,0.14285714081632656,0.0
4,1.5445261016298466,0.0,0.0,1.0
5,1.1424154510054174,2.0,0.24999999687500005,0.0
6,1.7316406391373205,0.0,0.0,1.0
7,41.423516035480056,7.0,0.09722222208719136,0.0
8,1.9556343359205712,0.0,0.0,1.0
9,1.1873983267552395,0.0,0.0,1.0
10,11.47985713857121,9.0,0.2045454540805785,0.0
11,3.1838048025343366,4.0,0.12121212084481175,0.0
12,1.9067365641901737,0.0,0.0,1.0
13,2.534573483265268,2.0,0.09090909049586776,0.0
14,2.41714465950245,2.0,0.07999999968,0.0
15,1.3915790318617585,3.0,0.19999999866666668,0.0
16,2.7829940766892083,4.0,0.14285714234693878,0.0
17,2.178964496604367,2.0,0.11111111049382716,0.0
18,7.453321038917261,12.0,0.3157894728531856,0.0
19,1.9674214193469246,0.0,0.0,1.0
20,0.9982972091906486,4.0,0.30769230532544384,0.0
21,5.85227502325579,3.0,0.08823529385813149,0.0
22,5.218197512565325,4.0,0.13333333288888888,0.0
23,2.5834242220488313,2.0,0.07999999968,0.0
24,3.321017413553823,1.0,0.020833333289930554,0.0
25,3.172025423337904,2.0,0.0869565213610586,0.0
26,8.18223091847352,13.0,0.2765957440923495,0.0
27,1.8545523657561518,0.0,0.0,1.0
28,16.080340590689445,7.0,0.13999999972,0.0
29,1.0518719025902696,0.0,0.0,1.0
30,19.647350552555963,16.0,0.25396825356512975,0.0
31,1.027496261838221,0.0,0.0,1.0
32,4.913657752342597,1.0,0.02564102557527942,0.0
33,3.999515617260085,7.0,0.29166666545138886,0.0
34,2.5744829160462417,2.0,0.12499999921874999,0.0
35,5.355379110623347,10.0,0.23809523752834466,0.0
36,0.8443234540299862,1.0,0.09999999900000002,0.0
37,2.024716753329065,2.0,0.07999999968,0.0
38,2.69240187830415,1.0,0.03333333322222222,0.0
39,4.634997950477303,3.0,0.08571428546938775,0.0
40,7.904396365377293,3.0,0.06976744169821525,0.0
41,9.765607278909796,9.0,0.2812499991210937,0.0
42,1.3726255837680637,0.0,0.0,1.0
43,0.8790660693475831,1.0,0.11111110987654323,0.0
44,2.9836493772908907,3.0,0.14285714217687073,0.0
45,5.68336623275191,6.0,0.13333333303703704,0.0
46,10.699085624400885,2.0,0.05128205115055884,0.0
47,1.4996788970706507,2.0,0.09090909049586776,0.0
48,35.23438459159468,8.0,0.1212121210284665,0.0
49,7.086092381101795,6.0,0.1578947364265928,0.0
50,4.803612189255193,4.0,0.12903225764828302,0.0
51,4.847924330088792,0.0,0.0,1.0
52,4.872339341919967,3.0,0.09374999970703125,0.0
53,1.107828498952394,1.0,0.07692307633136096,0.0
54,3.4978791705646524,3.0,0.08571428546938775,0.0
55,4.343117304723604,3.0,0.09677419323621228,0.0
56,11.72609074514434,0.0,0.0,1.0
57,0.7711552269500094,1.0,0.09999999900000002,0.0
58,1.3171201863317414,1.0,0.04761904739229025,0.0
59,2.3571372351056623,1.0,0.032258064412070755,0.0
60,3.494209974626755,1.0,0.052631578670360106,0.0
61,13.904252356314855,4.0,0.07407407393689987,0.0
62,6.750405818171798,6.0,0.15384615345167652,0.0
63,5.852795157918629,6.0,0.149999999625,0.0
64,1.869657379427528,1.0,0.0434782606805293,0.0
65,1.0487224419646413,0.0,0.0,1.0
66,2.682175609143593,3.0,0.187499998828125,0.0
67,57.33409956074965,11.0,0.12359550547910618,0.0
68,2.060034397283388,4.0,0.1666666659722222,0.0
69,2.495055671461259,4.0,0.12903225764828302,0.0
70,9.279077044316,0.0,0.0,1.0
71,1.1367485880211243,0.0,0.0,1.0
72,2.6293225675945067,1.0,0.04761904739229025,0.0
73,1.520891476503589,1.0,0.04761904739229025,0.0
74,7.042820802875933,3.0,0.053571428475765306,0.0
75,2.339461287329626,0.0,0.0,1.0
76,1.313625289066753,0.0,0.0,1.0
77,1.577059818377395,0.0,0.0,1.0
78,2.8924731485454496,2.0,0.0952380947845805,0.0
79,1.7135456028643277,1.0,0.05555555524691358,0.0
80,7.991754582512133,0.0,0.0,1.0
81,5.6139929707499805,2.0,0.05882352923875432,0.0
82,0.7882034087343049,0.0,0.0,1.0
83,2.1809068156480675,2.0,0.11764705813148789,0.0
84,2.9174260598648156,1.0,0.03448275850178359,0.0
85,70.63598900586526,3.0,0.034090909052169424,0.0
86,3.8134025755253003,2.0,0.06896551700356718,0.0
87,6.323653091912402,2.0,0.03773584898540406,0.0
88,2.290632276863556,2.0,0.11764705813148789,0.0
89,3.242861798136298,0.0,0.0,1.0
90,1.154645614489805,3.0,0.2727272702479339,0.0
91,4.058567622075141,0.0,0.0,1.0
92,1.4132833301369951,0.0,0.0,1.0
93,1.7684074877550218,1.0,0.04545454524793388,0.0
94,1.3331731061637555,2.0,0.15384615266272192,0.0
95,1.094024006354032,1.0,0.09999999900000002,0.0
96,116.15594530245932,14.0,0.13861386124889719,0.0
97,2.726558392087107,2.0,0.0869565213610586,0.0
98,2.4892675473607087,0.0,0.0,1.0
99,2.6274211434246926,5.0,0.19230769156804733,0.0
100,2.8998222474181916,0.0,0.0,1.0
101,2.1674124636265693,0.0,0.0,1.0
102,2.434553984826129,0.0,0.0,1.0
103,15.55270440371845,4.0,0.06349206339128244,0.0
104,43.362739819712836,17.0,0.18888888867901235,0.0
105,1.0922645380588594,0.0,0.0,1.0
106,28.122826491019865,13.0,0.16883116861190758,0.0
107,8.13508585354672,1.0,0.02173913038752363,0.0
108,1.1576211062716433,0.0,0.0,1.0
109,2.6586321618860773,0.0,0.0,1.0
110,0.9480510239432022,0.0,0.0,1.0
111,2.5505775516993396,4.0,0.22222222098765432,0.0
112,6.851972478566513,1.0,0.02857142848979592,0.0
113,2.197265587322826,2.0,0.07999999968,0.0
114,2.4607782251161425,0.0,0.0,1.0
115,3.266945158032245,1.0,0.032258064412070755,0.0
116,4.388390609969457,0.0,0.0,1.0
117,0.9907684037247642,1.0,0.07692307633136096,0.0
118,14.269294494933138,7.0,0.11666666647222222,0.0
119,1.7510228269288044,2.0,0.10526315734072021,0.0
120,4.22264472612908,0.0,0.0,1.0
121,13.648822223434774,2.0,0.03999999992,0.0
122,8.328942725559807,3.0,0.07317073152885187,0.0
123,3.2620085593868016,4.0,0.12903225764828302,0.0
124,1.6247267456329382,2.0,0.1666666652777778,0.0
125,0.7630230299001075,0.0,0.0,1.0
126,0.9814003355009397,2.0,0.1428571418367347,0.0
127,3.6118563995806583,2.0,0.06060606042240588,0.0
128,14.888537952673323,0.0,0.0,1.0
129,8.622032118488358,2.0,0.049999999875,0.0
130,8.859827817932056,2.0,0.04347826077504726,0.0
131,4.672931264023759,2.0,0.0952380947845805,0.0
132,8.279283094069244,0.0,0.0,1.0
133,20.237841208594794,3.0,0.045454545385674935,0.0
134,12.595258488087717,10.0,0.18181818148760331,0.0
135,2.55695301164805,1.0,0.04166666649305555,0.0
136,12.594507605678768,4.0,0.0784313723952326,0.0
137,1.1032296463145808,2.0,0.22222221975308645,0.0
138,2.371329127788121,2.0,0.0869565213610586,0.0
139,1.365087635888097,2.0,0.1428571418367347,0.0
140,1.4406067116881427,4.0,0.22222222098765432,0.0
141,1.3223424971006599,1.0,0.06666666622222223,0.0
142,6.949597549475637,0.0,0.0,1.0
143,1.4016699193306439,1.0,0.062499999609374995,0.0
144,7.903607253712258,4.0,0.08333333315972222,0.0
145,1.5158659680097306,1.0,0.06666666622222223,0.0
146,2.450496039320129,0.0,0.0,1.0
147,2.524326308291229,4.0,0.3333333305555556,0.0
148,1.898431184091726,3.0,0.15789473601108034,0.0
149,4.274277920071679,0.0,0.0,1.0
150,1.9091541780477912,0.0,0.0,1.0
151,3.808055000963319,9.0,0.24999999930555555,0.0
152,1.2098343589919516,2.0,0.39999999200000014,0.0
153,3.932219592741014,0.0,0.0,1.0
154,1.7874997144935052,1.0,0.04166666649305555,0.0
155,2.6505941562956137,2.0,0.07692307662721894,0.0
156,1.3145951463865375,3.0,0.19999999866666668,0.0
157,3.592951067216761,5.0,0.19230769156804733,0.0
158,8.303433804852792,3.0,0.09999999966666666,0.0
159,1.3060565052874253,0.0,0.0,1.0
160,1.1975187181519291,0.0,0.0,1.0
161,4.956295643793817,2.0,0.07692307662721894,0.0
