,MSE,Regret,Relative Regret,Optimal
0,1.452369233242618,1.0,0.11111110987654323,0.0
1,4.123959557582482,3.0,0.14999999925,0.0
2,5.432442356640363,6.0,0.149999999625,0.0
3,0.821177513612754,0.0,0.0,1.0
4,1.5445261016298466,0.0,0.0,1.0
5,1.1424154510054174,1.0,0.14285714081632656,0.0
6,1.7316406391373205,2.0,0.19999999800000004,0.0
7,41.423516035480056,13.0,0.18055555530478395,0.0
8,1.9556343359205712,1.0,0.0434782606805293,0.0
9,1.1873983267552395,0.0,0.0,1.0
10,11.47985713857121,5.0,0.11363636337809917,0.0
11,3.1838048025343366,5.0,0.15151515105601468,0.0
12,1.9067365641901737,0.0,0.0,1.0
13,2.534573483265268,0.0,0.0,1.0
14,2.41714465950245,0.0,0.0,1.0
15,1.3915790318617585,5.0,0.38461538165680476,0.0
16,2.7829940766892083,4.0,0.14285714234693878,0.0
17,2.178964496604367,2.0,0.13333333244444445,0.0
18,7.453321038917261,11.0,0.28947368344875346,0.0
19,1.9674214193469246,0.0,0.0,1.0
20,0.9982972091906486,2.0,0.18181818016528928,0.0
21,5.85227502325579,1.0,0.03448275850178359,0.0
22,5.218197512565325,5.0,0.1612903220603538,0.0
23,2.5834242220488313,5.0,0.2173913034026465,0.0
24,3.321017413553823,0.0,0.0,1.0
25,3.172025423337904,0.0,0.0,1.0
26,8.18223091847352,8.0,0.22857142791836735,0.0
27,1.8545523657561518,0.0,0.0,1.0
28,16.080340590689445,2.0,0.04166666657986111,0.0
29,1.0518719025902696,0.0,0.0,1.0
30,19.647350552555963,2.0,0.03773584898540406,0.0
31,1.027496261838221,0.0,0.0,1.0
32,4.913657752342597,1.0,0.03124999990234375,0.0
33,3.999515617260085,1.0,0.049999999749999996,0.0
34,2.5744829160462417,5.0,0.33333333111111113,0.0
35,5.355379110623347,0.0,0.0,1.0
36,0.8443234540299862,1.0,0.11111110987654323,0.0
37,2.024716753329065,2.0,0.0952380947845805,0.0
38,2.69240187830415,3.0,0.10344827550535077,0.0
39,4.634997950477303,0.0,0.0,1.0
40,7.904396365377293,4.0,0.10526315761772853,0.0
41,9.765607278909796,5.0,0.17241379250891795,0.0
42,1.3726255837680637,1.0,0.07692307633136096,0.0
43,0.8790660693475831,1.0,0.12499999843750002,0.0
44,2.9836493772908907,3.0,0.14285714217687073,0.0
45,5.68336623275191,4.0,0.11764705847750864,0.0
46,10.699085624400885,0.0,0.0,1.0
47,1.4996788970706507,2.0,0.10526315734072021,0.0
48,35.23438459159468,0.0,0.0,1.0
49,7.086092381101795,6.0,0.1578947364265928,0.0
50,4.803612189255193,0.0,0.0,1.0
51,4.847924330088792,5.0,0.15151515105601468,0.0
52,4.872339341919967,0.0,0.0,1.0
53,1.107828498952394,2.0,0.18181818016528928,0.0
54,3.4978791705646524,0.0,0.0,1.0
55,4.343117304723604,0.0,0.0,1.0
56,11.72609074514434,3.0,0.08571428546938775,0.0
57,0.7711552269500094,0.0,0.0,1.0
58,1.3171201863317414,3.0,0.16666666574074074,0.0
59,2.3571372351056623,0.0,0.0,1.0
60,3.494209974626755,1.0,0.052631578670360106,0.0
