,MSE,Regret,Relative Regret,Optimal
0,1.3830335180860993,0.0,0.0,1.0
1,3.007260111628614,4.0,0.15384615325443787,0.0
2,3.2082156632408965,2.0,0.13333333244444445,0.0
3,1.0807059373362065,0.0,0.0,1.0
4,7.4458466470595,7.0,0.11475409817253426,0.0
5,8.267788235365883,8.0,0.14035087694675286,0.0
6,5.6316704061708,10.0,0.22727272675619833,0.0
7,1.3015149528886336,0.0,0.0,1.0
8,3.1475429331241216,1.0,0.02564102557527942,0.0
9,1.2992454123173365,1.0,0.09999999900000002,0.0
10,1.0701260329124587,1.0,0.19999999600000007,0.0
11,1.6780177130440763,1.0,0.052631578670360106,0.0
12,1.2643968547164837,0.0,0.0,1.0
13,0.9246710816524716,1.0,0.058823529065743944,0.0
14,3.1002446624884,1.0,0.035714285586734694,0.0
15,14.998616782041582,19.0,0.2676056334259076,0.0
16,7.512921068842328,0.0,0.0,1.0
17,1.475987559851851,1.0,0.049999999749999996,0.0
18,3.1816461853671285,3.0,0.09374999970703125,0.0
19,1.5710529492337504,1.0,0.058823529065743944,0.0
20,1.287064965321839,1.0,0.06666666622222223,0.0
21,2.4662250792461617,6.0,0.1714285709387755,0.0
22,4.000077261988822,3.0,0.09090909063360882,0.0
23,15.959337898503085,10.0,0.14285714265306124,0.0
24,1.7263116313354212,2.0,0.11764705813148789,0.0
25,5.645802085739556,15.0,0.3409090901342975,0.0
26,1.535755418388537,7.0,0.27999999888,0.0
27,1.208453112025341,1.0,0.06666666622222223,0.0
28,2.0265164199932664,0.0,0.0,1.0
29,2.0121214132977068,4.0,0.1739130427221172,0.0
30,1.7915168601622138,3.0,0.16666666574074074,0.0
31,0.9993804632600732,1.0,0.09999999900000002,0.0
32,1.7849551444370293,2.0,0.09999999949999999,0.0
33,2.5720117618418112,6.0,0.21428571352040815,0.0
34,1.4894211138820592,0.0,0.0,1.0
35,2.218323537691168,0.0,0.0,1.0
36,1.5239309296425954,0.0,0.0,1.0
37,1.4043328998029165,2.0,0.22222221975308645,0.0
38,8.97736759122456,3.0,0.04761904754346183,0.0
39,1.6349754519203092,0.0,0.0,1.0
40,2.1573398825768577,0.0,0.0,1.0
41,3.451447019694944,7.0,0.17948717902695593,0.0
42,1.1923009938021991,0.0,0.0,1.0
43,3.1321941485264153,2.0,0.054054053907962016,0.0
44,1.2553638211798557,0.0,0.0,1.0
45,2.387059245333412,0.0,0.0,1.0
46,1.3370904754678932,1.0,0.05555555524691358,0.0
47,4.016163826555812,1.0,0.023255813899405082,0.0
48,1.7932919464055812,2.0,0.11764705813148789,0.0
49,1.8912507418661897,5.0,0.23809523696145124,0.0
50,2.69770982722432,5.0,0.1612903220603538,0.0
51,20.585384889401936,0.0,0.0,1.0
52,1.4116217963990778,2.0,0.15384615266272192,0.0
53,5.076201872982451,4.0,0.09523809501133787,0.0
54,2.6869272716399397,5.0,0.15624999951171875,0.0
55,1.1051238102496477,1.0,0.16666666388888893,0.0
56,2.024788803376096,3.0,0.1153846149408284,0.0
57,5.983499478581992,2.0,0.04444444434567901,0.0
58,2.2785752141552504,5.0,0.20833333246527777,0.0
59,2.493924518349598,1.0,0.03030303021120294,0.0
60,1.0410483990704293,0.0,0.0,1.0
61,1.4031824642068231,0.0,0.0,1.0
62,2.603916689574162,1.0,0.037037036899862825,0.0
63,1.5507877626555306,0.0,0.0,1.0
64,4.647783922073642,14.0,0.35897435805391187,0.0
65,1.3672470479303735,0.0,0.0,1.0
66,1.982747574074922,2.0,0.11764705813148789,0.0
67,17.483181070111545,8.0,0.10810810796201607,0.0
68,4.672999470848436,2.0,0.05128205115055884,0.0
69,1.4258938658355624,2.0,0.18181818016528928,0.0
70,4.34642002705252,9.0,0.2368421046398892,0.0
71,2.480988621426568,1.0,0.03846153831360947,0.0
72,2.2013823116095566,2.0,0.06896551700356718,0.0
73,1.233213732291536,0.0,0.0,1.0
74,1.4932252541866968,2.0,0.1428571418367347,0.0
75,2.417849909656033,0.0,0.0,1.0
76,2.972170697844342,2.0,0.0624999998046875,0.0
77,29.164549175838935,12.0,0.13186813172322184,0.0
78,5.7298200619848725,13.0,0.25999999948,0.0
79,1.2952450514364977,1.0,0.058823529065743944,0.0
80,5.426676925465709,0.0,0.0,1.0
81,3.080896971148247,9.0,0.24999999930555555,0.0
82,7.574150005571083,8.0,0.14035087694675286,0.0
83,1.7128909495030273,2.0,0.11764705813148789,0.0
84,9.264643158109502,3.0,0.051724137841854936,0.0
85,4.690400109448692,4.0,0.09999999975,0.0
86,3.4504021883107767,6.0,0.23999999904,0.0
87,1.0515620984793597,0.0,0.0,1.0
88,11.667255182212708,6.0,0.09523809508692366,0.0
89,1.362151018323329,1.0,0.11111110987654323,0.0
90,1.6147795318644997,0.0,0.0,1.0
91,4.659305581896024,8.0,0.195121950743605,0.0
92,7.539360471728736,0.0,0.0,1.0
93,1.4301101207172047,2.0,0.18181818016528928,0.0
94,1.099433928906078,0.0,0.0,1.0
95,1.512643694546143,1.0,0.09999999900000002,0.0
96,5.1349579223094475,0.0,0.0,1.0
97,2.122835498476333,4.0,0.11764705847750864,0.0
98,2.3195555806682884,2.0,0.0952380947845805,0.0
99,5.2347119850761965,10.0,0.2564102557527942,0.0
