,MSE,Regret,Relative Regret,Optimal
0,1.6980119852270539,0.0,0.0,1.0
1,6.291070369097825,2.0,0.04878048768590125,0.0
2,5.525988161147713,0.0,0.0,1.0
3,2.247036864569379,3.0,0.1304347820415879,0.0
4,1.139231448169953,0.0,0.0,1.0
5,1.5133895645276434,3.0,0.17647058719723183,0.0
6,1.7698633127718544,3.0,0.3333333296296297,0.0
7,5.251864715048011,3.0,0.0749999998125,0.0
8,2.3186207125701044,5.0,0.20833333246527777,0.0
9,3.6917151320778347,8.0,0.3478260854442344,0.0
10,1.438361525306367,1.0,0.09090909008264464,0.0
11,8.632012045954598,1.0,0.022727272675619834,0.0
12,1.9554489320244197,1.0,0.09090909008264464,0.0
13,2.209572958387351,3.0,0.11999999952,0.0
14,2.2533905008041595,1.0,0.0434782606805293,0.0
15,1.0312501227754258,0.0,0.0,1.0
16,3.2390442921820397,3.0,0.0789473682132964,0.0
17,1.286023940511886,0.0,0.0,1.0
18,2.217140307903789,0.0,0.0,1.0
19,9.429416196514955,13.0,0.2765957440923495,0.0
20,1.7075001146884574,2.0,0.09090909049586776,0.0
21,24.3561304693472,4.0,0.05882352932525952,0.0
22,2.8628965979114662,5.0,0.24999999874999998,0.0
23,35.758449836787214,5.0,0.05952380945294785,0.0
24,5.201459475912475,0.0,0.0,1.0
25,0.9499681868655192,2.0,0.19999999800000004,0.0
26,0.9310051557152605,0.0,0.0,1.0
27,1.8720806890523132,0.0,0.0,1.0
28,2.3594848795250187,6.0,0.21428571352040815,0.0
29,8.691940192371515,0.0,0.0,1.0
30,1.2605866690560288,2.0,0.1428571418367347,0.0
31,9.997762727600946,9.0,0.14999999975,0.0
32,4.280022165312236,5.0,0.19230769156804733,0.0
33,2.7496298369880927,0.0,0.0,1.0
34,4.853902770618983,0.0,0.0,1.0
35,1.1434986697002834,1.0,0.11111110987654323,0.0
36,2.386413240603456,5.0,0.2173913034026465,0.0
37,3.095505443848176,4.0,0.24999999843749998,0.0
38,2.0735176831561803,1.0,0.058823529065743944,0.0
39,2.7686807668369884,6.0,0.20689655101070153,0.0
40,2.2111075613283244,2.0,0.0833333329861111,0.0
41,3.4730435278765897,5.0,0.17241379250891795,0.0
42,2.6651412134279626,4.0,0.18181818099173552,0.0
43,22.565796569313388,6.0,0.08695652161310649,0.0
44,17.581456552042315,8.0,0.15384615355029585,0.0
45,2.3586845195313546,1.0,0.05555555524691358,0.0
46,3.962392090885524,4.0,0.11111111080246913,0.0
47,1.6571819157098868,2.0,0.1428571418367347,0.0
48,3.3059890757123944,0.0,0.0,1.0
49,3.110890204612091,9.0,0.26470588157439445,0.0
50,2.4500307568975765,1.0,0.09090909008264464,0.0
51,1.4940070141745834,1.0,0.09090909008264464,0.0
52,1.7746658056678546,4.0,0.22222222098765432,0.0
53,15.280343448373014,5.0,0.07142857132653062,0.0
54,6.688859530228772,4.0,0.09999999975,0.0
55,1.7318289701190568,3.0,0.1304347820415879,0.0
56,1.5003218247849013,3.0,0.12499999947916667,0.0
57,3.9524027309993257,1.0,0.02857142848979592,0.0
58,0.9732406975470781,0.0,0.0,1.0
59,2.500323973476538,2.0,0.06666666644444444,0.0
60,10.110240274773734,0.0,0.0,1.0
61,4.032130687625836,4.0,0.11764705847750864,0.0
62,6.64394675521426,5.0,0.1282051278763971,0.0
63,1.4846120217487517,3.0,0.23076922899408286,0.0
64,2.292311564738119,2.0,0.09999999949999999,0.0
65,1.998486167116954,5.0,0.17857142793367348,0.0
66,4.153506226070225,3.0,0.15789473601108034,0.0
67,1.9724667209073437,2.0,0.09999999949999999,0.0
68,2.2147546843487147,3.0,0.15789473601108034,0.0
69,1.9430352244992306,1.0,0.03846153831360947,0.0
70,4.6544084603228635,2.0,0.054054053907962016,0.0
71,2.511283903091472,1.0,0.04166666649305555,0.0
72,4.588423968897734,4.0,0.13333333288888888,0.0
73,2.196327422323734,2.0,0.11111111049382716,0.0
74,21.448429272249452,16.0,0.24999999960937502,0.0
75,1.009424548153407,0.0,0.0,1.0
76,7.0409319844184415,1.0,0.02173913038752363,0.0
77,2.5955670467201513,3.0,0.15789473601108034,0.0
78,83.52945567756358,0.0,0.0,1.0
79,3.1940311195150968,6.0,0.39999999733333336,0.0
80,2.9193167548786088,0.0,0.0,1.0
81,1.0732292333634965,0.0,0.0,1.0
82,3.363331140609332,0.0,0.0,1.0
83,0.7704083742024257,1.0,0.19999999600000007,0.0
84,3.5300406222671215,3.0,0.09374999970703125,0.0
85,2.846266621156377,0.0,0.0,1.0
86,3.306106121942869,1.0,0.032258064412070755,0.0
87,3.4018103055793603,7.0,0.27999999888,0.0
88,4.357027569431855,0.0,0.0,1.0
89,0.966567501036299,1.0,0.07692307633136096,0.0
90,2.083183471717797,2.0,0.0952380947845805,0.0
91,4.715466345321046,5.0,0.17857142793367348,0.0
92,3.43652414088284,0.0,0.0,1.0
93,2.9860889505124915,8.0,0.2962962951989026,0.0
94,9.026451241176236,12.0,0.32432432344777207,0.0
95,3.6357353134290022,2.0,0.06896551700356718,0.0
96,7.253911130116372,4.0,0.09999999975,0.0
97,11.756861667926561,0.0,0.0,1.0
98,2.628799783666542,3.0,0.1153846149408284,0.0
99,2.8298489660169666,1.0,0.05555555524691358,0.0
