,MSE,Regret,Relative Regret,Optimal
0,10.732738622532086,0.0,0.0,1.0
1,16.936100002653475,6.0,0.22222222139917694,0.0
2,15.474741129848356,4.0,0.10526315761772853,0.0
3,172.53463249920514,8.0,0.1052631577562327,0.0
4,9.863043694839616,2.0,0.07999999968,0.0
5,3.9145746600087112,0.0,0.0,1.0
6,2.1184422676470125,3.0,0.17647058719723183,0.0
7,6.585950934293504,0.0,0.0,1.0
8,2.1546700117772812,3.0,0.13636363574380164,0.0
9,1.5435354160214991,0.0,0.0,1.0
10,3.02782901345328,0.0,0.0,1.0
11,90.63559884803387,0.0,0.0,1.0
12,6.304907706404567,1.0,0.058823529065743944,0.0
13,4.054619950914385,0.0,0.0,1.0
14,1.8857594710735166,0.0,0.0,1.0
15,6.648678547216592,2.0,0.0833333329861111,0.0
16,21.22385704606275,5.0,0.17241379250891795,0.0
17,30.3325864243017,0.0,0.0,1.0
18,4.660626139392999,1.0,0.0434782606805293,0.0
19,6.593854075742068,4.0,0.18181818099173552,0.0
20,8.036340076737588,3.0,0.1304347820415879,0.0
21,5.839364972489766,0.0,0.0,1.0
22,13.183490886886297,5.0,0.17241379250891795,0.0
23,59.75993717040858,12.0,0.23529411718569782,0.0
24,11.352813094179117,5.0,0.1612903220603538,0.0
25,40.220858808263976,0.0,0.0,1.0
26,40.65246329309657,0.0,0.0,1.0
27,15.39259984196217,2.0,0.06666666644444444,0.0
28,14.094862324368403,1.0,0.03999999984,0.0
29,1.619113640870657,0.0,0.0,1.0
30,154.66478749472932,4.0,0.05194805188058695,0.0
31,64.13054647759061,7.0,0.10447761178436178,0.0
32,28.927345294037504,5.0,0.11363636337809917,0.0
33,16.78791685011868,0.0,0.0,1.0
34,16.116587031895605,6.0,0.21428571352040815,0.0
35,3.2113158360506477,2.0,0.11111111049382716,0.0
36,0.6925556960168415,1.0,0.11111110987654323,0.0
37,192.21043193778814,12.0,0.09836065565708144,0.0
38,33.094701583992894,3.0,0.08108108086194302,0.0
39,1.2280787396302648,1.0,0.07142857091836735,0.0
40,6.616569154629484,2.0,0.11111111049382716,0.0
41,18.01921867047914,0.0,0.0,1.0
42,3.576334830871439,0.0,0.0,1.0
43,5.142646139535939,1.0,0.049999999749999996,0.0
44,61.97306073216108,8.0,0.17391304310018904,0.0
45,0.6392804046578048,0.0,0.0,1.0
46,13.342750221489354,2.0,0.0869565213610586,0.0
47,48.826340309433704,5.0,0.09803921549404075,0.0
48,25.301986717421524,10.0,0.2857142848979592,0.0
49,11.168432171916578,6.0,0.2608695640831758,0.0
50,1.130120657921893,0.0,0.0,1.0
51,53.15241946867788,0.0,0.0,1.0
52,23.411671506028213,12.0,0.4285714270408163,0.0
53,3.4746235364733162,3.0,0.16666666574074074,0.0
54,175.03000176519757,4.0,0.051282051216305066,0.0
55,42.489810941838265,0.0,0.0,1.0
56,1.1287372991595594,1.0,0.062499999609374995,0.0
57,1.0238215907159716,1.0,0.09090909008264464,0.0
58,4.179681865974304,2.0,0.09090909049586776,0.0
59,13.236102374619001,0.0,0.0,1.0
60,2.9441534029717,2.0,0.10526315734072021,0.0
61,0.9679390991125008,2.0,0.1666666652777778,0.0
62,31.612954354040973,7.0,0.20588235233564015,0.0
63,9.310699937456134,1.0,0.032258064412070755,0.0
64,37.08502337055815,4.0,0.09999999975,0.0
65,2.082125638005427,0.0,0.0,1.0
66,7.23180086058347,1.0,0.03999999984,0.0
67,2.839305984127963,0.0,0.0,1.0
