,MSE,Regret,Relative Regret,Optimal
0,10.216885316487625,3.0,0.08823529385813149,0.0
1,15.12150870058699,4.0,0.1481481475994513,0.0
2,15.005206851886657,8.0,0.17021276559529197,0.0
3,160.49008681103277,4.0,0.049382715988416405,0.0
4,8.193597355380424,2.0,0.07142857117346939,0.0
5,3.717741454470747,0.0,0.0,1.0
6,1.9133306548808193,6.0,0.2999999985,0.0
7,5.687526897599317,0.0,0.0,1.0
8,1.922099583172021,0.0,0.0,1.0
9,1.2772621728465667,1.0,0.052631578670360106,0.0
10,3.141570209999974,0.0,0.0,1.0
11,80.3919661147916,0.0,0.0,1.0
12,5.730255684795355,1.0,0.052631578670360106,0.0
13,3.709311530250694,1.0,0.049999999749999996,0.0
14,1.786056594959805,1.0,0.052631578670360106,0.0
15,5.937398783616405,2.0,0.0833333329861111,0.0
16,19.820196029238673,4.0,0.11111111080246913,0.0
17,30.116397965429453,5.0,0.10869565193761814,0.0
18,3.9318688008814164,1.0,0.0434782606805293,0.0
19,6.673281571224877,0.0,0.0,1.0
20,7.184270686085579,3.0,0.11999999952,0.0
21,5.357227847185279,0.0,0.0,1.0
22,11.580226124118262,8.0,0.2758620680142687,0.0
23,55.64295546895956,1.0,0.01923076919378698,0.0
24,9.348878440006906,2.0,0.07407407379972565,0.0
25,35.92390469328032,2.0,0.04255319139882299,0.0
26,36.80278094345035,4.0,0.08163265289462723,0.0
27,14.010417210032847,0.0,0.0,1.0
28,13.425596104257828,3.0,0.11111111069958847,0.0
29,1.5069002710220258,1.0,0.07692307633136096,0.0
30,148.83160939581015,4.0,0.04494382017422043,0.0
31,61.401711295895716,0.0,0.0,1.0
32,26.325515625357713,2.0,0.04081632644731362,0.0
33,15.912840977442336,6.0,0.1578947364265928,0.0
34,15.939921277520595,4.0,0.124999999609375,0.0
35,3.1551765672064938,3.0,0.15789473601108034,0.0
36,0.7563323596378405,1.0,0.09090909008264464,0.0
37,185.16451886212872,0.0,0.0,1.0
38,31.571909754518867,7.0,0.17073170690065437,0.0
39,1.443009756523459,1.0,0.07142857091836735,0.0
40,6.238855579155361,3.0,0.15789473601108034,0.0
41,16.494765642854894,0.0,0.0,1.0
42,3.067685123929861,1.0,0.04761904739229025,0.0
43,4.987124551659471,0.0,0.0,1.0
44,58.16234172390872,6.0,0.09999999983333333,0.0
45,0.7180189156607717,0.0,0.0,1.0
46,13.01578036752671,10.0,0.3333333322222222,0.0
47,43.73748966343722,0.0,0.0,1.0
48,24.01887663044248,10.0,0.2564102557527942,0.0
49,10.320435408433308,10.0,0.37037036899862824,0.0
50,1.0887168313303133,2.0,0.10526315734072021,0.0
51,48.31548245472398,5.0,0.09803921549404075,0.0
52,22.07012617537699,7.0,0.24137930951248512,0.0
53,3.123010113153455,6.0,0.3333333314814815,0.0
54,165.56070425644182,5.0,0.05494505488467577,0.0
55,39.33602978989198,2.0,0.0392156861976163,0.0
56,1.1658315130823131,1.0,0.049999999749999996,0.0
57,0.8948517885352324,0.0,0.0,1.0
58,2.8662378715232943,0.0,0.0,1.0
59,11.738761146138728,0.0,0.0,1.0
60,2.616579021455145,1.0,0.0434782606805293,0.0
61,0.9224479546662431,0.0,0.0,1.0
62,29.86884519361323,8.0,0.22857142791836735,0.0
63,8.426557438287942,6.0,0.1874999994140625,0.0
64,33.673426699745875,7.0,0.1489361698958805,0.0
65,1.9455450775082472,1.0,0.04545454524793388,0.0
66,6.2177527492837905,1.0,0.03999999984,0.0
67,2.0296931019002904,2.0,0.09999999949999999,0.0
68,4.008958074102127,3.0,0.12499999947916667,0.0
69,24.21018363627336,15.0,0.3846153836291913,0.0
70,3.2135606447391756,1.0,0.05555555524691358,0.0
71,6.353802292442524,2.0,0.0624999998046875,0.0
72,11.191140613343945,0.0,0.0,1.0
73,71.99689207502904,2.0,0.037037036968449934,0.0
74,14.553252296945848,0.0,0.0,1.0
75,11.233081126868848,9.0,0.3333333320987654,0.0
76,60.3882570054068,5.0,0.08620689640309155,0.0
77,42.154162384427536,3.0,0.053571428475765306,0.0
78,14.593152851071382,3.0,0.07692307672583826,0.0
79,7.150691722640389,3.0,0.1304347820415879,0.0
80,72.1974801563085,2.0,0.027777777739197533,0.0
81,2.8766995796418464,4.0,0.21052631468144042,0.0
82,29.431778952437938,2.0,0.04545454535123967,0.0
83,34.89933184188203,0.0,0.0,1.0
84,27.785363028968497,9.0,0.2142857137755102,0.0
85,20.154134476126092,3.0,0.08571428546938775,0.0
86,0.8300712551732982,1.0,0.0833333326388889,0.0
87,5.906633608760875,0.0,0.0,1.0
88,4.525749530132356,0.0,0.0,1.0
89,7.103497807380912,9.0,0.3749999984375,0.0
90,6.617073526629852,8.0,0.3333333319444444,0.0
91,22.252301140802963,5.0,0.10416666644965278,0.0
92,4.461587718765685,1.0,0.03846153831360947,0.0
93,9.43517425684163,3.0,0.1153846149408284,0.0
94,1.0294313074997865,3.0,0.2727272702479339,0.0
95,292.18062101788405,0.0,0.0,1.0
96,2.099319056690372,0.0,0.0,1.0
97,0.6737303516282929,1.0,0.09090909008264464,0.0
98,2.4028115853271923,5.0,0.23809523696145124,0.0
99,3.868746897860015,1.0,0.04761904739229025,0.0
100,5.039603362041846,5.0,0.1999999992,0.0
101,4.000302530004596,1.0,0.052631578670360106,0.0
102,107.60543100923925,7.0,0.08433734929597911,0.0
103,0.6552704953275735,0.0,0.0,1.0
104,8.435628066445338,6.0,0.22222222139917694,0.0
105,12.38496540799285,5.0,0.1282051278763971,0.0
106,44.58731054053394,0.0,0.0,1.0
107,27.487338514735672,1.0,0.0249999999375,0.0
108,153.7776653218652,10.0,0.09900990089206942,0.0
109,1.3709415948474315,3.0,0.17647058719723183,0.0
110,8.903690335618982,6.0,0.23999999904,0.0
111,2.783901328363506,5.0,0.26315789335180056,0.0
112,2.51006214699437,0.0,0.0,1.0
113,1.3045971064980735,2.0,0.15384615266272192,0.0
114,18.340431467036304,2.0,0.055555555401234566,0.0
115,22.29665351101424,0.0,0.0,1.0
116,23.264422640867927,0.0,0.0,1.0
117,41.38189298819771,0.0,0.0,1.0
118,5.110642986876834,0.0,0.0,1.0
119,2.198025321571151,0.0,0.0,1.0
120,16.111923039074874,13.0,0.30952380878684804,0.0
121,88.72971042601594,18.0,0.24324324291453617,0.0
122,23.846525019044904,0.0,0.0,1.0
123,7.7602220427773965,5.0,0.20833333246527777,0.0
124,1.323112482412967,0.0,0.0,1.0
125,111.02040903874166,5.0,0.05681818175361571,0.0
126,10.699543342764693,4.0,0.12121212084481175,0.0
127,6.146286356886567,2.0,0.052631578808864266,0.0
128,13.921320002767589,5.0,0.13888888850308642,0.0
129,0.8955578743558519,0.0,0.0,1.0
130,1.1640930134037693,2.0,0.1428571418367347,0.0
131,8.466616068248785,0.0,0.0,1.0
132,1.0227115481941536,1.0,0.07692307633136096,0.0
133,6.915515655532686,4.0,0.19999999899999998,0.0
134,5.850636402193299,3.0,0.12499999947916667,0.0
135,58.66499719406775,1.0,0.017543859618344107,0.0
136,6.383667859320985,2.0,0.10526315734072021,0.0
137,4.272224357481869,1.0,0.03030303021120294,0.0
138,1.816451364435731,2.0,0.09999999949999999,0.0
139,2.8868553875893657,1.0,0.03999999984,0.0
140,15.181004392082393,7.0,0.1999999994285714,0.0
141,3.0889945421520975,0.0,0.0,1.0
142,3.6947846425099424,2.0,0.0869565213610586,0.0
143,8.075890254320292,2.0,0.0624999998046875,0.0
144,1.5454726551874738,5.0,0.312499998046875,0.0
145,8.701720518515573,3.0,0.10344827550535077,0.0
146,8.5080150373752,3.0,0.12499999947916667,0.0
147,8.798157525270272,3.0,0.10714285676020407,0.0
148,2.7462550561425214,1.0,0.04761904739229025,0.0
149,3.4325152632993845,1.0,0.049999999749999996,0.0
150,1.2760287482109178,1.0,0.0833333326388889,0.0
151,1.4411561047843704,2.0,0.12499999921874999,0.0
152,9.543156915202239,2.0,0.05714285697959184,0.0
153,0.767163762627679,0.0,0.0,1.0
154,5.105016390412359,2.0,0.07692307662721894,0.0
155,38.31878434765001,0.0,0.0,1.0
156,20.055428843454305,6.0,0.1714285709387755,0.0
157,6.089218922602991,3.0,0.1153846149408284,0.0
158,0.9904001606331274,1.0,0.04545454524793388,0.0
159,3.978567767361766,2.0,0.10526315734072021,0.0
160,2.714241052887141,2.0,0.07692307662721894,0.0
161,8.402235896705117,0.0,0.0,1.0
162,20.96458245240432,0.0,0.0,1.0
163,12.597647544414258,1.0,0.03333333322222222,0.0
164,9.70025801300715,1.0,0.03333333322222222,0.0
165,9.69787688245606,2.0,0.0952380947845805,0.0
166,1.472703877398339,1.0,0.16666666388888893,0.0
167,3.3679479094917992,3.0,0.14285714217687073,0.0
168,4.2833607755130085,10.0,0.35714285586734695,0.0
169,5.994454868849927,1.0,0.04545454524793388,0.0
