,MSE,Regret,Relative Regret,Optimal
0,5.198805827499253,0.0,0.0,1.0
1,4.465504327866415,4.0,0.15999999936,0.0
2,5.868281171854358,8.0,0.42105262936288085,0.0
3,4.406133390564722,7.0,0.38888888672839506,0.0
4,8.594309808761258,6.0,0.1428571425170068,0.0
5,15.3148134346987,12.0,0.29999999925,0.0
6,5.329143431261395,9.0,0.29032257970863684,0.0
7,3.1081725732586603,4.0,0.1481481475994513,0.0
8,10.442547452794525,4.0,0.14285714234693878,0.0
9,3.4735031910964698,4.0,0.24999999843749998,0.0
10,1.6896605664412871,0.0,0.0,1.0
11,7.241328711716702,0.0,0.0,1.0
12,3.0453480906777175,3.0,0.187499998828125,0.0
13,3.823551421694096,0.0,0.0,1.0
14,6.706079513833324,4.0,0.13333333288888888,0.0
15,14.184399702154739,6.0,0.1578947364265928,0.0
16,7.039500099014054,1.0,0.02941176461937716,0.0
17,3.981628022220555,2.0,0.0952380947845805,0.0
18,7.5287108444655155,6.0,0.19999999933333332,0.0
19,6.453191588181606,5.0,0.23809523696145124,0.0
20,4.163420565538962,2.0,0.11111111049382716,0.0
21,3.8795608848425327,6.0,0.19999999933333332,0.0
22,10.726626273913409,7.0,0.24999999910714285,0.0
23,14.165563400531827,1.0,0.022727272675619834,0.0
24,3.3219060585087097,3.0,0.16666666574074074,0.0
25,7.8723566075988,9.0,0.27272727190082646,0.0
26,11.116018432725003,4.0,0.1481481475994513,0.0
27,4.817039013421616,4.0,0.21052631468144042,0.0
28,5.413439579102363,2.0,0.06896551700356718,0.0
29,4.135449965685578,3.0,0.10714285676020407,0.0
30,9.399934123788883,8.0,0.3478260854442344,0.0
31,4.831167881353505,1.0,0.06666666622222223,0.0
32,3.393348253217005,2.0,0.09090909049586776,0.0
33,4.856897233265183,5.0,0.19230769156804733,0.0
34,7.304521383682507,7.0,0.38888888672839506,0.0
35,7.919161496961523,7.0,0.2258064508844953,0.0
36,4.909144532911609,0.0,0.0,1.0
37,1.7277818771875852,2.0,0.12499999921874999,0.0
38,8.109745679006693,4.0,0.10256410230111768,0.0
39,6.552910554353834,1.0,0.04166666649305555,0.0
40,3.6632407055065364,0.0,0.0,1.0
41,9.952463035174056,5.0,0.1666666661111111,0.0
42,2.6746931324418077,5.0,0.2941176453287197,0.0
43,5.666279116853389,0.0,0.0,1.0
44,3.8972649001637807,4.0,0.190476189569161,0.0
45,7.560941413265391,7.0,0.1999999994285714,0.0
46,3.6912721931064185,2.0,0.09090909049586776,0.0
47,4.7309102245975145,5.0,0.1666666661111111,0.0
48,2.8985343212977477,1.0,0.0434782606805293,0.0
49,11.911316184588793,6.0,0.23999999904,0.0
50,3.4886660519205765,5.0,0.17241379250891795,0.0
51,15.006758780502205,1.0,0.021276595699411496,0.0
52,7.061450047355873,3.0,0.14999999925,0.0
53,14.085210009380576,1.0,0.02857142848979592,0.0
54,5.578972259728299,2.0,0.07142857117346939,0.0
55,2.3792432029634916,2.0,0.1666666652777778,0.0
56,3.5282649046829486,5.0,0.17857142793367348,0.0
57,16.272051758262737,7.0,0.21212121147842056,0.0
58,3.323343536179007,0.0,0.0,1.0
59,7.5492955645880135,3.0,0.11111111069958847,0.0
60,6.346437970966035,0.0,0.0,1.0
61,3.450608130832184,2.0,0.09999999949999999,0.0
62,7.515744594839671,2.0,0.07142857117346939,0.0
63,3.3034698138031926,3.0,0.14999999925,0.0
64,11.962658030440602,9.0,0.27272727190082646,0.0
65,2.611352705028538,3.0,0.19999999866666668,0.0
66,3.762198628244822,7.0,0.33333333174603175,0.0
67,21.766980292252825,7.0,0.1627906972958356,0.0
68,6.060240063071836,11.0,0.3793103435196195,0.0
69,4.650805895745683,5.0,0.312499998046875,0.0
70,5.606329532614931,7.0,0.21212121147842056,0.0
71,11.459087448608084,4.0,0.15999999936,0.0
72,3.1743011202612212,0.0,0.0,1.0
73,5.931051688503248,3.0,0.16666666574074074,0.0
74,3.6050067435281963,7.0,0.3684210506925208,0.0
75,9.583471683639141,9.0,0.29032257970863684,0.0
76,4.806909833268458,2.0,0.06896551700356718,0.0
77,16.441212412601306,10.0,0.1999999996,0.0
78,9.690868569426925,10.0,0.30303030211202936,0.0
79,4.660593517661624,3.0,0.13636363574380164,0.0
80,10.376037701915099,1.0,0.0249999999375,0.0
81,11.753757754648705,7.0,0.23333333255555555,0.0
82,10.419736383500714,6.0,0.149999999625,0.0
83,3.1715845669083076,4.0,0.22222222098765432,0.0
84,12.645761259191913,8.0,0.1999999995,0.0
85,8.228258379809064,0.0,0.0,1.0
86,4.875902089771965,3.0,0.1153846149408284,0.0
87,3.1035541849043846,2.0,0.15384615266272192,0.0
88,15.140648568675223,8.0,0.19047619002267574,0.0
89,4.786308981434104,0.0,0.0,1.0
90,3.9029288123660555,0.0,0.0,1.0
91,6.729278545202616,7.0,0.2258064508844953,0.0
92,14.193337251025502,0.0,0.0,1.0
93,2.4461749724305535,4.0,0.23529411626297578,0.0
94,8.79983119333037,6.0,0.23999999904,0.0
95,6.22590166675515,4.0,0.2666666648888889,0.0
96,6.907202246662437,9.0,0.299999999,0.0
97,10.943179711055215,7.0,0.23333333255555555,0.0
98,6.538460925214975,5.0,0.23809523696145124,0.0
99,9.599950103763335,4.0,0.13793103400713436,0.0
100,6.523933244009224,2.0,0.06896551700356718,0.0
101,3.170683604237021,4.0,0.18181818099173552,0.0
102,6.21183973360477,3.0,0.09677419323621228,0.0
103,3.0998526644214737,0.0,0.0,1.0
104,5.427013130024022,11.0,0.4583333314236111,0.0
105,3.2475701149676355,2.0,0.07407407379972565,0.0
106,5.339648895812616,1.0,0.0434782606805293,0.0
107,4.651111060407417,8.0,0.3333333319444444,0.0
108,4.638919601365205,1.0,0.06666666622222223,0.0
109,10.108414545905719,4.0,0.1666666659722222,0.0
110,9.655650069365512,12.0,0.32432432344777207,0.0
111,5.3734388285231365,6.0,0.2307692298816568,0.0
112,4.5674151168241215,2.0,0.13333333244444445,0.0
113,3.612661678383616,4.0,0.3333333305555556,0.0
114,8.92558192850363,1.0,0.026315789404432133,0.0
115,6.210031337974458,0.0,0.0,1.0
116,8.900148792301533,6.0,0.2307692298816568,0.0
117,5.237514006641995,7.0,0.24999999910714285,0.0
118,2.0503009403465127,4.0,0.24999999843749998,0.0
119,2.8946271138070023,3.0,0.16666666574074074,0.0
120,10.419652784797883,8.0,0.30769230650887575,0.0
121,4.319160194503363,5.0,0.26315789335180056,0.0
122,5.846707378247499,2.0,0.06451612882414151,0.0
123,5.69515650693913,0.0,0.0,1.0
124,10.355700565114683,5.0,0.15151515105601468,0.0
125,4.467857956243983,1.0,0.05555555524691358,0.0
126,2.5944911918141127,1.0,0.052631578670360106,0.0
127,7.3762346820979205,2.0,0.0833333329861111,0.0
128,9.528573168825034,1.0,0.03124999990234375,0.0
129,4.337094153044607,4.0,0.15999999936,0.0
130,8.620276292323462,8.0,0.25806451529656604,0.0
131,7.0551462383408365,6.0,0.14634146305770374,0.0
132,4.0785197211891075,4.0,0.21052631468144042,0.0
133,4.766346267600778,7.0,0.27999999888,0.0
134,7.222483583826187,3.0,0.09374999970703125,0.0
135,9.237629154400611,2.0,0.0952380947845805,0.0
136,6.12942424039078,4.0,0.18181818099173552,0.0
137,13.455154049859676,3.0,0.09090909063360882,0.0
138,9.433884274561597,6.0,0.18181818126721763,0.0
139,10.590218367155712,3.0,0.08571428546938775,0.0
140,13.5818693546841,10.0,0.27777777700617284,0.0
141,3.4230395206480018,3.0,0.2727272702479339,0.0
142,7.458724475388501,1.0,0.03846153831360947,0.0
143,2.8358222804969895,1.0,0.049999999749999996,0.0
144,7.564939154300506,2.0,0.06451612882414151,0.0
145,4.8821098446519136,6.0,0.24999999895833333,0.0
146,6.346230276449947,1.0,0.03333333322222222,0.0
147,3.3790345323309485,5.0,0.33333333111111113,0.0
148,6.478194383458955,4.0,0.1481481475994513,0.0
149,3.0494001881356523,2.0,0.09090909049586776,0.0
150,6.9141584798147315,4.0,0.1666666659722222,0.0
151,7.1185675375392385,1.0,0.03448275850178359,0.0
152,5.302482811733305,1.0,0.05555555524691358,0.0
153,3.804639848727837,0.0,0.0,1.0
154,3.6414425620650004,0.0,0.0,1.0
155,3.549578673386463,4.0,0.1666666659722222,0.0
156,4.106793810418147,0.0,0.0,1.0
157,10.52004012632401,5.0,0.1612903220603538,0.0
158,9.295637759793577,1.0,0.03333333322222222,0.0
159,17.139782528223545,3.0,0.0555555554526749,0.0
160,6.306175586637812,5.0,0.20833333246527777,0.0
161,6.067184767380953,2.0,0.11111111049382716,0.0
162,3.5413156592430326,0.0,0.0,1.0
163,9.712194928060276,8.0,0.3478260854442344,0.0
164,5.22490943809186,5.0,0.24999999874999998,0.0
165,5.4360916002162325,5.0,0.24999999874999998,0.0
